,t0,var
140.0,140.0,52.89326484920852
141.33333333333334,141.33333333333334,53.1309833301598
142.66666666666666,142.66666666666666,53.78122637787848
144.0,144.0,51.751598759245404
145.33333333333334,145.33333333333334,51.19604560960468
146.66666666666666,146.66666666666666,52.81104017803583
148.0,148.0,52.23543486781483
149.33333333333334,149.33333333333334,53.874071243188396
150.66666666666666,150.66666666666666,52.34906450565168
152.0,152.0,53.1581920970641
153.33333333333334,153.33333333333334,52.5824725085831
154.66666666666666,154.66666666666666,53.29322333537965
156.0,156.0,54.80448072790901
157.33333333333334,157.33333333333334,52.94880207174833
158.66666666666666,158.66666666666666,52.92309512489106
160.0,160.0,53.26668529299935
161.33333333333334,161.33333333333334,53.8200222165292
162.66666666666666,162.66666666666666,52.821105159298654
164.0,164.0,52.74185704844153
165.33333333333334,165.33333333333334,52.691866750332835
166.66666666666666,166.66666666666666,53.9166293322163
168.0,168.0,53.81893290530988
169.33333333333334,169.33333333333334,52.92348495740157
170.66666666666666,170.66666666666666,53.89095518817737
172.0,172.0,53.83765885809763
173.33333333333334,173.33333333333334,53.78826261394766
174.66666666666666,174.66666666666666,53.45664984702797
176.0,176.0,53.73926490732321
177.33333333333334,177.33333333333334,54.324314345708274
178.66666666666666,178.66666666666666,51.703536451956204
180.0,180.0,51.59301627347792
181.33333333333334,181.33333333333334,52.00275685519186
182.66666666666666,182.66666666666666,51.89949876292033
184.0,184.0,54.68039396644378
185.33333333333334,185.33333333333334,53.197426759471334
186.66666666666666,186.66666666666666,52.45807059699325
188.0,188.0,52.412477402962665
189.33333333333334,189.33333333333334,54.21943444373017
190.66666666666666,190.66666666666666,55.17582726297682
192.0,192.0,54.75766800481347
193.33333333333334,193.33333333333334,54.46235506183906
194.66666666666666,194.66666666666666,55.0571807611781
196.0,196.0,55.82613292738357
197.33333333333334,197.33333333333334,49.61260481257803
