,t0,var
104.0,104.0,48.404584269796885
105.33333333333333,105.33333333333333,48.9374009452315
106.66666666666667,106.66666666666667,51.64383806395856
108.0,108.0,48.82890309659332
109.33333333333333,109.33333333333333,50.47071008623204
110.66666666666667,110.66666666666667,47.78539014055525
112.0,112.0,43.638144706557
113.33333333333333,113.33333333333333,51.99206509256083
114.66666666666667,114.66666666666667,50.06121669162917
116.0,116.0,50.714362504756544
117.33333333333333,117.33333333333333,51.81310841073658
118.66666666666667,118.66666666666667,51.55321581588096
120.0,120.0,51.27825203758188
121.33333333333333,121.33333333333333,53.90981281439804
122.66666666666667,122.66666666666667,53.21806679692637
124.0,124.0,49.702165165865594
125.33333333333333,125.33333333333333,52.17433004739388
126.66666666666667,126.66666666666667,51.74981913359044
128.0,128.0,52.14249391325683
129.33333333333334,129.33333333333334,52.66901426810824
130.66666666666666,130.66666666666666,52.59493102363188
132.0,132.0,51.98119713962275
133.33333333333334,133.33333333333334,53.6090076047148
134.66666666666666,134.66666666666666,53.12508903370496
136.0,136.0,53.95933081748059
137.33333333333334,137.33333333333334,53.22418508248261
138.66666666666666,138.66666666666666,53.27491037744064
140.0,140.0,53.85833818680778
141.33333333333334,141.33333333333334,53.87415084064373
142.66666666666666,142.66666666666666,53.503716148735485
144.0,144.0,53.99570777542885
145.33333333333334,145.33333333333334,52.73092287492109
146.66666666666666,146.66666666666666,53.36561529851365
148.0,148.0,52.86856720680904
149.33333333333334,149.33333333333334,53.74705805564521
150.66666666666666,150.66666666666666,53.995879061588134
152.0,152.0,54.18962514931879
153.33333333333334,153.33333333333334,53.61510217576653
154.66666666666666,154.66666666666666,52.097764044884066
156.0,156.0,52.09878701561468
157.33333333333334,157.33333333333334,52.35932906372161
158.66666666666666,158.66666666666666,52.26492135730969
160.0,160.0,51.850050694567514
161.33333333333334,161.33333333333334,52.28818642762996
162.66666666666666,162.66666666666666,53.31372870509873
164.0,164.0,53.57784651657096
165.33333333333334,165.33333333333334,54.16735206129096
166.66666666666666,166.66666666666666,53.1882960422012
168.0,168.0,53.6323554133533
169.33333333333334,169.33333333333334,54.139242141098826
170.66666666666666,170.66666666666666,54.33145396878446
172.0,172.0,53.163314993716384
173.33333333333334,173.33333333333334,53.000792840659784
174.66666666666666,174.66666666666666,53.93763076133591
176.0,176.0,53.171978347261714
177.33333333333334,177.33333333333334,53.28342315589807
178.66666666666666,178.66666666666666,53.811380924992406
180.0,180.0,53.839446545714445
181.33333333333334,181.33333333333334,54.820879311106715
182.66666666666666,182.66666666666666,54.16411029320539
184.0,184.0,54.523910863872125
185.33333333333334,185.33333333333334,54.40498673803015
186.66666666666666,186.66666666666666,54.18293927363095
188.0,188.0,53.78214073518646
189.33333333333334,189.33333333333334,54.474823692175754
190.66666666666666,190.66666666666666,49.008901342914825
