,t0,var
205.33333333333334,205.33333333333334,49.290212231356975
206.66666666666666,206.66666666666666,50.11804935439313
208.0,208.0,49.79274024461027
209.33333333333334,209.33333333333334,49.476617571925345
210.66666666666666,210.66666666666666,51.5360103373911
212.0,212.0,50.74264216586032
213.33333333333334,213.33333333333334,50.5629708267949
214.66666666666666,214.66666666666666,51.69279226583443
216.0,216.0,51.350333090106766
217.33333333333334,217.33333333333334,51.36025852903662
218.66666666666666,218.66666666666666,51.63940173484364
220.0,220.0,52.16664027020479
221.33333333333334,221.33333333333334,49.186431867223696
222.66666666666666,222.66666666666666,49.754888118151385
224.0,224.0,50.76503644150467
225.33333333333334,225.33333333333334,50.545306173100485
226.66666666666666,226.66666666666666,53.54932097872508
228.0,228.0,53.365067745189876
229.33333333333334,229.33333333333334,53.17094119340545
230.66666666666666,230.66666666666666,51.953414807761604
232.0,232.0,52.13213054424628
233.33333333333334,233.33333333333334,51.42082739040429
234.66666666666666,234.66666666666666,52.898177311721064
236.0,236.0,51.20660832703546
237.33333333333334,237.33333333333334,51.609195689190074
238.66666666666666,238.66666666666666,51.18495486598973
240.0,240.0,53.210271413599635
241.33333333333334,241.33333333333334,54.47628832795743
242.66666666666666,242.66666666666666,55.034624097822814
244.0,244.0,53.67331042766576
245.33333333333334,245.33333333333334,54.3464644641931
246.66666666666666,246.66666666666666,52.8478799427143
248.0,248.0,52.833763028632156
249.33333333333334,249.33333333333334,53.61550108930048
250.66666666666666,250.66666666666666,54.203203266166
252.0,252.0,53.526507662750575
253.33333333333334,253.33333333333334,53.68056416040524
254.66666666666666,254.66666666666666,53.326355995968875
256.0,256.0,52.01452810178052
257.3333333333333,257.3333333333333,55.28522510961546
258.6666666666667,258.6666666666667,53.345905628364655
260.0,260.0,52.594586834752405
261.3333333333333,261.3333333333333,51.49195784754905
262.6666666666667,262.6666666666667,52.48415606808624
264.0,264.0,51.615255908091925
265.3333333333333,265.3333333333333,51.32729190843351
266.6666666666667,266.6666666666667,49.937048449439054
268.0,268.0,50.64673365404233
269.3333333333333,269.3333333333333,52.58442591820251
270.6666666666667,270.6666666666667,53.09456052303245
272.0,272.0,51.660501433789015
273.3333333333333,273.3333333333333,52.26114855385797
274.6666666666667,274.6666666666667,52.449002636044035
276.0,276.0,52.8295723486682
277.3333333333333,277.3333333333333,52.263339345141404
278.6666666666667,278.6666666666667,52.253246074712806
280.0,280.0,52.03471275795153
281.3333333333333,281.3333333333333,51.604883236878784
282.6666666666667,282.6666666666667,51.536051073542154
284.0,284.0,52.04305917471744
285.3333333333333,285.3333333333333,51.563270474596585
286.6666666666667,286.6666666666667,51.207569986058324
288.0,288.0,51.32614879923069
289.3333333333333,289.3333333333333,51.70834775193787
290.6666666666667,290.6666666666667,51.79361256194618
292.0,292.0,52.07233826692145
293.3333333333333,293.3333333333333,51.90604936017729
294.6666666666667,294.6666666666667,53.09383648674768
296.0,296.0,53.115815676327664
297.3333333333333,297.3333333333333,55.925363655386214
298.6666666666667,298.6666666666667,53.60650446822951
300.0,300.0,52.86470167838135
301.3333333333333,301.3333333333333,52.59082327770715
302.6666666666667,302.6666666666667,51.77092371882011
304.0,304.0,51.97999524993609
305.3333333333333,305.3333333333333,51.68935404703971
306.6666666666667,306.6666666666667,50.7589412615951
308.0,308.0,51.11131415473795
309.3333333333333,309.3333333333333,50.00625274342722
310.6666666666667,310.6666666666667,50.32589516590377
312.0,312.0,50.76201102372769
313.3333333333333,313.3333333333333,51.3709812601917
314.6666666666667,314.6666666666667,51.08901437921779
316.0,316.0,50.1617877347956
317.3333333333333,317.3333333333333,50.786152397199785
318.6666666666667,318.6666666666667,50.12069157171786
320.0,320.0,50.100854787692725
321.3333333333333,321.3333333333333,49.748493410091
322.6666666666667,322.6666666666667,49.96125090767483
324.0,324.0,50.88890435142896
325.3333333333333,325.3333333333333,50.267822854647164
326.6666666666667,326.6666666666667,50.77703424861366
328.0,328.0,51.477987552164514
329.3333333333333,329.3333333333333,51.78244409645585
330.6666666666667,330.6666666666667,51.589943349264516
332.0,332.0,54.80779702358469
333.3333333333333,333.3333333333333,55.556374543639244
334.6666666666667,334.6666666666667,53.59797061300602
336.0,336.0,52.70443708187295
337.3333333333333,337.3333333333333,52.610675932108336
338.6666666666667,338.6666666666667,52.05376907551415
340.0,340.0,51.45424762934874
341.3333333333333,341.3333333333333,52.016045432107646
342.6666666666667,342.6666666666667,52.39977950625864
344.0,344.0,51.8578362816182
345.3333333333333,345.3333333333333,52.38072365968986
346.6666666666667,346.6666666666667,51.645276918628724
348.0,348.0,51.76000454142228
349.3333333333333,349.3333333333333,52.097566825052326
350.6666666666667,350.6666666666667,53.06037390902983
352.0,352.0,52.43766427406979
353.3333333333333,353.3333333333333,52.54244033091999
354.6666666666667,354.6666666666667,52.18161608554494
356.0,356.0,54.90945450051896
357.3333333333333,357.3333333333333,55.488249816250836
358.6666666666667,358.6666666666667,51.871339626001124
360.0,360.0,52.5680971328081
361.3333333333333,361.3333333333333,51.24281894226252
362.6666666666667,362.6666666666667,51.63424501300977
364.0,364.0,54.77879034118289
365.3333333333333,365.3333333333333,53.46034970378952
366.6666666666667,366.6666666666667,52.499473606913064
368.0,368.0,55.651128778947665
369.3333333333333,369.3333333333333,46.897286802559584
