,t0,var
94.66666666666667,94.66666666666667,50.50546266270826
96.0,96.0,49.61974426257575
97.33333333333333,97.33333333333333,50.214810227747535
98.66666666666667,98.66666666666667,50.01624066172773
100.0,100.0,49.89363285486511
101.33333333333333,101.33333333333333,49.615995732733744
102.66666666666667,102.66666666666667,49.51951261543405
104.0,104.0,50.50670831675717
105.33333333333333,105.33333333333333,49.65305359512641
106.66666666666667,106.66666666666667,49.38566987144641
108.0,108.0,50.26533823720621
109.33333333333333,109.33333333333333,50.848612706041415
110.66666666666667,110.66666666666667,52.14974309862
112.0,112.0,50.23477523106053
113.33333333333333,113.33333333333333,49.36039166187716
114.66666666666667,114.66666666666667,49.95119176447125
116.0,116.0,50.06428861019009
117.33333333333333,117.33333333333333,51.46026904612931
118.66666666666667,118.66666666666667,53.086507231019226
120.0,120.0,52.367831663272916
121.33333333333333,121.33333333333333,54.141810054545125
122.66666666666667,122.66666666666667,54.01160765391616
124.0,124.0,52.64580392879704
125.33333333333333,125.33333333333333,52.934033438505
126.66666666666667,126.66666666666667,53.41043821212028
128.0,128.0,53.19077499313044
129.33333333333334,129.33333333333334,53.762916784746146
130.66666666666666,130.66666666666666,56.50272193292295
132.0,132.0,55.73184151642738
133.33333333333334,133.33333333333334,56.06970350400322
134.66666666666666,134.66666666666666,53.367876576957755
136.0,136.0,56.64182391387145
137.33333333333334,137.33333333333334,55.971562937298465
138.66666666666666,138.66666666666666,55.21845225099938
140.0,140.0,53.94294650454018
141.33333333333334,141.33333333333334,55.36265116147053
142.66666666666666,142.66666666666666,56.21248267447202
144.0,144.0,55.809055354905446
145.33333333333334,145.33333333333334,55.07299582243362
146.66666666666666,146.66666666666666,56.16535749788599
148.0,148.0,55.069093697025366
149.33333333333334,149.33333333333334,55.50727773972761
150.66666666666666,150.66666666666666,56.27201961430524
152.0,152.0,55.91444157870001
153.33333333333334,153.33333333333334,56.12900215246759
154.66666666666666,154.66666666666666,56.30221025772873
156.0,156.0,56.62111075283689
157.33333333333334,157.33333333333334,56.12525118037096
158.66666666666666,158.66666666666666,56.324550479471064
160.0,160.0,56.07843254884172
161.33333333333334,161.33333333333334,56.880690279482735
162.66666666666666,162.66666666666666,52.8796502323094
164.0,164.0,53.325212591912475
165.33333333333334,165.33333333333334,52.97063693439514
166.66666666666666,166.66666666666666,53.0982746909256
168.0,168.0,52.72979330332284
169.33333333333334,169.33333333333334,53.263631889465664
170.66666666666666,170.66666666666666,53.357464097972205
172.0,172.0,53.41572227826325
173.33333333333334,173.33333333333334,54.173824398942685
174.66666666666666,174.66666666666666,50.29096935000082
176.0,176.0,53.29032825033527
177.33333333333334,177.33333333333334,54.535481533015655
178.66666666666666,178.66666666666666,54.50517576721755
180.0,180.0,55.371178710020985
181.33333333333334,181.33333333333334,55.71969565653631
182.66666666666666,182.66666666666666,56.74316455599426
184.0,184.0,54.1356843045967
185.33333333333334,185.33333333333334,56.62389186945155
186.66666666666666,186.66666666666666,56.26160123503574
188.0,188.0,57.36770055294379
189.33333333333334,189.33333333333334,57.6102646750365
190.66666666666666,190.66666666666666,57.28458143636231
192.0,192.0,51.079332286754784
193.33333333333334,193.33333333333334,45.33387062817216
