,t0,var
66.66666666666667,66.66666666666667,52.38234280971907
68.0,68.0,52.6520723991645
69.33333333333333,69.33333333333333,54.118643765142416
70.66666666666667,70.66666666666667,53.12101761076897
72.0,72.0,54.45358399078293
73.33333333333333,73.33333333333333,53.744446336196894
74.66666666666667,74.66666666666667,52.05557413980893
76.0,76.0,52.21216647643609
77.33333333333333,77.33333333333333,52.50453987827964
78.66666666666667,78.66666666666667,56.45291569962243
80.0,80.0,56.94508829021882
81.33333333333333,81.33333333333333,56.56431721078177
82.66666666666667,82.66666666666667,57.74686985825737
84.0,84.0,56.38523206398933
85.33333333333333,85.33333333333333,56.469920756789925
86.66666666666667,86.66666666666667,56.1695726035283
88.0,88.0,58.03455237993423
89.33333333333333,89.33333333333333,56.14747315364052
90.66666666666667,90.66666666666667,57.763940603350505
92.0,92.0,57.053599544955276
93.33333333333333,93.33333333333333,56.246185231766816
94.66666666666667,94.66666666666667,57.32158609096346
96.0,96.0,57.53518320972065
97.33333333333333,97.33333333333333,57.980634266275246
98.66666666666667,98.66666666666667,56.71679490574052
100.0,100.0,56.53253980279005
101.33333333333333,101.33333333333333,56.82191656412752
102.66666666666667,102.66666666666667,56.524261874546646
104.0,104.0,57.32720663226355
105.33333333333333,105.33333333333333,57.64638606598165
106.66666666666667,106.66666666666667,58.65051345054152
108.0,108.0,57.77820693846631
109.33333333333333,109.33333333333333,58.57174594103872
110.66666666666667,110.66666666666667,58.47142838568338
112.0,112.0,58.693355322647136
113.33333333333333,113.33333333333333,58.82827847656576
114.66666666666667,114.66666666666667,55.56278902468594
116.0,116.0,53.304788065169795
117.33333333333333,117.33333333333333,52.96849943306293
118.66666666666667,118.66666666666667,53.341917868422
120.0,120.0,52.989574645357095
121.33333333333333,121.33333333333333,52.59120215177823
122.66666666666667,122.66666666666667,52.44893374085917
124.0,124.0,52.501630435402646
125.33333333333333,125.33333333333333,52.82766521539758
126.66666666666667,126.66666666666667,52.3728818222213
128.0,128.0,53.527101399330384
129.33333333333334,129.33333333333334,53.23392417288216
130.66666666666666,130.66666666666666,52.106113895717705
132.0,132.0,57.479900273200904
133.33333333333334,133.33333333333334,52.56290315301272
134.66666666666666,134.66666666666666,52.426469534255176
136.0,136.0,56.58824105761499
137.33333333333334,137.33333333333334,57.020888596824236
138.66666666666666,138.66666666666666,53.74621915190397
140.0,140.0,52.503511484926975
141.33333333333334,141.33333333333334,53.0173486988936
142.66666666666666,142.66666666666666,57.616400754209316
144.0,144.0,54.69418503953167
145.33333333333334,145.33333333333334,56.508028842573886
146.66666666666666,146.66666666666666,56.985904007787795
148.0,148.0,56.72983594813115
149.33333333333334,149.33333333333334,57.05380385924401
150.66666666666666,150.66666666666666,57.49742385583094
152.0,152.0,58.335318265171175
153.33333333333334,153.33333333333334,57.747154197766044
154.66666666666666,154.66666666666666,58.64070051770686
156.0,156.0,53.30596869711909
157.33333333333334,157.33333333333334,53.638908554139675
158.66666666666666,158.66666666666666,53.39112055463772
160.0,160.0,53.449395485259345
161.33333333333334,161.33333333333334,53.1123317709084
162.66666666666666,162.66666666666666,58.32033314875984
164.0,164.0,56.5978138634802
165.33333333333334,165.33333333333334,57.16835517383378
166.66666666666666,166.66666666666666,54.07045843863297
168.0,168.0,53.55417246402076
169.33333333333334,169.33333333333334,55.03041322046744
170.66666666666666,170.66666666666666,54.66075642334072
172.0,172.0,53.53565841952818
173.33333333333334,173.33333333333334,53.99187745557251
174.66666666666666,174.66666666666666,55.35741287322665
176.0,176.0,52.56263310792476
177.33333333333334,177.33333333333334,52.32392701874646
178.66666666666666,178.66666666666666,52.92905427319367
180.0,180.0,52.847775701664055
181.33333333333334,181.33333333333334,55.71907858568087
182.66666666666666,182.66666666666666,57.67504769914763
184.0,184.0,56.77697927970102
185.33333333333334,185.33333333333334,56.55841497890133
186.66666666666666,186.66666666666666,57.180857571902685
188.0,188.0,57.74907437611472
189.33333333333334,189.33333333333334,58.04308656978275
190.66666666666666,190.66666666666666,58.48599887110256
