Time,Qom,ComX,ComY,AomX1,AomY1,AomX2,AomY2
1768,1487935,0.46868826105195,0.6646942904589743,0.0578125,0.2462962962962963,0.07083333333333333,0.2916666666666667
1802,965571,0.522979212235558,0.6579879840433699,0.5645833333333333,0.06574074074074074,0.6078125,0.08611111111111111
1835,1308904,0.441630537520959,0.7154522572291752,0.5635416666666667,0.06481481481481481,0.615625,0.08611111111111111
1869,1270849,0.442534956372341,0.656600806786411,0.057291666666666664,0.262037037037037,0.06666666666666667,0.2916666666666667
1902,1026873,0.5212747923996768,0.6467418876603117,0.32083333333333336,0.07222222222222222,0.3489583333333333,0.08888888888888889
1935,1246112,0.42963868232416774,0.7128320401851995,0.5630208333333333,0.06666666666666667,0.6161458333333333,0.08703703703703704
1969,2002318,0.4513053602645368,0.6300919169867311,0.5421875,0.15648148148148147,0.6078125,0.17222222222222222
2002,1100527,0.5152123865997835,0.6163800884754573,0.31875,0.07407407407407407,0.3484375,0.08888888888888889
2035,1510415,0.453498638688153,0.7191829796348587,0.5364583333333334,0.15555555555555556,0.6229166666666667,0.18888888888888888
2069,1688815,0.4663705162717645,0.6753213040789833,0.55,0.15462962962962962,0.6583333333333333,0.17777777777777778
2102,1645943,0.4948191164198882,0.571007887946977,0.328125,0.07222222222222222,0.35052083333333334,0.08888888888888889
2135,1117645,0.4301032528217815,0.7203386659747356,0.565625,0.06574074074074074,0.6161458333333333,0.08611111111111111
2169,1522415,0.45377927708607696,0.645666078663274,0.5682291666666667,0.15833333333333333,0.6302083333333334,0.17222222222222222
2202,954148,0.5224929989896745,0.6258661042801188,0.325,0.07407407407407407,0.34375,0.08888888888888889
2236,1366595,0.45442721043603496,0.7265615324272424,0.5395833333333333,0.1537037037037037,0.6505208333333333,0.17685185185185184
2269,1630217,0.44734374766774393,0.6600964115002277,0.5609375,0.15648148148148147,0.6135416666666667,0.17222222222222222
2302,1046925,0.521344049736928,0.6256854721808754,0.328125,0.07407407407407407,0.3546875,0.08888888888888889
2336,1299458,0.4442541088124177,0.7048231547591667,0.5645833333333333,0.06944444444444445,0.6,0.08703703703703704
2369,1594230,0.4592416339575636,0.6629234599728976,0.540625,0.15092592592592594,0.5833333333333334,0.17314814814814813
2402,1073009,0.5246269592876978,0.6173590359930362,0.5208333333333334,0.3712962962962963,0.5479166666666667,0.4185185185185185
2436,1335683,0.4502582261908951,0.7082928990331233,0.5661458333333333,0.06666666666666667,0.615625,0.08703703703703704
2469,1490706,0.4400010084008293,0.6570063620364619,0.5015625,0.4675925925925926,0.51875,0.6046296296296296
2503,1203904,0.5218617150952236,0.6095313401388469,0.4734375,0.4962962962962963,0.5010416666666667,0.6194444444444445
2536,1362533,0.4573062033940952,0.6832392819245614,0.5651041666666666,0.4148148148148148,0.5755208333333334,0.5407407407407407
2569,1355291,0.43494870097701027,0.6589783335310495,0.5625,0.4203703703703704,0.5770833333333333,0.5935185185185186
2603,1842617,0.5047958544378276,0.5736062119297756,0.475,0.4740740740740741,0.5010416666666667,0.6083333333333333
2636,1220778,0.4606487138734479,0.718197618877288,0.5619791666666667,0.35555555555555557,0.5776041666666667,0.5231481481481481
2669,1516276,0.4586895064646321,0.6753222478405427,0.540625,0.2814814814814815,0.5635416666666667,0.5314814814814814
2703,1019675,0.5221580349335164,0.6330831165340444,0.4875,0.4212962962962963,0.5265625,0.6157407407407407
2736,1407092,0.4757493146770077,0.7037933909083415,0.4822916666666667,0.44074074074074077,0.5286458333333334,0.6138888888888889
2769,1693947,0.4511335904768567,0.6643248622344191,0.48072916666666665,0.44166666666666665,0.5302083333333333,0.6111111111111112
2803,1176481,0.5113775566002907,0.6193178238983695,0.5234375,0.34444444444444444,0.5723958333333333,0.7064814814814815
2836,1378672,0.4771916863957973,0.6587585620504799,0.4791666666666667,0.4537037037037037,0.5328125,0.7
2870,1701328,0.4666490199126799,0.6426738716918654,0.525,0.2962962962962963,0.6015625,0.7407407407407407
2903,1401225,0.5220003824778318,0.5880671475950605,0.478125,0.3472222222222222,0.534375,0.7796296296296297
2936,1549740,0.4915877925490727,0.6404960987482249,0.478125,0.42962962962962964,0.5317708333333333,0.5768518518518518
2970,1994760,0.4596154064273397,0.6206570070065051,0.47552083333333334,0.40185185185185185,0.53125,0.562037037037037
3003,1456580,0.5130925924654556,0.575253348406694,0.5505208333333333,0.4,0.6026041666666667,0.562962962962963
3036,1412657,0.4916821549893806,0.6308997840921726,0.5510416666666667,0.3962962962962963,0.6026041666666667,0.5453703703703704
3070,1515499,0.4661110029463343,0.6418291580675554,0.5520833333333334,0.4027777777777778,0.603125,0.5277777777777778
3103,1990357,0.506921299168943,0.5593824802209781,0.5526041666666667,0.4064814814814815,0.6046875,0.512962962962963
3136,1059822,0.5047872597749119,0.6176488983440057,0.47708333333333336,0.375,0.525,0.49166666666666664
3170,1163093,0.44708705312042973,0.6297606778745218,0.5520833333333334,0.3814814814814815,0.603125,0.4898148148148148
3203,1135657,0.5259972453353726,0.6006318230409878,0.5677083333333334,0.37037037037037035,0.6020833333333333,0.4861111111111111
3237,1226986,0.5107498263699287,0.6241701669631777,0.5067708333333333,0.5638888888888889,0.5489583333333333,0.7675925925925926
3270,1383865,0.4706106978914129,0.6325717719468195,0.49375,0.3509259259259259,0.5817708333333333,0.48333333333333334
3303,1477684,0.5253927479025737,0.5787810720219139,0.5078125,0.5574074074074075,0.5489583333333333,0.7787037037037037
3337,1171477,0.5123725167032729,0.6118046096540554,0.503125,0.34814814814814815,0.59375,0.48518518518518516
3370,1436804,0.46064915024364267,0.643906089745275,0.5072916666666667,0.5416666666666666,0.5484375,0.7
3403,1246559,0.5093262324192704,0.5950310035688466,0.5067708333333333,0.5157407407407407,0.5479166666666667,0.7722222222222223
3437,1267918,0.5109007127399668,0.5945885228703598,0.5067708333333333,0.5722222222222222,0.5479166666666667,0.7731481481481481
3470,1310023,0.4742601036394016,0.6458720423653291,0.5052083333333334,0.5231481481481481,0.5307291666666667,0.7212962962962963
3504,1273588,0.5152714409670421,0.5890212846028817,0.5041666666666667,0.5259259259259259,0.5322916666666667,0.725925925925926
3537,1176329,0.5161659156721179,0.6169157041383265,0.5098958333333333,0.3490740740740741,0.5619791666666667,0.43796296296296294
3570,1109414,0.4593835917167381,0.6604836126699921,0.4973958333333333,0.3592592592592593,0.5619791666666667,0.43796296296296294
3604,1787277,0.5004226745257357,0.5594151072439413,0.5,0.36203703703703705,0.5635416666666667,0.44351851851851853
3637,909613,0.5336841407188185,0.6018434661122266,0.5109375,0.35833333333333334,0.5921875,0.4787037037037037
3670,1136394,0.4662909299980171,0.651130613345567,0.50625,0.3537037037037037,0.5791666666666667,0.42962962962962964
3704,1147093,0.5182375869553152,0.6070518984365987,0.5052083333333334,0.3472222222222222,0.5770833333333333,0.42777777777777776
3737,1028707,0.5235158290131853,0.60576892660902,0.5109375,0.3453703703703704,0.575,0.425
3770,1045402,0.46519100228110016,0.6726608750261375,0.5098958333333333,0.3453703703703704,0.5625,0.44166666666666665
3804,1207294,0.5009697073579428,0.5927833804512558,0.5026041666666666,0.3453703703703704,0.5791666666666667,0.45185185185185184
3837,1210611,0.5199440922806748,0.5608574650871887,0.49895833333333334,0.34444444444444444,0.5645833333333333,0.45925925925925926
3871,1031508,0.46061411322872275,0.6426173863896353,0.50625,0.5916666666666667,0.546875,0.7148148148148148
3904,1329761,0.499479508206738,0.567040443803505,0.50625,0.5805555555555556,0.5296875,0.7537037037037037
3937,1197597,0.5243491463182802,0.5590497355213074,0.5072916666666667,0.5990740740740741,0.5296875,0.7185185185185186
3971,1511004,0.458962411471666,0.6294210020965213,0.5072916666666667,0.6037037037037037,0.5296875,0.7083333333333334
4004,1232500,0.49083241168018943,0.588999260761776,0.5078125,0.5833333333333334,0.5484375,0.7796296296296297
4037,1161777,0.51402785390039,0.5539387602879996,0.5067708333333333,0.5564814814814815,0.5333333333333333,0.8037037037037037
4071,1067077,0.46339012828190146,0.6460190930370918,0.49947916666666664,0.33240740740740743,0.5609375,0.42962962962962964
4104,1873071,0.4868236263690307,0.5656341466322775,0.4947916666666667,0.33611111111111114,0.5760416666666667,0.45092592592592595
4137,1133015,0.5397678529925318,0.5572369256985745,0.4942708333333333,0.3333333333333333,0.5791666666666667,0.43148148148148147
4171,1079992,0.4610669381694494,0.63417257994778,0.4947916666666667,0.33055555555555555,0.5791666666666667,0.4777777777777778
4204,1252594,0.4831328660097897,0.601191201352287,0.4947916666666667,0.32407407407407407,0.55625,0.4787037037037037
4238,1115008,0.531048066191005,0.531488119866006,0.49375,0.3277777777777778,0.5572916666666666,0.4398148148148148
4271,943751,0.4540409361155644,0.6558615390429609,0.5119791666666667,0.3287037037037037,0.5338541666666666,0.42592592592592593
4304,1698282,0.49317187193930884,0.59956889984724,0.478125,0.32407407407407407,0.5645833333333333,0.4777777777777778
4338,1344688,0.5297710517545087,0.5585408115874105,0.49270833333333336,0.5777777777777777,0.5375,0.812962962962963
4371,1203333,0.4703572446453586,0.6259055304139666,0.5057291666666667,0.587037037037037,0.546875,0.812962962962963
4404,1384218,0.4715853497696896,0.5990738981490981,0.509375,0.33055555555555555,0.575,0.4898148148148148
4438,1140751,0.5196286860403073,0.5511812580451794,0.5036458333333333,0.4962962962962963,0.5338541666666666,0.7185185185185186
4471,1088829,0.4687531651932183,0.6508818546244532,0.5041666666666667,0.5916666666666667,0.53125,0.7777777777777778
4505,1576955,0.4837557973673947,0.6103153592888872,0.5447916666666667,0.4425925925925926,0.5640625,0.6953703703703704
4538,1287997,0.5160302857039523,0.5421488969134072,0.503125,0.44351851851851853,0.5208333333333334,0.6333333333333333
4571,1144958,0.4706637142112054,0.6628915783292844,0.49635416666666665,0.3388888888888889,0.5588541666666667,0.4222222222222222
4605,2173123,0.48272137490415096,0.5913205373948853,0.5239583333333333,0.325,0.559375,0.39166666666666666
4638,1532302,0.5391033780384025,0.5589580989667592,0.496875,0.32407407407407407,0.5375,0.41944444444444445
4671,1145522,0.4815516596909532,0.6748487968965401,0.4973958333333333,0.34074074074074073,0.5463541666666667,0.41759259259259257
4705,1471867,0.4810130429442108,0.6360585141436265,0.5036458333333333,0.5592592592592592,0.528125,0.7129629629629629
4738,1241506,0.5114877939407194,0.5610003055727242,0.503125,0.5203703703703704,0.5265625,0.7185185185185186
4771,1070209,0.474421827301957,0.6664588931279363,0.5026041666666666,0.5333333333333333,0.5260416666666666,0.7157407407407408
4805,1511152,0.47684328812830645,0.6302059112175005,0.5036458333333333,0.6018518518518519,0.5260416666666666,0.7129629629629629
4838,1350379,0.5072930285528483,0.5505203059179571,0.5104166666666666,0.31296296296296294,0.5588541666666667,0.3972222222222222
4872,1061429,0.4792134388129901,0.6548161182637676,0.4984375,0.3194444444444444,0.521875,0.3972222222222222
4905,1822390,0.4795978861092667,0.6221328097230072,0.49583333333333335,0.29259259259259257,0.5760416666666667,0.425
4938,1504789,0.5085086735305304,0.5611919388575285,0.5010416666666667,0.5287037037037037,0.5296875,0.7851851851851852
4972,1351771,0.4618684708338173,0.6039691490315708,0.5026041666666666,0.5537037037037037,0.5255208333333333,0.7555555555555555
5005,1532234,0.46607061160371066,0.619068672616923,0.5036458333333333,0.45925925925925926,0.5140625,0.5777777777777777
5038,1482531,0.5058989607552894,0.5598697755042883,0.5036458333333333,0.5925925925925926,0.5260416666666666,0.7101851851851851
5072,1111104,0.4847643143666119,0.6292968958334667,0.503125,0.575925925925926,0.559375,0.7194444444444444
5105,2166029,0.4749070976581261,0.5875648329697307,0.5026041666666666,0.5731481481481482,0.5338541666666666,0.7842592592592592
5138,1473410,0.49848899406818187,0.5788004338386616,0.5078125,0.3824074074074074,0.5729166666666666,0.712037037037037
5172,1154070,0.48727625653123297,0.6460020534411386,0.5083333333333333,0.37592592592592594,0.578125,0.4583333333333333
5205,1654366,0.4681096779168979,0.6337806692961175,0.4890625,0.3037037037037037,0.5791666666666667,0.4546296296296296
5239,1812539,0.49878644708932246,0.5721397361299178,0.47708333333333336,0.3074074074074074,0.5833333333333334,0.47129629629629627
5272,1156297,0.47529150481738985,0.6108047155576684,0.5359375,0.3101851851851852,0.5828125,0.44537037037037036
5305,1692135,0.4609838403112045,0.6224324502827844,0.5036458333333333,0.5694444444444444,0.5317708333333333,0.7601851851851852
5339,1525382,0.47575443670285,0.5910082262575441,0.5380208333333333,0.31296296296296294,0.6020833333333333,0.4740740740740741
5372,1269180,0.480209949780567,0.6265631651640926,0.47760416666666666,0.30462962962962964,0.5921875,0.4740740740740741
5405,2018244,0.46210921603342636,0.6220078384788772,0.478125,0.287962962962963,0.5989583333333334,0.475
5439,2106638,0.4730265136420368,0.5865921013060198,0.5057291666666667,0.5777777777777777,0.5494791666666666,0.7768518518518519
5472,1139022,0.4710804555172478,0.6258151738297643,0.5072916666666667,0.5925925925925926,0.5463541666666667,0.7064814814814815
5506,1730156,0.4414133191481963,0.6343454792729888,0.49947916666666664,0.33240740740740743,0.565625,0.4444444444444444
5539,1837292,0.46563243734982424,0.5795321431598083,0.5119791666666667,0.30925925925925923,0.5645833333333333,0.47314814814814815
5572,1170837,0.4752437185428031,0.6207323249505681,0.534375,0.37037037037037035,0.5911458333333334,0.7175925925925926
5606,2472166,0.45856698408231206,0.6031755328907705,0.503125,0.48055555555555557,0.5276041666666667,0.7185185185185186
5639,1843512,0.4718672413713608,0.6106033373417854,0.5234375,0.38981481481481484,0.6083333333333333,0.4777777777777778
5672,975212,0.4728225412995669,0.6517035127860518,0.12083333333333333,0.5296296296296297,0.16770833333333332,0.5990740740740741
5706,1757079,0.4491712103107866,0.6589034266951422,0.12395833333333334,0.5268518518518519,0.16770833333333332,0.5972222222222222
5739,1989643,0.4798236100542493,0.6125179515267963,0.12447916666666667,0.5268518518518519,0.16770833333333332,0.5962962962962963
5772,1042544,0.4860266129455128,0.6486514620148548,0.1265625,0.5259259259259259,0.16770833333333332,0.5925925925925926
5806,1758276,0.4443066940997886,0.6690673694847388,0.5166666666666667,0.31203703703703706,0.5760416666666667,0.4111111111111111
5839,1808359,0.4623718304482129,0.6196387862840984,0.5161458333333333,0.32314814814814813,0.5765625,0.39444444444444443
5873,999238,0.4856241700967804,0.6406106499448876,0.5369791666666667,0.32314814814814813,0.5723958333333333,0.40185185185185185
5906,1983488,0.45006134001692977,0.66447099615537,0.5354166666666667,0.32592592592592595,0.5776041666666667,0.38796296296296295
5939,2274997,0.48398854916988177,0.6297638011537304,0.5057291666666667,0.6037037037037037,0.5291666666666667,0.7101851851851851
5973,1459948,0.48345606779887595,0.5985885652802042,0.5041666666666667,0.5851851851851851,0.5302083333333333,0.7833333333333333
6006,2029885,0.4417818902507614,0.6641033267803258,0.5036458333333333,0.5712962962962963,0.5276041666666667,0.7638888888888888
6039,2460004,0.46480146708264164,0.6309001526314891,0.503125,0.5138888888888888,0.5276041666666667,0.7018518518518518
6073,1100412,0.4933796538629774,0.6416714771544826,0.5125,0.3138888888888889,0.5760416666666667,0.39814814814814814
6106,2509811,0.4451009952376229,0.6202349872235472,0.50625,0.5796296296296296,0.5484375,0.725925925925926
6139,2328494,0.4725530442101203,0.6311708085744437,0.534375,0.4527777777777778,0.5640625,0.7194444444444444
6173,1152453,0.5004639993995416,0.6465549322152802,0.49947916666666664,0.30092592592592593,0.578125,0.4305555555555556
6206,2218739,0.44862955799442844,0.6803215441710776,0.5,0.2564814814814815,0.58125,0.43703703703703706
6240,2574793,0.4703275598675959,0.6344805776619712,0.4947916666666667,0.2796296296296296,0.5916666666666667,0.4935185185185185
6273,1220979,0.5046662870873837,0.6330211445684767,0.4953125,0.2953703703703704,0.5864583333333333,0.3962962962962963
6306,2041079,0.43447158086074406,0.6782291702901586,0.5416666666666666,0.2935185185185185,0.5953125,0.4361111111111111
6340,2124552,0.4532631855053049,0.6456521482943054,0.5072916666666667,0.6472222222222223,0.5291666666666667,0.7796296296296297
6373,1235249,0.5072062406547181,0.6292042370644539,0.54375,0.2962962962962963,0.5979166666666667,0.4648148148148148
6406,2119680,0.4354724818919209,0.6807706705729167,0.49270833333333336,0.26296296296296295,0.6072916666666667,0.46944444444444444
6440,2474240,0.460563830543251,0.6330806081418491,0.49270833333333336,0.2574074074074074,0.584375,0.4824074074074074
6473,1367210,0.5074500312985325,0.6181049126268771,0.5041666666666667,0.5287037037037037,0.5479166666666667,0.8092592592592592
6507,2219667,0.43805661126946827,0.6802833100140196,0.496875,0.34814814814814815,0.5755208333333334,0.4648148148148148
6540,2503233,0.46374169091197925,0.6494061905070289,0.5041666666666667,0.26296296296296295,0.575,0.47129629629629627
6573,1222651,0.49745412836533076,0.630969506546143,0.534375,0.5064814814814815,0.5635416666666667,0.6990740740740741
6607,2804986,0.4463924784666186,0.6311652024222159,0.5026041666666666,0.512962962962963,0.5296875,0.7277777777777777
6640,2660175,0.47894983373587574,0.6620647649538511,0.5026041666666666,0.4287037037037037,0.5291666666666667,0.7101851851851851
6673,1103910,0.5048063771616346,0.664789654249189,0.5026041666666666,0.5518518518518518,0.5125,0.6305555555555555
6707,1988066,0.4225199615061405,0.7086400053750359,0.5119791666666667,0.25462962962962965,0.5583333333333333,0.387037037037037
6740,2156759,0.43541391755716174,0.6594197611460667,0.540625,0.14814814814814814,0.6609375,0.17685185185185184
6773,1113415,0.4892289403546746,0.6424433578641354,0.5026041666666666,0.5694444444444444,0.5182291666666666,0.6824074074074075
6807,1981447,0.4214086667681076,0.7065376978803126,0.5119791666666667,0.3037037037037037,0.575,0.4046296296296296
6840,2331398,0.4466029203114755,0.6618265731865921,0.5125,0.30833333333333335,0.5744791666666667,0.40185185185185185
6874,1132052,0.49151916764497866,0.6340383550958463,0.5145833333333333,0.30925925925925923,0.5614583333333333,0.39351851851851855
6907,2036614,0.41577534323923593,0.7021299336927752,0.5364583333333334,0.14074074074074075,0.6458333333333334,0.1787037037037037
6940,2256353,0.4356721372294879,0.6655448867494811,0.5041666666666667,0.5972222222222222,0.5291666666666667,0.7111111111111111
6974,1519050,0.4759804095624459,0.6022785256867412,0.5036458333333333,0.5972222222222222,0.5291666666666667,0.7574074074074074
7007,2059997,0.4102409215684942,0.7028210392575366,0.4953125,0.2574074074074074,0.5552083333333333,0.42592592592592593
7040,2432748,0.4427435811100588,0.6683459968056851,0.4973958333333333,0.2564814814814815,0.571875,0.4287037037037037
7074,1234577,0.47605452954061733,0.6144098545493719,0.5036458333333333,0.5768518518518518,0.5302083333333333,0.7796296296296297
7107,2587012,0.4272571942231682,0.6405192772517027,0.503125,0.5407407407407407,0.525,0.7194444444444444
7140,2318133,0.4375597703967661,0.6794202082259971,0.5375,0.1425925925925926,0.6791666666666667,0.17962962962962964
7174,1198380,0.4704790155946638,0.6346508689508615,0.5036458333333333,0.5916666666666667,0.5302083333333333,0.7148148148148148
7207,2149880,0.4186781381887207,0.7105065373157778,0.5359375,0.1398148148148148,0.7145833333333333,0.1814814814814815
7241,2503925,0.4371473827757088,0.6824571555990427,0.5364583333333334,0.1527777777777778,0.7036458333333333,0.18055555555555555
7274,1279681,0.45297147378265895,0.6160128607861678,0.058854166666666666,0.5416666666666666,0.11354166666666667,0.6074074074074074
7307,2112724,0.3929946826545572,0.6944972966092502,0.4984375,0.3037037037037037,0.5770833333333333,0.4444444444444444
7341,2426062,0.40891867063441356,0.6633199872117096,0.0375,0.4666666666666667,0.14010416666666667,0.6037037037037037
7374,1458914,0.4241819614338702,0.6060471902768467,0.03854166666666667,0.4666666666666667,0.14114583333333333,0.625
7407,2476276,0.4025511880878114,0.6907416108495774,0.03854166666666667,0.3972222222222222,0.14166666666666666,0.600925925925926
7441,2820425,0.4221118910122883,0.6684375584977178,0.03802083333333333,0.3972222222222222,0.14375,0.5583333333333333
7474,1451792,0.41295476448244656,0.5997967097317072,0.03958333333333333,0.4361111111111111,0.14322916666666666,0.5962962962962963
7508,2157901,0.3801881451678429,0.6976844902797948,0.04114583333333333,0.42962962962962964,0.14166666666666666,0.5944444444444444
7541,2579886,0.4131122054666368,0.6691896172931673,0.041666666666666664,0.4148148148148148,0.1421875,0.5935185185185186
7574,1556314,0.4513295825371143,0.6086206063624501,0.044270833333333336,0.4305555555555556,0.16822916666666668,0.6055555555555555
7608,2703228,0.42417998269106416,0.6369129460257363,0.5072916666666667,0.30092592592592593,0.5755208333333334,0.45092592592592595
7641,2166422,0.4163529204201674,0.6886280957641132,0.15,0.600925925925926,0.20416666666666666,0.6916666666666667
7674,1152902,0.4335623934391937,0.6344585325648765,0.14791666666666667,0.5842592592592593,0.20520833333333333,0.6990740740740741
7708,2038332,0.4104411295812786,0.7122366133463809,0.12708333333333333,0.5694444444444444,0.20520833333333333,0.7101851851851851
7741,2375885,0.4382270214134242,0.6953302153528911,0.11041666666666666,0.5648148148148148,0.20416666666666666,0.700925925925926
7774,1294941,0.4580971123877459,0.6205207011147399,0.109375,0.5703703703703704,0.203125,0.7027777777777777
7808,1875942,0.4025318824267133,0.713654199389486,0.12239583333333333,0.587037037037037,0.20208333333333334,0.6962962962962963
7841,2113642,0.4162536022439782,0.6857939001688746,0.14375,0.5675925925925925,0.20104166666666667,0.6814814814814815
7875,1381967,0.44121961479241795,0.5982847362035685,0.14166666666666666,0.5648148148148148,0.1984375,0.6944444444444444
7908,1872540,0.39525322667784574,0.697644871058483,0.14427083333333332,0.5787037037037037,0.19270833333333334,0.7046296296296296
7941,2131850,0.41641531929427494,0.6807469143041299,0.13072916666666667,0.5944444444444444,0.18802083333333333,0.7148148148148148
7975,1629965,0.45736013407496484,0.5914568530271782,0.16770833333333332,0.49722222222222223,0.23333333333333334,0.5648148148148148
8008,1907523,0.42670842905083367,0.7146066104421127,0.1078125,0.3972222222222222,0.1625,0.48055555555555557
