Time,Qom,ComX,ComY,AomX1,AomY1,AomX2,AomY2
1068,1369037,0.4260216818920891,0.7528693953000052,0.5375,0.1398148148148148,0.65625,0.1675925925925926
1101,1456517,0.4263093443411005,0.743731128082598,0.5369791666666667,0.12314814814814815,0.6916666666666667,0.17037037037037037
1134,1067363,0.4797398398553258,0.64915923983097,0.5348958333333333,0.45,0.5541666666666667,0.5092592592592593
1168,1493232,0.4536358992747499,0.7357368638655638,0.5364583333333334,0.12777777777777777,0.6828125,0.17222222222222222
1201,1703309,0.4594768125479091,0.7354673108724341,0.5333333333333333,0.3861111111111111,0.5604166666666667,0.5185185185185185
1235,1128408,0.48743915330639864,0.6474715237947819,0.5333333333333333,0.3907407407407407,0.5609375,0.5231481481481481
1268,1550184,0.4622697753137691,0.7249968420714119,0.5515625,0.375,0.5776041666666667,0.5944444444444444
1301,1719095,0.46609733882507953,0.7317614425247221,0.5375,0.13703703703703704,0.6963541666666667,0.17037037037037037
1335,1226174,0.4932374057943653,0.6362968801660619,0.5479166666666667,0.39444444444444443,0.5635416666666667,0.49444444444444446
1368,1352939,0.4598474336857267,0.6977800592307233,0.5484375,0.39537037037037037,0.5640625,0.49537037037037035
1401,1601141,0.4576013885046143,0.708947185510555,0.5369791666666667,0.1388888888888889,0.6651041666666667,0.17314814814814813
1435,1252518,0.48951326115339927,0.632374890686867,0.5036458333333333,0.2361111111111111,0.5296875,0.28055555555555556
1468,1273006,0.4562947276302443,0.6871897239028462,0.5635416666666667,0.05277777777777778,0.615625,0.07592592592592592
1502,2242936,0.4565610750169273,0.6386660076594052,0.5369791666666667,0.13425925925925927,0.6572916666666667,0.17037037037037037
1535,1072705,0.4694912297260974,0.6457978670053051,0.48854166666666665,0.25462962962962965,0.5041666666666667,0.32592592592592595
1568,1277686,0.47316079656569243,0.7194642183284934,0.296875,0.13796296296296295,0.3984375,0.16111111111111112
1602,1290609,0.46188515178041273,0.7453791560590561,0.5083333333333333,0.13333333333333333,0.6520833333333333,0.22962962962962963
1635,1014223,0.48138878337571395,0.6551527056599906,0.30364583333333334,0.13703703703703704,0.3953125,0.15555555555555556
1668,1064332,0.4739121100919011,0.6915722986603595,0.5630208333333333,0.05277777777777778,0.6151041666666667,0.075
1702,1193855,0.4526804055978323,0.7346576744771879,0.5630208333333333,0.05185185185185185,0.6161458333333333,0.07685185185185185
1735,1057564,0.4868772446435078,0.6428783059727617,0.5427083333333333,0.4648148148148148,0.5609375,0.5277777777777778
1768,1120619,0.49227483733320604,0.7014847638935532,0.5359375,0.44722222222222224,0.5635416666666667,0.537962962962963
1802,1333252,0.47435993322155146,0.7169940616377599,0.5364583333333334,0.4148148148148148,0.5651041666666666,0.5833333333333334
1835,1215051,0.5026676032185754,0.6235735044744501,0.5380208333333333,0.38981481481481484,0.5817708333333333,0.5990740740740741
1869,1244678,0.5000193745725132,0.6265171118479966,0.5385416666666667,0.3509259259259259,0.5838541666666667,0.6064814814814815
1902,1421894,0.47669701395345465,0.6653484496864874,0.5385416666666667,0.3731481481481482,0.5864583333333333,0.6092592592592593
1935,1467009,0.5051521220217462,0.5992242656594068,0.5390625,0.39166666666666666,0.5921875,0.6129629629629629
1969,1919190,0.4909880657660263,0.5724907783241117,0.5375,0.33611111111111114,0.5973958333333333,0.6157407407407407
2002,2308207,0.47784633199600385,0.5981906310187309,0.55,0.4101851851851852,0.6015625,0.6148148148148148
2035,1322335,0.49727823005012595,0.6118385707717647,0.4515625,0.33240740740740743,0.5072916666666667,0.6203703703703703
2069,1157714,0.49779436386418985,0.6165923991398375,0.44895833333333335,0.3509259259259259,0.5010416666666667,0.6222222222222222
2102,1142913,0.4551697545548087,0.6799518350623945,0.446875,0.38981481481481484,0.49947916666666664,0.6231481481481481
2135,1190359,0.4832179764150983,0.6280956394014093,0.4473958333333333,0.47685185185185186,0.4817708333333333,0.6175925925925926
2169,1110388,0.5018184995732724,0.5986699043737664,0.5578125,0.4898148148148148,0.6083333333333333,0.6203703703703703
2202,1283683,0.4637086114393766,0.6549993074037171,0.446875,0.34629629629629627,0.5026041666666666,0.6212962962962963
2236,1559563,0.49475863324106395,0.6017990705658502,0.44895833333333335,0.3435185185185185,0.5041666666666667,0.6175925925925926
2269,1408784,0.5103078446110262,0.5889653864346578,0.4505208333333333,0.35,0.5104166666666666,0.6129629629629629
2302,1726205,0.49087378273437987,0.655613647557203,0.45260416666666664,0.3490740740740741,0.5177083333333333,0.6055555555555555
2336,1808664,0.4975635883724119,0.6138970671169438,0.4546875,0.3398148148148148,0.525,0.5962962962962963
2369,1564054,0.5108642878139117,0.5615815333220712,0.45729166666666665,0.3398148148148148,0.590625,0.600925925925926
2402,1613870,0.4761843658411148,0.6371952115790683,0.46041666666666664,0.3398148148148148,0.5875,0.5898148148148148
2436,1681039,0.4894514422454407,0.6082581907622254,0.4630208333333333,0.33611111111111114,0.5859375,0.5796296296296296
2469,1395781,0.5153127244860285,0.575357886054872,0.48072916666666665,0.3490740740740741,0.5708333333333333,0.5333333333333333
2503,2027950,0.4685062077775586,0.5861405926254665,0.4703125,0.39814814814814814,0.5791666666666667,0.5583333333333333
2536,1145783,0.47799591160222593,0.6376491366521765,0.4796875,0.3907407407407407,0.5703125,0.5074074074074074
2569,1206728,0.5146714711185951,0.5929891685063521,0.4640625,0.362962962962963,0.5869791666666667,0.5287037037037037
2603,1459453,0.4751725275382854,0.6647956822027006,0.46197916666666666,0.3148148148148148,0.5885416666666666,0.5981481481481481
2636,1606044,0.4853233356309043,0.6482115060359492,0.4588541666666667,0.3398148148148148,0.5911458333333334,0.625
2669,1375726,0.5166994046840239,0.5776748846306119,0.45677083333333335,0.3148148148148148,0.5916666666666667,0.6046296296296296
2703,1478675,0.48079802969719515,0.67116084783111,0.4546875,0.3138888888888889,0.5880208333333333,0.6925925925925925
2736,1610051,0.48409660431563967,0.6478052207778006,0.453125,0.31574074074074077,0.575,0.5462962962962963
2769,1268105,0.5227055256662501,0.5682380723526369,0.5244791666666667,0.34074074074074073,0.5895833333333333,0.48148148148148145
2803,1264813,0.4675496076297445,0.685551505622951,0.5213541666666667,0.3416666666666667,0.5901041666666667,0.47129629629629627
2836,1364356,0.46404184350528754,0.6563138491441844,0.528125,0.3398148148148148,0.5890625,0.4740740740740741
2870,1220768,0.5101793809306928,0.5845210775936557,0.45364583333333336,0.31296296296296294,0.5864583333333333,0.475
2903,1402478,0.4705437187190577,0.6763940378440214,0.4557291666666667,0.3194444444444444,0.525,0.4740740740740741
2936,1671907,0.48565508391016965,0.6553958133724831,0.45729166666666665,0.325,0.5380208333333333,0.4759259259259259
2970,1861073,0.4955489163151221,0.5730587682084077,0.45989583333333334,0.3277777777777778,0.5786458333333333,0.48055555555555557
3003,2139366,0.4684107625226352,0.60781502816982,0.4630208333333333,0.33796296296296297,0.5671875,0.47962962962962963
3036,1226665,0.46349668656139476,0.6812249631679753,0.4942708333333333,0.35185185185185186,0.55,0.4185185185185185
3070,1015167,0.5134447881071127,0.5810055554077966,0.4828125,0.49166666666666664,0.5,0.7962962962962963
3103,1134611,0.48127526609340116,0.6929235952527636,0.5083333333333333,0.45925925925925926,0.5552083333333333,0.7055555555555556
3136,1222380,0.4629454322714704,0.6707358921242287,0.5239583333333333,0.4527777777777778,0.5546875,0.7333333333333333
3170,1146619,0.508589610338453,0.5741078997696061,0.4869791666666667,0.4564814814814815,0.5177083333333333,0.7037037037037037
3203,1129744,0.4719823058365435,0.6789317765139058,0.4869791666666667,0.5398148148148149,0.5166666666666667,0.6981481481481482
3237,1382493,0.4746655762150935,0.6727076536533799,0.496875,0.35833333333333334,0.5640625,0.49907407407407406
3270,1172789,0.48975386832513496,0.592731692003705,0.49583333333333335,0.3574074074074074,0.5505208333333333,0.4203703703703704
3303,1263575,0.4854413461475048,0.6876177629462555,0.48072916666666665,0.3398148148148148,0.5494791666666666,0.43703703703703706
3337,1460630,0.4752374749394667,0.6761235068277235,0.4973958333333333,0.35185185185185186,0.5505208333333333,0.41759259259259257
3370,1404858,0.5011477943114773,0.5847754442876868,0.4828125,0.35,0.5515625,0.42407407407407405
3403,1168813,0.4828504899308102,0.6603400890951382,0.49583333333333335,0.3425925925925926,0.5510416666666667,0.4111111111111111
3437,1322970,0.45932186552794096,0.6552374763404114,0.49583333333333335,0.3398148148148148,0.5661458333333333,0.4166666666666667
3470,1605892,0.4921983934785154,0.5843663602303039,0.4984375,0.3351851851851852,0.5661458333333333,0.412962962962963
3504,1811593,0.4780398435934562,0.5973826161509461,0.503125,0.36666666666666664,0.5666666666666667,0.47129629629629627
3537,1182022,0.4603709262778809,0.7038439318701657,0.48125,0.3351851851851852,0.5666666666666667,0.46944444444444444
3570,1091501,0.5035778592774232,0.6396376038677557,0.4973958333333333,0.325,0.5526041666666667,0.4111111111111111
3604,938557,0.5021534071052689,0.7026783274355877,0.5276041666666667,0.34444444444444444,0.5510416666666667,0.4203703703703704
3637,1088413,0.4508738592718633,0.7046971548892236,0.5635416666666667,0.05555555555555555,0.615625,0.07592592592592592
3670,1220848,0.4957132810213338,0.609556895425693,0.5348958333333333,0.3472222222222222,0.5520833333333334,0.4
3704,990018,0.4957681114552125,0.6555719366643763,0.525,0.3472222222222222,0.55,0.3990740740740741
3737,1237587,0.45498617344679615,0.684147892603076,0.49895833333333334,0.3537037037037037,0.5265625,0.4083333333333333
3770,1301657,0.4837919098823012,0.6070022813371867,0.4953125,0.33240740740740743,0.5510416666666667,0.4083333333333333
3804,1217932,0.5032058743666861,0.6507760551553021,0.4828125,0.325,0.5552083333333333,0.4361111111111111
3837,1495451,0.4644085236800359,0.6798668868058805,0.4828125,0.32407407407407407,0.5651041666666666,0.44166666666666665
3871,1632813,0.49427075837322876,0.6186161125343536,0.48125,0.325,0.5541666666666667,0.44351851851851853
3904,1225505,0.492516287928242,0.6318720302303191,0.4828125,0.3277777777777778,0.5604166666666667,0.42962962962962964
3937,1447875,0.44879545742323523,0.6677499745796044,0.5083333333333333,0.3527777777777778,0.5473958333333333,0.42407407407407405
3971,1782350,0.46586247673951053,0.591885424881217,0.48333333333333334,0.3277777777777778,0.5421875,0.43425925925925923
4004,1905274,0.49652465067579077,0.5876281078498713,0.4817708333333333,0.3287037037037037,0.5671875,0.5
4037,1244997,0.46488160379770654,0.694725186605388,0.4817708333333333,0.3277777777777778,0.5822916666666667,0.4703703703703704
4071,1650701,0.4915980616593598,0.6144236807630572,0.4828125,0.33055555555555555,0.5697916666666667,0.4703703703703704
4104,1012464,0.5042148010941623,0.653563135376958,0.49114583333333334,0.337037037037037,0.5697916666666667,0.4685185185185185
4137,1487344,0.4574390371640096,0.6866559718631432,0.5067708333333333,0.32685185185185184,0.56875,0.43703703703703706
4171,1598976,0.4598636962291283,0.6212778232466927,0.49895833333333334,0.33055555555555555,0.5473958333333333,0.41203703703703703
4204,1245889,0.5042479351925947,0.6312484551043324,0.4828125,0.3296296296296296,0.5677083333333334,0.4361111111111111
4238,1371462,0.4365001842012392,0.6925258511638593,0.48333333333333334,0.337037037037037,0.5479166666666667,0.43703703703703706
4271,1443303,0.45222232874871043,0.6397527253652059,0.4817708333333333,0.337037037037037,0.5473958333333333,0.42407407407407405
4304,1167008,0.5088192465261592,0.6461282295947953,0.4828125,0.337037037037037,0.5453125,0.4388888888888889
4338,1432285,0.4429635872486969,0.706766926688887,0.4828125,0.32685185185185184,0.5479166666666667,0.4185185185185185
4371,1466207,0.44681344803860124,0.6484679087175528,0.4875,0.3333333333333333,0.5489583333333333,0.4148148148148148
4404,1145174,0.5133301040205827,0.6529384876268844,0.48802083333333335,0.3296296296296296,0.5494791666666666,0.4
4438,1370665,0.42391606750494587,0.700640396774153,0.4901041666666667,0.3287037037037037,0.5447916666666667,0.41203703703703703
4471,1790702,0.4514589747833531,0.640826503195912,0.490625,0.3287037037037037,0.5453125,0.39814814814814814
4505,1861330,0.4974132956452287,0.5823497435426004,0.48125,0.3277777777777778,0.55,0.4083333333333333
4538,1401383,0.4348314363828446,0.7306063876158739,0.4828125,0.33055555555555555,0.5671875,0.43333333333333335
4571,1480818,0.4493110905734758,0.6746611726311628,0.48333333333333334,0.32685185185185184,0.5489583333333333,0.4361111111111111
4605,997697,0.510505083311032,0.6555341906113483,0.48385416666666664,0.4462962962962963,0.5177083333333333,0.7027777777777777
4638,1368852,0.4277740611597651,0.7126684061886517,0.48333333333333334,0.44814814814814813,0.5359375,0.6842592592592592
4671,2035865,0.4596184604476065,0.651872232214335,0.4859375,0.412962962962963,0.5552083333333333,0.6675925925925926
4705,1213305,0.5091344741223353,0.623251088586165,0.4817708333333333,0.32407407407407407,0.5625,0.43703703703703706
4738,1700727,0.45815384575243395,0.6991597416869373,0.4822916666666667,0.4074074074074074,0.5369791666666667,0.7185185185185186
4771,2048498,0.47137201790653444,0.648761876949554,0.4786458333333333,0.287962962962963,0.5520833333333334,0.475
4805,1440767,0.5175052821257705,0.6085147535485792,0.46197916666666666,0.28888888888888886,0.5677083333333334,0.48148148148148145
4838,1792344,0.46403784769181206,0.6913063703173052,0.46041666666666664,0.3074074074074074,0.5380208333333333,0.46944444444444444
4872,1856846,0.45413698764374283,0.6489849419491539,0.4588541666666667,0.2324074074074074,0.534375,0.5037037037037037
4905,1288419,0.5151588262759759,0.6047397940737763,0.5208333333333334,0.44722222222222224,0.5515625,0.7583333333333333
4938,1610297,0.4498326198391767,0.7056388286688039,0.5192708333333333,0.31666666666666665,0.5635416666666667,0.42962962962962964
4972,2068368,0.44896154238510744,0.6379958686698349,0.4635416666666667,0.28425925925925927,0.5630208333333333,0.5148148148148148
5005,2051786,0.4947329909060529,0.5742320182225343,0.459375,0.3111111111111111,0.5630208333333333,0.5037037037037037
5038,1646311,0.43889262588447747,0.7005873918291438,0.4744791666666667,0.3101851851851852,0.5791666666666667,0.47129629629629627
5072,2011347,0.4591812052238293,0.6521230161788206,0.475,0.32407407407407407,0.5651041666666666,0.47129629629629627
5105,1265547,0.48936807850347175,0.6130524945895888,0.48020833333333335,0.5101851851851852,0.5244791666666667,0.7712962962962963
5138,1736092,0.4446138364091112,0.6788407292120806,0.4828125,0.562962962962963,0.5505208333333333,0.7166666666666667
5172,1778066,0.4384539760007034,0.6474527827592618,0.475,0.3435185185185185,0.5380208333333333,0.44814814814814813
5205,1356273,0.4845328675224924,0.6067618228614576,0.475,0.3814814814814815,0.5322916666666667,0.462037037037037
5239,1616532,0.44373323668353,0.7015817067831813,0.475,0.34074074074074073,0.5609375,0.412962962962963
5272,1821790,0.45652767733474586,0.6772638982661131,0.475,0.3398148148148148,0.534375,0.41388888888888886
5305,1288781,0.4977753966247951,0.6068740150576397,0.4734375,0.3388888888888889,0.534375,0.4148148148148148
5339,1576554,0.4543691920400442,0.6973269454678908,0.4739583333333333,0.3398148148148148,0.5338541666666666,0.41574074074074074
5372,1982396,0.45783467198069067,0.6734480849511474,0.4744791666666667,0.3472222222222222,0.5338541666666666,0.41944444444444445
5405,1287458,0.4930362756655622,0.5964817176632243,0.46875,0.34629629629629627,0.5588541666666667,0.4324074074074074
5439,1503668,0.45071093860147315,0.6932055702012235,0.4515625,0.34074074074074073,0.5578125,0.47685185185185186
5472,1744199,0.4493980576232032,0.6650270888432648,0.45,0.37407407407407406,0.553125,0.47685185185185186
5506,1946462,0.49369974187996823,0.5743162432755012,0.44479166666666664,0.36574074074074076,0.5541666666666667,0.4759259259259259
5539,1266019,0.4425404880541551,0.7212183748748958,0.44375,0.34629629629629627,0.5572916666666666,0.4722222222222222
5572,1522240,0.43970104226884943,0.666796246053574,0.4395833333333333,0.2962962962962963,0.5567708333333333,0.4703703703703704
5606,1176116,0.4947412021858388,0.6332382762572047,0.43802083333333336,0.3101851851851852,0.5552083333333333,0.46944444444444444
5639,1581211,0.45857393248223455,0.6935308970993331,0.43802083333333336,0.2953703703703704,0.5255208333333333,0.46111111111111114
5672,1712917,0.44417357356145487,0.6763518346513901,0.43645833333333334,0.3101851851851852,0.5067708333333333,0.46111111111111114
5706,1330425,0.48846456489467655,0.6212033101369028,0.4322916666666667,0.2861111111111111,0.5276041666666667,0.45092592592592595
5739,1644213,0.4683338656295342,0.6872125296418408,0.4296875,0.2962962962962963,0.5520833333333334,0.44537037037037036
5772,1719275,0.4454252464701692,0.6716591371147506,0.42916666666666664,0.30185185185185187,0.5583333333333333,0.4777777777777778
5806,1472071,0.4939924050877981,0.6083122223598464,0.42916666666666664,0.2962962962962963,0.559375,0.4398148148148148
5839,1508007,0.46309488526633713,0.6760169578984908,0.43020833333333336,0.2916666666666667,0.5447916666666667,0.4685185185185185
5873,1636638,0.4491348575555498,0.6665829573480195,0.43125,0.2916666666666667,0.5609375,0.4444444444444444
5906,1538163,0.5012388895471417,0.6080776393177615,0.43333333333333335,0.2898148148148148,0.5557291666666667,0.5416666666666666
5939,1711881,0.491070700032109,0.6589687152016689,0.4375,0.29074074074074074,0.5333333333333333,0.5444444444444444
5973,2250430,0.4665176141337433,0.6375639972344381,0.440625,0.2916666666666667,0.5645833333333333,0.6518518518518519
6006,2246600,0.49465769616680016,0.574659641235645,0.44427083333333334,0.23703703703703705,0.5088541666666667,0.6
6039,1447834,0.4836428222261668,0.6729664412111089,0.4640625,0.3287037037037037,0.5635416666666667,0.512962962962963
6073,1673776,0.45465791588151583,0.6466400903638773,0.4828125,0.32037037037037036,0.5661458333333333,0.5324074074074074
6106,1537018,0.49432961598909936,0.5988174118590288,0.4708333333333333,0.3194444444444444,0.5651041666666666,0.6148148148148148
6139,1634012,0.48490468074132875,0.622478874650814,0.475,0.2814814814814815,0.5635416666666667,0.44166666666666665
6173,1477744,0.43686013704279403,0.6226451335178388,0.46197916666666666,0.30833333333333335,0.5083333333333333,0.6064814814814815
6206,1356861,0.5020578747565152,0.5917354876848515,0.48020833333333335,0.32222222222222224,0.565625,0.675
6240,1366066,0.4988460759155608,0.6515940230858104,0.490625,0.3314814814814815,0.578125,0.47314814814814815
6273,1476771,0.4646237138747307,0.6642575397920845,0.46510416666666665,0.33796296296296297,0.5791666666666667,0.5324074074074074
6306,1314300,0.5051243992366025,0.5923382817497557,0.48333333333333334,0.45185185185185184,0.5182291666666666,0.7037037037037037
6340,1331474,0.5013273208708294,0.6473043311675909,0.4875,0.44537037037037036,0.5177083333333333,0.6925925925925925
6373,1391096,0.4682362923431117,0.6642753114836817,0.5,0.3490740740740741,0.5697916666666667,0.4444444444444444
6406,1456544,0.5116038783414714,0.5858730590280066,0.5026041666666666,0.3398148148148148,0.584375,0.4740740740740741
6440,1276576,0.5074397830113521,0.6249475767817801,0.5036458333333333,0.34074074074074073,0.56875,0.4101851851851852
6473,1186743,0.45179582856538153,0.6621611691894601,0.5041666666666667,0.3388888888888889,0.571875,0.4185185185185185
6507,1676002,0.4911590847345847,0.5639392462715614,0.5239583333333333,0.3398148148148148,0.575,0.48333333333333334
6540,840925,0.5233170021107708,0.6159515700854108,0.4869791666666667,0.5175925925925926,0.5171875,0.6898148148148148
6573,1218724,0.4567512995832799,0.6438610823317698,0.525,0.33611111111111114,0.578125,0.5314814814814814
6607,1124897,0.5103555744992653,0.6155681488073032,0.5223958333333333,0.3314814814814815,0.5828125,0.4666666666666667
6640,1208503,0.521368589641482,0.6000417811065364,0.5078125,0.3287037037037037,0.5854166666666667,0.44166666666666665
6673,1203040,0.4644064065478565,0.6689933688051996,0.5208333333333334,0.3277777777777778,0.5854166666666667,0.47314814814814815
6707,1220947,0.5042034857641923,0.6007546881717707,0.5046875,0.3351851851851852,0.56875,0.4064814814814815
6740,1142275,0.5108215891349865,0.6099839169234237,0.5052083333333334,0.3277777777777778,0.5677083333333334,0.4064814814814815
6773,1152779,0.4683948690512232,0.6731260959626933,0.5046875,0.3277777777777778,0.5692708333333333,0.4046296296296296
6807,1355183,0.514172313736103,0.5985058714634168,0.5255208333333333,0.32592592592592595,0.5671875,0.40555555555555556
6840,1225928,0.5143068106705015,0.5805252927668763,0.46927083333333336,0.3972222222222222,0.49166666666666664,0.6240740740740741
6874,1214749,0.46575728941740224,0.6557062542687145,0.49947916666666664,0.3212962962962963,0.5671875,0.43148148148148147
6907,1453073,0.5051169655476131,0.5881693907402527,0.4791666666666667,0.30925925925925923,0.5666666666666667,0.6638888888888889
6940,1329899,0.5134555561957461,0.5833142404047225,0.4791666666666667,0.32037037037037036,0.565625,0.6981481481481482
6974,1561927,0.45852717208454685,0.613838635793407,0.4859375,0.3194444444444444,0.5666666666666667,0.7074074074074074
7007,2091975,0.49528683695032993,0.5511163962992616,0.48333333333333334,0.3111111111111111,0.55625,0.7064814814814815
7040,1146722,0.5216372893597285,0.5776482854800221,0.46197916666666666,0.30462962962962964,0.5677083333333334,0.7083333333333334
7074,1436779,0.4624513817742092,0.647249322449214,0.46041666666666664,0.3111111111111111,0.5546875,0.7657407407407407
7107,1453322,0.49361505951250545,0.6007863841904578,0.475,0.30462962962962964,0.5583333333333333,0.6268518518518519
7140,1629304,0.5084891529987653,0.5184417554525895,0.4739583333333333,0.325,0.5635416666666667,0.5944444444444444
7174,1509304,0.46997363554382243,0.6133072331254572,0.471875,0.3175925925925926,0.5635416666666667,0.7981481481481482
7207,1567956,0.49847847193256706,0.5810573606657331,0.471875,0.3296296296296296,0.5625,0.6981481481481482
7241,1301620,0.5079197205533615,0.5539936486554932,0.46979166666666666,0.3296296296296296,0.5609375,0.6481481481481481
7274,1193380,0.4703749866450753,0.650253601193746,0.48125,0.3685185185185185,0.521875,0.7074074074074074
7307,1580043,0.4983927181227557,0.5956404128335842,0.51875,0.44537037037037036,0.5510416666666667,0.7064814814814815
7341,1297543,0.5093850614841537,0.5369318039584844,0.4791666666666667,0.4203703703703704,0.55,0.7046296296296296
7374,1252933,0.46586384415939774,0.6418357927920889,0.48020833333333335,0.5046296296296297,0.5265625,0.7046296296296296
7407,1505819,0.48097340806177014,0.5865261098347048,0.45,0.3425925925925926,0.5072916666666667,0.4703703703703704
7441,1266523,0.5145962381687239,0.5457520393906665,0.4484375,0.36203703703703705,0.515625,0.4703703703703704
7474,1018984,0.4406774010517666,0.6511724868794508,0.4609375,0.34629629629629627,0.5213541666666667,0.4666666666666667
7508,2082419,0.48120115431260474,0.569227159749204,0.4744791666666667,0.3398148148148148,0.5052083333333334,0.4759259259259259
7541,1090139,0.5452734730578701,0.5552627131850973,0.4609375,0.3416666666666667,0.5046875,0.42314814814814816
7574,954574,0.4502616333961537,0.6605934126597796,0.4484375,0.34074074074074073,0.5041666666666667,0.462037037037037
7608,1352494,0.4839240549157087,0.6310484036377458,0.44635416666666666,0.35462962962962963,0.4796875,0.43796296296296294
7641,1134517,0.515719035060735,0.5558782389660419,0.4473958333333333,0.3416666666666667,0.5041666666666667,0.4398148148148148
7674,1024187,0.45973386950250955,0.659500015712553,0.4505208333333333,0.34074074074074073,0.5052083333333334,0.425
7708,1524181,0.4826926070596821,0.6227606959871369,0.44947916666666665,0.3425925925925926,0.5020833333333333,0.4601851851851852
7741,1425548,0.5293286405619687,0.5517573138085742,0.4796875,0.387037037037037,0.49375,0.46111111111111114
7774,1099289,0.4630113295578627,0.6805397515693897,0.46458333333333335,0.34444444444444444,0.5041666666666667,0.40370370370370373
7808,1441927,0.46777393239798765,0.6351156704419387,0.4666666666666667,0.3425925925925926,0.5046875,0.40370370370370373
7841,1167574,0.5028056050944094,0.5671317145161201,0.4666666666666667,0.34074074074074073,0.5046875,0.40370370370370373
7875,1096601,0.46574301001078183,0.6766203064101068,0.4708333333333333,0.3398148148148148,0.5052083333333334,0.39351851851851855
7908,1502201,0.4699482993343323,0.6401964992010366,0.471875,0.3398148148148148,0.5072916666666667,0.39166666666666666
7941,1422648,0.5110298560179093,0.5569870905314388,0.5171875,0.3768518518518518,0.5510416666666667,0.5814814814814815
7975,1480717,0.45922119113859483,0.615186518498208,0.4630208333333333,0.337037037037037,0.5567708333333333,0.4212962962962963
8008,2368996,0.4806426088133257,0.5891295436579072,0.4625,0.3314814814814815,0.5583333333333333,0.6277777777777778
8041,1610667,0.5150986232204836,0.571699017653349,0.44895833333333335,0.3111111111111111,0.5588541666666667,0.44351851851851853
