Time,Qom,ComX,ComY,AomX1,AomY1,AomX2,AomY2
5772,2551570,0.4719678331625234,0.7078770452730702,0.51875,0.10462962962962963,0.6916666666666667,0.14814814814814814
5806,1189284,0.498217792350972,0.6577296500029212,0.32395833333333335,0.11203703703703703,0.375,0.12962962962962962
5839,1945927,0.43874955360821183,0.7436722950800047,0.51875,0.10833333333333334,0.6703125,0.14722222222222223
5873,2505068,0.4739659734702479,0.7099301277930861,0.5192708333333333,0.11666666666666667,0.6552083333333333,0.14537037037037037
5906,1233104,0.4950549288793431,0.6465565233631431,0.2947916666666667,0.11018518518518519,0.36875,0.12962962962962962
5939,2476963,0.4450064119599283,0.6720051022458042,0.51875,0.1111111111111111,0.6260416666666667,0.14166666666666666
5973,2574134,0.46946022530457504,0.7089547354134978,0.51875,0.10555555555555556,0.6713541666666667,0.14722222222222223
6006,1097924,0.506503015862209,0.6933087564787256,0.27239583333333334,0.11203703703703703,0.3703125,0.13703703703703704
6039,1826818,0.4344235800309609,0.7570194828344108,0.51875,0.10833333333333334,0.6739583333333333,0.14814814814814814
6073,2696535,0.47850423900487105,0.7169478103895885,0.51875,0.1,0.6916666666666667,0.14444444444444443
6106,1284053,0.5048757264270504,0.669982444332588,0.10104166666666667,0.5018518518518519,0.1359375,0.5388888888888889
6139,1872071,0.4430097260934548,0.756796593481527,0.51875,0.11018518518518519,0.6802083333333333,0.15
6173,2392467,0.47394864189001,0.7208867686073119,0.5296875,0.11944444444444445,0.6828125,0.14814814814814814
6206,1224092,0.48861881781557265,0.6622954455069402,0.2921875,0.11018518518518519,0.36770833333333336,0.13333333333333333
6240,1824842,0.4386124707417592,0.7478314444229713,0.51875,0.10462962962962963,0.646875,0.1527777777777778
6273,2355769,0.47249605516287885,0.718337723580173,0.5416666666666666,0.11296296296296296,0.6911458333333333,0.14814814814814814
6306,1213969,0.48746710085540346,0.6666840331788324,0.2869791666666667,0.11296296296296296,0.3463541666666667,0.13055555555555556
6340,1833886,0.43248442333202103,0.7514248982357278,0.5182291666666666,0.10833333333333334,0.6458333333333334,0.14907407407407408
6373,2220142,0.46085060193597227,0.725259887030249,0.5177083333333333,0.10833333333333334,0.6791666666666667,0.14814814814814814
6406,1279525,0.48008880574171403,0.6520805355285924,0.2703125,0.11203703703703703,0.3260416666666667,0.13796296296296295
6440,2322777,0.4415700953894125,0.6625204685949109,0.5182291666666666,0.1,0.5901041666666667,0.14814814814814814
6473,2131404,0.4630808624757046,0.7473302118123911,0.534375,0.11851851851851852,0.659375,0.14444444444444443
6507,1064627,0.47505416803255984,0.7098063340146014,0.275,0.1111111111111111,0.3536458333333333,0.1361111111111111
6540,1591725,0.4331327310648302,0.7692489303766064,0.5479166666666667,0.030555555555555555,0.5979166666666667,0.05277777777777778
6573,2077401,0.46025950389252396,0.734420248345569,0.5234375,0.1175925925925926,0.6739583333333333,0.14814814814814814
6607,1208027,0.47041396537839525,0.683766933679953,0.0005208333333333333,0.42962962962962964,0.0734375,0.5287037037037037
6640,1789094,0.42462199064396106,0.7598429361246324,0.51875,0.10648148148148148,0.6635416666666667,0.14722222222222223
6673,2031716,0.44561381574532727,0.7379995590117109,0.13697916666666668,0.4759259259259259,0.19947916666666668,0.549074074074074
6707,1349564,0.47328004868609425,0.6542292952610099,0.134375,0.47314814814814815,0.2015625,0.5472222222222223
6740,1667331,0.4365193296452033,0.7459801456472783,0.13645833333333332,0.47314814814814815,0.19635416666666666,0.5435185185185185
6773,2013491,0.4671350224767166,0.735595854368064,0.13958333333333334,0.475,0.19427083333333334,0.537962962962963
6807,1243333,0.47902793673671235,0.6695128567356482,0.2833333333333333,0.11203703703703703,0.3463541666666667,0.1361111111111111
6840,1549737,0.44482233988197145,0.7484257591712276,0.5333333333333333,0.12314814814814815,0.6473958333333333,0.14814814814814814
6874,1878829,0.46678061840646484,0.7344965371752535,0.5270833333333333,0.11388888888888889,0.6541666666666667,0.14814814814814814
6907,1256654,0.4812024004651772,0.6608967485024457,0.28802083333333334,0.11203703703703703,0.37604166666666666,0.13703703703703704
6940,2067592,0.4431350661582814,0.6619026482837863,0.5182291666666666,0.10555555555555556,0.6588541666666666,0.15185185185185185
6974,1972009,0.4495106209475548,0.7176935415346217,0.10885416666666667,0.49907407407407406,0.15729166666666666,0.5768518518518518
7007,992103,0.44825141643559185,0.7006052864284066,0.11302083333333333,0.5,0.16354166666666667,0.5777777777777777
7040,1369994,0.4227550247634904,0.755035681015959,0.1109375,0.5055555555555555,0.18541666666666667,0.5777777777777777
7074,1786245,0.4492876391303172,0.7404485200331795,0.11666666666666667,0.5027777777777778,0.18333333333333332,0.5787037037037037
7107,1176260,0.45243610575042936,0.676798855884092,0.1109375,0.5027777777777778,0.18697916666666667,0.5787037037037037
7140,1424646,0.4246014905486462,0.7500869852216959,0.1125,0.5037037037037037,0.18645833333333334,0.5768518518518518
7174,1736444,0.45404029579752253,0.7363425659310382,0.128125,0.4935185185185185,0.1921875,0.575
7207,1296971,0.4713049112766079,0.6492056013303018,0.11666666666666667,0.487962962962963,0.19270833333333334,0.5731481481481482
7241,1459541,0.4397178287414788,0.7271143265562915,0.11875,0.4722222222222222,0.19583333333333333,0.5722222222222222
7274,1699070,0.4603926774402075,0.7317452684900171,0.12083333333333333,0.47129629629629627,0.15885416666666666,0.5453703703703704
7307,1178074,0.4731006790532683,0.6607044319482163,0.2828125,0.11203703703703703,0.37916666666666665,0.13518518518518519
7341,1365812,0.45874741164352534,0.7223330394910378,0.51875,0.11018518518518519,0.6078125,0.14537037037037037
7374,1676015,0.46351593630078886,0.7315400187017685,0.5192708333333333,0.10555555555555556,0.6458333333333334,0.14629629629629629
7407,1230501,0.47322112133255756,0.6634447405298058,0.2864583333333333,0.11203703703703703,0.35989583333333336,0.13333333333333333
7441,1915504,0.4538471141276656,0.6359080434840781,0.51875,0.1111111111111111,0.6,0.14351851851851852
7474,1334197,0.45284557201510217,0.7712395171027966,0.5192708333333333,0.09444444444444444,0.6510416666666666,0.14629629629629629
7508,1190461,0.4831834592334398,0.6733961823130641,0.2994791666666667,0.03981481481481482,0.33229166666666665,0.05462962962962963
7541,1155520,0.45096332260944566,0.75585698309948,0.5479166666666667,0.030555555555555555,0.5979166666666667,0.053703703703703705
7574,1404267,0.46359050219794384,0.7591996921340984,0.51875,0.1111111111111111,0.6442708333333333,0.14537037037037037
7608,1227039,0.4797767451598252,0.6520514998874285,0.2994791666666667,0.03981481481481482,0.33229166666666665,0.05462962962962963
7641,1203593,0.46737636549481426,0.7292263048438516,0.5197916666666667,0.11481481481481481,0.6375,0.14444444444444443
7674,1425997,0.46769326894621804,0.744032774704035,0.5161458333333333,0.09537037037037037,0.6427083333333333,0.14907407407407408
7708,1211071,0.48891440621909593,0.6570182469651823,0.2984375,0.03981481481481482,0.33229166666666665,0.053703703703703705
7741,1189867,0.4766714109819277,0.720140772658407,0.5484375,0.030555555555555555,0.5973958333333333,0.053703703703703705
7774,1382328,0.47651804186186875,0.7400016674768941,0.51875,0.11203703703703703,0.6333333333333333,0.14629629629629629
7808,1315590,0.49028717945307193,0.6222501008560305,0.2994791666666667,0.03981481481481482,0.33229166666666665,0.05740740740740741
7841,1212508,0.48403191592344125,0.6918169787715184,0.5479166666666667,0.03148148148148148,0.5979166666666667,0.05277777777777778
7875,1452018,0.47731116890711184,0.7293087301284858,0.51875,0.10833333333333334,0.6458333333333334,0.14444444444444443
7908,1189260,0.48867275439839347,0.6513851968949257,0.2994791666666667,0.03981481481481482,0.33125,0.05462962962962963
7941,1739243,0.47787651246356416,0.6051922104851022,0.5479166666666667,0.03148148148148148,0.5979166666666667,0.053703703703703705
7975,1352456,0.46021324584681506,0.7290365378354747,0.51875,0.09537037037037037,0.6411458333333333,0.14537037037037037
8008,981111,0.4817639135632972,0.6753278907506106,0.2989583333333333,0.03888888888888889,0.33177083333333335,0.05462962962962963
8041,879014,0.4786929285967003,0.7390435666174449,0.5479166666666667,0.02962962962962963,0.5973958333333333,0.05277777777777778
8075,1198932,0.46707914488339064,0.7577720699200066,0.51875,0.11203703703703703,0.6260416666666667,0.14814814814814814
8108,1083339,0.49080014619923523,0.6659963616258692,0.2994791666666667,0.040740740740740744,0.328125,0.053703703703703705
