Time,Qom,ComX,ComY,AomX1,AomY1,AomX2,AomY2
284,6756438,0.5296318219316648,0.5411080291123814,0.5098958333333333,0.6212962962962963,0.5328125,0.7898148148148149
300,7104434,0.5330301653428688,0.5169398893600708,0.5072916666666667,0.537962962962963,0.5364583333333334,0.787962962962963
317,7087859,0.5353852956072489,0.5204700442033394,0.5125,0.5981481481481481,0.53125,0.737037037037037
334,6581078,0.5287172635002453,0.5376466081719157,0.5140625,0.5842592592592593,0.5333333333333333,0.7462962962962963
350,6893724,0.53677652620763,0.5162351524640652,0.478125,0.5351851851851852,0.49947916666666664,0.712037037037037
367,7248532,0.535273075594824,0.5177890534453251,0.5166666666666667,0.48703703703703705,0.5354166666666667,0.575
384,6525087,0.5302546610202284,0.5259564234616791,0.5119791666666667,0.6175925925925926,0.5317708333333333,0.7240740740740741
400,6808906,0.5371569414932443,0.5196359433648509,0.5119791666666667,0.5814814814814815,0.5338541666666666,0.7287037037037037
417,7088317,0.5372029295265012,0.5104432706611405,0.5125,0.5814814814814815,0.5333333333333333,0.7416666666666667
434,6742266,0.5296111402865148,0.5131209836629164,0.5114583333333333,0.6148148148148148,0.5333333333333333,0.7490740740740741
450,6893675,0.5371531269303624,0.5085532652113067,0.4786458333333333,0.5638888888888889,0.5046875,0.725
467,7144620,0.5321284709537852,0.5252945180351712,0.26510416666666664,0.537962962962963,0.296875,0.5953703703703703
484,6750992,0.5284357411381172,0.521919470693536,0.48072916666666665,0.5944444444444444,0.5046875,0.725925925925926
501,6876619,0.5335677784266755,0.5216973093361185,0.478125,0.5120370370370371,0.5046875,0.7537037037037037
517,7116159,0.5390749629792092,0.5189835663947154,0.4864583333333333,0.6425925925925926,0.5046875,0.725925925925926
534,6598336,0.533592578066273,0.5092185304160186,0.4864583333333333,0.6351851851851852,0.5052083333333334,0.7407407407407407
551,6564972,0.5380672729830379,0.5222397034679745,0.5119791666666667,0.48148148148148145,0.5380208333333333,0.7268518518518519
567,7466113,0.5382348059520171,0.5284657661693376,0.9723958333333333,0.26296296296296295,1.0,0.3611111111111111
584,6741805,0.536772785549147,0.49857603951925494,0.48020833333333335,0.5212962962962963,0.5052083333333334,0.737037037037037
601,6932458,0.5404067289787402,0.5135464292537872,0.9609375,0.25,1.0,0.35555555555555557
617,7457653,0.5437647986264356,0.5305774047242576,0.9479166666666666,0.23703703703703705,1.0,0.37037037037037035
634,7001107,0.5404749727584747,0.4875588500186866,0.9489583333333333,0.22777777777777777,1.0,0.3472222222222222
651,6789963,0.5464028230437338,0.5170410306495915,0.9401041666666666,0.21203703703703702,1.0,0.3351851851851852
667,7480386,0.544027058591406,0.5353779947293472,0.9385416666666667,0.20555555555555555,1.0,0.33055555555555555
684,6836977,0.5426976102401203,0.4944234867847891,0.9375,0.2,1.0,0.3287037037037037
701,7052909,0.5459082251557478,0.519977394355215,0.9364583333333333,0.17407407407407408,1.0,0.3333333333333333
717,7436350,0.5488171594039191,0.5437067630002671,0.9333333333333333,0.18055555555555555,1.0,0.32407407407407407
734,6813869,0.5448255753724499,0.4888134021894115,0.9338541666666667,0.15092592592592594,1.0,0.3148148148148148
751,6744816,0.5471447191813683,0.5237172663008482,0.9338541666666667,0.16296296296296298,1.0,0.3111111111111111
767,7773054,0.5400868913755349,0.5383267296083223,0.9333333333333333,0.16111111111111112,1.0,0.30462962962962964
784,6782958,0.5383446031676004,0.488177647377988,0.9317708333333333,0.1648148148148148,1.0,0.30277777777777776
801,6670771,0.5375763634555886,0.5243498388828028,0.9338541666666667,0.2,1.0,0.29907407407407405
817,7277362,0.5402290299785142,0.5463734000650846,0.4828125,0.5185185185185185,0.49895833333333334,0.6287037037037037
834,6776092,0.5383327058053277,0.4934311523897934,0.9364583333333333,0.15833333333333333,1.0,0.2962962962962963
851,6602296,0.5418796465527548,0.5311329060543653,0.9307291666666667,0.17314814814814813,1.0,0.30925925925925923
868,7437391,0.5407762601999814,0.5523487837533548,0.9380208333333333,0.1787037037037037,1.0,0.3037037037037037
884,6794793,0.5417393571322433,0.4829723968207878,0.9442708333333333,0.18055555555555555,1.0,0.29814814814814816
901,6820402,0.5408961179389915,0.5279110264131601,0.9395833333333333,0.1824074074074074,1.0,0.3074074074074074
918,7420152,0.5428004344340476,0.5420942250439275,0.9583333333333334,0.19907407407407407,1.0,0.3101851851851852
934,6882075,0.5380857110379742,0.4693306474777943,0.9635416666666666,0.2037037037037037,1.0,0.3037037037037037
951,6606522,0.5334551438336238,0.5375357497457031,0.9697916666666667,0.2101851851851852,1.0,0.30277777777777776
968,7419926,0.534991187075181,0.5350362898198415,0.3078125,0.9555555555555556,0.36770833333333336,0.9796296296296296
984,7027799,0.5332915211819281,0.47672197661822074,0.22135416666666666,0.6314814814814815,0.25416666666666665,0.7351851851851852
1001,6482804,0.5332567041656151,0.5354341439576432,0.32864583333333336,0.21388888888888888,0.38177083333333334,0.23333333333333334
1018,7304407,0.536974575902146,0.52457056074859,0.30833333333333335,0.9583333333333334,0.4125,0.9842592592592593
1034,6858517,0.5364342313815801,0.4596683621147144,0.5114583333333333,0.5555555555555556,0.5416666666666666,0.7870370370370371
1051,6297404,0.5377250322116858,0.5474830478059189,0.3078125,0.9601851851851851,0.4005208333333333,0.9787037037037037
1068,7183612,0.5396380031962564,0.5436775260133759,0.3072916666666667,0.9592592592592593,0.4125,0.9833333333333333
1084,6432917,0.5397634459446365,0.47486223360027585,0.5208333333333334,0.4861111111111111,0.5416666666666666,0.7518518518518519
1101,6437511,0.5347248857289979,0.5444212453470845,0.5177083333333333,0.4685185185185185,0.540625,0.674074074074074
1118,6968601,0.538670972271431,0.5596699891838112,0.3229166666666667,0.9555555555555556,0.4041666666666667,0.9796296296296296
1134,6461564,0.5394977908018863,0.4766129787990556,0.5166666666666667,0.562962962962963,0.5395833333333333,0.7870370370370371
1151,6453903,0.5352038561652797,0.5611688139203003,0.5,0.35185185185185186,0.5322916666666667,0.38981481481481484
1168,7305638,0.5378129565680415,0.522956066031924,0.31197916666666664,0.95,0.3880208333333333,0.9787037037037037
1185,6902528,0.5389740894567904,0.44426252236861646,0.48385416666666664,0.5962962962962963,0.49947916666666664,0.7490740740740741
1201,6378723,0.5376846154688799,0.5581634335714971,0.4401041666666667,0.2361111111111111,0.5192708333333333,0.2611111111111111
1218,7116107,0.5388582179805849,0.5320415671617038,0.6109375,0.19814814814814816,0.6895833333333333,0.22592592592592592
1235,6565161,0.5341038370162082,0.4809455918282266,0.5114583333333333,0.5333333333333333,0.540625,0.7944444444444444
1251,6112561,0.5394621712841257,0.5567735529437753,0.2989583333333333,0.22037037037037038,0.35833333333333334,0.25277777777777777
1268,7380060,0.5368217618798717,0.5207495976897107,0.32708333333333334,0.21388888888888888,0.3828125,0.23425925925925925
1285,6818129,0.5354773734633309,0.47135010830575264,0.5197916666666667,0.487962962962963,0.5401041666666667,0.7175925925925926
1301,6335676,0.5375238069833957,0.5519531464010751,0.9125,0.11851851851851852,0.9677083333333333,0.14074074074074075
1318,7056624,0.5392679572235959,0.5237537543396052,0.5005208333333333,0.3509259259259259,0.5348958333333333,0.44722222222222224
1335,6575829,0.5333186083204616,0.47087185523314645,0.5208333333333334,0.5453703703703704,0.5416666666666666,0.7324074074074074
1351,6331564,0.5389450586379606,0.5657658615013779,0.4947916666666667,0.3509259259259259,0.5296875,0.4166666666666667
1368,7349640,0.5358216977719317,0.5055771954413691,0.5171875,0.5509259259259259,0.5385416666666667,0.725925925925926
1385,6739543,0.5352299313142102,0.4661422895631989,0.49166666666666664,0.487962962962963,0.540625,0.8435185185185186
1401,6375898,0.5372141573397451,0.5609252839829457,0.5,0.9611111111111111,0.5630208333333333,0.9787037037037037
1418,7084228,0.5419174336697897,0.518868461246798,0.6244791666666667,0.20277777777777778,0.7130208333333333,0.24722222222222223
1435,6674222,0.5343486255932403,0.4792939238350065,0.5098958333333333,0.6518518518518519,0.5338541666666666,0.7907407407407407
1451,6327261,0.5373769220434929,0.5785347317536561,0.33697916666666666,0.21296296296296297,0.3828125,0.2324074074074074
1468,6994584,0.5390978123663251,0.5367270293224968,0.6385416666666667,0.19537037037037036,0.7239583333333334,0.23703703703703705
1485,7245643,0.5266925243326691,0.4825153867309303,0.5229166666666667,0.48055555555555557,0.5395833333333333,0.6388888888888888
1502,6629181,0.5344446811032665,0.5794306213302579,0.478125,0.41388888888888886,0.5171875,0.5092592592592593
1518,7120718,0.5401527041701881,0.5249950748828459,0.4828125,0.5694444444444444,0.5015625,0.7481481481481481
1535,6764250,0.5329130134992793,0.4785001492049021,0.5177083333333333,0.48703703703703705,0.5385416666666667,0.6888888888888889
1552,6465886,0.5403424710472781,0.5859429217062068,0.31145833333333334,0.962037037037037,0.4088541666666667,0.9824074074074074
1568,7117118,0.5408686773886798,0.5234373642585436,0.31197916666666664,0.962037037037037,0.36614583333333334,0.9787037037037037
1585,6654201,0.5353777329289172,0.4873494890532171,0.4817708333333333,0.5092592592592593,0.5046875,0.7935185185185185
1602,6386483,0.5423521663840646,0.5790482463480261,0.9708333333333333,0.2518518518518518,1.0,0.3574074074074074
1618,7148337,0.5499136317912124,0.5211894338345953,0.9572916666666667,0.23055555555555557,1.0,0.34814814814814815
1635,6846975,0.5417834024484048,0.4940442623148124,0.946875,0.2175925925925926,1.0,0.37037037037037035
1652,6425149,0.5508382349382093,0.566902979099669,0.9453125,0.20925925925925926,1.0,0.3314814814814815
1668,6762858,0.5593569358761982,0.573177301256691,0.940625,0.18981481481481483,1.0,0.3314814814814815
1685,6660517,0.5460197771152749,0.5118298798337638,0.9333333333333333,0.17314814814814813,1.0,0.34074074074074073
1702,6635272,0.5531644728386167,0.5822656016993,0.9307291666666667,0.15185185185185185,1.0,0.3148148148148148
1718,7069204,0.5571806610493204,0.5426976840516824,0.925,0.11203703703703703,1.0,0.3101851851851852
1735,6904307,0.5468237444787484,0.5070236104742971,0.925,0.09444444444444444,1.0,0.2935185185185185
1752,6513625,0.5585120036046237,0.5942679473155629,0.9213541666666667,0.17037037037037037,1.0,0.28888888888888886
1768,7295609,0.5538155566416731,0.5347301293756895,0.9208333333333333,0.08518518518518518,1.0,0.27685185185185185
1785,6978835,0.5428232767061647,0.5112408146547011,0.9083333333333333,0.08055555555555556,1.0,0.27037037037037037
1802,6516413,0.5490585824402168,0.5823317190391799,0.9255208333333333,0.10555555555555556,1.0,0.2675925925925926
1818,7015700,0.5469266175625146,0.5181586782343728,0.9291666666666667,0.10555555555555556,1.0,0.21481481481481482
1835,6868981,0.5323069195658959,0.4971397892448191,0.5098958333333333,0.4444444444444444,0.5385416666666667,0.7240740740740741
1852,6227637,0.5405214522478591,0.5411944527512038,0.3171875,0.9490740740740741,0.4125,0.9805555555555555
1869,7117284,0.5470668380868086,0.5051907909440361,0.921875,0.10555555555555556,1.0,0.20092592592592592
1885,6803175,0.5416086364699815,0.5103997874630704,0.47760416666666666,0.3175925925925926,0.546875,0.5666666666666667
1902,6503588,0.5474883762400334,0.5550049966435621,0.47760416666666666,0.31666666666666665,0.5494791666666666,0.49444444444444446
1919,7186427,0.5477393691114977,0.5128718788338895,0.4786458333333333,0.3175925925925926,0.55,0.5472222222222223
1935,6807710,0.5362205423611611,0.5063518045743016,0.4796875,0.3148148148148148,0.55,0.5453703703703704
1952,6404918,0.5459459422756596,0.5340125102130721,0.48802083333333335,0.3138888888888889,0.5494791666666666,0.46944444444444444
1969,7124687,0.5416337442408581,0.5003024126351614,0.4864583333333333,0.3138888888888889,0.5510416666666667,0.5925925925925926
1985,7447442,0.5272082803173671,0.5103742687509101,0.4828125,0.3,0.5583333333333333,0.649074074074074
2002,6432122,0.5386002017329327,0.5340661830373196,0.478125,0.2962962962962963,0.5536458333333333,0.4583333333333333
2019,6835133,0.5390057487877947,0.5110068679689893,0.47239583333333335,0.29814814814814816,0.5520833333333334,0.5120370370370371
2035,6983564,0.5288732401267462,0.5184950366635463,0.4895833333333333,0.3037037037037037,0.5666666666666667,0.5814814814814815
2052,6192830,0.5394792664123942,0.5679548720650124,0.48489583333333336,0.30092592592592593,0.5578125,0.44907407407407407
2069,6666468,0.5337809624539311,0.5259127930345658,0.4822916666666667,0.2972222222222222,0.5541666666666667,0.6018518518518519
2085,6928899,0.5305581097732843,0.515044947577129,0.4666666666666667,0.28888888888888886,0.5557291666666667,0.5685185185185185
2102,6303451,0.534346201786926,0.5416804796469602,0.4828125,0.2898148148148148,0.5661458333333333,0.44814814814814813
2119,6680538,0.5334118209616252,0.5178189919401368,0.4895833333333333,0.29259259259259257,0.5536458333333333,0.4111111111111111
2135,6795216,0.5321919112069677,0.5229441921591113,0.4890625,0.275,0.553125,0.4083333333333333
2152,6162996,0.5414966980953743,0.5262868050010213,0.43697916666666664,0.2796296296296296,0.534375,0.3592592592592593
2169,6859666,0.5326601209671384,0.5025103694984999,0.5182291666666666,0.4351851851851852,0.5354166666666667,0.6731481481481482
2186,7065516,0.5283732896920291,0.523229397751202,0.5223958333333333,0.38796296296296295,0.5432291666666667,0.6592592592592592
2202,6171032,0.5355010121956371,0.526531480592021,0.48020833333333335,0.3111111111111111,0.5151041666666667,0.4083333333333333
2219,6547599,0.531500114106713,0.5178314112632059,0.4822916666666667,0.2916666666666667,0.5661458333333333,0.4166666666666667
2236,7058143,0.5299011433053283,0.5183250082498616,0.5041666666666667,0.2935185185185185,0.5588541666666667,0.4148148148148148
2252,6247058,0.5364480451571496,0.49196109503776747,0.48333333333333334,0.2916666666666667,0.53125,0.4101851851851852
2269,6909498,0.529624380062295,0.506166117143977,0.4817708333333333,0.29074074074074074,0.5416666666666666,0.41574074074074074
2286,7157288,0.5317517446173979,0.518869924769146,0.4822916666666667,0.2851851851851852,0.5432291666666667,0.4166666666666667
2302,6304574,0.5405305764083611,0.4930327567055402,0.4817708333333333,0.28888888888888886,0.5421875,0.41388888888888886
2319,6508420,0.5349043086526121,0.5048601744327319,0.47291666666666665,0.29074074074074074,0.5375,0.45185185185185184
2336,7051349,0.5300726226729807,0.5285381571037762,0.47291666666666665,0.3333333333333333,0.5338541666666666,0.41574074074074074
2352,6326256,0.5379603425456806,0.4947691432517291,0.46510416666666665,0.2814814814814815,0.54375,0.40925925925925927
2369,6728794,0.5311923424725143,0.508391650150857,0.4708333333333333,0.29444444444444445,0.5447916666666667,0.4287037037037037
2386,7089628,0.5341244969499809,0.5264374735568325,0.46458333333333335,0.2962962962962963,0.5666666666666667,0.4027777777777778
2402,6184420,0.5380703599225958,0.49920531695717574,0.4744791666666667,0.2916666666666667,0.55,0.4083333333333333
2419,6410769,0.5327617868302279,0.5179306239178112,0.4796875,0.30092592592592593,0.5588541666666667,0.4083333333333333
2436,7081322,0.5355560241788186,0.5260542264095132,0.484375,0.31666666666666665,0.5666666666666667,0.4203703703703704
2452,6411067,0.5379802553082557,0.46532764070028937,0.48802083333333335,0.31851851851851853,0.5645833333333333,0.4148148148148148
2469,6544092,0.5325311451567053,0.5104965723564376,0.5005208333333333,0.30833333333333335,0.5708333333333333,0.4148148148148148
2486,7637223,0.5319052739703294,0.5262101819770916,0.4984375,0.3175925925925926,0.5666666666666667,0.5296296296296297
2503,6450196,0.5404591942341752,0.49126921190542977,0.5078125,0.31851851851851853,0.5666666666666667,0.41944444444444445
2519,6360419,0.5352831040723627,0.519324304880846,0.49947916666666664,0.32222222222222224,0.5708333333333333,0.4166666666666667
2536,7125523,0.5363531759937714,0.518252789615895,0.4791666666666667,0.31574074074074077,0.5692708333333333,0.4203703703703704
2553,6350931,0.5414331881026577,0.46533646288907754,0.521875,0.3453703703703704,0.5703125,0.4444444444444444
2569,6380326,0.5344416372200261,0.5217007884283076,0.5072916666666667,0.38981481481481484,0.5546875,0.55
2586,7096560,0.539784796920973,0.5235511565280038,0.5197916666666667,0.3907407407407407,0.5552083333333333,0.5407407407407407
2603,6294081,0.5385839333117098,0.46664761040306496,0.5114583333333333,0.3148148148148148,0.5703125,0.44814814814814813
2619,6306639,0.5280864784250903,0.5241355892018156,0.5041666666666667,0.39444444444444443,0.5552083333333333,0.6083333333333333
2636,7372643,0.5366328861531294,0.534130637236023,0.5197916666666667,0.36018518518518516,0.5739583333333333,0.43148148148148147
2653,6350390,0.539485375274852,0.4787988716703489,0.5239583333333333,0.34074074074074073,0.5739583333333333,0.45925925925925926
2669,6321301,0.531048545969809,0.5279310887813196,0.5161458333333333,0.3731481481481482,0.55625,0.5398148148148149
2686,7251372,0.5410312097662345,0.5285742343349339,0.4979166666666667,0.3055555555555556,0.5625,0.39814814814814814
2703,6419932,0.5397855941237643,0.46597265360443074,0.5161458333333333,0.31296296296296294,0.5760416666666667,0.4740740740740741
2719,6340840,0.5314081480792241,0.5289186518575527,0.5104166666666666,0.3509259259259259,0.5625,0.537962962962963
2736,7117732,0.5378017241540799,0.537689009046806,0.5421875,0.37037037037037035,0.578125,0.46574074074074073
2753,6476946,0.5385062406984196,0.4634764345555588,0.5,0.32222222222222224,0.5807291666666666,0.47962962962962963
2769,6723053,0.5323250084138361,0.5283685135860702,0.5203125,0.337037037037037,0.5791666666666667,0.4666666666666667
2786,7417770,0.5369636419396709,0.5208870199784013,0.5203125,0.33796296296296297,0.5916666666666667,0.4722222222222222
2803,6659894,0.5381708583218443,0.45876173590862074,0.4796875,0.31851851851851853,0.5833333333333334,0.475
2819,6299586,0.535173172160308,0.5401841628663874,0.5223958333333333,0.34444444444444444,0.5796875,0.47685185185185186
2836,7337467,0.5403351897812055,0.5246981066616848,0.5203125,0.34074074074074073,0.5807291666666666,0.5268518518518519
2853,6456976,0.5437965397004987,0.470929264892902,0.49947916666666664,0.3333333333333333,0.5802083333333333,0.5277777777777778
2870,6285586,0.5381234636476218,0.5387585090183582,0.49895833333333334,0.33611111111111114,0.578125,0.5259259259259259
2886,7254916,0.5439820145172368,0.5282722497713581,0.5052083333333334,0.35185185185185186,0.5786458333333333,0.5370370370370371
2903,6586593,0.5446374095802133,0.46750552726323485,0.5046875,0.35555555555555557,0.5765625,0.5185185185185185
2920,6341457,0.5385152697689716,0.5413509261941492,0.49583333333333335,0.34814814814814815,0.5848958333333333,0.5370370370370371
2936,7295834,0.5448079306571851,0.5234520606782812,0.5083333333333333,0.34814814814814815,0.578125,0.5222222222222223
2953,6813924,0.5419546283401948,0.4536503618125125,0.5177083333333333,0.36944444444444446,0.5760416666666667,0.5212962962962963
2970,6689562,0.5399442375518507,0.5538137059230817,0.5078125,0.375,0.5734375,0.5342592592592592
2986,7649868,0.5414270397786604,0.5498944116372939,0.9328125,0.020370370370370372,1.0,0.2037037037037037
3003,6566796,0.5442691093032026,0.488659792865219,0.5130208333333334,0.37962962962962965,0.5729166666666666,0.5259259259259259
3020,6495462,0.541217984587419,0.5574799105898857,0.5041666666666667,0.3685185185185185,0.5713541666666667,0.525
3036,7316975,0.5463663978568101,0.529993576453941,0.5177083333333333,0.39444444444444443,0.5703125,0.5314814814814814
3053,6691640,0.5471970770151263,0.4657313504999162,0.5135416666666667,0.3962962962962963,0.5666666666666667,0.5351851851851852
3070,6696671,0.5436038554797101,0.5601530817548225,0.5140625,0.387037037037037,0.56875,0.5351851851851852
3086,7329628,0.5499745430321747,0.5365099177940191,0.9041666666666667,0.05648148148148148,1.0,0.2462962962962963
3103,6873179,0.547297107107691,0.47477307322662005,0.5171875,0.40925925925925927,0.5666666666666667,0.5342592592592592
3120,6455105,0.547592016480238,0.5622072111343859,0.5151041666666667,0.4064814814814815,0.5661458333333333,0.5333333333333333
3136,7324317,0.5483283229401004,0.5263003748209434,0.915625,0.08425925925925926,1.0,0.25925925925925924
3153,6727052,0.5481595113251937,0.47075546448710204,0.9375,0.10185185185185185,1.0,0.225
3170,6524430,0.5437644152918341,0.5581616694087822,0.5182291666666666,0.4444444444444444,0.5666666666666667,0.5407407407407407
3187,7457718,0.5491972123292272,0.5160035234390485,0.5177083333333333,0.42962962962962964,0.5609375,0.5351851851851852
3203,6672958,0.5487897955074796,0.47712559227301654,0.9046875,0.03796296296296296,1.0,0.2740740740740741
3220,6390152,0.5477241086492675,0.5651619802366726,0.5182291666666666,0.4148148148148148,0.5588541666666667,0.5712962962962963
3237,7345608,0.5522989039703498,0.5240531883259483,0.5177083333333333,0.43703703703703706,0.5661458333333333,0.562962962962963
3253,6703723,0.5517581717433979,0.47590340416754917,0.5171875,0.44166666666666665,0.5583333333333333,0.6212962962962963
3270,6789733,0.5438087790050066,0.5656138577172328,0.5166666666666667,0.43703703703703706,0.5583333333333333,0.5842592592592593
3287,7473416,0.5470728178385895,0.5223572245697035,0.5166666666666667,0.4648148148148148,0.5557291666666667,0.5796296296296296
3303,6693666,0.5441985633632351,0.4821420515166736,0.909375,0.11574074074074074,1.0,0.30277777777777776
3320,6258379,0.5454928431414374,0.5648054589132662,0.9171875,0.12314814814814815,1.0,0.30925925925925923
3337,7044617,0.5483984606615235,0.5310270190332194,0.9421875,0.13703703703703704,1.0,0.2814814814814815
3353,6548972,0.5503656956739419,0.48259466354244435,0.9244791666666666,0.13796296296296295,1.0,0.31666666666666665
3370,6454883,0.5423705144681424,0.5728544508833826,0.9536458333333333,0.1935185185185185,1.0,0.28888888888888886
3387,7213723,0.5445340396410656,0.5148027625546066,0.5098958333333333,0.5092592592592593,0.5572916666666666,0.6157407407407407
3403,6672142,0.5410975027147703,0.47891526841782617,0.509375,0.5037037037037037,0.5458333333333333,0.7111111111111111
3420,7324992,0.538475294509423,0.596529919987171,0.925,0.1675925925925926,1.0,0.29444444444444445
3437,7727362,0.5400205227432942,0.5167491231759251,0.5088541666666667,0.5111111111111111,0.5463541666666667,0.7092592592592593
3453,6720378,0.5448048705990447,0.4837699542209392,0.9401041666666666,0.16018518518518518,1.0,0.3277777777777778
3470,6508460,0.5423498087009062,0.5798165925579939,0.9411458333333333,0.16018518518518518,1.0,0.3388888888888889
3487,7520875,0.5389200160248419,0.5205342909149779,0.9463541666666667,0.15833333333333333,1.0,0.3314814814814815
3504,6773333,0.5411494096284157,0.4881623679104402,0.9484375,0.16296296296296298,1.0,0.3314814814814815
3520,6368272,0.5467524181795314,0.5876012377076952,0.95,0.16296296296296298,1.0,0.33240740740740743
3537,7084558,0.5464336254287141,0.5339761675505557,0.95,0.20555555555555555,1.0,0.31666666666666665
3554,6573474,0.5445923134435205,0.4930529372883941,0.5135416666666667,0.4166666666666667,0.5432291666666667,0.6648148148148149
3570,6514315,0.5396366181472393,0.5609778605527467,0.9614583333333333,0.1537037037037037,1.0,0.30925925925925923
3587,7119162,0.5479216131904523,0.5172047089510234,0.515625,0.4583333333333333,0.5421875,0.674074074074074
3604,6723025,0.5385581630695756,0.49141012705507486,0.5161458333333333,0.4212962962962963,0.5432291666666667,0.6694444444444444
3620,6304794,0.5441822145081188,0.5948159368886597,0.9666666666666667,0.14629629629629629,1.0,0.2824074074074074
3637,7242051,0.5422585952630453,0.5261980329523696,0.9666666666666667,0.14814814814814814,1.0,0.2935185185185185
3654,6594782,0.5399242599900699,0.49334358658552,0.51875,0.4148148148148148,0.54375,0.6907407407407408
3670,6310275,0.539284359057912,0.5690967509339926,0.3046875,0.9481481481481482,0.40729166666666666,0.9805555555555555
3687,7027662,0.5415938489156612,0.5108295105562582,0.5203125,0.4962962962962963,0.5359375,0.6648148148148149
3704,6741725,0.5346093963031221,0.49088451026999763,0.5203125,0.5101851851851852,0.5354166666666667,0.6620370370370371
3720,6210768,0.5374892137936887,0.5595430323890999,0.3098958333333333,0.9546296296296296,0.3802083333333333,0.9796296296296296
3737,6827259,0.5417199897529644,0.5252314930432495,0.5213541666666667,0.5101851851851852,0.5375,0.6620370370370371
3754,6576836,0.5394212761621496,0.5049373444357786,0.5223958333333333,0.5453703703703704,0.534375,0.6611111111111111
3770,6638783,0.5367750068204017,0.5585896264030231,0.4791666666666667,0.31574074074074077,0.5291666666666667,0.387037037037037
3787,6947907,0.5425940018399306,0.5274486846662361,0.4822916666666667,0.5712962962962963,0.496875,0.7101851851851851
3804,6742794,0.5340733655656443,0.5036307031377992,0.4822916666666667,0.5175925925925926,0.4984375,0.6759259259259259
3820,6166860,0.5377510156100512,0.5680940097553699,0.33229166666666665,0.2074074074074074,0.3848958333333333,0.2324074074074074
3837,7023192,0.5375374637492705,0.5166784207132492,0.49322916666666666,0.7166666666666667,0.5255208333333333,0.8157407407407408
3854,6622023,0.5349349987313797,0.49979613019230584,0.25416666666666665,0.5342592592592592,0.28541666666666665,0.5907407407407408
3871,6280932,0.5336746599834493,0.5572270742681241,0.35625,0.9527777777777777,0.4114583333333333,0.9787037037037037
3887,6939225,0.5403741095307233,0.5105418328415637,0.22395833333333334,0.5324074074074074,0.3,0.600925925925926
3904,6965665,0.5342974635079111,0.5062372464717215,0.240625,0.5842592592592593,0.2796875,0.6462962962962963
3921,6183429,0.5352246163192785,0.5508681099591014,0.3125,0.9537037037037037,0.4005208333333333,0.9842592592592593
3937,6896462,0.5410847590674029,0.5167330986096499,0.5213541666666667,0.46111111111111114,0.5458333333333333,0.6759259259259259
3954,6901742,0.5348203010739897,0.507283148386467,0.5208333333333334,0.412962962962963,0.5494791666666666,0.6601851851851852
3971,6407555,0.5301683784643025,0.535810516734629,0.31302083333333336,0.20833333333333334,0.3802083333333333,0.2564814814814815
3987,7305152,0.5348758366726434,0.5081388495863376,0.240625,0.5657407407407408,0.2864583333333333,0.725925925925926
4004,6976553,0.5324375619007936,0.5094783173486008,0.2390625,0.5935185185185186,0.28958333333333336,0.675
4021,6309946,0.531781108034971,0.5494785965239991,0.240625,0.5925925925925926,0.28177083333333336,0.675
4037,6812979,0.5358285801354298,0.5204993967043284,0.24114583333333334,0.5370370370370371,0.2921875,0.6935185185185185
4054,6865289,0.5348641595787155,0.5153214082277339,0.2203125,0.5268518518518519,0.2911458333333333,0.6574074074074074
