Time,Qom,ComX,ComY,AomX1,AomY1,AomX2,AomY2
2636,2936010,0.4883057076185028,0.5265984609119937,0.278125,0.4703703703703704,0.34375,0.5638888888888889
2669,2938166,0.49284447693447775,0.5290088843151111,0.4901041666666667,0.4962962962962963,0.51875,0.5879629629629629
2703,2904525,0.49112774804686943,0.5243068950204455,0.29583333333333334,0.5055555555555555,0.3421875,0.5555555555555556
2736,3052996,0.4927501945356845,0.5254249872123185,0.29375,0.5027777777777778,0.3421875,0.5537037037037037
2769,3192270,0.49108388861348395,0.5275500845271025,0.2869791666666667,0.5018518518518519,0.3411458333333333,0.5509259259259259
2803,3018272,0.48750850997413975,0.5242048387411858,0.2859375,0.49537037037037035,0.328125,0.5601851851851852
2836,3001489,0.4866133124884015,0.5265545176386096,0.24114583333333334,0.45,0.28177083333333336,0.5259259259259259
2870,2995945,0.4883915580406738,0.5276807688763014,0.24010416666666667,0.4537037037037037,0.29322916666666665,0.5268518518518519
2903,3104271,0.4850655957482986,0.5234202991799219,0.2890625,0.47129629629629627,0.34375,0.5518518518518518
2936,3052150,0.48875498163180053,0.5235038194084193,0.2875,0.44907407407407407,0.34479166666666666,0.5537037037037037
2970,3826179,0.4859835522538718,0.5302039432861135,0.29322916666666665,0.47314814814814815,0.34739583333333335,0.5537037037037037
3003,3268935,0.49109997040957787,0.521283962740385,0.5369791666666667,0.49907407407407406,0.5739583333333333,0.5925925925925926
3036,3378181,0.4866719717899465,0.5237312490448646,0.2828125,0.5101851851851852,0.3333333333333333,0.5555555555555556
3070,3170311,0.4866484671509094,0.5218609073368512,0.24583333333333332,0.5101851851851852,0.3375,0.562962962962963
3103,2943673,0.4887450355743205,0.5207821207017874,0.2125,0.41759259259259257,0.259375,0.5333333333333333
3136,2843468,0.48889364168010097,0.522147289272583,0.5354166666666667,0.4759259259259259,0.571875,0.5907407407407408
3170,2978113,0.48920177058565834,0.5255655243338215,0.2942708333333333,0.4703703703703704,0.34479166666666666,0.5564814814814815
3203,2991202,0.49341399272767267,0.5252974569098654,0.5494791666666666,0.5037037037037037,0.5729166666666666,0.5907407407407408
3237,3098550,0.4881126291262581,0.524834696575519,0.28854166666666664,0.4703703703703704,0.3458333333333333,0.5481481481481482
3270,3016243,0.4899943029982443,0.522435222056539,0.28854166666666664,0.47129629629629627,0.3463541666666667,0.5546296296296296
3303,3075684,0.48740575673573755,0.5227578308747898,0.2942708333333333,0.5046296296296297,0.34791666666666665,0.549074074074074
3337,3039644,0.48687956875733907,0.5246866991173479,0.9546875,0.17037037037037037,0.9697916666666667,0.2675925925925926
3370,3030881,0.49086942116280163,0.5212847686616288,0.30364583333333334,0.5083333333333333,0.3421875,0.5444444444444444
3403,3147732,0.49310860201620305,0.5225447136753277,0.9536458333333333,0.2074074074074074,0.9677083333333333,0.32592592592592595
3437,3053807,0.4904740001237254,0.5244999878051426,0.5401041666666667,0.3472222222222222,0.5536458333333333,0.41574074074074074
3470,2998820,0.49273602738604966,0.5221513492838047,0.5322916666666667,0.5314814814814814,0.55,0.5888888888888889
3504,3036914,0.4910439349026127,0.5222927445914333,0.5291666666666667,0.5222222222222223,0.5645833333333333,0.5888888888888889
3537,3470149,0.49137443707988704,0.5245270055807082,0.5302083333333333,0.5296296296296297,0.55625,0.5879629629629629
3570,3175247,0.4924468185729593,0.5232480750491396,0.5130208333333334,0.5842592592592593,0.5291666666666667,0.6666666666666666
3604,2891587,0.4944891255505483,0.5213208076984612,0.9776041666666667,0.11203703703703703,0.9895833333333334,0.18333333333333332
3637,2975328,0.49346692476706205,0.5237336273264412,0.4875,0.5074074074074074,0.5026041666666666,0.5796296296296296
3670,2916376,0.4896929858681346,0.5259369089252222,0.9541666666666667,0.17037037037037037,0.9708333333333333,0.22962962962962963
3704,2950836,0.49100063225020524,0.5232905949113831,0.016145833333333335,0.06574074074074074,0.03177083333333333,0.13425925925925927
3737,2892176,0.4908686566504482,0.5220421668411349,0.2125,0.14722222222222223,0.25416666666666665,0.1638888888888889
3770,2945130,0.49131557470864334,0.5239891784315376,0.9588541666666667,0.5037037037037037,0.971875,0.6083333333333333
3804,2935489,0.4941970216319439,0.5239001081692451,0.21145833333333333,0.14074074074074075,0.25052083333333336,0.16296296296296298
3837,2965707,0.49013247410313965,0.5243142591356862,0.5255208333333333,0.6657407407407407,0.5578125,0.7527777777777778
3871,2988851,0.492896102674573,0.5249728915398766,0.5416666666666666,0.6675925925925926,0.5578125,0.7407407407407407
3904,3072183,0.49058557685881116,0.5251148311827152,0.5244791666666667,0.6666666666666666,0.559375,0.7777777777777778
3937,2963526,0.49017480904363026,0.5196838258309965,0.5208333333333334,0.6675925925925926,0.5666666666666667,0.7453703703703703
3971,3748742,0.48720354277070366,0.5299161474752113,0.9546875,0.14629629629629629,0.971875,0.2796296296296296
4004,3221613,0.4914706080463421,0.5216623643589811,0.9541666666666667,0.1925925925925926,0.9697916666666667,0.2916666666666667
4037,3465253,0.4937452555772984,0.5257826933720439,0.5317708333333333,0.4962962962962963,0.5666666666666667,0.5935185185185186
4071,3389701,0.4956902501012134,0.5240543850764854,0.53125,0.4898148148148148,0.55,0.6027777777777777
4104,3075970,0.4918858990009655,0.5221457781038418,0.5328125,0.4861111111111111,0.5723958333333333,0.587037037037037
4137,2963580,0.4922212619534481,0.5199640203052714,0.5328125,0.4888888888888889,0.553125,0.5888888888888889
4171,2966308,0.49176031071284587,0.5229691742632157,0.5333333333333333,0.4564814814814815,0.5703125,0.6018518518518519
4204,2924261,0.4931654018029399,0.5230497943975639,0.5317708333333333,0.45740740740740743,0.5734375,0.5990740740740741
4238,3088816,0.49252229909858664,0.5216524365946669,0.5333333333333333,0.4444444444444444,0.5739583333333333,0.5981481481481481
4271,3056722,0.49485885806211133,0.5229611904274991,0.5328125,0.4546296296296296,0.5734375,0.6083333333333333
4304,3084994,0.49328433931584104,0.5229645647428955,0.534375,0.45740740740740743,0.5755208333333334,0.6074074074074074
4338,3206423,0.4962460095720371,0.525529067114028,0.525,0.4444444444444444,0.5755208333333334,0.6
4371,3213993,0.49510940729206104,0.5227912608327951,0.5359375,0.4703703703703704,0.5786458333333333,0.6074074074074074
4404,3430539,0.4989907866276018,0.5277087234634211,0.5333333333333333,0.4675925925925926,0.5791666666666667,0.6074074074074074
4438,3227217,0.4936391440364872,0.5239508180072914,0.4869791666666667,0.31296296296296294,0.5442708333333334,0.5916666666666667
4471,3086519,0.49393088760212833,0.5239182503847407,0.5375,0.4685185185185185,0.5807291666666666,0.6101851851851852
4505,3179878,0.4961007395894329,0.5212739943109395,0.48854166666666665,0.4888888888888889,0.5322916666666667,0.5953703703703703
4538,3561870,0.495111213234434,0.5234267866369403,0.5395833333333333,0.4324074074074074,0.5885416666666666,0.6046296296296296
4571,3379937,0.4930967794604357,0.5226405280137866,0.4890625,0.41944444444444445,0.5614583333333333,0.6
4605,3012731,0.49556712483900267,0.5254257798605934,0.49166666666666664,0.462037037037037,0.5359375,0.6083333333333333
4638,3035120,0.49560147179106584,0.5223520181763512,0.5192708333333333,0.4203703703703704,0.5864583333333333,0.6166666666666667
4671,2969723,0.49463545435606837,0.525185297242026,0.49322916666666666,0.47685185185185186,0.5645833333333333,0.5990740740740741
4705,3001507,0.4914936239043143,0.5188859336450112,0.49375,0.4638888888888889,0.5848958333333333,0.612037037037037
4738,2968227,0.4916205706512675,0.5174016618026207,0.4947916666666667,0.475,0.5651041666666666,0.6064814814814815
4771,3141559,0.4903809324513191,0.5207152778580929,0.5078125,0.6370370370370371,0.5494791666666666,0.7722222222222223
4805,3113338,0.4961347837982364,0.5180527655882885,0.5057291666666667,0.6194444444444445,0.5505208333333333,0.7861111111111111
4838,3113209,0.4943856401800094,0.5190003397470917,0.5067708333333333,0.6370370370370371,0.5505208333333333,0.7842592592592592
4872,3051018,0.49225803741980545,0.5179274556278641,0.5072916666666667,0.6638888888888889,0.5546875,0.7851851851851852
4905,3045680,0.49187407194370397,0.5173396067605652,0.5078125,0.6638888888888889,0.5479166666666667,0.787962962962963
4938,3106502,0.49541877055366457,0.519019459472065,0.5078125,0.6601851851851852,0.5572916666666666,0.7962962962962963
4972,3850989,0.48911393199902675,0.525450791847093,0.5078125,0.6361111111111111,0.55,0.8009259259259259
5005,3262878,0.49015100335373657,0.5169725741780381,0.5083333333333333,0.6620370370370371,0.5494791666666666,0.8064814814814815
5038,3349559,0.4905109570021009,0.5186933159901989,0.5046875,0.6907407407407408,0.5494791666666666,0.8157407407407408
5072,3283202,0.49402052366993154,0.5204596582058431,0.5078125,0.6953703703703704,0.5494791666666666,0.7777777777777778
5105,2978022,0.489049024192904,0.5206839373148924,0.49635416666666665,0.5222222222222223,0.5338541666666666,0.6101851851851852
5138,2918379,0.4930930353374254,0.5243167347860398,0.49635416666666665,0.5259259259259259,0.5338541666666666,0.6111111111111112
5172,2933512,0.4925439101095659,0.5206913132588996,0.4942708333333333,0.5259259259259259,0.5333333333333333,0.6092592592592593
5205,2914419,0.49249180825863864,0.5194745009401721,0.5447916666666667,0.5407407407407407,0.5807291666666666,0.6138888888888889
5239,3025722,0.49259157056839104,0.5213914801895951,0.5041666666666667,0.7046296296296296,0.5427083333333333,0.7907407407407407
5272,3015603,0.4908782441618366,0.5201808268651533,0.5416666666666666,0.5416666666666666,0.5609375,0.6759259259259259
5305,3053374,0.4940862453510445,0.5187035472889989,0.5052083333333334,0.7194444444444444,0.5395833333333333,0.8083333333333333
5339,3035602,0.49483431042535664,0.5231115640934435,0.5166666666666667,0.3138888888888889,0.5666666666666667,0.4185185185185185
5372,3304048,0.4966197950589702,0.5278884425340605,0.49166666666666664,0.46944444444444444,0.5307291666666667,0.6166666666666667
5405,3131126,0.4963351156793647,0.528167756110268,0.49114583333333334,0.475,0.5078125,0.6175925925925926
5439,3109073,0.49256814668579135,0.5219043389746361,0.49114583333333334,0.4888888888888889,0.5286458333333334,0.6222222222222222
5472,3038330,0.4931729217475828,0.5207036388532638,0.5098958333333333,0.3138888888888889,0.5671875,0.425
5506,3073742,0.493915505717461,0.5206768372111137,0.525,0.3138888888888889,0.5630208333333333,0.41759259259259257
5539,3404812,0.49386641030645256,0.5215426358342252,0.5416666666666666,0.4740740740740741,0.5864583333333333,0.6222222222222222
5572,3348626,0.49486741648539834,0.5215540308063555,0.51875,0.3138888888888889,0.5666666666666667,0.4740740740740741
5606,3116494,0.4951853156477012,0.5204798003782456,0.540625,0.4722222222222222,0.5859375,0.6175925925925926
5639,3042759,0.4925075027165587,0.522397669717224,0.5369791666666667,0.4722222222222222,0.5848958333333333,0.7018518518518518
5672,3060841,0.4925228020460717,0.5218410219186068,0.5401041666666667,0.4740740740740741,0.5838541666666667,0.6203703703703703
5706,3073872,0.49497083333875547,0.5187251354137206,0.5411458333333333,0.4787037037037037,0.5822916666666667,0.6185185185185185
5739,3120873,0.49640102638481826,0.5178049192218543,0.5385416666666667,0.4759259259259259,0.5817708333333333,0.6277777777777778
5772,3195554,0.49410738831070705,0.5173513256693982,0.5333333333333333,0.4685185185185185,0.5807291666666666,0.6305555555555555
5806,3215850,0.4941669270954802,0.5147451851621511,0.5359375,0.47962962962962963,0.5802083333333333,0.6203703703703703
5839,3253630,0.4929715356706714,0.5152053469964774,0.5203125,0.6814814814814815,0.5640625,0.8018518518518518
5873,3158139,0.4920546560740888,0.517069620806806,0.5166666666666667,0.6592592592592592,0.565625,0.8111111111111111
5906,3130232,0.48933275569377394,0.5141910881200332,0.5213541666666667,0.6611111111111111,0.5677083333333334,0.8148148148148148
5939,3097156,0.4896188211997286,0.5117294627477358,0.5213541666666667,0.6962962962962963,0.565625,0.8148148148148148
5973,3864477,0.4852711001277361,0.5245443514042086,0.5223958333333333,0.6962962962962963,0.5713541666666667,0.812962962962963
6006,3321845,0.4889726232083877,0.5214069696765458,0.5270833333333333,0.7074074074074074,0.5703125,0.8018518518518518
6039,3527435,0.49192614744023155,0.5239323020310268,0.5322916666666667,0.5027777777777778,0.5760416666666667,0.6203703703703703
6073,3368097,0.4937258792143357,0.5197615676899601,0.5302083333333333,0.47685185185185186,0.578125,0.6342592592592593
6106,3104316,0.4919075752114154,0.5183539000396723,0.5302083333333333,0.47685185185185186,0.5786458333333333,0.625
6139,3027268,0.49266597838105747,0.518180234651373,0.5291666666666667,0.4787037037037037,0.5796875,0.6231481481481481
6173,3024810,0.4927767090123016,0.5208776544520031,0.5333333333333333,0.44537037037037036,0.5817708333333333,0.6314814814814815
6206,3013440,0.49258928213409486,0.517274826370453,0.5322916666666667,0.4462962962962963,0.5822916666666667,0.6305555555555555
6240,3239194,0.4945841725981834,0.5209008066798692,0.5291666666666667,0.4759259259259259,0.5838541666666667,0.6240740740740741
6273,3235047,0.4920054320308175,0.5222379249536119,0.4828125,0.4759259259259259,0.5197916666666667,0.6185185185185185
6306,3179857,0.49128391950225025,0.5212035399705082,0.48385416666666664,0.31296296296296294,0.5614583333333333,0.6175925925925926
6340,3219948,0.49422734984126043,0.515772683113033,0.48385416666666664,0.3101851851851852,0.5661458333333333,0.6185185185185185
6373,3328468,0.4937713924744556,0.5194427238775494,0.484375,0.3101851851851852,0.5666666666666667,0.6194444444444445
6406,3212701,0.4953776517277311,0.5196195532461109,0.4859375,0.4305555555555556,0.5333333333333333,0.6203703703703703
6440,3252268,0.49474703723422137,0.5215208316279707,0.4859375,0.31296296296296294,0.5375,0.6194444444444445
6473,3315400,0.49657669213493605,0.5198467884999075,0.4864583333333333,0.3138888888888889,0.56875,0.6592592592592592
6507,3251379,0.4950706755246518,0.5210591652888751,0.4901041666666667,0.31203703703703706,0.5916666666666667,0.7222222222222222
6540,3589965,0.49395431098097986,0.52037943112104,0.4895833333333333,0.31203703703703706,0.5927083333333333,0.7222222222222222
6573,3467564,0.4970647635306804,0.51878852154594,0.5270833333333333,0.46296296296296297,0.59375,0.6962962962962963
6607,3187723,0.4947732387075351,0.5178034763139475,0.5234375,0.3148148148148148,0.59375,0.6962962962962963
6640,3154203,0.4928984000012575,0.5180739773307294,0.5161458333333333,0.49722222222222223,0.59375,0.7203703703703703
6673,3095288,0.49422299499405764,0.5187272016068964,0.5161458333333333,0.49722222222222223,0.5932291666666667,0.6972222222222222
6707,3149228,0.49395420811597857,0.5139628438155966,0.5364583333333334,0.4740740740740741,0.59375,0.725
6740,3190773,0.491574835307672,0.5157963684429842,0.5359375,0.5166666666666667,0.59375,0.700925925925926
6773,3206990,0.49132652018845296,0.5172463913606309,0.5057291666666667,0.5175925925925926,0.5942708333333333,0.8148148148148148
6807,3239697,0.4933466040252632,0.5172185426943048,0.5052083333333334,0.525,0.5546875,0.8101851851851852
6840,3190837,0.4922318808252088,0.5177889926454801,0.5088541666666667,0.562962962962963,0.5541666666666667,0.8092592592592592
6874,3083234,0.4947818688848029,0.5174430748627842,0.5088541666666667,0.6222222222222222,0.559375,0.7962962962962963
6907,3209740,0.4912522313268883,0.5180171521911663,0.50625,0.6277777777777778,0.5583333333333333,0.8
6940,3196206,0.4921897254575686,0.5167523252279131,0.5057291666666667,0.6388888888888888,0.5588541666666667,0.7861111111111111
6974,3979174,0.49101020871417034,0.5242488618845873,0.5078125,0.6648148148148149,0.5442708333333334,0.7861111111111111
7007,3393014,0.4923075662473934,0.520364043645321,0.5088541666666667,0.6648148148148149,0.5453125,0.7564814814814815
7040,3383519,0.4912951847433102,0.523042036018319,0.5015625,0.5333333333333333,0.5270833333333333,0.6222222222222222
7074,3213350,0.4930593229871734,0.5200056275641722,0.50625,0.6666666666666666,0.5229166666666667,0.7490740740740741
7107,3154420,0.49549821229681945,0.5236084006286769,0.5078125,0.5537037037037037,0.5416666666666666,0.6222222222222222
7140,3092755,0.49659272032540575,0.5235787842159426,0.5307291666666667,0.6953703703703704,0.5432291666666667,0.7842592592592592
7174,2967861,0.49202368234788185,0.5237024543315253,0.5567708333333333,0.5435185185185185,0.575,0.6185185185185185
7207,2922214,0.49437977898207774,0.5215506851616236,0.5567708333333333,0.5351851851851852,0.5708333333333333,0.6185185185185185
7241,3065950,0.49197012803943313,0.5256008723053033,0.5567708333333333,0.5398148148148149,0.59375,0.6296296296296297
7274,3117598,0.49310974546750413,0.5224460091818551,0.5557291666666667,0.5287037037037037,0.5921875,0.6231481481481481
7307,3186483,0.4918145909874093,0.5225812890006062,0.5546875,0.512962962962963,0.5921875,0.6222222222222222
7341,3025518,0.49387298100688876,0.5232076111827364,0.5552083333333333,0.524074074074074,0.5734375,0.6101851851851852
7374,3032669,0.4949463786066003,0.524046837034382,0.5541666666666667,0.5185185185185185,0.5916666666666667,0.6296296296296297
7407,3018111,0.4930496076091414,0.5225221909406984,0.5552083333333333,0.5185185185185185,0.5932291666666667,0.6287037037037037
7441,3053751,0.49549792496315737,0.5222921877850358,0.5625,0.5361111111111111,0.590625,0.6287037037037037
7474,3066200,0.495250337517394,0.5225031716782989,0.5515625,0.5111111111111111,0.5723958333333333,0.6148148148148148
7508,3131388,0.49326330188881096,0.5197689224927307,0.9588541666666667,0.47314814814814815,0.975,0.5777777777777777
7541,3383398,0.49162201311743403,0.5218242640376024,0.959375,0.4675925925925926,0.9755208333333333,0.5796296296296296
7574,3333115,0.4929068839946517,0.5227684741128321,0.5505208333333333,0.5166666666666667,0.565625,0.6138888888888889
7608,3048811,0.4934108310652361,0.5241224104643974,0.5489583333333333,0.5305555555555556,0.5682291666666667,0.6222222222222222
7641,2914155,0.49155911833790583,0.5222304207108636,0.5520833333333334,0.5194444444444445,0.5885416666666666,0.6166666666666667
7674,2930406,0.4922135094434582,0.5221411027585836,0.5526041666666667,0.5296296296296297,0.5817708333333333,0.6222222222222222
7708,2995412,0.49329767647572353,0.5224111256246652,0.5208333333333334,0.3638888888888889,0.5354166666666667,0.4222222222222222
7741,2962395,0.49166064588365166,0.521828865570669,0.95,0.2833333333333333,0.9640625,0.39166666666666666
7774,2998539,0.4936262042948249,0.5225048824085972,0.9630208333333333,0.4962962962962963,0.975,0.5638888888888889
7808,2957576,0.49221851374937897,0.5244668891887341,0.9291666666666667,0.30092592592592593,0.9458333333333333,0.37037037037037035
7841,3191467,0.4946478414158755,0.5278814668870089,0.8833333333333333,0.026851851851851852,0.9416666666666667,0.049074074074074076
7875,3053065,0.4931061850618423,0.526320965494845,0.8796875,0.027777777777777776,0.9338541666666667,0.053703703703703705
7908,3081560,0.494790571611186,0.5258056961168778,0.9510416666666667,0.1925925925925926,0.9671875,0.3731481481481482
7941,3007122,0.4912892061606856,0.5224396625004831,0.5244791666666667,0.6212962962962963,0.534375,0.6953703703703704
7975,3781467,0.4896072606103221,0.5285375130574691,0.8963541666666667,0.026851851851851852,0.9380208333333333,0.049074074074074076
