Time,Qom,ComX,ComY,AomX1,AomY1,AomX2,AomY2
834,3254227,0.4898273225676943,0.5256273387743934,0.5401041666666667,0.6435185185185185,0.5661458333333333,0.7398148148148148
868,3297078,0.4912696138633967,0.5244530083685999,0.525,0.6407407407407407,0.5666666666666667,0.7638888888888888
901,3364458,0.4940496162692971,0.518919778185394,0.525,0.6398148148148148,0.5671875,0.7657407407407407
934,3388236,0.49314562716041627,0.5123659654343024,0.5239583333333333,0.6361111111111111,0.575,0.8157407407407408
968,3802590,0.49120281697255463,0.5262688332893575,0.5302083333333333,0.662962962962963,0.5541666666666667,0.7694444444444445
1001,3390680,0.4898023274768385,0.5224492178232357,0.5322916666666667,0.6953703703703704,0.5682291666666667,0.7768518518518519
1034,3232950,0.49605661157637254,0.5246273578826355,0.5072916666666667,0.4888888888888889,0.5359375,0.5601851851851852
1068,3141466,0.4915223683252766,0.5247784512189649,0.8921875,0.027777777777777776,0.9333333333333333,0.05185185185185185
1101,3136644,0.4958136885314369,0.5261496555507049,0.5567708333333333,0.5537037037037037,0.5755208333333334,0.6175925925925926
1134,3271520,0.4929141762659253,0.5307663656513044,0.5364583333333334,0.5509259259259259,0.578125,0.6185185185185185
1168,3004708,0.4956159924691517,0.5236567182420241,0.5552083333333333,0.5481481481481482,0.578125,0.6157407407407407
1201,3059103,0.4896619736242945,0.5268233295112253,0.5375,0.5481481481481482,0.5776041666666667,0.612037037037037
1235,2985341,0.49053418471848487,0.525115696504526,0.9567708333333333,0.16296296296296298,0.9713541666666666,0.26666666666666666
1268,3520525,0.49460590957077893,0.5273448806956663,0.03229166666666667,0.06944444444444445,0.059375,0.10462962962962963
1301,3210309,0.49639029636633103,0.5229871924293708,0.6234375,0.09444444444444444,0.6953125,0.11203703703703703
1335,3009173,0.4936017337307737,0.5223180120449238,0.8833333333333333,0.028703703703703703,0.925,0.04537037037037037
1368,2928210,0.4968279001577186,0.5226728195217735,0.9572916666666667,0.20555555555555555,0.9713541666666666,0.2851851851851852
1401,2944818,0.49296165685508125,0.5264131279520938,0.03333333333333333,0.07407407407407407,0.059375,0.1037037037037037
1435,2923816,0.49286749801030577,0.5261306697720959,0.8703125,0.22777777777777777,0.8869791666666667,0.31574074074074077
1468,3009231,0.49454478984830347,0.5257534006134729,0.5286458333333334,0.08611111111111111,0.5760416666666667,0.11203703703703703
1502,2902000,0.4938910790690329,0.5203861653521199,0.5333333333333333,0.7,0.5677083333333334,0.7694444444444445
1535,3000561,0.4945103987776509,0.5177170116101869,0.5333333333333333,0.6962962962962963,0.5692708333333333,0.7851851851851852
1568,3108411,0.4995075763120343,0.5192565242069554,0.5302083333333333,0.6666666666666666,0.5692708333333333,0.7861111111111111
1602,3170153,0.49449160277779447,0.5131966220908301,0.5244791666666667,0.6657407407407407,0.5692708333333333,0.7888888888888889
1635,3078040,0.4958380485227612,0.5174010439303125,0.525,0.6518518518518519,0.5697916666666667,0.7842592592592592
1668,3077332,0.49982533385115197,0.5168912175414478,0.528125,0.6453703703703704,0.5682291666666667,0.7731481481481481
1702,3086051,0.49579605301673024,0.5161078357997901,0.5255208333333333,0.6416666666666667,0.5677083333333334,0.7694444444444445
1735,3071538,0.49233785389708135,0.5213239428995918,0.5208333333333334,0.6388888888888888,0.5671875,0.762962962962963
1768,3293293,0.4937133057879555,0.5204634116020607,0.5239583333333333,0.6435185185185185,0.5713541666666667,0.7592592592592593
1802,3139039,0.494929004180632,0.5189666413357248,0.5276041666666667,0.6425925925925926,0.5666666666666667,0.7601851851851852
1835,3093570,0.49759147165195333,0.5154571342661881,0.5208333333333334,0.6398148148148148,0.5666666666666667,0.7648148148148148
1869,3118027,0.5008963422288625,0.5114772813539293,0.525,0.5962962962962963,0.56875,0.7703703703703704
1902,3266024,0.5001809357876733,0.5183740898776367,0.5244791666666667,0.6416666666666667,0.5697916666666667,0.8148148148148148
1935,2839616,0.4937026535160623,0.5193605220382432,0.5541666666666667,0.6972222222222222,0.5677083333333334,0.7777777777777778
1969,3720646,0.49017763761095967,0.5295640190101595,0.5328125,0.6962962962962963,0.5557291666666667,0.762962962962963
2002,3245006,0.49265129424388326,0.5245907141049401,0.5083333333333333,0.537962962962963,0.5515625,0.6083333333333333
2035,2972652,0.4908355085795444,0.5267973865187145,0.5385416666666667,0.5851851851851851,0.5557291666666667,0.6722222222222223
2069,3123637,0.4912056700984035,0.5264559325010012,0.55625,0.6990740740740741,0.5713541666666667,0.775
2102,3125602,0.4899671438960665,0.5254319221278546,0.5401041666666667,0.5481481481481482,0.5807291666666666,0.6388888888888888
2135,3029174,0.4924934199952968,0.5196062594279155,0.5401041666666667,0.5851851851851851,0.5572916666666666,0.7203703703703703
2169,3102146,0.48927390942968724,0.5260890388161639,0.559375,0.6962962962962963,0.5755208333333334,0.7870370370370371
2202,3101848,0.4923792568239429,0.5212354962207953,0.5354166666666667,0.6953703703703704,0.5619791666666667,0.7694444444444445
2236,3124841,0.4899401856566462,0.5233145382437059,0.534375,0.6694444444444444,0.5635416666666667,0.7675925925925926
2269,3432188,0.48955779720545606,0.5257229302146057,0.4875,0.5083333333333333,0.5239583333333333,0.6194444444444445
2302,3393847,0.49320693832716483,0.5261244322227626,0.48854166666666665,0.4898148148148148,0.5140625,0.6175925925925926
2336,3263425,0.49429824765519864,0.5257535456812443,0.5390625,0.5259259259259259,0.5619791666666667,0.6537037037037037
2369,3220372,0.48823852298740633,0.5325997879886064,0.5276041666666667,0.5064814814814815,0.5630208333333333,0.6601851851851852
2402,3137537,0.49324547474128067,0.5258387636072027,0.5411458333333333,0.5120370370370371,0.5630208333333333,0.6462962962962963
2436,3323071,0.49311389271023687,0.5265599420379967,0.48802083333333335,0.49444444444444446,0.54375,0.6
2469,3129537,0.4929717410741056,0.5286495589058796,0.53125,0.4824074074074074,0.5859375,0.6092592592592593
2503,3031722,0.4886452960630405,0.5309657740777415,0.5364583333333334,0.49722222222222223,0.5875,0.6083333333333333
2536,3180126,0.4874070825927966,0.5253323374608427,0.49166666666666664,0.49907407407407406,0.5161458333333333,0.6027777777777777
2569,3137380,0.48785826984484937,0.527170563466143,0.4921875,0.4601851851851852,0.5166666666666667,0.600925925925926
2603,3151727,0.4877921144833187,0.5239509205470406,0.49270833333333336,0.4740740740740741,0.5359375,0.649074074074074
2636,3206178,0.4898286190559288,0.5258646538836146,0.5453125,0.5111111111111111,0.5890625,0.6046296296296296
2669,3206561,0.4891505426296272,0.5259524846089004,0.25052083333333336,0.5175925925925926,0.31927083333333334,0.5851851851851851
2703,3161518,0.4930877340805904,0.5212460435379696,0.49583333333333335,0.4740740740740741,0.5453125,0.6583333333333333
2736,3243321,0.488912682979884,0.5256898124895233,0.20677083333333332,0.5111111111111111,0.25364583333333335,0.6018518518518519
2769,3527827,0.48879024434989776,0.5250938800549441,0.5380208333333333,0.48518518518518516,0.5911458333333334,0.6407407407407407
2803,3345420,0.48936359448141037,0.5231561718320481,0.5239583333333333,0.5203703703703704,0.5916666666666667,0.6092592592592593
2836,3012297,0.49118570531474826,0.5211790417375474,0.5239583333333333,0.4740740740740741,0.5932291666666667,0.6398148148148148
2870,3046553,0.48798049402745775,0.5250106763039822,0.28229166666666666,0.49166666666666664,0.33489583333333334,0.5675925925925925
2903,3039232,0.48533675012991223,0.5252509070761348,0.5442708333333334,0.5166666666666667,0.5921875,0.6129629629629629
2936,3215691,0.4890970509591355,0.526680386775231,0.5526041666666667,0.5148148148148148,0.5932291666666667,0.6092592592592593
2970,3748355,0.48623638499977556,0.5305797422148194,0.55,0.5009259259259259,0.596875,0.6129629629629629
3003,3173735,0.4918628677055583,0.5252442229972174,0.20989583333333334,0.5046296296296297,0.26614583333333336,0.5861111111111111
3036,3032997,0.49274278444032965,0.5252538114146699,0.22708333333333333,0.48148148148148145,0.2791666666666667,0.5731481481481482
3070,3138339,0.49201919689842294,0.5278394936042661,0.5302083333333333,0.525,0.5744791666666667,0.600925925925926
3103,3083145,0.4927503644479366,0.5232485512778768,0.5729166666666666,0.5037037037037037,0.5973958333333333,0.6027777777777777
3136,3075636,0.49034996237363593,0.5272856468036506,0.228125,0.5333333333333333,0.2640625,0.5675925925925925
3170,3021641,0.49216131338070934,0.5231900627653794,0.2375,0.4888888888888889,0.2796875,0.5453703703703704
3203,3056131,0.49261844367109925,0.5223581741945157,0.8916666666666667,0.027777777777777776,0.9401041666666666,0.06018518518518518
3237,3017697,0.49145400622008545,0.5234789028901228,0.8947916666666667,0.027777777777777776,0.9401041666666666,0.04814814814814815
3270,3305736,0.4933122038354948,0.5257346946282103,0.8932291666666666,0.027777777777777776,0.9359375,0.05925925925925926
3303,3156116,0.4941980873405794,0.5213444192047958,0.9552083333333333,0.14907407407407408,0.9692708333333333,0.2916666666666667
3337,3058218,0.49367197815443503,0.5220300890305447,0.8578125,0.14907407407407408,0.8713541666666667,0.18055555555555555
3370,3091335,0.4970341594259977,0.5253199315961359,0.9541666666666667,0.2074074074074074,0.9666666666666667,0.26666666666666666
3403,2989607,0.4942972151802339,0.5209739099982533,0.9552083333333333,0.1824074074074074,0.9677083333333333,0.27685185185185185
3437,3231832,0.4976739689233021,0.5230637085966974,0.8958333333333334,0.027777777777777776,0.940625,0.06018518518518518
3470,2936071,0.49575993557092685,0.5250384215277265,0.0328125,0.07407407407407407,0.058333333333333334,0.10462962962962963
3504,2985827,0.4948942132838462,0.5242795913022621,0.9640625,0.5092592592592593,0.975,0.6027777777777777
3537,3053855,0.49367079989881646,0.5231852569827194,0.8958333333333334,0.026851851851851852,0.9395833333333333,0.05185185185185185
3570,2990767,0.49493448921296773,0.5220464974493291,0.9541666666666667,0.23333333333333334,0.9666666666666667,0.30092592592592593
3604,3018082,0.49468272226919835,0.5225263938169021,0.865625,0.23703703703703705,0.8838541666666667,0.28888888888888886
3637,3084619,0.4952948271326216,0.5249210365292367,0.8796875,0.027777777777777776,0.9307291666666667,0.05185185185185185
3670,3024535,0.4953238612505724,0.5258324502774807,0.9744791666666667,0.2074074074074074,0.9885416666666667,0.27685185185185185
3704,2948726,0.49840659505721,0.5227074270568224,0.9557291666666666,0.14351851851851852,0.9703125,0.24722222222222223
3737,3161184,0.4985922081528629,0.5263236332172212,0.140625,0.16203703703703703,0.15833333333333333,0.2222222222222222
3770,3422667,0.49405274591057213,0.5239178763011201,0.6317708333333333,0.028703703703703703,0.6760416666666667,0.04259259259259259
3804,3237072,0.49488608632405046,0.5237320094048413,0.03333333333333333,0.07407407407407407,0.059375,0.10555555555555556
3837,2890085,0.49505841595777744,0.5230099608117382,0.0328125,0.075,0.058333333333333334,0.10462962962962963
3871,3056048,0.497270817231383,0.5238831290898864,0.8625,0.16018518518518518,0.89375,0.19444444444444445
3904,2894840,0.49547663004115367,0.52234097982515,0.12395833333333334,0.12962962962962962,0.14166666666666666,0.16296296296296298
3937,3012463,0.4948367304981561,0.5269906029028714,0.725,0.09537037037037037,0.7713541666666667,0.11296296296296296
3971,3639128,0.4880498031854517,0.5302999807463035,0.2994791666666667,0.5175925925925926,0.33489583333333334,0.5574074074074075
4004,3211891,0.4937423369065658,0.5275970408202012,0.9348958333333334,0.5777777777777777,0.946875,0.6444444444444445
4037,2880377,0.4944150201880403,0.5241874674738758,0.9546875,0.18611111111111112,0.9677083333333333,0.2518518518518518
4071,3062038,0.4950980719036907,0.525986859985989,0.5083333333333333,0.037037037037037035,0.5296875,0.08888888888888889
4104,2897678,0.49297118316228833,0.5239139381920949,0.9625,0.5185185185185185,0.9755208333333333,0.5768518518518518
4137,3091055,0.49376877982732975,0.524946943681041,0.55625,0.5296296296296297,0.5734375,0.5916666666666667
4171,2992465,0.4959191580979226,0.5236467900766314,0.8552083333333333,0.1537037037037037,0.8921875,0.20092592592592592
4204,3107043,0.4982762059992947,0.5237093397043309,0.9526041666666667,0.2814814814814815,0.9645833333333333,0.362962962962963
4238,3007541,0.4959644405789758,0.5260182509503549,0.8916666666666667,0.06574074074074074,0.9286458333333333,0.09722222222222222
4271,3283683,0.49442406923491095,0.5249309523618585,0.65,0.1675925925925926,0.696875,0.19444444444444445
4304,3156429,0.4984843460230954,0.5225626098118873,0.95625,0.1925925925925926,0.9713541666666666,0.27314814814814814
4338,2957364,0.49358465885216246,0.5219152975545238,0.5526041666666667,0.5277777777777778,0.5713541666666667,0.5731481481481482
4371,2912186,0.4937707631469396,0.5238610474514105,0.30364583333333334,0.5157407407407407,0.34375,0.5407407407407407
4404,2926644,0.49898654361730826,0.5229055731866716,0.30625,0.5064814814814815,0.34375,0.5407407407407407
4438,2943305,0.4930130812768299,0.5237676995380666,0.9770833333333333,0.11203703703703703,0.9947916666666666,0.2222222222222222
4471,3027984,0.4918282708547447,0.5236167033907708,0.3067708333333333,0.475,0.34270833333333334,0.5046296296296297
4505,3150816,0.49596217082469,0.5221635798590071,0.8833333333333333,0.028703703703703703,0.9260416666666667,0.05185185185185185
4538,3131824,0.4953329593233847,0.5219641472568441,0.5473958333333333,0.525,0.56875,0.5916666666666667
4571,2970582,0.49417887306398767,0.5224318226255051,0.5411458333333333,0.5296296296296297,0.5677083333333334,0.5935185185185186
4605,3068872,0.4938959276676685,0.5224376792973903,0.9541666666666667,0.17685185185185184,0.96875,0.2388888888888889
4638,2971728,0.49358238673200694,0.5228181667989753,0.9541666666666667,0.1925925925925926,0.96875,0.26851851851851855
4671,3103668,0.4965194660398601,0.5228649309879889,0.5552083333333333,0.3527777777777778,0.575,0.4148148148148148
4705,3011612,0.4942260855302188,0.521262028933834,0.9552083333333333,0.1935185185185185,0.9677083333333333,0.2722222222222222
4738,2983313,0.49394316978724656,0.5225924904193325,0.8916666666666667,0.028703703703703703,0.9291666666666667,0.05462962962962963
4771,3382081,0.49748886222589994,0.522852820716222,0.8859375,0.028703703703703703,0.9265625,0.05925925925925926
4805,3267428,0.4940926851206312,0.5227463137956191,0.9536458333333333,0.25925925925925924,0.9640625,0.36574074074074076
4838,2937176,0.49376188322558806,0.5214440222828298,0.03333333333333333,0.07314814814814814,0.058333333333333334,0.1037037037037037
4872,2905802,0.4952915645147192,0.5226678424879041,0.0328125,0.07407407407407407,0.058333333333333334,0.1037037037037037
4905,2854948,0.4974372884082886,0.5224809727999716,0.8666666666666667,0.22037037037037038,0.8875,0.2611111111111111
4938,2987654,0.49518236340285726,0.5242997050900509,0.9401041666666666,0.11666666666666667,0.9630208333333333,0.16296296296296298
4972,3645300,0.4876897037509487,0.5281570741523077,0.9578125,0.2,0.96875,0.275
5005,3335276,0.4943030345664546,0.5247605775909356,0.9729166666666667,0.24444444444444444,0.9921875,0.30925925925925923
5038,3003085,0.49565315455467746,0.5253212378702667,0.9166666666666666,0.6138888888888889,0.946875,0.6814814814814815
5072,3034443,0.4917873294277839,0.5247378721442331,0.9583333333333334,0.14166666666666666,0.971875,0.21203703703703702
5105,3040355,0.49641441388012253,0.5256264893408827,0.9541666666666667,0.23703703703703705,0.9697916666666667,0.3037037037037037
5138,3375755,0.49432127066142734,0.5269948171265062,0.9046875,0.027777777777777776,0.9333333333333333,0.04722222222222222
5172,3106833,0.49351481493238725,0.5255862072883056,0.7208333333333333,0.09537037037037037,0.759375,0.11296296296296296
5205,3141925,0.4982808187523043,0.527756068687544,0.7713541666666667,0.6018518518518519,0.8010416666666667,0.6222222222222222
5239,3020299,0.4931608828643014,0.5244686474688371,0.9567708333333333,0.14907407407407408,0.9677083333333333,0.2222222222222222
5272,3313583,0.48958953743701805,0.5241790446463229,0.9572916666666667,0.14722222222222223,0.971875,0.22314814814814815
5305,3174059,0.49283120144164516,0.5238653507957735,0.22708333333333333,0.5055555555555555,0.284375,0.575925925925926
5339,3024267,0.49188098220025983,0.5232050431712201,0.22760416666666666,0.5333333333333333,0.2546875,0.5712962962962963
5372,2950363,0.492202270428249,0.5200582926387176,0.228125,0.5333333333333333,0.25104166666666666,0.5694444444444444
5405,2974950,0.49048325059384756,0.5212242994435635,0.22864583333333333,0.5398148148148149,0.2557291666666667,0.5712962962962963
5439,3003132,0.4900196281887265,0.5217299318523807,0.2328125,0.4962962962962963,0.26510416666666664,0.5305555555555556
5472,2990583,0.4889530265015773,0.5240535240737961,0.22604166666666667,0.5333333333333333,0.25677083333333334,0.5703703703703704
5506,3026059,0.4920946113754446,0.5235666505510963,0.23020833333333332,0.5333333333333333,0.2671875,0.5703703703703704
5539,3080157,0.4890114041197142,0.5240937937879766,0.9572916666666667,0.14814814814814814,0.9723958333333333,0.21481481481481482
5572,2983765,0.49530757874977865,0.5245663749708223,0.8666666666666667,0.2490740740740741,0.884375,0.33240740740740743
5606,3062411,0.4939638653988639,0.5239342329730834,0.8916666666666667,0.028703703703703703,0.9302083333333333,0.05648148148148148
5639,3040976,0.4927108301331546,0.5234692627678794,0.9583333333333334,0.5203703703703704,0.9755208333333333,0.5685185185185185
5672,3092041,0.49253765369567654,0.5265373804935053,0.9578125,0.14629629629629629,0.975,0.20925925925925926
5706,3053327,0.4930664793750663,0.5253356084108325,0.03333333333333333,0.07592592592592592,0.058333333333333334,0.10462962962962963
5739,3023332,0.4920181059754602,0.522863891928214,0.9546875,0.17222222222222222,0.9677083333333333,0.28425925925925927
5772,3418325,0.4941037705174805,0.5281038845373422,0.9552083333333333,0.14074074074074075,0.9744791666666667,0.2601851851851852
5806,3264533,0.49506153793028496,0.5248299969534522,0.9541666666666667,0.18888888888888888,0.9671875,0.2611111111111111
5839,2941894,0.49271795440284394,0.5219474798409661,0.9546875,0.18796296296296297,0.9713541666666666,0.2675925925925926
5873,2917719,0.49586910917540966,0.5228350385783984,0.8994791666666667,0.027777777777777776,0.9369791666666667,0.05277777777777778
5906,2845218,0.49433923758214665,0.5263524899335318,0.03333333333333333,0.07592592592592592,0.058854166666666666,0.1037037037037037
5939,2972777,0.49188062959173634,0.5258412373720298,0.5395833333333333,0.7037037037037037,0.5588541666666667,0.7759259259259259
5973,3595398,0.48855078567333393,0.5302709726279107,0.5375,0.7083333333333334,0.5640625,0.7722222222222223
6006,3304489,0.4945303012432482,0.5234941197217438,0.5375,0.7101851851851851,0.5505208333333333,0.7842592592592592
6039,3141828,0.49753761534288327,0.5247567823101238,0.5369791666666667,0.7111111111111111,0.5572916666666666,0.7666666666666667
6073,3222833,0.4953543187973127,0.5261733614953515,0.5364583333333334,0.7111111111111111,0.5515625,0.7777777777777778
6106,3037139,0.4945754719051933,0.5229193543050926,0.5302083333333333,0.524074074074074,0.5630208333333333,0.5824074074074074
6139,3033787,0.49352002271967893,0.5212528720826602,0.9359375,0.09907407407407408,0.975,0.1814814814814815
6173,3012044,0.4949685331691149,0.5232899713677883,0.94375,0.10277777777777777,0.9713541666666666,0.1675925925925926
6206,3112063,0.4950412206134109,0.522421428831638,0.23229166666666667,0.5314814814814814,0.26458333333333334,0.5657407407407408
6240,3022838,0.4932150977271468,0.5236008218472544,0.540625,0.16666666666666666,0.5838541666666667,0.18518518518518517
6273,3343346,0.49040281131661717,0.5243276997333188,0.9651041666666667,0.5037037037037037,0.9916666666666667,0.5740740740740741
6306,3155380,0.4937287695605074,0.5204666048909293,0.5317708333333333,0.7166666666666667,0.546875,0.7787037037037037
6340,2989696,0.4940793064049544,0.5243803265665855,0.9541666666666667,0.2,0.9671875,0.25833333333333336
6373,2867051,0.49417716111723625,0.522525246518306,0.9057291666666667,0.027777777777777776,0.9385416666666667,0.046296296296296294
6406,2982410,0.49147206942819177,0.5230223817253433,0.903125,0.027777777777777776,0.9333333333333333,0.04722222222222222
6440,3062231,0.49493776011128277,0.5249657965421652,0.9036458333333334,0.027777777777777776,0.9333333333333333,0.046296296296296294
6473,3110628,0.49459274699380107,0.5283700161725113,0.23229166666666667,0.5333333333333333,0.2604166666666667,0.5703703703703704
6507,2956419,0.49333478025555016,0.522959518104692,0.29791666666666666,0.4787037037037037,0.33177083333333335,0.5055555555555555
6540,3089181,0.4920838155606616,0.5236533458760322,0.9572916666666667,0.14814814814814814,0.9734375,0.24166666666666667
6573,3102705,0.49426595603674855,0.5230057058336254,0.9572916666666667,0.14629629629629629,0.9729166666666667,0.2222222222222222
6607,3081556,0.4930431051918252,0.5277423216039534,0.9572916666666667,0.15185185185185185,0.9713541666666666,0.25925925925925924
6640,3307751,0.4968946797864571,0.5258320524193696,0.9,0.028703703703703703,0.9385416666666667,0.05092592592592592
6673,3121524,0.49687206773838677,0.5225392192688216,0.890625,0.027777777777777776,0.9390625,0.05
6707,3010425,0.4938319272818622,0.5220193734181129,0.9505208333333334,0.2657407407407407,0.9635416666666666,0.387037037037037
6740,3034047,0.4953923584434695,0.5220210027753054,0.95625,0.16203703703703703,0.9713541666666666,0.22407407407407406
6773,3401693,0.493319017147001,0.5272106671916339,0.5338541666666666,0.6990740740740741,0.5604166666666667,0.7768518518518519
6807,3310586,0.4925584492443332,0.5195246257846128,0.5333333333333333,0.6972222222222222,0.5739583333333333,0.7944444444444444
6840,3000360,0.4961056813807342,0.5172147910152016,0.5322916666666667,0.6953703703703704,0.5755208333333334,0.7833333333333333
6874,3041362,0.49463009294848814,0.5173543827354933,0.5322916666666667,0.7,0.5645833333333333,0.7805555555555556
6907,2946811,0.4968833764632909,0.5186725670312504,0.5338541666666666,0.7027777777777777,0.5645833333333333,0.7805555555555556
6940,2995260,0.4945223402628931,0.5227561559609862,0.5354166666666667,0.7,0.578125,0.7814814814814814
6974,3655699,0.4880621288728457,0.5287992083147537,0.5380208333333333,0.6990740740740741,0.565625,0.7768518518518519
7007,3187456,0.4927670856149335,0.5239259686164208,0.5380208333333333,0.7037037037037037,0.5666666666666667,0.7777777777777778
7040,3009605,0.49344855349926864,0.523170963065351,0.5666666666666667,0.5388888888888889,0.5895833333333333,0.6175925925925926
7074,3027476,0.4927932688057092,0.5240606002540779,0.5645833333333333,0.5388888888888889,0.5890625,0.6231481481481481
7107,2956579,0.496398254607211,0.5241202964767853,0.5666666666666667,0.5638888888888889,0.5869791666666667,0.6231481481481481
7140,3084937,0.4958223648827079,0.5239178256104371,0.4942708333333333,0.5592592592592592,0.534375,0.612037037037037
7174,3005781,0.49384762351143785,0.526125731949102,0.9583333333333334,0.4824074074074074,0.975,0.6222222222222222
7207,3044921,0.4915516089470521,0.524382047763886,0.8692708333333333,0.21851851851851853,0.8875,0.26666666666666666
7241,3062716,0.49172095688516326,0.5230311810388774,0.86875,0.2222222222222222,0.8880208333333334,0.26944444444444443
7274,3423069,0.49249177510736714,0.5226316133487448,0.9661458333333334,0.5027777777777778,0.9755208333333333,0.5712962962962963
7307,3265365,0.49300748043608195,0.5234357962138088,0.559375,0.562962962962963,0.5927083333333333,0.6222222222222222
7341,3011783,0.4911539118466813,0.5245439473954525,0.5520833333333334,0.5453703703703704,0.5921875,0.6212962962962963
7374,2917763,0.49368588392174645,0.5220579246142665,0.5739583333333333,0.5083333333333333,0.5942708333333333,0.6222222222222222
7407,2903496,0.49128474310222336,0.5241050603466636,0.5536458333333333,0.5092592592592593,0.5932291666666667,0.6148148148148148
7441,3031150,0.49430328302926835,0.5236899599895163,0.5661458333333333,0.5398148148148149,0.5927083333333333,0.6166666666666667
7474,3092492,0.4901913406660928,0.523535286189668,0.5619791666666667,0.5333333333333333,0.5942708333333333,0.6194444444444445
7508,3057167,0.4909571489783952,0.5221332412703704,0.5645833333333333,0.5416666666666666,0.5932291666666667,0.6212962962962963
7541,3147811,0.49245346475164276,0.5258590478813278,0.5546875,0.5481481481481482,0.5932291666666667,0.6166666666666667
7574,2979775,0.49433095514762015,0.5213514517781451,0.5661458333333333,0.5342592592592592,0.5958333333333333,0.6101851851851852
7608,3140471,0.49455061189468075,0.5210508530467304,0.5489583333333333,0.5333333333333333,0.5958333333333333,0.612037037037037
7641,3027398,0.495409744192868,0.5227463742057626,0.04114583333333333,0.014814814814814815,0.06302083333333333,0.05925925925925926
7674,3022123,0.49533491922179657,0.5220989997330916,0.578125,0.549074074074074,0.5963541666666666,0.6111111111111112
7708,3175727,0.49946862741324,0.5218854947171093,0.9,0.026851851851851852,0.9395833333333333,0.05185185185185185
7741,3181826,0.4923328630059175,0.5241064902378094,0.9484375,0.29444444444444445,0.9635416666666666,0.4537037037037037
7774,3417658,0.49335579014074354,0.5250353290448,0.5651041666666666,0.5481481481481482,0.5963541666666666,0.6138888888888889
7808,3405870,0.4967408654641351,0.5244345535686809,0.5822916666666667,0.512962962962963,0.5979166666666667,0.6101851851851852
7841,3007684,0.49515304626139794,0.5234525308682201,0.8911458333333333,0.028703703703703703,0.9380208333333333,0.05740740740740741
7875,2927108,0.4914239119508061,0.5236687795851995,0.9578125,0.47685185185185186,0.9744791666666667,0.562962962962963
7908,2877328,0.49341857398455563,0.5207340179396892,0.5557291666666667,0.5333333333333333,0.5989583333333334,0.6148148148148148
7941,3015611,0.4909373131942967,0.5231333900677361,0.5645833333333333,0.5351851851851852,0.5994791666666667,0.6138888888888889
