Time,Qom,ComX,ComY,AomX1,AomY1,AomX2,AomY2
1668,2179848,0.4846194897629712,0.7148479329921338,0.23333333333333334,0.34444444444444444,0.31875,0.45925925925925926
1702,1463394,0.47708522106828366,0.6401167163710096,0.2682291666666667,0.35185185185185186,0.315625,0.43703703703703706
1735,1736040,0.4658281578213444,0.7196877066751319,0.12447916666666667,0.4462962962962963,0.1953125,0.5287037037037037
1768,2328271,0.4726467372855937,0.7007577364236125,0.1234375,0.34444444444444444,0.31875,0.5277777777777778
1802,1966161,0.3904865284853749,0.6282954240569614,0.121875,0.34444444444444444,0.3203125,0.5305555555555556
1835,2391870,0.36956891796481417,0.6711506083338792,0.109375,0.3490740740740741,0.32083333333333336,0.5342592592592592
1869,3037049,0.35761122817467433,0.6526321899366176,0.10885416666666667,0.34074074074074073,0.3203125,0.537962962962963
1902,3435156,0.3247183646220628,0.5681559938751825,0.014583333333333334,0.33425925925925926,0.31614583333333335,0.6083333333333333
1935,2785239,0.30010843081299904,0.6302497885246977,0.0,0.30925925925925923,0.2994791666666667,0.5944444444444444
1969,2979648,0.3868526739917489,0.635693986274491,0.0,0.33425925925925926,0.26458333333333334,0.5888888888888889
2002,1640016,0.37054386302481196,0.6277920854521022,0.10833333333333334,0.3296296296296296,0.225,0.5296296296296297
2035,2137019,0.34931183637113195,0.6568281161229212,0.0,0.30092592592592593,0.22708333333333333,0.6027777777777777
2069,2183896,0.4025157667382818,0.6767529863211503,0.08020833333333334,0.4083333333333333,0.2296875,0.5537037037037037
2102,1665253,0.38471805285242944,0.6203893820516341,0.09322916666666667,0.3888888888888889,0.23072916666666668,0.5453703703703704
2135,1648998,0.4075492966031493,0.6717932187146826,0.1453125,0.4222222222222222,0.22916666666666666,0.5481481481481482
2169,1923387,0.4213880784695608,0.6886488979924283,0.0296875,0.45092592592592595,0.2109375,0.525
2202,1573017,0.3913076882407076,0.6291335847445221,0.03229166666666667,0.31574074074074077,0.225,0.55
2236,1733881,0.3832072511752536,0.6621966036073175,0.1171875,0.3055555555555556,0.22135416666666666,0.5527777777777778
2269,2131243,0.36822887585437225,0.6919085386460528,0.0,0.058333333333333334,0.10729166666666666,0.3675925925925926
2302,2163963,0.3151150668068262,0.6316004406079306,0.0,0.05925925925925926,0.11666666666666667,0.2675925925925926
2336,2244700,0.31035848586856446,0.6451350489795716,0.0,0.27685185185185185,0.209375,0.5953703703703703
2369,2567522,0.3061748178707589,0.6657066460420822,0.0,0.05185185185185185,0.20364583333333333,0.6277777777777778
2402,2896337,0.3214868660685318,0.5931951307998881,0.0,0.05925925925925926,0.18125,0.5462962962962963
2436,2203349,0.24547973169668838,0.6396589086280324,0.0,0.05925925925925926,0.12916666666666668,0.5231481481481481
2469,2748890,0.25317638380855545,0.6382106605858283,0.0,0.058333333333333334,0.19479166666666667,0.6194444444444445
2503,2747511,0.21253394473822546,0.6094732883285595,0.0,0.07962962962962963,0.190625,0.6444444444444445
2536,2817700,0.22082348376631059,0.6085933391957455,0.0,0.06111111111111111,0.18177083333333333,0.6555555555555556
2569,2849119,0.23995809684209984,0.6347304997972538,0.0,0.058333333333333334,0.17083333333333334,0.6675925925925926
2603,2929701,0.23157824168746233,0.6185646801625957,0.0,0.05740740740740741,0.15677083333333333,0.6861111111111111
2636,2761765,0.22224980202123162,0.6177626049793306,0.0,0.05092592592592592,0.15052083333333333,0.7101851851851851
2669,3110547,0.22158444117706624,0.6353324624849538,0.0,0.05277777777777778,0.14322916666666666,0.7324074074074074
2703,3517881,0.20999069542266113,0.6116589037864303,0.0,0.05,0.13489583333333333,0.7240740740740741
2736,3095192,0.19511936846997963,0.6063393733822581,0.0,0.05092592592592592,0.13125,0.7824074074074074
2769,3174815,0.20534430106557391,0.6368332998813988,0.0,0.06666666666666667,0.13489583333333333,1.0
2803,3099172,0.22518912309481373,0.6176157254140663,0.0,0.07592592592592592,0.13229166666666667,1.0
2836,2445538,0.2565128398723852,0.5577831995189545,0.0,0.12129629629629629,0.08072916666666667,0.6388888888888888
2870,2384334,0.26967811360006616,0.5773913285328002,0.0,0.2962962962962963,0.09375,0.8305555555555556
2903,3176761,0.28189391368939415,0.5135793049843791,0.0,0.3138888888888889,0.11927083333333334,1.0
2936,1699480,0.25044564244160955,0.42660563056760725,0.0,0.3611111111111111,0.13072916666666667,1.0
2970,2201312,0.32870384561191995,0.5158122751004519,0.0,0.6027777777777777,0.11770833333333333,1.0
3003,1485771,0.3357727388114768,0.5048785252211117,0.0,0.6527777777777778,0.09791666666666667,1.0
3036,1122580,0.4726914567521543,0.5135003139263191,0.0020833333333333333,0.9157407407407407,0.05260416666666667,1.0
3070,1167207,0.4675940447474184,0.7085901778696844,0.546875,0.032407407407407406,0.5973958333333333,0.05277777777777778
3103,1104792,0.46719590844551123,0.6769520441655785,0.5744791666666667,0.12777777777777777,0.6260416666666667,0.14166666666666666
3136,1083031,0.5104311336848469,0.5523549161771198,0.2984375,0.040740740740740744,0.3296875,0.05462962962962963
3170,1284683,0.46701052013739314,0.7153745565882645,0.5484375,0.03148148148148148,0.5973958333333333,0.053703703703703705
3203,1318947,0.45463661423658414,0.6949218918155502,0.5708333333333333,0.1259259259259259,0.634375,0.14814814814814814
3237,1149577,0.5014238629549536,0.546740210787356,0.3182291666666667,0.040740740740740744,0.3296875,0.053703703703703705
3270,1288102,0.46791951493036527,0.7104131778268997,0.5192708333333333,0.11851851851851852,0.6244791666666667,0.14722222222222223
3303,1297821,0.4566951411571138,0.683767235120908,0.5203125,0.1175925925925926,0.6119791666666666,0.14166666666666666
3337,1254027,0.5030872312591089,0.5363208362015006,0.2994791666666667,0.03981481481481482,0.3302083333333333,0.053703703703703705
3370,1227817,0.4815011970092719,0.6901591379026534,0.5411458333333333,0.12037037037037036,0.6291666666666667,0.1425925925925926
3403,1826066,0.46266155688877986,0.6089228342564066,0.525,0.12037037037037036,0.6015625,0.14074074074074075
3437,965762,0.5055832930801446,0.5835686359195774,0.2989583333333333,0.040740740740740744,0.3307291666666667,0.053703703703703705
3470,1189779,0.4773877351031859,0.6837103758111567,0.5234375,0.11944444444444445,0.6302083333333334,0.14444444444444443
3504,1149875,0.4585693970359097,0.67222558168561,0.5192708333333333,0.11666666666666667,0.628125,0.1425925925925926
3537,1403408,0.49455761179512076,0.5487568792855994,0.2994791666666667,0.040740740740740744,0.3302083333333333,0.053703703703703705
3570,1142396,0.489475410945504,0.6879275362840388,0.5666666666666667,0.032407407407407406,0.5973958333333333,0.05277777777777778
3604,1094243,0.4645585583100219,0.6868208864230544,0.546875,0.12222222222222222,0.625,0.1425925925925926
3637,1364527,0.4861731734696345,0.5688729853994448,0.315625,0.041666666666666664,0.3296875,0.05277777777777778
3670,1132716,0.4823319271077952,0.6835251118158087,0.5197916666666667,0.11851851851851852,0.625,0.14629629629629629
3704,1333689,0.4577342083842885,0.6825467549586703,0.5192708333333333,0.1175925925925926,0.6192708333333333,0.14166666666666666
3737,1325077,0.47274615181168084,0.5837819732292848,0.09010416666666667,0.5537037037037037,0.12395833333333334,0.6351851851851852
3770,1160116,0.4756928298729035,0.6815280501004816,0.5479166666666667,0.019444444444444445,0.6171875,0.05277777777777778
3804,1194983,0.4404883244154938,0.6811175858661681,0.5197916666666667,0.10462962962962963,0.6208333333333333,0.14166666666666666
3837,1445235,0.46976925573522643,0.5707522690465949,0.08802083333333334,0.5361111111111111,0.13020833333333334,0.6138888888888889
3871,1196473,0.4673799340854328,0.647213349693765,0.0890625,0.5351851851851852,0.1296875,0.6083333333333333
3904,1905792,0.44656357872912333,0.6143530037983236,0.090625,0.5305555555555556,0.13020833333333334,0.6046296296296296
3937,1169254,0.4351259141512451,0.6198734145399071,0.08177083333333333,0.37777777777777777,0.12083333333333333,0.4638888888888889
3971,1417096,0.4606627016624138,0.6377914417413683,0.06666666666666667,0.3731481481481482,0.12083333333333333,0.4564814814814815
4004,1126437,0.3984035387502068,0.6970403237030665,0.06614583333333333,0.37222222222222223,0.12239583333333333,0.46296296296296297
4037,1406351,0.4341074366244036,0.6098736256690779,0.03854166666666667,0.3925925925925926,0.10885416666666667,0.5101851851851852
4071,1127040,0.44428347707268595,0.663055676324216,0.06770833333333333,0.37407407407407406,0.12604166666666666,0.4685185185185185
4104,1298397,0.3966481858655968,0.6905681554226453,0.06927083333333334,0.375,0.128125,0.47129629629629627
4137,1500138,0.4213347917130512,0.6111131745015261,0.03854166666666667,0.39351851851851855,0.11510416666666666,0.5064814814814815
4171,1226891,0.4382555611263212,0.6325761590037715,0.04010416666666667,0.37222222222222223,0.13177083333333334,0.5064814814814815
4204,1372001,0.38600859559626166,0.6808025224957319,0.04010416666666667,0.3731481481481482,0.13385416666666666,0.5046296296296297
4238,1762645,0.40724898459890296,0.6235853231092204,0.041666666666666664,0.45740740740740743,0.13645833333333332,0.5296296296296297
4271,1248519,0.43052719069887335,0.62127221294753,0.041666666666666664,0.375,0.13645833333333332,0.5009259259259259
4304,1388061,0.3678582336859355,0.6742925049430131,0.07604166666666666,0.3768518518518518,0.19479166666666667,0.6842592592592592
4338,1731098,0.40420180693602165,0.608069653544231,0.13541666666666666,0.4824074074074074,0.19635416666666666,0.6638888888888889
4371,1319015,0.4220937060514854,0.5914932909391846,0.103125,0.49444444444444446,0.1953125,0.562037037037037
4404,2045891,0.3983676312973174,0.5983475387713443,0.125,0.49074074074074076,0.19583333333333333,0.5592592592592592
4438,1503179,0.36714732646056564,0.6267373740980011,0.05416666666666667,0.5611111111111111,0.13385416666666666,0.7425925925925926
4471,1197222,0.3966560760904549,0.614043305004171,0.027083333333333334,0.5574074074074075,0.13385416666666666,0.7157407407407408
4505,1359321,0.331780824151666,0.666445915113338,0.058854166666666666,0.5851851851851851,0.13177083333333334,0.7203703703703703
4538,1614649,0.37097924643116453,0.6328487658010206,0.06354166666666666,0.5888888888888889,0.13177083333333334,0.7101851851851851
4571,1178674,0.41807355173765887,0.6093348644638272,0.06197916666666667,0.5638888888888889,0.13020833333333334,0.6972222222222222
4605,1297240,0.3543617414825579,0.69257485407766,0.0984375,0.475,0.1984375,0.5472222222222223
4638,1575871,0.38591433655313995,0.650113188433806,0.04479166666666667,0.4546296296296296,0.19947916666666668,0.5472222222222223
4671,1157099,0.4451397142588203,0.6224637209729453,0.08697916666666666,0.5675925925925925,0.15364583333333334,0.6953703703703704
4705,1361484,0.3555407562936227,0.6746436962521397,0.0890625,0.5601851851851852,0.15885416666666666,0.6972222222222222
4738,1672567,0.3918555028363587,0.6346260158675148,0.08697916666666666,0.5398148148148149,0.16458333333333333,0.6953703703703704
4771,1132567,0.4393698479869183,0.6185472397365159,0.08541666666666667,0.5444444444444444,0.16822916666666668,0.6981481481481482
4805,1305088,0.3672865933338084,0.6899596397302682,0.12083333333333333,0.5481481481481482,0.17083333333333334,0.674074074074074
4838,1577145,0.4059513373057012,0.6588837729873589,0.13333333333333333,0.5546296296296296,0.171875,0.6305555555555555
4872,1179528,0.46297768136209283,0.6085598457838879,0.11770833333333333,0.5481481481481482,0.17135416666666667,0.637962962962963
4905,1894101,0.39865999533991764,0.6137739829158079,0.09895833333333333,0.475,0.1703125,0.6527777777777778
4938,1400610,0.3769936715074146,0.6774453009495598,0.08385416666666666,0.4824074074074074,0.15416666666666667,0.6842592592592592
4972,1390179,0.4523950509101106,0.6062019371446249,0.1,0.49722222222222223,0.16979166666666667,0.6861111111111111
5005,1118235,0.36231953238064146,0.7211232317330769,0.12447916666666667,0.5972222222222222,0.17239583333333333,0.6694444444444444
5038,1472027,0.3971343104468645,0.671822783091564,0.10729166666666666,0.4638888888888889,0.2,0.5425925925925926
5072,1147102,0.4523186918353091,0.6180579286856018,0.12291666666666666,0.5685185185185185,0.1796875,0.6675925925925926
5105,1260818,0.36939432417750484,0.7006304079015605,0.121875,0.562962962962963,0.18125,0.6694444444444444
5138,1472663,0.3885951108072021,0.6672850563658915,0.0828125,0.46944444444444444,0.19895833333333332,0.5462962962962963
5172,1207642,0.4606363492519582,0.5924684503017114,0.08958333333333333,0.5787037037037037,0.16979166666666667,0.6925925925925925
5205,1266055,0.37813365467271703,0.6842618270196851,0.13229166666666667,0.4740740740740741,0.19322916666666667,0.5444444444444444
5239,1490908,0.39716388575507894,0.660542822698452,0.1203125,0.5564814814814815,0.18385416666666668,0.6527777777777778
5272,1198735,0.4505895020757994,0.6003161195080802,0.12083333333333333,0.5564814814814815,0.18645833333333334,0.6537037037037037
5305,1357366,0.3682885578883416,0.6672127965595239,0.1078125,0.5592592592592592,0.18802083333333333,0.6814814814814815
5339,1491323,0.38288807292808685,0.6599370144148171,0.125,0.5175925925925926,0.19010416666666666,0.6638888888888889
5372,1332716,0.4504365986295405,0.5820548337491369,0.03333333333333333,0.3712962962962963,0.12916666666666668,0.5222222222222223
5405,1866672,0.40314889195182657,0.6156004886613022,0.10729166666666666,0.5481481481481482,0.1921875,0.6935185185185185
5439,1219535,0.3475924327715072,0.6916971723739878,0.125,0.4685185185185185,0.1984375,0.6416666666666667
5472,996991,0.4211735967693457,0.6219342037227052,0.125,0.46944444444444444,0.19791666666666666,0.55
5506,1048667,0.34482813558387293,0.6980063323070923,0.12447916666666667,0.4722222222222222,0.19739583333333333,0.5509259259259259
5539,1284823,0.38693583182274904,0.6869829742508702,0.11979166666666667,0.47129629629629627,0.19635416666666666,0.549074074074074
5572,1075271,0.47329168065538835,0.6148291962022873,0.13645833333333332,0.5555555555555556,0.19375,0.6324074074074074
5606,1067040,0.3919530449498926,0.6983404003043379,0.059895833333333336,0.3787037037037037,0.0796875,0.44537037037037036
5639,1193028,0.4039227853062403,0.6920792186864945,0.058854166666666666,0.3824074074074074,0.07447916666666667,0.44537037037037036
5672,1090040,0.47955936823419326,0.5998373717512235,0.13385416666666666,0.5694444444444444,0.18333333333333332,0.6083333333333333
5706,1102513,0.40130710476883263,0.7055792900535548,0.058333333333333334,0.38796296296296295,0.071875,0.44537037037037036
5739,1147941,0.4075997232036896,0.6947447099084683,0.058854166666666666,0.3888888888888889,0.071875,0.4398148148148148
5772,1219612,0.497428355630042,0.582140097895129,0.075,0.38981481481481484,0.096875,0.4111111111111111
5806,1125253,0.43176500594014555,0.6510811864828029,0.2984375,0.03981481481481482,0.33177083333333335,0.05462962962962963
5839,1143158,0.41612830331269457,0.6846456085944634,0.084375,0.23703703703703705,0.12083333333333333,0.25925925925925924
5873,1257368,0.48821955283443935,0.5720194176335894,0.14635416666666667,0.5527777777777778,0.18333333333333332,0.5824074074074074
5906,1624578,0.44370335262962646,0.5847786653701021,0.12708333333333333,0.5675925925925925,0.184375,0.6064814814814815
5939,908229,0.37038745987153754,0.711344873945358,0.10885416666666667,0.5925925925925926,0.12916666666666668,0.6935185185185185
5973,1346780,0.461995243593361,0.5720752447676295,0.1078125,0.5990740740740741,0.12760416666666666,0.6962962962962963
6006,870583,0.38232478025262,0.6735646049192835,0.10729166666666666,0.5675925925925925,0.14947916666666666,0.6972222222222222
6039,1019302,0.3762386984549231,0.685911193985543,0.13229166666666667,0.5231481481481481,0.19375,0.649074074074074
6073,1231612,0.45555822200227564,0.5466409357095505,0.13177083333333334,0.5231481481481481,0.19635416666666666,0.6425925925925926
6106,1044840,0.41165772739925094,0.6020905628648441,0.12916666666666668,0.5231481481481481,0.19583333333333333,0.6462962962962963
6139,1189488,0.39834431652526126,0.6515846267002646,0.13541666666666666,0.5555555555555556,0.1953125,0.6509259259259259
6173,1286331,0.4567849375633746,0.568816651851345,0.12864583333333332,0.5675925925925925,0.19375,0.6527777777777778
6206,1110867,0.43800268778425616,0.5935693880278831,0.06145833333333333,0.36944444444444446,0.11614583333333334,0.4546296296296296
6240,1121746,0.39628681119656317,0.6624172231239251,0.0609375,0.37037037037037035,0.11979166666666667,0.45925925925925926
6273,1244277,0.4616992362833999,0.5676067968847833,0.06197916666666667,0.3675925925925926,0.11822916666666666,0.44537037037037036
6306,1074343,0.430986501750372,0.5804298404802852,0.06354166666666666,0.36944444444444446,0.12395833333333334,0.45925925925925926
6340,1069678,0.40205750001402296,0.6557663026041829,0.0,0.4398148148148148,0.06197916666666667,0.5407407407407407
6373,1345747,0.4638466556585301,0.5523477983548116,0.033854166666666664,0.44814814814814813,0.12135416666666667,0.4898148148148148
6406,1627842,0.4534805051718778,0.547940308225382,0.004166666666666667,0.3824074074074074,0.08333333333333333,0.475
6440,730405,0.3534642766684237,0.6914423542798556,0.13020833333333334,0.5555555555555556,0.190625,0.6537037037037037
6473,889700,0.46512598113596343,0.5693544879880442,0.13229166666666667,0.5953703703703703,0.190625,0.6564814814814814
6507,718905,0.46822612819148574,0.5859114221293857,0.15416666666666667,0.5157407407407407,0.18854166666666666,0.5351851851851852
6540,838694,0.42386935508759255,0.6915496858475466,0.14635416666666667,0.4759259259259259,0.19270833333333334,0.5037037037037037
6573,1060838,0.48185509160368195,0.583105300819834,0.1453125,0.475,0.18802083333333333,0.5046296296296297
6607,903569,0.47539311008161333,0.5751794314586974,0.140625,0.48055555555555557,0.19270833333333334,0.5388888888888889
6640,855022,0.419386712417926,0.6713568643717809,0.0,0.42962962962962964,0.06510416666666667,0.5138888888888888
6673,1244749,0.4843372497520918,0.5656450052417232,0.036458333333333336,0.4537037037037037,0.0796875,0.48518518518518516
6707,969836,0.4772482038844711,0.562482321371479,0.15364583333333334,0.5805555555555556,0.1859375,0.6111111111111112
6740,911230,0.42095934775889,0.6649656620010153,0.14739583333333334,0.4787037037037037,0.19583333333333333,0.5074074074074074
6773,1285995,0.47752914733986784,0.5726667389554104,0.14427083333333332,0.47314814814814815,0.19895833333333332,0.5425925925925926
6807,1022464,0.47448607145337146,0.5439226837942098,0.1328125,0.47129629629629627,0.19947916666666668,0.5444444444444444
6840,852139,0.42466475478668,0.6470957431175482,0.14322916666666666,0.47314814814814815,0.19635416666666666,0.5175925925925926
6874,1378984,0.48911170138063004,0.5733109290232141,0.1453125,0.4722222222222222,0.19895833333333332,0.5138888888888888
6907,1571840,0.47283374036691606,0.5425499650327241,0.034895833333333334,0.49537037037037035,0.0578125,0.5277777777777778
6940,551789,0.34370591800791,0.6896025741992226,0.034895833333333334,0.4962962962962963,0.06041666666666667,0.5481481481481482
6974,1507029,0.47941362262548803,0.5502355523744132,0.036458333333333336,0.5027777777777778,0.06354166666666666,0.549074074074074
7007,925920,0.5089199660877829,0.5349074824078873,0.29739583333333336,0.04259259259259259,0.3302083333333333,0.053703703703703705
7040,722096,0.41782883035404345,0.6646254753138395,0.15364583333333334,0.4787037037037037,0.18697916666666667,0.4962962962962963
7074,1338145,0.49537554047144855,0.5803187317213452,0.575,0.25277777777777777,0.590625,0.27685185185185185
7107,1017988,0.5191663850654428,0.5370175386990665,0.31302083333333336,0.040740740740740744,0.32864583333333336,0.053703703703703705
7140,789938,0.42617365091732934,0.656604595925625,0.0125,0.17037037037037037,0.020833333333333332,0.1925925925925926
7174,1379169,0.49518320188038356,0.5872701625237936,0.584375,0.31851851851851853,0.5958333333333333,0.3388888888888889
7207,1083622,0.5211968662734792,0.5421446085443081,0.035416666666666666,0.5333333333333333,0.0421875,0.5453703703703704
7241,804935,0.4413009183194916,0.6501567908979999,0.03177083333333333,0.17037037037037037,0.041666666666666664,0.19814814814814816
7274,1409183,0.4942455612282672,0.5951597091679678,0.005208333333333333,0.30277777777777776,0.020833333333333332,0.33425925925925926
7307,1257401,0.5299056227057506,0.5307601862006543,0.025520833333333333,0.5277777777777778,0.04479166666666667,0.549074074074074
7341,884493,0.4395944578796365,0.6407841543958788,0.0296875,0.5296296296296297,0.04791666666666667,0.5768518518518518
7374,1538184,0.48256894642751885,0.6048501777035392,0.03697916666666667,0.49537037037037035,0.07291666666666667,0.5481481481481482
7407,1968776,0.5050422799707365,0.5323355188800142,0.034375,0.5305555555555556,0.05,0.5712962962962963
7441,556863,0.36140732868018405,0.6950373091965368,0.04635416666666667,0.5018518518518519,0.08541666666666667,0.5398148148148149
7474,1976586,0.4810398301667622,0.5956590045027507,0.04895833333333333,0.5,0.08854166666666667,0.5703703703703704
7508,1445286,0.5135475204676907,0.5631672894320391,0.0359375,0.4981481481481482,0.08697916666666666,0.5472222222222223
7541,925955,0.4260380960287848,0.618831859679606,0.035416666666666666,0.5018518518518519,0.08125,0.5398148148148149
7574,1765752,0.47981388441959383,0.5991587678182398,0.03333333333333333,0.5370370370370371,0.057291666666666664,0.5814814814814815
7608,1485554,0.5135410163060381,0.5634417642621317,0.034375,0.5101851851851852,0.08333333333333333,0.5833333333333334
7641,920548,0.440805956524447,0.6129152136271807,0.03333333333333333,0.49907407407407406,0.08645833333333333,0.5740740740740741
7674,1814806,0.48081379749864905,0.6129496884086907,0.0375,0.5018518518518519,0.08177083333333333,0.5259259259259259
7708,1850119,0.5280412010547251,0.5683405655007616,0.5041666666666667,0.23703703703703705,0.5260416666666666,0.30092592592592593
7741,990988,0.4470995869988672,0.6309073817689462,0.03333333333333333,0.5175925925925926,0.08802083333333334,0.5731481481481482
7774,1849581,0.47861493219049783,0.6302883243606305,0.0328125,0.5259259259259259,0.084375,0.5824074074074074
7808,1940739,0.5179957541839303,0.5818827566505642,0.10833333333333334,0.31851851851851853,0.13645833333333332,0.33425925925925926
7841,992023,0.4539552940892836,0.6159941800184516,0.034375,0.5055555555555555,0.08541666666666667,0.5777777777777777
7875,1878019,0.4821441846878723,0.6335432398003783,0.03229166666666667,0.5314814814814814,0.06822916666666666,0.5712962962962963
7908,2439582,0.49927555810107355,0.5736815045455419,0.525,0.325,0.5505208333333333,0.35555555555555557
7941,604570,0.4167544218756031,0.6720244630557747,0.03802083333333333,0.5,0.08645833333333333,0.5694444444444444
7975,2214746,0.4809825972519347,0.6101663986483059,0.034895833333333334,0.5037037037037037,0.08645833333333333,0.5787037037037037
8008,1573441,0.5139594850024033,0.6235354533295003,0.5052083333333334,0.24722222222222223,0.5270833333333333,0.30925925925925923
8041,935953,0.4636246875510842,0.6236528832505874,0.0359375,0.524074074074074,0.08229166666666667,0.575925925925926
8075,2086296,0.47556697396766007,0.6475185608050503,0.0359375,0.525,0.084375,0.5712962962962963
8108,2239973,0.5072394885358736,0.6313132010966204,0.034375,0.5324074074074074,0.078125,0.5657407407407408
