Time,Qom,ComX,ComY,AomX1,AomY1,AomX2,AomY2
2069,2771136,0.4990879090290047,0.5097734183007603,0.5041666666666667,0.6962962962962963,0.5505208333333333,0.8027777777777778
2102,2796120,0.49851905926039175,0.5093374777668102,0.5322916666666667,0.5925925925925926,0.5822916666666667,0.7342592592592593
2135,2859323,0.49681391145736253,0.510336426956078,0.509375,0.5722222222222222,0.5864583333333333,0.6685185185185185
2169,2842499,0.49690220189318146,0.5114390740265807,0.5453125,0.5611111111111111,0.578125,0.6694444444444444
2202,3256422,0.49361580043475123,0.5153825260658158,0.55,0.5833333333333334,0.5869791666666667,0.6666666666666666
2236,3119310,0.4974140929137106,0.5120904442067374,0.5541666666666667,0.5388888888888889,0.5869791666666667,0.6712962962962963
2269,2845837,0.49696236408948685,0.5145568444297695,0.5453125,0.5037037037037037,0.5875,0.6787037037037037
2302,2889024,0.49889042617276047,0.5129743345465074,0.5510416666666667,0.5407407407407407,0.5864583333333333,0.6648148148148149
2336,2843429,0.4947354099501576,0.5122565128491249,0.5380208333333333,0.4148148148148148,0.5859375,0.6620370370370371
2369,2828506,0.4974310567648905,0.5117775046588527,0.5458333333333333,0.5185185185185185,0.5854166666666667,0.6611111111111111
2402,2816206,0.5011850090822547,0.5087519225037751,0.5416666666666666,0.5185185185185185,0.5848958333333333,0.6666666666666666
2436,2891971,0.4974862569939325,0.5118705819331189,0.5411458333333333,0.3814814814814815,0.5838541666666667,0.6611111111111111
2469,2802632,0.49475756609471616,0.5117627201594522,0.5416666666666666,0.5027777777777778,0.5828125,0.675
2503,2960176,0.4945747651490993,0.5129864265953555,0.5364583333333334,0.37777777777777777,0.5822916666666667,0.6620370370370371
2536,2784262,0.4974343637036195,0.5112146045243667,0.5411458333333333,0.5314814814814814,0.58125,0.6611111111111111
2569,2997201,0.49572893714696925,0.5154478881883217,0.5390625,0.5222222222222223,0.5807291666666666,0.6592592592592592
2603,2765838,0.49638701008820235,0.5070948100974714,0.5239583333333333,0.375,0.5796875,0.6601851851851852
2636,2841950,0.493369308485371,0.5081533923303835,0.5359375,0.3787037037037037,0.5614583333333333,0.6583333333333333
2669,2935464,0.49604341582228,0.5129614586894511,0.5369791666666667,0.47962962962962963,0.5776041666666667,0.6564814814814814
2703,3438843,0.49331984472442225,0.5167612713216495,0.48854166666666665,0.37592592592592594,0.5604166666666667,0.6546296296296297
2736,3211185,0.49551257022329764,0.5088996703593729,0.4901041666666667,0.5231481481481481,0.5286458333333334,0.6657407407407407
2769,2869553,0.4966042967246699,0.5094072930264489,0.5328125,0.5222222222222223,0.5703125,0.6583333333333333
2803,2690348,0.49470433479547377,0.5067510397525882,0.48802083333333335,0.49537037037037035,0.5322916666666667,0.6564814814814814
2836,2912423,0.4947287672927318,0.5110088315035535,0.4869791666666667,0.5314814814814814,0.525,0.6583333333333333
2870,2891489,0.4949567322839547,0.5096165537061559,0.48854166666666665,0.5453703703703704,0.5239583333333333,0.6592592592592592
2903,2955830,0.4943175152650299,0.5081527025498007,0.48541666666666666,0.525,0.5244791666666667,0.6601851851851852
2936,2866160,0.49310549037446155,0.5076435751176694,0.5015625,0.3768518518518518,0.5536458333333333,0.4787037037037037
2970,3790205,0.4914039990635951,0.5230158062885977,0.5286458333333334,0.4787037037037037,0.571875,0.6537037037037037
3003,3210279,0.49853284136934306,0.5041703471186703,0.53125,0.5111111111111111,0.5723958333333333,0.6527777777777778
3036,3018888,0.49543863139755423,0.5091364230680181,0.525,0.5092592592592593,0.5703125,0.6537037037037037
3070,2810670,0.4937848308113961,0.5041042092375762,0.5286458333333334,0.524074074074074,0.5697916666666667,0.6555555555555556
3103,2968081,0.49484127152920243,0.5080616382674094,0.5453125,0.5259259259259259,0.5697916666666667,0.6675925925925926
3136,2928930,0.4956889898785564,0.5036559792850657,0.5375,0.5259259259259259,0.5682291666666667,0.6546296296296297
3170,2979007,0.49377012310645796,0.5082419093192985,0.2598958333333333,0.5287037037037037,0.35104166666666664,0.5787037037037037
3203,3390059,0.49339425290361216,0.5091673672171313,0.5192708333333333,0.7111111111111111,0.5609375,0.8240740740740741
3237,3246106,0.49363098689116547,0.5030465413933791,0.5166666666666667,0.7101851851851851,0.5598958333333334,0.825
3270,2751611,0.49144502567465626,0.5023147698916367,0.5161458333333333,0.6990740740740741,0.559375,0.8148148148148148
3303,2795829,0.4946250352608593,0.5041267058496384,0.5145833333333333,0.7157407407407408,0.5572916666666666,0.812037037037037
3337,2895595,0.49601900149192135,0.5027437986422927,0.5130208333333334,0.6731481481481482,0.5536458333333333,0.8175925925925925
3370,2920135,0.491616092164118,0.5080257854009668,0.5083333333333333,0.6898148148148148,0.5364583333333334,0.8064814814814815
3403,2792773,0.49308096308609156,0.5052131864266434,0.5140625,0.7398148148148148,0.5317708333333333,0.8092592592592592
3437,2840814,0.49353702333791194,0.5099177419518438,0.32135416666666666,0.5314814814814814,0.353125,0.5564814814814815
3470,2820808,0.4968689484316196,0.5087818635390733,0.5114583333333333,0.6296296296296297,0.5401041666666667,0.7222222222222222
3504,2808004,0.49620992571591777,0.5037119097435073,0.5145833333333333,0.6962962962962963,0.534375,0.8092592592592592
3537,2788950,0.4962661638639391,0.504496860958558,0.5145833333333333,0.7111111111111111,0.5520833333333334,0.799074074074074
3570,2914103,0.4954399329027377,0.5068204511721864,0.515625,0.7037037037037037,0.553125,0.8083333333333333
3604,2804985,0.49452805303177494,0.5025373394417703,0.5161458333333333,0.7111111111111111,0.5536458333333333,0.8092592592592592
3637,2930733,0.49369790890054926,0.507169469207874,0.5119791666666667,0.6962962962962963,0.540625,0.8009259259259259
3670,2933794,0.4954134163248453,0.5066126193464718,0.5166666666666667,0.712037037037037,0.5416666666666666,0.8046296296296296
3704,3324758,0.49236203055981825,0.5123377150056234,0.5411458333333333,0.712037037037037,0.5572916666666666,0.7953703703703704
3737,2964567,0.4953721273488957,0.5093397912872392,0.26197916666666665,0.549074074074074,0.2953125,0.6037037037037037
3770,2754021,0.4939602650920841,0.5080276052791604,0.3182291666666667,0.55,0.3546875,0.5898148148148148
3804,2618246,0.4958774973621017,0.5057331221260625,0.31979166666666664,0.5555555555555556,0.35520833333333335,0.5898148148148148
3837,2874026,0.49473284891414815,0.5092727981455155,0.4822916666666667,0.5564814814814815,0.509375,0.6425925925925926
3871,2829609,0.4950342430629698,0.5086544505304836,0.5036458333333333,0.5277777777777778,0.5192708333333333,0.6268518518518519
3904,2873527,0.4939464381446564,0.5095042817364114,0.5046875,0.5333333333333333,0.51875,0.625
3937,2851595,0.4943551313680005,0.5052613956205015,0.5328125,0.4064814814814815,0.5489583333333333,0.5064814814814815
3971,3733288,0.49215250808514277,0.5239179672677772,0.48333333333333334,0.5407407407407407,0.5083333333333333,0.6537037037037037
4004,3038256,0.4951067226834518,0.5042330887875832,0.48333333333333334,0.5175925925925926,0.5036458333333333,0.6546296296296297
4037,2917297,0.4925601007256604,0.507382599752823,0.253125,0.5416666666666666,0.296875,0.6305555555555555
4071,2851328,0.49469043478015623,0.5067193115317181,0.48541666666666666,0.5259259259259259,0.509375,0.6546296296296297
4104,3082218,0.49733113273325685,0.5084833776989314,0.48489583333333336,0.5185185185185185,0.5239583333333333,0.6509259259259259
4137,3104024,0.4966903354725995,0.50696710648524,0.525,0.5453703703703704,0.5484375,0.6453703703703704
4171,2913043,0.4923652903510179,0.5085075691690149,0.53125,0.42407407407407405,0.5515625,0.6388888888888888
4204,3362787,0.49303972775533117,0.5141174424225655,0.5317708333333333,0.5361111111111111,0.5692708333333333,0.6537037037037037
4238,3078121,0.4945832758713297,0.5073713362193412,0.5322916666666667,0.5101851851851852,0.5734375,0.6564814814814814
4271,2775727,0.4935348660459044,0.504230365527595,0.5322916666666667,0.5111111111111111,0.5723958333333333,0.6481481481481481
4304,2891969,0.496261644639863,0.5052774280544964,0.5317708333333333,0.5324074074074074,0.5739583333333333,0.6592592592592592
4338,2838252,0.4934906946394,0.5049970460431018,0.5338541666666666,0.5296296296296297,0.575,0.6509259259259259
4371,3022009,0.49408139051014294,0.5113888635500914,0.5354166666666667,0.5398148148148149,0.5739583333333333,0.6518518518518519
4404,2860954,0.4959583655632585,0.5082549804870838,0.5375,0.5185185185185185,0.5755208333333334,0.6509259259259259
4438,2862683,0.4912330288142278,0.506285555789343,0.5375,0.5388888888888889,0.5744791666666667,0.6509259259259259
4471,2823458,0.49236914321168107,0.5052613677716918,0.5380208333333333,0.5481481481481482,0.5755208333333334,0.6481481481481481
4505,3016708,0.4953185372100979,0.5090420458450197,0.3104166666666667,0.5259259259259259,0.3536458333333333,0.600925925925926
4538,2955556,0.49661960741622446,0.5081676416289261,0.31145833333333334,0.5296296296296297,0.3541666666666667,0.5990740740740741
4571,2885058,0.4942186918339251,0.5102600674977121,0.4921875,0.18518518518518517,0.5244791666666667,0.20833333333333334
4605,2763730,0.4950302043117454,0.5094924659655476,0.2526041666666667,0.5777777777777777,0.2760416666666667,0.6111111111111112
4638,2880048,0.494875609675892,0.510471861863002,0.2557291666666667,0.5425925925925926,0.29791666666666666,0.5777777777777777
4671,2797780,0.4943132773276193,0.5098516270704577,0.25364583333333335,0.525,0.296875,0.5814814814814815
4705,3257178,0.4918556780593508,0.515188763265488,0.25364583333333335,0.5333333333333333,0.296875,0.6074074074074074
4738,2943929,0.4975524690671321,0.5077080320463144,0.2625,0.524074074074074,0.296875,0.5740740740740741
4771,2843835,0.49889981035731673,0.5090995339561362,0.2635416666666667,0.5370370370370371,0.29739583333333336,0.5703703703703704
4805,2842701,0.4978833540120236,0.5066461497943916,0.25,0.5268518518518519,0.296875,0.6055555555555555
4838,2936068,0.4941313635702578,0.5085403363727726,0.23697916666666666,0.5388888888888889,0.296875,0.6092592592592593
4872,2910221,0.49274028573202283,0.5084223386013181,0.25052083333333336,0.5388888888888889,0.29635416666666664,0.6222222222222222
4905,2842327,0.49133912529387597,0.5076053333921272,0.2630208333333333,0.5407407407407407,0.30520833333333336,0.5990740740740741
4938,2829534,0.4961114540710002,0.5079824114605548,0.3072916666666667,0.5092592592592593,0.3421875,0.5583333333333333
4972,3820613,0.493214931930862,0.5247708604080802,0.30833333333333335,0.5287037037037037,0.353125,0.562037037037037
5005,3022308,0.4921993280190724,0.5075314375881195,0.2630208333333333,0.5527777777777778,0.29583333333333334,0.6296296296296297
5038,2904511,0.49259936364933715,0.5087503487710183,0.240625,0.5518518518518518,0.27708333333333335,0.6166666666666667
5072,2811012,0.49270888047465944,0.5081703015642554,0.259375,0.5425925925925926,0.29635416666666664,0.6092592592592593
5105,2841365,0.49204208720251236,0.5077278708831325,0.253125,0.5324074074074074,0.296875,0.5805555555555556
5138,2798238,0.49447301394812265,0.5094095353734902,0.2604166666666667,0.5324074074074074,0.29635416666666664,0.5731481481481482
5172,2812435,0.4943197383524715,0.5114986743068104,0.5453125,0.562962962962963,0.5552083333333333,0.6194444444444445
5205,3276771,0.49291621439851396,0.5156390230572178,0.2635416666666667,0.5333333333333333,0.296875,0.5731481481481482
5239,3004743,0.49345173787186897,0.5057845567762306,0.29583333333333334,0.6842592592592592,0.3302083333333333,0.7379629629629629
5272,2676053,0.49655854863487386,0.5068602448096894,0.2526041666666667,0.525,0.30052083333333335,0.5722222222222222
5305,2664847,0.49200726998429306,0.5058289056244756,0.2526041666666667,0.549074074074074,0.29791666666666666,0.5787037037037037
5339,2861779,0.4952962389900944,0.5084103871907805,0.2598958333333333,0.55,0.296875,0.5833333333333334
5372,2848140,0.4956003153958959,0.5113428803047292,0.5161458333333333,0.1037037037037037,0.5338541666666666,0.1259259259259259
5405,2876734,0.4978377772907286,0.5079968686325843,0.31197916666666664,0.5370370370370371,0.34375,0.5564814814814815
5439,2917421,0.4965393021781909,0.5093959991325164,0.3145833333333333,0.5694444444444444,0.35052083333333334,0.5898148148148148
5472,2772446,0.49434931077858085,0.506955079190535,0.26666666666666666,0.5333333333333333,0.29791666666666666,0.5962962962962963
5506,2798770,0.4925043992539581,0.5089790885652282,0.2578125,0.5324074074074074,0.296875,0.5796296296296296
5539,2790388,0.4934957647093642,0.5075169952470169,0.2635416666666667,0.55,0.29635416666666664,0.5731481481481482
5572,2885058,0.494163735363668,0.5119624127589913,0.26197916666666665,0.5351851851851852,0.29635416666666664,0.5703703703703704
5606,2938969,0.4976816106331279,0.5102799850585042,0.25833333333333336,0.5333333333333333,0.296875,0.5740740740740741
5639,2840336,0.49555325863442445,0.5092116087282943,0.2625,0.5333333333333333,0.30364583333333334,0.6157407407407407
5672,2867871,0.49610178468772365,0.5093067467379371,0.25416666666666665,0.5435185185185185,0.29635416666666664,0.6203703703703703
5706,3246889,0.49379245859138815,0.5158091789014264,0.2640625,0.5509259259259259,0.29635416666666664,0.5824074074074074
5739,2964378,0.49703570438441613,0.5090784481101438,0.31354166666666666,0.5305555555555556,0.35260416666666666,0.5592592592592592
5772,2747905,0.496397412111833,0.509093922528321,0.31354166666666666,0.5685185185185185,0.3489583333333333,0.5916666666666667
5806,2743597,0.49887861818201923,0.5103453183026734,0.31614583333333335,0.5638888888888889,0.35,0.5925925925925926
5839,2772792,0.49289111934979857,0.5116825678073059,0.2578125,0.5416666666666666,0.2942708333333333,0.600925925925926
5873,2745788,0.4943326287389995,0.5073460690148505,0.25625,0.5388888888888889,0.2942708333333333,0.5796296296296296
5906,2789305,0.4939330643819279,0.5093732127085687,0.2557291666666667,0.5351851851851852,0.296875,0.5731481481481482
5939,2753466,0.49647307967182697,0.5068766413488119,0.2552083333333333,0.5333333333333333,0.296875,0.5796296296296296
5973,3650305,0.49244297522741254,0.5247010371583867,0.2598958333333333,0.5259259259259259,0.2984375,0.5722222222222222
6006,2940861,0.49673494375881766,0.5070209688654167,0.5072916666666667,0.18333333333333332,0.521875,0.21481481481481482
6039,2848664,0.49368448701596024,0.5090689640763114,0.2953125,0.6814814814814815,0.3296875,0.7398148148148148
6073,2903811,0.4954723366480003,0.5093107940258891,0.2526041666666667,0.5259259259259259,0.296875,0.5722222222222222
6106,2849321,0.49224977488788846,0.5114079186663146,0.25364583333333335,0.5416666666666666,0.29635416666666664,0.5731481481481482
6139,2747821,0.49460060656546895,0.5113080142680595,0.2557291666666667,0.5324074074074074,0.29635416666666664,0.5787037037037037
6173,2812607,0.49300913318586637,0.5112055101534968,0.2546875,0.5509259259259259,0.2916666666666667,0.5777777777777777
6206,3246374,0.4926168091050714,0.5151974716566395,0.19114583333333332,0.2037037037037037,0.2328125,0.21666666666666667
6240,2999763,0.49338671261974143,0.5109436617715022,0.25729166666666664,0.5407407407407407,0.29375,0.5796296296296296
6273,2743807,0.4963797340929956,0.5099756081672356,0.25729166666666664,0.5462962962962963,0.29270833333333335,0.5805555555555556
6306,2731273,0.49144337773845137,0.5075395005403192,0.2552083333333333,0.5435185185185185,0.296875,0.5824074074074074
6340,2775893,0.49172360611372035,0.5099889950662657,0.2546875,0.5333333333333333,0.29583333333333334,0.5777777777777777
6373,2848011,0.4960125435640288,0.5134821436850202,0.259375,0.5388888888888889,0.29739583333333336,0.600925925925926
6406,2814101,0.4982646848555425,0.5093034056518043,0.2578125,0.5351851851851852,0.29791666666666666,0.5694444444444444
6440,2805672,0.4903883792516254,0.5095558000866603,0.24895833333333334,0.5296296296296297,0.29635416666666664,0.6092592592592593
6473,2776681,0.49089343498887106,0.5102855948309296,0.2484375,0.5296296296296297,0.29739583333333336,0.612037037037037
6507,2802332,0.49153768350341775,0.510700406211948,0.240625,0.5361111111111111,0.29791666666666666,0.6231481481481481
6540,2761376,0.49315149139716324,0.5085404382130906,0.2625,0.5388888888888889,0.29791666666666666,0.6287037037037037
6573,2778655,0.493163338955058,0.5098699847254904,0.3140625,0.5611111111111111,0.3541666666666667,0.5888888888888889
6607,2732070,0.49612704282680653,0.5085978254990213,0.31145833333333334,0.5546296296296296,0.3541666666666667,0.6148148148148148
6640,2884819,0.4956595439061053,0.5115409881996191,0.2625,0.5407407407407407,0.29583333333333334,0.600925925925926
6673,2732256,0.4938115919210474,0.5125685300596526,0.2552083333333333,0.5388888888888889,0.296875,0.6148148148148148
6707,3451213,0.49727738086821455,0.5180686820461009,0.259375,0.5370370370370371,0.29375,0.5777777777777777
6740,3111635,0.4964025872518253,0.5108911002427031,0.25416666666666665,0.5398148148148149,0.29791666666666666,0.6064814814814815
6773,2714175,0.49271278469363006,0.509699136460878,0.2526041666666667,0.5388888888888889,0.29635416666666664,0.5796296296296296
6807,2684491,0.4940503890371273,0.5102979350233952,0.2578125,0.525,0.29791666666666666,0.5722222222222222
6840,2779909,0.4951450668364204,0.5115341838461192,0.2635416666666667,0.5398148148148149,0.296875,0.575
6874,2783149,0.49421303291104196,0.5087366584477591,0.25364583333333335,0.5324074074074074,0.29739583333333336,0.5796296296296296
6907,2883001,0.4937096709297014,0.509443336352692,0.25416666666666665,0.5324074074074074,0.29791666666666666,0.5740740740740741
6940,2780047,0.4932748326736921,0.507682186934516,0.3109375,0.5287037037037037,0.3567708333333333,0.5981481481481481
6974,3662271,0.4935910741074322,0.5244574589353417,0.2557291666666667,0.5537037037037037,0.296875,0.600925925925926
7007,2941381,0.49553369286824794,0.510230343804114,0.7911458333333333,0.16944444444444445,0.8369791666666667,0.1935185185185185
7040,2837431,0.49223426086543315,0.5098655983633186,0.8057291666666667,0.17685185185185184,0.8354166666666667,0.1935185185185185
7074,2826796,0.4953981065267887,0.5095679237265507,0.26458333333333334,0.5416666666666666,0.28802083333333334,0.6046296296296296
7107,2788415,0.4955031640585542,0.5111203686602526,0.2557291666666667,0.5777777777777777,0.2755208333333333,0.6157407407407407
7140,2886199,0.49657330093431995,0.5097251834730783,0.2609375,0.5481481481481482,0.3015625,0.6074074074074074
7174,2800236,0.49372402506877994,0.5129966965615017,0.2598958333333333,0.5333333333333333,0.29739583333333336,0.5777777777777777
7207,3310473,0.4967566050669598,0.516893806637523,0.5161458333333333,0.13240740740740742,0.534375,0.17037037037037037
7241,3165257,0.5003153374144134,0.5098895266698783,0.2625,0.5259259259259259,0.296875,0.5731481481481482
7274,2965613,0.49957049545209264,0.5121416531571868,0.259375,0.5333333333333333,0.29635416666666664,0.575925925925926
7307,3044138,0.49790665459592615,0.5125888885092885,0.2578125,0.5333333333333333,0.29739583333333336,0.5814814814814815
7341,2798255,0.49614603044278194,0.5093791246356774,0.26145833333333335,0.537962962962963,0.296875,0.5805555555555556
7374,2803385,0.49473596633326017,0.5113944194052705,0.26197916666666665,0.5509259259259259,0.29635416666666664,0.5796296296296296
7407,2749855,0.49496813222121416,0.5095351088208893,0.31197916666666664,0.5296296296296297,0.34270833333333334,0.5574074074074075
7441,2883257,0.49589476649873154,0.5098423623649176,0.3140625,0.5305555555555556,0.34270833333333334,0.5564814814814815
7474,2879108,0.49381138728557594,0.5082497136844698,0.25729166666666664,0.5324074074074074,0.28541666666666665,0.5898148148148148
7508,2853413,0.4923613606903965,0.5091648236171391,0.2578125,0.5407407407407407,0.29270833333333335,0.5796296296296296
7541,2867898,0.4925598705771032,0.5085082775685266,0.2578125,0.5324074074074074,0.296875,0.5740740740740741
7574,2932760,0.49189860351256165,0.5134395621139082,0.25885416666666666,0.5324074074074074,0.296875,0.5740740740740741
7608,2744813,0.49440072492339787,0.5097391570262946,0.25729166666666664,0.5342592592592592,0.29583333333333334,0.5722222222222222
7641,2845924,0.49492731077118246,0.5108714053918932,0.2708333333333333,0.525,0.296875,0.5712962962962963
7674,2827605,0.49310936765979224,0.5092708022042212,0.296875,0.6796296296296296,0.32760416666666664,0.7398148148148148
7708,3265478,0.49240310954603483,0.5163565283040746,0.2515625,0.5333333333333333,0.2984375,0.5731481481481482
7741,3036589,0.49506882489420423,0.5098416750578435,0.3145833333333333,0.5574074074074075,0.35520833333333335,0.5925925925925926
7774,2803779,0.49183554123886597,0.5117348602117462,0.2578125,0.5333333333333333,0.29791666666666666,0.5796296296296296
7808,2704505,0.4950810809572053,0.5089111271611488,0.3125,0.5342592592592592,0.3333333333333333,0.5574074074074075
7841,2833378,0.49927645736231924,0.5127663382849154,0.1203125,0.20462962962962963,0.15416666666666667,0.23796296296296296
7875,2794613,0.49868106458300315,0.5105710919941728,0.2526041666666667,0.5805555555555556,0.2760416666666667,0.6157407407407407
7908,2794254,0.4970108011908845,0.5108466845414434,0.2578125,0.5324074074074074,0.2947916666666667,0.5842592592592593
7941,2785774,0.49477730089555005,0.5092926863679803,0.25729166666666664,0.5333333333333333,0.29739583333333336,0.5833333333333334
7975,3736692,0.49312389795015665,0.5250462574919205,0.25416666666666665,0.5333333333333333,0.296875,0.5768518518518518
