Time,Qom,ComX,ComY,AomX1,AomY1,AomX2,AomY2
1151,6181552,0.54148940240857,0.5520009711812514,0.85,0.026851851851851852,0.9442708333333333,0.0824074074074074
1168,5793464,0.5361165400318646,0.4694238770461692,0.45677083333333335,0.512962962962963,0.48125,0.7268518518518519
1185,5812462,0.5400211637942752,0.5530175271747217,0.2989583333333333,0.2212962962962963,0.35,0.2388888888888889
1201,6295595,0.5390856011392358,0.5360891324866096,0.2916666666666667,0.2212962962962963,0.3546875,0.23796296296296296
1218,5687772,0.534361134179605,0.4749870153543948,0.4552083333333333,0.5388888888888889,0.48125,0.75
1235,6097884,0.5354515355757014,0.5541680399420641,0.25364583333333335,0.5231481481481481,0.2760416666666667,0.575925925925926
1251,6207907,0.5402264198605907,0.5651144753630181,0.9776041666666667,0.3685185185185185,1.0,0.44907407407407407
1268,5828409,0.5430946652672852,0.4808103774943524,0.9677083333333333,0.3527777777777778,1.0,0.4527777777777778
1285,6007279,0.5463839068889036,0.5717865094564013,0.9604166666666667,0.32685185185185184,1.0,0.48055555555555557
1301,6651923,0.5524331122775824,0.5330531925379574,0.9416666666666667,0.28055555555555556,1.0,0.4537037037037037
1318,6080628,0.5597865161398626,0.4754582011801949,0.91875,0.287962962962963,1.0,0.4648148148148148
1335,6216671,0.5600378019843739,0.5623581114334284,0.9192708333333334,0.2777777777777778,1.0,0.45185185185185184
1351,6871973,0.5718056840262614,0.5302713400476808,0.9,0.2611111111111111,1.0,0.44814814814814813
1368,6798225,0.569075259611271,0.47379580821954737,0.8895833333333333,0.25277777777777777,1.0,0.4462962962962963
1385,6338783,0.5716882689830471,0.5821213241885238,0.8864583333333333,0.2490740740740741,1.0,0.4648148148148148
1401,6949402,0.5787639441404455,0.550457480476844,0.8760416666666667,0.2222222222222222,1.0,0.43703703703703706
1418,6506613,0.5812582389735642,0.5022216633606,0.8671875,0.22870370370370371,1.0,0.42685185185185187
1435,6702517,0.5748523106133113,0.5747204278576187,0.8614583333333333,0.22592592592592592,1.0,0.42962962962962964
1451,7152305,0.5865039305219321,0.5474249283065882,0.8536458333333333,0.2111111111111111,1.0,0.4148148148148148
1468,7007619,0.5805649448151837,0.5013125570896476,0.8458333333333333,0.20277777777777778,1.0,0.4148148148148148
1485,7091427,0.5718165152825847,0.5792909622238754,0.8442708333333333,0.19166666666666668,1.0,0.4
1502,7577521,0.5807388115591059,0.5374705151910159,0.840625,0.18333333333333332,1.0,0.39166666666666666
1518,6934867,0.5801809308160968,0.5032690101952821,0.8359375,0.1787037037037037,1.0,0.4009259259259259
1535,6615990,0.5722766049878149,0.5839249916574171,0.8583333333333333,0.20462962962962963,1.0,0.3425925925925926
1552,6950976,0.5733566361310268,0.552055808421724,0.8375,0.16296296296296298,1.0,0.3731481481481482
1568,6659512,0.557955065501296,0.504316119420473,0.8354166666666667,0.1648148148148148,1.0,0.387037037037037
1585,5847201,0.5455150401947301,0.5831570159871426,0.8369791666666667,0.21296296296296297,0.9901041666666667,0.3592592592592593
1602,6309316,0.5339109521572281,0.5751832650087351,0.4119791666666667,0.4444444444444444,0.5088541666666667,0.5370370370370371
1618,6223517,0.5410544230858533,0.5119857680924599,0.8375,0.16574074074074074,1.0,0.35648148148148145
1635,6315782,0.5609084923094242,0.5869931924326851,0.8380208333333333,0.15555555555555556,1.0,0.362962962962963
1652,6730778,0.5723937293479793,0.5550584615153673,0.8619791666666666,0.2,1.0,0.3351851851851852
1668,6719653,0.5721318349387485,0.5175504273035352,0.8411458333333334,0.17314814814814813,1.0,0.3851851851851852
1685,6616560,0.5819830492072164,0.5977838519031262,0.8442708333333333,0.175,1.0,0.39814814814814814
1702,7103476,0.5822166468365864,0.5518266718215764,0.85,0.18888888888888888,1.0,0.38425925925925924
1718,6740262,0.5726532665291795,0.5178849211840177,0.8588541666666667,0.1925925925925926,1.0,0.4027777777777778
1735,6462859,0.5833620494202592,0.6000353068716698,0.8666666666666667,0.19814814814814816,1.0,0.41388888888888886
1752,6971846,0.5840456381787789,0.536646988101488,0.8770833333333333,0.22314814814814815,1.0,0.412962962962963
1768,6937409,0.5604144229435418,0.509521457960479,0.89375,0.23425925925925925,1.0,0.4444444444444444
1785,6122744,0.5739852444358824,0.5994849855143622,0.9098958333333333,0.2175925925925926,1.0,0.45
1802,6250007,0.5596046594094481,0.5436927820270471,0.9348958333333334,0.2824074074074074,1.0,0.42407407407407405
1818,5975465,0.5297925131837717,0.5021898650627251,0.42864583333333334,0.39814814814814814,0.4895833333333333,0.7018518518518518
1835,5641787,0.5333338445853533,0.5849754209083043,0.4296875,0.3861111111111111,0.4864583333333333,0.5361111111111111
1852,6028072,0.5409753116163565,0.5244619545267787,0.4239583333333333,0.362962962962963,0.49270833333333336,0.5953703703703703
1869,6144167,0.5253028331247617,0.5015461361187805,0.4244791666666667,0.4203703703703704,0.4864583333333333,0.6166666666666667
1885,5439299,0.5385710293657939,0.5765443212443367,0.25,0.5324074074074074,0.2869791666666667,0.6509259259259259
1902,6014781,0.536691622167956,0.5237433814821878,0.24947916666666667,0.5259259259259259,0.3020833333333333,0.6537037037037037
1919,5964004,0.5256633840285821,0.49820410639116497,0.2515625,0.525,0.29583333333333334,0.6509259259259259
1935,5490491,0.536135691518755,0.5524566009434074,0.43125,0.4203703703703704,0.47239583333333335,0.49166666666666664
1952,6107211,0.5375074169494062,0.5025123238196071,0.2520833333333333,0.525,0.29270833333333335,0.6537037037037037
1969,6494929,0.5230799839831455,0.5010417393551414,0.2546875,0.5166666666666667,0.2911458333333333,0.5907407407407408
1985,5833796,0.5282262034909747,0.557248799828524,0.25833333333333336,0.5314814814814814,0.2916666666666667,0.5907407407407408
2002,6105320,0.5334273653960807,0.5168729887000797,0.24479166666666666,0.525,0.29270833333333335,0.6370370370370371
2019,5934147,0.5283142978644052,0.4995192616188608,0.465625,0.4074074074074074,0.48385416666666664,0.5981481481481481
2035,5408169,0.5334668844829923,0.5459440888815089,0.253125,0.5259259259259259,0.2942708333333333,0.5861111111111111
2052,5868472,0.5392121230797672,0.5166265800440804,0.25364583333333335,0.524074074074074,0.2947916666666667,0.6148148148148148
2069,7040575,0.5251022441052993,0.5329779776509731,0.46145833333333336,0.4212962962962963,0.4869791666666667,0.6
2085,5354299,0.5405380564290488,0.5780013008307971,0.2578125,0.5037037037037037,0.30885416666666665,0.5796296296296296
2102,6109560,0.5279702773194797,0.5321471848430377,0.24895833333333334,0.5296296296296297,0.29739583333333336,0.5861111111111111
2119,6118050,0.5240932336828457,0.5162264994867949,0.45364583333333336,0.37777777777777777,0.4859375,0.6657407407407407
2135,5318372,0.535651832713877,0.5619590843324346,0.4505208333333333,0.37777777777777777,0.4822916666666667,0.4861111111111111
2152,5641431,0.536129868726274,0.5347431212570527,0.25833333333333336,0.5259259259259259,0.29791666666666666,0.637962962962963
2169,6312499,0.5256101617303226,0.5136723495073177,0.45208333333333334,0.37407407407407406,0.48489583333333336,0.6
2186,5107998,0.5422384664370138,0.5571121792182028,0.45364583333333336,0.3398148148148148,0.5015625,0.4537037037037037
2202,5858308,0.5330324574767721,0.5156392277365688,0.46041666666666664,0.4027777777777778,0.48489583333333336,0.5935185185185186
2219,6397641,0.5289342345580972,0.5269728301821341,0.4322916666666667,0.4166666666666667,0.48541666666666666,0.5935185185185186
2236,5407952,0.5386215676200836,0.5286120286899323,0.4348958333333333,0.39814814814814814,0.484375,0.4740740740740741
2252,6122233,0.5353384536124319,0.4968459172283006,0.43125,0.3611111111111111,0.4859375,0.5305555555555556
2269,6300496,0.5279153776147149,0.5221284027420956,0.4270833333333333,0.3712962962962963,0.4869791666666667,0.5722222222222222
2286,5115344,0.5427311613028045,0.5322055059575008,0.42916666666666664,0.3398148148148148,0.50625,0.4787037037037037
2302,5845638,0.53004117325745,0.5253094485279577,0.4322916666666667,0.3685185185185185,0.48802083333333335,0.6074074074074074
2319,6209240,0.5310018505015643,0.5216509979631312,0.425,0.3648148148148148,0.48854166666666665,0.5990740740740741
2336,5204435,0.5362803046824486,0.5375092624883429,0.428125,0.33240740740740743,0.5083333333333333,0.475
2352,5751634,0.5316588762899088,0.526363251890841,0.4359375,0.3333333333333333,0.48020833333333335,0.42777777777777776
2369,6570661,0.5334480314112741,0.5228820477427923,0.4276041666666667,0.412962962962963,0.490625,0.5462962962962963
2386,5206142,0.539829272208672,0.5299496229289972,0.4453125,0.3333333333333333,0.5098958333333333,0.46944444444444444
2402,5890368,0.5333881276779595,0.5177301341469354,0.43020833333333336,0.32037037037037036,0.5140625,0.46111111111111114
2419,6512790,0.5353998455986861,0.5383301517020668,0.43333333333333335,0.31203703703703706,0.5119791666666667,0.46111111111111114
2436,5412843,0.535272024466471,0.5137271914975933,0.43125,0.32222222222222224,0.5135416666666667,0.46111111111111114
2452,6063178,0.5316287443269575,0.5106964544678397,0.42864583333333334,0.3194444444444444,0.5125,0.45925925925925926
2469,6427359,0.532895255040471,0.5376912584273065,0.425,0.3148148148148148,0.5114583333333333,0.45
2486,5917903,0.5246182324141395,0.45807801000280496,0.43072916666666666,0.31666666666666665,0.5125,0.46111111111111114
2503,6107082,0.5296806367249802,0.5070489806388351,0.4296875,0.3175925925925926,0.515625,0.4759259259259259
2519,6325680,0.5362860862060151,0.525394427950829,0.4328125,0.30092592592592593,0.5171875,0.44722222222222224
2536,5375447,0.5379926225011303,0.48922170927263264,0.42864583333333334,0.31574074074074077,0.5135416666666667,0.44722222222222224
2553,5872881,0.5308104420804428,0.52233227042514,0.425,0.3138888888888889,0.5046875,0.4601851851851852
2569,6603340,0.5317794895430443,0.5151794943221215,0.42604166666666665,0.30092592592592593,0.5083333333333333,0.44537037037037036
2586,5239203,0.537375255457907,0.48561282090962055,0.42604166666666665,0.3101851851851852,0.5135416666666667,0.4444444444444444
2603,6158156,0.5255819054573048,0.5205819659988165,0.428125,0.30092592592592593,0.4942708333333333,0.4083333333333333
2619,6549412,0.535783176349775,0.5195635703491256,0.43645833333333334,0.3925925925925926,0.496875,0.4388888888888889
2636,5420016,0.5356219326274437,0.47682700618923957,0.4265625,0.3101851851851852,0.48489583333333336,0.40555555555555556
2653,5767036,0.5319976077363079,0.5264242440426358,0.43385416666666665,0.3611111111111111,0.503125,0.4824074074074074
2669,6203326,0.5387960773986405,0.5483330134332596,0.44895833333333335,0.3962962962962963,0.4979166666666667,0.5120370370370371
2686,5029767,0.5457350138767196,0.503659464853055,0.42864583333333334,0.3138888888888889,0.4713541666666667,0.4
2703,5986763,0.5315938453857841,0.5317318041052803,0.453125,0.3592592592592593,0.4973958333333333,0.4351851851851852
2719,6326618,0.5401704368517535,0.5190182595128967,0.45364583333333336,0.3472222222222222,0.48385416666666664,0.41574074074074074
2736,5543066,0.5370161798768046,0.461482776158738,0.42916666666666664,0.31296296296296294,0.4786458333333333,0.3925925925925926
2753,5903349,0.5323572322923535,0.5322230842250791,0.43697916666666664,0.3824074074074074,0.45260416666666664,0.4740740740740741
2769,6464624,0.535217295217015,0.5371835324810046,0.44427083333333334,0.3416666666666667,0.48802083333333335,0.4101851851851852
2786,5393431,0.5427334598676612,0.47559057730838905,0.43645833333333334,0.3296296296296296,0.5104166666666666,0.4601851851851852
2803,5863196,0.5326085015642492,0.5343793299763473,0.43333333333333335,0.30462962962962964,0.49322916666666666,0.39351851851851855
2819,6329118,0.5443979760983285,0.5336074150253433,0.425,0.2824074074074074,0.4822916666666667,0.38981481481481484
2836,5542753,0.536667367168445,0.4749381641684662,0.4276041666666667,0.3055555555555556,0.48333333333333334,0.4074074074074074
2853,5668865,0.5352703535745985,0.5362163261762077,0.43645833333333334,0.34074074074074073,0.4859375,0.47314814814814815
2870,6182642,0.5424139959266875,0.5306907208625075,0.43333333333333335,0.30277777777777776,0.490625,0.33425925925925926
2886,5334568,0.5430876175993383,0.4655467773099416,0.43645833333333334,0.34074074074074073,0.4671875,0.45092592592592595
2903,6041634,0.5305758160961366,0.5349541339742294,0.4348958333333333,0.36666666666666664,0.4552083333333333,0.4740740740740741
2920,6237555,0.5447487036186456,0.5297562555449299,0.43072916666666666,0.2972222222222222,0.5,0.4527777777777778
2936,5477747,0.538426743829017,0.463249809064174,0.428125,0.30833333333333335,0.490625,0.42685185185185187
2953,5776385,0.5326516434658817,0.5446055959515114,0.4354166666666667,0.33611111111111114,0.4796875,0.46944444444444444
2970,6376306,0.5403494024564014,0.5347452398742283,0.4354166666666667,0.29074074074074074,0.4864583333333333,0.4546296296296296
2986,6029424,0.530397089444199,0.4687586358903345,0.4270833333333333,0.3074074074074074,0.49583333333333335,0.3814814814814815
3003,5964955,0.5303536006523379,0.5434179912319352,0.42916666666666664,0.30648148148148147,0.4947916666666667,0.44351851851851853
3020,6215058,0.5442313694518216,0.5241367930144044,0.4276041666666667,0.3101851851851852,0.49270833333333336,0.4185185185185185
3036,5630950,0.538727190423759,0.47236571389670773,0.4354166666666667,0.3074074074074074,0.4859375,0.4222222222222222
3053,5681536,0.5351182124025674,0.5488997237262495,0.43645833333333334,0.33240740740740743,0.4739583333333333,0.4222222222222222
3070,6057535,0.5469577432796507,0.5424642527401364,0.428125,0.30462962962962964,0.4744791666666667,0.412962962962963
3086,5408976,0.5460751215317834,0.47681604836794195,0.42916666666666664,0.3101851851851852,0.4791666666666667,0.4166666666666667
3103,6254203,0.5282503613636569,0.5373162395011862,0.4348958333333333,0.33611111111111114,0.4713541666666667,0.46111111111111114
3120,6322323,0.5406363421687197,0.5372286854173812,0.428125,0.31203703703703706,0.4786458333333333,0.38055555555555554
3136,5664308,0.5361495591304652,0.4799789856648567,0.43645833333333334,0.3537037037037037,0.459375,0.4166666666666667
3153,5742133,0.5378546605089957,0.5605378335309661,0.4354166666666667,0.35555555555555557,0.45729166666666665,0.4305555555555556
3170,6305767,0.5422099904903189,0.5334405630709276,0.4276041666666667,0.29259259259259257,0.49166666666666664,0.35648148148148145
3187,5539603,0.5397747264109,0.47022421937028636,0.4354166666666667,0.3435185185185185,0.47291666666666665,0.425
3203,5939781,0.5340967058591891,0.5546962769303249,0.428125,0.3037037037037037,0.48125,0.42962962962962964
3220,6245116,0.5444789713974088,0.5295068141011076,0.4348958333333333,0.34444444444444444,0.4890625,0.41759259259259257
3237,5884840,0.5340167261344404,0.4735980249124744,0.4354166666666667,0.34444444444444444,0.4864583333333333,0.4305555555555556
3253,5747856,0.5416459903882712,0.5648972507056286,0.43385416666666665,0.3287037037037037,0.48802083333333335,0.44351851851851853
3270,6191430,0.5429791722523446,0.5589511293418064,0.41822916666666665,0.30092592592592593,0.490625,0.41759259259259257
3287,5516764,0.5402717241333265,0.4929221940280233,0.421875,0.30092592592592593,0.5057291666666667,0.42314814814814816
3303,6008560,0.538078331684297,0.5542522100568621,0.42604166666666665,0.287962962962963,0.50625,0.43425925925925923
3320,6258168,0.5439216611594639,0.5383941141667444,0.4322916666666667,0.337037037037037,0.503125,0.4185185185185185
3337,5693535,0.5401218420505304,0.48848592550829817,0.4317708333333333,0.3074074074074074,0.5078125,0.4361111111111111
3353,5766682,0.5428926817412798,0.5727660894337764,0.4265625,0.29814814814814816,0.5083333333333333,0.4388888888888889
3370,6418653,0.5393947473935211,0.5461967494783764,0.415625,0.29074074074074074,0.496875,0.43703703703703706
3387,5770375,0.5398785963145087,0.48125914677539566,0.4453125,0.30648148148148147,0.5010416666666667,0.3925925925925926
3403,5924260,0.5418101960202624,0.5764295123404068,0.415625,0.28888888888888886,0.5036458333333333,0.4425925925925926
3420,6325686,0.5455805823372357,0.5403860570601736,0.41510416666666666,0.3,0.5057291666666667,0.44537037037037036
3437,6095028,0.536647375994417,0.4876138089141705,0.4166666666666667,0.30092592592592593,0.509375,0.4388888888888889
3453,5757206,0.5442391856758876,0.5820138664612791,0.41302083333333334,0.2962962962962963,0.5083333333333333,0.4185185185185185
3470,6308404,0.5433161309335662,0.5456135700531827,0.41302083333333334,0.3074074074074074,0.509375,0.4324074074074074
3487,6546613,0.5331985867316682,0.48553317216885317,0.4119791666666667,0.30648148148148147,0.5161458333333333,0.43703703703703706
3504,6150347,0.5359884440260038,0.5513785041240282,0.41302083333333334,0.3138888888888889,0.5244791666666667,0.45185185185185184
3520,6488481,0.5383811604300504,0.5100038826926947,0.4161458333333333,0.29444444444444445,0.5260416666666666,0.4648148148148148
3537,6056719,0.5363776720531364,0.4866752019686884,0.43385416666666665,0.34814814814814815,0.5296875,0.4842592592592593
3554,5725142,0.5393994176803824,0.5697059202490815,0.4161458333333333,0.31296296296296294,0.5322916666666667,0.4777777777777778
3570,6478722,0.5397639909087524,0.539773247974935,0.41822916666666665,0.3138888888888889,0.4973958333333333,0.4824074074074074
3587,5879684,0.5421969553161078,0.49287680649983034,0.4197916666666667,0.33240740740740743,0.5296875,0.49722222222222223
3604,6204304,0.5320596150537863,0.5413853792583461,0.4192708333333333,0.33240740740740743,0.5302083333333333,0.49444444444444446
3620,6822471,0.5350373201323734,0.5054816805350263,0.41875,0.33055555555555555,0.5307291666666667,0.5212962962962963
3637,6558414,0.529865423319825,0.48778179351265694,0.42239583333333336,0.3490740740740741,0.5333333333333333,0.5083333333333333
3654,5788284,0.5399085212833948,0.5753329079465935,0.42083333333333334,0.3537037037037037,0.5328125,0.5046296296296297
3670,6391561,0.5398169836269261,0.5234407150593079,0.42135416666666664,0.34074074074074073,0.5317708333333333,0.5194444444444445
3687,6111761,0.5407707374560294,0.49553277370557447,0.42239583333333336,0.3527777777777778,0.5291666666666667,0.5092592592592593
3704,5930264,0.5366024005739879,0.5714841378493876,0.42135416666666664,0.3453703703703704,0.5364583333333334,0.5824074074074074
3720,6412229,0.5458359402498726,0.5336077067798166,0.4234375,0.3398148148148148,0.5416666666666666,0.7129629629629629
3737,6377213,0.5363504065830428,0.4964327710704184,0.440625,0.36018518518518516,0.5317708333333333,0.5833333333333334
3754,5671462,0.5374106005610487,0.5613940499462565,0.4395833333333333,0.37037037037037035,0.5364583333333334,0.6083333333333333
3770,6555897,0.5360935965837322,0.5163239838090015,0.4395833333333333,0.3425925925925926,0.5333333333333333,0.6981481481481482
3787,6196627,0.5390865228138093,0.5008469933484542,0.4348958333333333,0.37222222222222223,0.5322916666666667,0.7129629629629629
3804,5826168,0.5338713893398715,0.5524204127792885,0.440625,0.3527777777777778,0.5328125,0.5796296296296296
3820,6342484,0.5429022070815105,0.525072029554398,0.42864583333333334,0.32222222222222224,0.53125,0.7185185185185186
3837,6652854,0.5351693846355264,0.5035920829923074,0.440625,0.35648148148148145,0.5307291666666667,0.725925925925926
3854,5683867,0.5379351616675173,0.5654619071969971,0.4421875,0.35555555555555557,0.5317708333333333,0.5824074074074074
3871,6355017,0.540494971089377,0.5264235709507297,0.4276041666666667,0.32314814814814813,0.5286458333333334,0.7277777777777777
3887,6247387,0.5402939165806441,0.5048164862691721,0.428125,0.3648148148148148,0.5291666666666667,0.7574074074074074
3904,5852663,0.5341347781556874,0.5586719811705085,0.4427083333333333,0.35462962962962963,0.5302083333333333,0.7583333333333333
3921,6291020,0.5429898125125179,0.5176543490503865,0.4265625,0.32407407407407407,0.5244791666666667,0.7583333333333333
3937,6651500,0.5349724571838432,0.5058271693101808,0.42604166666666665,0.39351851851851855,0.5213541666666667,0.7277777777777777
3954,5613101,0.5393904080011506,0.5743094990003116,0.4276041666666667,0.4009259259259259,0.521875,0.7555555555555555
3971,6313680,0.5383485662119134,0.5361975942480222,0.4390625,0.4074074074074074,0.5244791666666667,0.7564814814814815
3987,6801728,0.5324847955916495,0.5058608981695807,0.4296875,0.4222222222222222,0.5239583333333333,0.812962962962963
4004,5863313,0.531012084166409,0.5343677654153447,0.44114583333333335,0.45925925925925926,0.48333333333333334,0.7648148148148148
4021,6314430,0.5383710894464478,0.5059481107089164,0.4395833333333333,0.43703703703703706,0.478125,0.7620370370370371
4037,6627405,0.5314911376983148,0.5023854410978744,0.43697916666666664,0.475,0.46979166666666666,0.775
4054,5509475,0.5362783756430212,0.5389726563648853,0.43802083333333336,0.42777777777777776,0.48541666666666666,0.799074074074074
4071,6116956,0.5433673156155338,0.5185480228752364,0.43645833333333334,0.43333333333333335,0.48020833333333335,0.7555555555555555
