Time,Qom,ComX,ComY,AomX1,AomY1,AomX2,AomY2
300,3683638,0.504660649138388,0.5345749908107148,0.45,0.3388888888888889,0.5588541666666667,0.5055555555555555
317,3310983,0.5042464258348653,0.537155823232579,0.44947916666666665,0.3490740740740741,0.55,0.5037037037037037
334,3010102,0.5141752496745403,0.5313998031246734,0.44895833333333335,0.3648148148148148,0.5057291666666667,0.5101851851851852
350,3250317,0.49435497304314213,0.5172075529407906,0.45,0.33796296296296297,0.5505208333333333,0.5111111111111111
367,3298213,0.5076625906968409,0.5041717141530435,0.44895833333333335,0.36018518518518516,0.503125,0.512962962962963
384,2490907,0.5121590618146322,0.531085722025187,0.44635416666666666,0.34444444444444444,0.5489583333333333,0.5120370370370371
400,3454704,0.5066436445845529,0.5342836546065027,0.4453125,0.35555555555555557,0.5369791666666667,0.512962962962963
417,3320342,0.5060444975121038,0.5272950416397312,0.44166666666666665,0.33425925925925926,0.5489583333333333,0.5101851851851852
434,3340518,0.5167197076546213,0.5325412749803518,0.440625,0.35555555555555557,0.5364583333333334,0.512962962962963
450,3283076,0.4979700169774727,0.5159689258555763,0.440625,0.35648148148148145,0.5359375,0.5046296296296297
467,3051983,0.5086360926035631,0.5107557641242625,0.4375,0.3398148148148148,0.5359375,0.5018518518518519
484,3000602,0.5140210807073048,0.5166629303793778,0.4395833333333333,0.3398148148148148,0.5015625,0.5018518518518519
501,3691401,0.5025612523199187,0.5304961181204442,0.44114583333333335,0.35,0.48385416666666664,0.49722222222222223
517,3294981,0.5030915091961077,0.5219556681083318,0.44114583333333335,0.35555555555555557,0.48385416666666664,0.49074074074074076
534,3601824,0.517331773255717,0.5225638731931376,0.4375,0.4074074074074074,0.47552083333333334,0.4962962962962963
551,3418716,0.49129501702296025,0.5198617548442379,0.44479166666666664,0.40925925925925927,0.475,0.4935185185185185
567,3216406,0.5058723071522481,0.5002735443316638,0.44583333333333336,0.3509259259259259,0.48541666666666666,0.49166666666666664
584,2329373,0.5144097836359827,0.5238759111476685,0.44583333333333336,0.37777777777777777,0.5015625,0.487962962962963
601,3340710,0.5039772087495372,0.5411206691258911,0.44583333333333336,0.37037037037037035,0.5041666666666667,0.49074074074074076
617,3182107,0.5029459483658678,0.5329912216095255,0.44635416666666666,0.3574074074074074,0.4973958333333333,0.49444444444444446
634,3185609,0.5157801955018647,0.5338122664097148,0.4427083333333333,0.41944444444444445,0.4953125,0.5027777777777778
651,3174242,0.4934898772027044,0.527366553617805,0.4473958333333333,0.4009259259259259,0.49322916666666666,0.5037037037037037
667,2937287,0.5084097720319806,0.5198269427864203,0.44947916666666665,0.4203703703703704,0.49114583333333334,0.5157407407407407
684,2290224,0.5102706426951396,0.5367523620688051,0.45,0.39814814814814814,0.490625,0.512962962962963
701,3545402,0.5008142096498037,0.5486223147196995,0.45416666666666666,0.45,0.4890625,0.5194444444444445
717,3212563,0.5037713093097318,0.5265816323348423,0.5265625,0.2518518518518518,0.6458333333333334,0.275
734,3066538,0.5140020103696741,0.5433014330214774,0.47760416666666666,0.45925925925925926,0.48802083333333335,0.5194444444444445
751,3181950,0.49465206591738814,0.5400575479862396,0.5197916666666667,0.18518518518518517,0.5651041666666666,0.20462962962962963
767,3067585,0.5093953037025326,0.5144124482891869,0.4421875,0.35648148148148145,0.4817708333333333,0.4444444444444444
784,2297310,0.5106489174657897,0.521601018227921,0.7885416666666667,0.16296296296296298,0.7984375,0.2814814814814815
801,3321516,0.5031351320137651,0.5349665283362575,0.5182291666666666,0.18518518518518517,0.5666666666666667,0.20555555555555555
817,3095047,0.5044754166899564,0.5231585004112127,0.5421875,0.25555555555555554,0.6583333333333333,0.28055555555555556
834,3223200,0.5143693867248904,0.5432710680322292,0.8072916666666666,0.14629629629629629,0.8328125,0.30185185185185187
851,3143521,0.49993936138807415,0.5383535915205816,0.8067708333333333,0.13518518518518519,0.8229166666666666,0.2611111111111111
868,2888846,0.5145135352418116,0.5167094503146596,0.8078125,0.13333333333333333,0.840625,0.3296296296296296
884,2352806,0.5149039524950916,0.5422949511412394,0.8078125,0.14351851851851852,0.8401041666666667,0.325
901,3513667,0.5056404446610431,0.5453823537357704,0.8083333333333333,0.14074074074074075,0.8390625,0.3175925925925926
918,3196014,0.5099773471411055,0.5275078477962446,0.8088541666666667,0.1388888888888889,0.8401041666666667,0.31851851851851853
934,3133636,0.5166874337763439,0.539350321562319,0.8098958333333334,0.1398148148148148,0.8427083333333333,0.32592592592592595
951,3203418,0.502912226292354,0.527497678521296,0.8104166666666667,0.16203703703703703,0.840625,0.2851851851851852
968,3066722,0.5159183471186823,0.5066190194587552,0.8104166666666667,0.1685185185185185,0.8427083333333333,0.31296296296296294
984,3034193,0.5200131262249962,0.5195971261429194,0.8114583333333333,0.16111111111111112,0.8354166666666667,0.28055555555555556
1001,3349531,0.5093184328455238,0.5391354231272866,0.5140625,0.4444444444444444,0.5364583333333334,0.5175925925925926
1018,2935222,0.516635312209775,0.5229671103557388,0.8119791666666667,0.14074074074074075,0.8317708333333333,0.27037037037037037
1034,3401121,0.520842959601898,0.535624028785629,0.8104166666666667,0.1638888888888889,0.8348958333333333,0.2814814814814815
1051,3117957,0.5087027993544063,0.5006385740073696,0.9208333333333333,0.5388888888888889,0.9359375,0.6574074074074074
1068,2649652,0.5261305264096945,0.5207716456377695,0.8333333333333334,0.29907407407407405,0.8578125,0.49907407407407406
1084,2195519,0.5306337101652654,0.5370452347106388,0.8322916666666667,0.3296296296296296,0.8479166666666667,0.46111111111111114
1101,3086568,0.5203976879957503,0.5455542417386609,0.5130208333333334,0.4527777777777778,0.5354166666666667,0.5277777777777778
1118,2761497,0.5149910166101334,0.5275192233697077,0.8296875,0.3333333333333333,0.8567708333333334,0.49907407407407406
1134,3008098,0.5214568237623353,0.5592785423928394,0.5130208333333334,0.4537037037037037,0.534375,0.5333333333333333
1151,2920038,0.5090621273593015,0.5372600988855726,0.5145833333333333,0.45925925925925926,0.5333333333333333,0.5342592592592592
1168,2754092,0.5235169832440842,0.5068110392476736,0.8322916666666667,0.3111111111111111,0.8479166666666667,0.46111111111111114
1185,2146258,0.5221914213598737,0.5399733862378149,0.921875,0.5907407407407408,0.9354166666666667,0.675
1201,2933512,0.5239969863412297,0.5609980337182492,0.8833333333333333,0.010185185185185186,0.9302083333333333,0.07777777777777778
1218,2722150,0.5242705777143067,0.5420267068309975,0.8567708333333334,0.0,0.909375,0.09074074074074075
1235,3092114,0.5267219819784565,0.5708358531843696,0.8734375,0.013888888888888888,0.9098958333333333,0.12777777777777777
1251,2931984,0.5118863178482557,0.5357127668879199,0.9453125,0.0,0.9885416666666667,0.08333333333333333
1268,2711181,0.5224005768073644,0.5238732834851646,0.865625,0.017592592592592594,0.9036458333333334,0.10277777777777777
1285,2180235,0.5236591525684158,0.5627184357207842,0.44583333333333336,0.3472222222222222,0.5416666666666666,0.41759259259259257
1301,3030466,0.5134337201907782,0.5462871560934119,0.49635416666666665,0.34074074074074073,0.5333333333333333,0.39351851851851855
1318,2715599,0.5151690735021384,0.5300961790395797,0.49895833333333334,0.3509259259259259,0.5427083333333333,0.4074074074074074
1335,3041981,0.5183466368900178,0.546380716795818,0.4390625,0.35648148148148145,0.48020833333333335,0.42962962962962964
1351,3005723,0.5048009239027793,0.5071246181713032,0.4505208333333333,0.3453703703703704,0.5020833333333333,0.4222222222222222
1368,2782052,0.5163907175875336,0.5124243297686318,0.4354166666666667,0.35833333333333334,0.4796875,0.44074074074074077
1385,2242338,0.5223808396823613,0.5405169585230863,0.48072916666666665,0.35648148148148145,0.55,0.44351851851851853
1401,2951832,0.5155927036723861,0.557902777426458,0.44895833333333335,0.34074074074074073,0.5541666666666667,0.44351851851851853
1418,2755932,0.5229755481766242,0.5360941880197979,0.4375,0.3611111111111111,0.5010416666666667,0.45925925925925926
1435,3182062,0.5243280215522723,0.5510937748099376,0.8078125,0.11944444444444445,0.8328125,0.2962962962962963
1451,3009331,0.5198963346906117,0.5221648358980044,0.4484375,0.37407407407407406,0.534375,0.44907407407407407
1468,2695539,0.5311507897863842,0.5203398937473551,0.4354166666666667,0.36203703703703705,0.534375,0.48055555555555557
1485,3262475,0.5230474618898739,0.537525470750024,0.4484375,0.40925925925925927,0.5348958333333333,0.4546296296296296
1502,3209828,0.5270909917784795,0.5747572585405407,0.4484375,0.36203703703703705,0.534375,0.4564814814814815
1518,2805127,0.532097908356734,0.5488005933553229,0.43385416666666665,0.35648148148148145,0.534375,0.4740740740740741
1535,3518912,0.5243126195682074,0.5432171043314061,0.4348958333333333,0.3907407407407407,0.5354166666666667,0.4777777777777778
1552,3224052,0.5182690286749406,0.5130790570949803,0.4359375,0.362962962962963,0.534375,0.48333333333333334
1568,2784626,0.5279273285188627,0.5173967045271934,0.434375,0.36203703703703705,0.5348958333333333,0.48333333333333334
1585,2229179,0.5348375962723645,0.5609433849362877,0.43697916666666664,0.37222222222222223,0.5348958333333333,0.48518518518518516
1602,2992108,0.5278851483705912,0.5725814258091001,0.4354166666666667,0.36203703703703705,0.5348958333333333,0.4888888888888889
1618,2890387,0.5288422931124793,0.5412596107692821,0.43645833333333334,0.36944444444444446,0.5484375,0.5009259259259259
1635,3362517,0.5303933365801571,0.560569668440283,0.4375,0.37037037037037035,0.5489583333333333,0.5009259259259259
1652,3036941,0.5247003743857719,0.5411083118152749,0.4375,0.36944444444444446,0.5479166666666667,0.49907407407407406
1668,2812576,0.5299209636912923,0.5250488678152855,0.43333333333333335,0.3712962962962963,0.55,0.5120370370370371
1685,2345030,0.5377313083414711,0.557977893278156,0.43854166666666666,0.35648148148148145,0.5484375,0.5074074074074074
1702,3106349,0.5283902868166134,0.5601548378402975,0.43802083333333336,0.35833333333333334,0.5484375,0.5111111111111111
1718,2856012,0.5194617589798292,0.535333524962884,0.4375,0.362962962962963,0.5484375,0.5138888888888888
1735,3253717,0.520871607508172,0.558480070070061,0.4375,0.37222222222222223,0.5572916666666666,0.5166666666666667
1752,3001787,0.5180592723809185,0.5270280974854868,0.4375,0.37037037037037035,0.5473958333333333,0.5203703703703704
1768,2996264,0.5119420836804323,0.5061129784365537,0.425,0.37037037037037035,0.5473958333333333,0.5222222222222223
1785,2336538,0.515692982969533,0.527816344253922,0.440625,0.39351851851851855,0.546875,0.5222222222222223
1802,3033361,0.5157328930749862,0.5470769225706817,0.4390625,0.4101851851851852,0.5442708333333334,0.5287037037037037
1818,2864903,0.5079872619523826,0.5277474461322659,0.4421875,0.4111111111111111,0.5447916666666667,0.525
1835,3404994,0.5131944638705678,0.5460022478094757,0.43802083333333336,0.42777777777777776,0.5453125,0.5268518518518519
1852,2878120,0.5104039970825862,0.53720714389949,0.44375,0.4425925925925926,0.540625,0.5342592592592592
1869,2742869,0.5116372330319702,0.5057068397684648,0.4427083333333333,0.43703703703703706,0.5458333333333333,0.5555555555555556
1885,2324216,0.5171329406077146,0.5414885193783864,0.44427083333333334,0.44907407407407407,0.5385416666666667,0.549074074074074
1902,2964466,0.5170426880493262,0.5524004869804671,0.44166666666666665,0.462037037037037,0.5385416666666667,0.5768518518518518
1919,2798284,0.5099462146563156,0.527023750521285,0.44635416666666666,0.45925925925925926,0.540625,0.5648148148148148
1935,3234786,0.5139100586625617,0.534731693625574,0.44635416666666666,0.4685185185185185,0.5395833333333333,0.5694444444444444
1952,2784778,0.5155532589806081,0.5270501135498452,0.45,0.4740740740740741,0.5348958333333333,0.575925925925926
1969,3095954,0.518684825050426,0.5036686750106992,0.4505208333333333,0.4824074074074074,0.5333333333333333,0.5805555555555556
1985,3284172,0.5186869569344013,0.5129052027590382,0.4510416666666667,0.4842592592592593,0.5333333333333333,0.5824074074074074
2002,2933421,0.5300764667132675,0.5602806687582961,0.45,0.4888888888888889,0.5333333333333333,0.5925925925925926
2019,2791951,0.5246176993853642,0.5334284506770702,0.4479166666666667,0.4898148148148148,0.5291666666666667,0.6074074074074074
2035,3609694,0.52461504672095,0.5277359593156444,0.4479166666666667,0.4888888888888889,0.5333333333333333,0.5888888888888889
2052,2978266,0.5313521735466208,0.5315811168870298,0.8083333333333333,0.1388888888888889,0.8479166666666667,0.46296296296296297
2069,3076188,0.5281583514442226,0.5190747507774053,0.809375,0.11018518518518519,0.8473958333333333,0.3824074074074074
2085,2417150,0.5432282011270161,0.5302164616885052,0.8104166666666667,0.1111111111111111,0.85,0.46574074074074073
2102,2887398,0.5375805140273932,0.5544161034080333,0.8114583333333333,0.13055555555555556,0.8552083333333333,0.4777777777777778
2119,2801477,0.5290765772840541,0.5441079076818724,0.8119791666666667,0.13333333333333333,0.8526041666666667,0.4722222222222222
2135,3199269,0.5274364076410892,0.5451199671040595,0.44479166666666664,0.48703703703703705,0.4869791666666667,0.6046296296296296
2152,2871356,0.5376983708147532,0.5163802937112743,0.45208333333333334,0.5074074074074074,0.48541666666666666,0.6074074074074074
2169,3202456,0.5338728534963998,0.5049157592728137,0.859375,0.020370370370370372,0.90625,0.14166666666666666
2186,2366697,0.5570602567805117,0.5221388019299095,0.44583333333333336,0.5037037037037037,0.4822916666666667,0.6083333333333333
2202,2803373,0.5482991235394528,0.5444433095681788,0.8583333333333333,0.010185185185185186,0.921875,0.1425925925925926
2219,2784250,0.5327433659573193,0.5445890801100103,0.496875,0.47129629629629627,0.5302083333333333,0.5981481481481481
2236,3504486,0.532059338552073,0.5336604653662846,0.8151041666666666,0.06574074074074074,0.8598958333333333,0.3111111111111111
2252,2920342,0.5376035930323686,0.531902808339267,0.815625,0.12037037037037036,0.8505208333333333,0.3962962962962963
2269,3081821,0.5330971688491968,0.5132847835743866,0.8166666666666667,0.10277777777777777,0.8541666666666666,0.4685185185185185
2286,2430655,0.5363600834960124,0.5230152130156653,0.8182291666666667,0.10925925925925926,0.8666666666666667,0.5037037037037037
2302,3029888,0.5443672242381566,0.5456902737121099,0.81875,0.11851851851851852,0.8557291666666667,0.45555555555555555
2319,2903443,0.5456997421179499,0.5441985499182765,0.8192708333333333,0.11851851851851852,0.8682291666666667,0.5
2336,3435257,0.544956465411467,0.5482932378373245,0.803125,0.11481481481481481,0.8390625,0.4842592592592593
2352,2993304,0.5619092277505059,0.5276635570964764,0.8994791666666667,0.5537037037037037,0.928125,0.7675925925925926
2369,3377631,0.5464930873825965,0.5210078147365111,0.8223958333333333,0.06666666666666667,0.8697916666666666,0.4666666666666667
2386,2568931,0.5617816957877292,0.5353125937079145,0.8239583333333333,0.06574074074074074,0.8682291666666667,0.4666666666666667
2402,2811914,0.5614719300551748,0.5476896720459735,0.8098958333333334,0.1259259259259259,0.8432291666666667,0.48333333333333334
2419,3007394,0.5493316926409819,0.5404854625090816,0.8015625,0.07037037037037037,0.8458333333333333,0.7425925925925926
2436,3589484,0.5469547953015902,0.5365390342187635,0.8083333333333333,0.1425925925925926,0.8453125,0.6074074074074074
2452,2947620,0.5661100336175174,0.5314233646002412,0.8135416666666667,0.07962962962962963,0.846875,0.4824074074074074
2469,3307188,0.5622001663497811,0.516835681518223,0.8125,0.04814814814814815,0.86875,0.5212962962962963
2486,3666163,0.5566393098690646,0.5065862100087869,0.83125,0.06666666666666667,0.8755208333333333,0.49444444444444446
2503,3264679,0.5793189445909791,0.5349229088179992,0.8328125,0.06481481481481481,0.8770833333333333,0.49074074074074076
2519,3263030,0.5781417274869267,0.5460219909216394,0.815625,0.0,0.8677083333333333,0.5092592592592593
2536,4268709,0.559606606421676,0.5184394565368768,0.8359375,0.06759259259259259,0.8895833333333333,0.4925925925925926
2553,4048058,0.5718965276837682,0.49438825289119426,0.8375,0.05648148148148148,0.8833333333333333,0.4898148148148148
2569,3933967,0.5722634460276781,0.5024323767369718,0.8177083333333334,0.0,0.8911458333333333,0.5138888888888888
2586,3037827,0.5975937002351241,0.5003428855072564,0.8010416666666667,0.0,0.89375,1.0
2603,3049174,0.6036981280627146,0.5330021865788109,0.8046875,0.5555555555555556,0.8359375,1.0
2619,3302170,0.5871330410192389,0.5574741096174806,0.8213541666666667,0.0,0.8989583333333333,0.49444444444444446
2636,3912758,0.572419079537375,0.550771216213067,0.8104166666666667,0.0,0.8963541666666667,1.0
2653,3323925,0.604798660939251,0.5300280817607698,0.8302083333333333,0.0,0.9020833333333333,0.4842592592592593
2669,3714067,0.580883521408831,0.5251250864967244,0.8338541666666667,0.6944444444444444,0.9651041666666667,1.0
2686,3153414,0.5922244779454373,0.5024326776677008,0.8171875,0.053703703703703705,0.965625,1.0
2703,3379444,0.5959344549663099,0.5313219497053362,0.846875,0.06018518518518518,0.9026041666666667,0.7564814814814815
2719,3444437,0.5854949538318357,0.5526905547398011,0.8489583333333334,0.0,0.9473958333333333,1.0
2736,3769395,0.5770223110240503,0.5413582231709942,0.828125,0.0,0.9145833333333333,1.0
2753,3216159,0.6013958195487744,0.5345818812762999,0.8520833333333333,0.07222222222222222,0.9348958333333334,0.9666666666666667
2769,3854522,0.5691640657442956,0.5235120163432092,0.8380208333333333,0.0,0.9161458333333333,0.8833333333333333
2786,3149136,0.591708538766665,0.513479662887429,0.8359375,0.05,0.9046875,0.8518518518518519
2803,3030245,0.5998157134709131,0.5478142049753585,0.840625,0.0,0.9239583333333333,0.5111111111111111
2819,3348235,0.5806253069092124,0.5710202639101898,0.8411458333333334,0.0,0.925,0.8574074074074074
2836,3988322,0.5636834120025915,0.5280718249057751,0.840625,0.04351851851851852,0.9041666666666667,0.8462962962962963
2853,3289180,0.5907586981532377,0.5468746612067895,0.8479166666666667,0.027777777777777776,0.9135416666666667,0.49722222222222223
2870,3748330,0.5728245520338391,0.5339017057077567,0.8427083333333333,0.0,0.9322916666666666,0.812037037037037
2886,3063540,0.586070828192222,0.5720828814837544,0.8484375,0.019444444444444445,0.928125,0.8592592592592593
2903,3340745,0.5871180322739886,0.5565498636005065,0.8671875,0.0,1.0,0.4685185185185185
2920,3473173,0.5831538812216285,0.5601731471481555,0.85,0.021296296296296296,0.9963541666666667,0.8851851851851852
2936,3908731,0.5709751400667717,0.5348768268420772,0.8510416666666667,0.05185185185185185,0.9036458333333334,0.7916666666666666
2953,3338410,0.5989071784297515,0.5536045952015082,0.8484375,0.0,0.9416666666666667,0.9259259259259259
2970,3952081,0.5774540490240037,0.5360961614156451,0.8458333333333333,0.0,0.9427083333333334,0.7768518518518519
2986,4086331,0.5748050391710395,0.5160447508933962,0.8588541666666667,0.0,0.9979166666666667,1.0
3003,3333270,0.6146551964174819,0.5491398136564595,0.8786458333333333,0.0,1.0,0.9898148148148148
3020,3761503,0.5924559945962203,0.5706041766342396,0.8583333333333333,0.06111111111111111,0.9229166666666667,0.8240740740740741
3036,4426309,0.5762340759676968,0.5361245904883732,0.8651041666666667,0.0,0.9416666666666667,1.0
3053,3482385,0.6201764813602363,0.5466331915775688,0.8572916666666667,0.0,0.9973958333333334,1.0
3070,3975656,0.588678976684393,0.5332625618775123,0.8666666666666667,0.0,0.9244791666666666,0.8435185185185186
3086,3171642,0.6152928353699231,0.5472072463364986,0.8739583333333333,0.0,0.9848958333333333,1.0
3103,3505000,0.6107573967249168,0.5536157803666719,0.871875,0.0,0.9677083333333333,0.8472222222222222
3120,3471617,0.6073760070175273,0.5253388550637929,0.8770833333333333,0.08611111111111111,0.9276041666666667,0.7814814814814814
3136,3908463,0.5979780985304625,0.5539573257086254,0.8796875,0.0,0.9635416666666666,0.8574074074074074
3153,3505948,0.6233457406111461,0.5598707687198589,0.8661458333333333,0.0,0.9958333333333333,0.8527777777777777
3170,4143522,0.5919513388157466,0.5274914872920687,0.9005208333333333,0.0,1.0,0.5157407407407407
3187,3430404,0.6153030623968294,0.5318013541823624,0.884375,0.0,0.978125,0.8648148148148148
3203,3356757,0.6269707604877266,0.5588280016937424,0.8848958333333333,0.0,1.0,0.8657407407407407
3220,3713592,0.6030303024055506,0.5625088493735885,0.8875,0.1037037037037037,0.9380208333333333,0.8518518518518519
3237,4081512,0.5899151810958781,0.5347695900622306,0.8942708333333333,0.11851851851851852,0.9359375,0.775
3253,3560440,0.6233097707317542,0.5499214958658876,0.8880208333333334,0.0,1.0,0.7638888888888888
3270,3938765,0.5928517520720327,0.5307456099583009,0.9145833333333333,0.002777777777777778,1.0,0.5194444444444445
3287,3382360,0.6118773356472995,0.5238816988072759,0.9015625,0.03333333333333333,1.0,1.0
3303,4016636,0.6035761651406385,0.554688031873586,0.9,0.03611111111111111,1.0,0.7851851851851852
3320,3857977,0.598171181397876,0.5408452901131381,0.8963541666666667,0.04259259259259259,1.0,0.7601851851851852
3337,3959674,0.5863409444081339,0.5540064243317149,0.9088541666666666,0.005555555555555556,1.0,0.7851851851851852
3353,3550913,0.619242563168496,0.5613915486378146,0.9270833333333334,0.13703703703703704,0.9760416666666667,0.7805555555555556
3370,4079970,0.5829211336112764,0.5410532602863184,0.9302083333333333,0.2175925925925926,0.9942708333333333,0.7796296296296297
3387,3287229,0.5970431939978931,0.5441497537670561,0.9333333333333333,0.14629629629629629,1.0,0.7824074074074074
3403,3224235,0.6091434306962219,0.5682763726497512,0.9359375,0.18888888888888888,1.0,0.7648148148148148
3420,3641558,0.5874105428111631,0.5800300728017657,0.9390625,0.05925925925925926,1.0,0.6064814814814815
3437,4118141,0.579865495337176,0.5366196831333649,0.925,0.18981481481481483,0.9572916666666667,0.7731481481481481
3453,4430594,0.5924282065320513,0.5704736848344004,0.9432291666666667,0.17407407407407408,1.0,0.7648148148148148
3470,4211363,0.5838755593102124,0.5207692994546562,0.9453125,0.19537037037037036,1.0,0.7898148148148149
3487,4152158,0.5838654636285919,0.5265023898862192,0.9208333333333333,0.1814814814814815,0.9651041666666667,0.7703703703703704
3504,3582568,0.6128606262963233,0.5594046264827043,0.9494791666666667,0.09259259259259259,1.0,0.7490740740740741
3520,3747728,0.6051036254498726,0.5740933546444177,0.9515625,0.20277777777777778,1.0,0.7944444444444444
3537,4234649,0.582029663079317,0.5505636465667806,0.9338541666666667,0.14537037037037037,1.0,0.8175925925925925
3554,3545531,0.6265876064297563,0.560227810310647,0.9567708333333333,0.21203703703703702,1.0,0.7814814814814814
3570,4091061,0.5934032018476788,0.5421883494553396,0.9598958333333333,0.15092592592592594,1.0,0.7675925925925926
3587,3314567,0.6205231803279282,0.5445575297143164,0.9395833333333333,0.10833333333333334,1.0,0.7759259259259259
3604,3764135,0.6216570957980166,0.5732019677532524,0.95625,0.062037037037037036,1.0,0.7722222222222223
3620,3866579,0.6030876171481302,0.54275921131277,0.9515625,0.1287037037037037,0.9848958333333333,0.7638888888888888
3637,3967994,0.5922896748436784,0.5509990046467925,0.9515625,0.11944444444444445,0.9885416666666667,0.7722222222222223
3654,3581615,0.6174809873944204,0.5655529757654848,0.946875,0.12777777777777777,1.0,0.7722222222222223
3670,3899141,0.5832405244300389,0.5277249824360648,0.9625,0.17222222222222222,0.9958333333333333,0.7851851851851852
3687,3090681,0.5953635152535962,0.539511800270028,0.9546875,0.13148148148148148,1.0,0.7851851851851852
3704,3172308,0.5876747421553961,0.5490687011895861,0.9697916666666667,0.5222222222222223,1.0,0.7712962962962963
3720,3349133,0.5605695252572332,0.5599307583650919,0.9739583333333334,0.5361111111111111,1.0,0.774074074074074
3737,3195389,0.5300478416581934,0.5567913269656626,0.971875,0.5592592592592592,1.0,0.7759259259259259
3754,3150158,0.5497454454731583,0.5797574327429972,0.9692708333333333,0.14537037037037037,1.0,0.3111111111111111
3770,3576199,0.5135841106192636,0.5065831109551832,0.98125,0.9333333333333333,1.0,1.0
3787,2653736,0.5133404642784738,0.529491122243425,0.98125,0.1787037037037037,1.0,0.2574074074074074
3804,2772935,0.5318089262445148,0.5629517009955155,0.35833333333333334,0.2351851851851852,0.39947916666666666,0.2675925925925926
3820,3077411,0.5111364417470833,0.5513960463302865,0.5125,0.17592592592592593,0.5630208333333333,0.20462962962962963
3837,3340218,0.5018594680484427,0.5299769220540783,0.5333333333333333,0.25277777777777777,0.6552083333333333,0.2777777777777778
3854,3738465,0.5410595016660136,0.5848351989980439,0.7875,0.17037037037037037,0.7984375,0.22870370370370371
3871,3418635,0.5143245071375955,0.5092171881033956,0.5203125,0.17685185185185184,0.5755208333333334,0.2037037037037037
3887,2604547,0.5217042151427868,0.5313593997557178,0.1171875,0.22314814814814815,0.16302083333333334,0.24814814814814815
3904,2917996,0.5344308051013437,0.5667985287899007,0.32135416666666666,0.2,0.35885416666666664,0.23796296296296296
3921,3039624,0.510110178649289,0.5590585926880235,0.5223958333333333,0.18518518518518517,0.575,0.20462962962962963
3937,3162589,0.5012995286456761,0.5315307668753296,0.5255208333333333,0.2537037037037037,0.6458333333333334,0.2777777777777778
3954,2924677,0.5321333621484812,0.5843962775553855,0.7854166666666667,0.16296296296296298,0.7994791666666666,0.2861111111111111
3971,3329307,0.5053240919081159,0.5176970501557722,0.521875,0.18703703703703703,0.575,0.20462962962962963
3987,3248394,0.5099092497387427,0.5241029017096744,0.5177083333333333,0.18611111111111112,0.5744791666666667,0.2074074074074074
4004,3314799,0.5377718968279324,0.5908157464058515,0.7859375,0.16203703703703703,0.7989583333333333,0.30185185185185187
4021,3101973,0.520058983931356,0.5528972978858342,0.5203125,0.18425925925925926,0.5645833333333333,0.20462962962962963
4037,3561921,0.5031045327846502,0.5240305618689923,0.5255208333333333,0.25925925925925924,0.6395833333333333,0.2814814814814815
4054,3055299,0.5322299705773477,0.5775075020541423,0.7833333333333333,0.19166666666666668,0.7989583333333333,0.2638888888888889
4071,3337157,0.5019656395898267,0.5025428486538646,0.5208333333333334,0.18518518518518517,0.5666666666666667,0.20462962962962963
4087,2658906,0.5233460663270283,0.5214772242307065,0.5177083333333333,0.18518518518518517,0.5755208333333334,0.2037037037037037
4104,2926470,0.5265534509508611,0.5724117936171111,0.7822916666666667,0.17222222222222222,0.7989583333333333,0.24814814814814815
