Time,Qom,ComX,ComY,AomX1,AomY1,AomX2,AomY2
1385,3434703,0.4696676295289092,0.5329888240593037,0.284375,0.16203703703703703,0.38333333333333336,0.4962962962962963
1401,3116807,0.505374615451807,0.5709679210047215,0.2828125,0.1787037037037037,0.37552083333333336,0.4962962962962963
1418,3392707,0.4884004087051038,0.5906421168831981,0.284375,0.16944444444444445,0.3546875,0.37037037037037035
1435,3326040,0.46881202649522147,0.5695487022828171,0.26666666666666666,0.18518518518518517,0.34427083333333336,0.3675925925925926
1451,2958716,0.5072890201780097,0.5726036977601845,0.26614583333333336,0.1361111111111111,0.3536458333333333,0.36574074074074076
1468,3579298,0.4850500520632818,0.5678601535935361,0.25833333333333336,0.13240740740740742,0.3380208333333333,0.36666666666666664
1485,3612320,0.4731858643360315,0.5446916070866122,0.2526041666666667,0.1824074074074074,0.3458333333333333,0.36666666666666664
1502,2853913,0.5116012876443675,0.5665160823182195,0.24947916666666667,0.17314814814814813,0.36354166666666665,0.3509259259259259
1518,3250917,0.4915402553789694,0.584798790504227,0.24895833333333334,0.17592592592592593,0.30833333333333335,0.34814814814814815
1535,3172702,0.4799603871426731,0.552025024726558,0.3463541666666667,0.37222222222222223,0.39895833333333336,0.4759259259259259
1552,2645133,0.5249944241146539,0.5658343483701603,0.3453125,0.35555555555555557,0.39114583333333336,0.4759259259259259
1568,3208432,0.4939243659039162,0.5541511843145165,0.3494791666666667,0.3574074074074074,0.39010416666666664,0.45555555555555555
1585,2676988,0.4876129824280746,0.5445778513568789,0.2526041666666667,0.18055555555555555,0.32135416666666666,0.34444444444444444
1602,2741741,0.5232235544328099,0.5741716276601593,0.25416666666666665,0.1814814814814815,0.32395833333333335,0.3472222222222222
1618,3117181,0.4939149980048747,0.5992954121760085,0.25364583333333335,0.1814814814814815,0.3333333333333333,0.35185185185185186
1635,3311983,0.47970715448267703,0.5473370940991924,0.25416666666666665,0.17685185185185184,0.3375,0.3611111111111111
1652,2824809,0.5219273460907741,0.5820298859799672,0.2552083333333333,0.18055555555555555,0.35,0.3685185185185185
1668,3465890,0.48822355633521736,0.5688635557560278,0.2635416666666667,0.18055555555555555,0.3489583333333333,0.3537037037037037
1685,2814608,0.48235915608259955,0.5610921248476992,0.2682291666666667,0.17962962962962964,0.3489583333333333,0.37037037037037035
1702,2839365,0.5108065231281174,0.5779357822637834,0.26979166666666665,0.16296296296296298,0.3515625,0.37037037037037035
1718,3242732,0.4880024361017191,0.6025968729339837,0.2833333333333333,0.21296296296296297,0.3421875,0.3731481481481482
1735,3558293,0.4750176312010188,0.5591112011147334,0.2869791666666667,0.17685185185185184,0.38229166666666664,0.4527777777777778
1752,3116552,0.5055895062810332,0.5923918695214263,0.29322916666666665,0.19166666666666668,0.3953125,0.45925925925925926
1768,3720541,0.47617562455970786,0.5748995267583895,0.29635416666666664,0.1824074074074074,0.3854166666666667,0.45925925925925926
1785,3400002,0.46334302370753516,0.5801899650843344,0.2994791666666667,0.1925925925925926,0.45625,0.4824074074074074
1802,3749502,0.4815584827720676,0.5914567039688056,0.2796875,0.19907407407407407,0.4588541666666667,0.5157407407407407
1818,4072379,0.46739725326502446,0.6026993451448113,0.2828125,0.19444444444444445,0.4588541666666667,0.4981481481481482
1835,4113621,0.4650123687409462,0.5806807268845154,0.2833333333333333,0.19907407407407407,0.45989583333333334,0.549074074074074
1852,3324181,0.4990361107931548,0.5918547079716779,0.3359375,0.2175925925925926,0.4578125,0.42962962962962964
1869,3903108,0.48003423116056915,0.5487933369737372,0.3104166666666667,0.2324074074074074,0.45625,0.48703703703703705
1885,3263741,0.49227678468384384,0.5350055699545058,0.34427083333333336,0.23055555555555557,0.4479166666666667,0.46574074074074073
1902,3067574,0.5105074264983773,0.5748447877704009,0.3494791666666667,0.22870370370370371,0.4479166666666667,0.46574074074074073
1919,3318916,0.4902030198514616,0.5895360181300606,0.28541666666666665,0.23425925925925925,0.4421875,0.46944444444444444
1935,3388862,0.49158658800874744,0.5493311660046615,0.3145833333333333,0.19074074074074074,0.43854166666666666,0.36944444444444446
1952,2773071,0.5153803175252275,0.5883195124480056,0.315625,0.22870370370370371,0.4453125,0.4777777777777778
1969,3201553,0.4860561958134068,0.5663927475197192,0.32447916666666665,0.2740740740740741,0.4161458333333333,0.45740740740740743
1985,3500913,0.4913136835960125,0.5448162387290909,0.3489583333333333,0.23055555555555557,0.4473958333333333,0.475
2002,2809875,0.5065736626406868,0.576466317698988,0.34479166666666666,0.24259259259259258,0.4505208333333333,0.5657407407407408
2019,3058582,0.4879711384638373,0.5892362726934923,0.33229166666666665,0.24537037037037038,0.45208333333333334,0.37037037037037035
2035,3201781,0.4872738088322302,0.5492992985489662,0.36666666666666664,0.25092592592592594,0.4583333333333333,0.3527777777777778
2052,2877880,0.5072625809478969,0.5970413969207784,0.353125,0.3472222222222222,0.39895833333333336,0.5462962962962963
2069,3314154,0.48250327028531775,0.563787173639688,0.35260416666666666,0.34814814814814815,0.4010416666666667,0.47314814814814815
2085,2736976,0.4919272382336077,0.5541487711390369,0.3046875,0.19166666666666668,0.3958333333333333,0.2777777777777778
2102,2633152,0.504079305627185,0.5703745675651589,0.3182291666666667,0.17314814814814813,0.3958333333333333,0.3287037037037037
2119,3099691,0.480603919471328,0.5791642131664332,0.32083333333333336,0.21851851851851853,0.3692708333333333,0.3287037037037037
2135,3293072,0.485259417504638,0.5475900831716922,0.29635416666666664,0.16203703703703703,0.34010416666666665,0.28425925925925927
2152,2956465,0.49729852874688746,0.5909959923985797,0.3729166666666667,0.25462962962962965,0.45208333333333334,0.4305555555555556
2169,3439452,0.4696490671878834,0.5498025280276131,0.32395833333333335,0.2175925925925926,0.4546875,0.5657407407407408
2186,3124053,0.4825648392822295,0.5449727550622127,0.32447916666666665,0.19166666666666668,0.45625,0.4287037037037037
2202,3134481,0.4804929383644373,0.5684529550624289,0.3260416666666667,0.17407407407407408,0.4578125,0.5657407407407408
2219,3457597,0.46582591265696954,0.5823630723988472,0.3140625,0.2074074074074074,0.46041666666666664,0.8722222222222222
2236,4407330,0.4863743124380294,0.5254003767797267,0.24270833333333333,0.08518518518518518,0.4609375,0.45555555555555555
2252,3758908,0.47989875428360224,0.5661890547979872,0.353125,0.25277777777777777,0.46458333333333335,0.8870370370370371
2269,4088785,0.4580467032586291,0.552854816872838,0.25885416666666666,0.10277777777777777,0.38177083333333334,0.5435185185185185
2286,3676516,0.46501840300935277,0.5404148847360845,0.24166666666666667,0.0824074074074074,0.3880208333333333,0.55
2302,3626564,0.45594019731326035,0.5516401952779955,0.24114583333333334,0.08055555555555556,0.47239583333333335,0.7787037037037037
2319,4055301,0.44881632707411856,0.5586219642352529,0.24895833333333334,0.08055555555555556,0.47708333333333336,0.7685185185185185
2336,4542279,0.45683422948773805,0.5288801869428686,0.3182291666666667,0.08796296296296297,0.4796875,0.7675925925925926
2352,4241606,0.4522271444520856,0.5579855287517668,0.26875,0.10833333333333334,0.3927083333333333,0.7222222222222222
2369,4883964,0.4464726163863342,0.526430072989891,0.2708333333333333,0.1037037037037037,0.49635416666666665,0.7796296296296297
2386,4505309,0.4550936257230081,0.5223687359940444,0.2734375,0.10277777777777777,0.4895833333333333,0.987037037037037
2402,4308710,0.44547261994696014,0.5352599269851069,0.2755208333333333,0.10185185185185185,0.49114583333333334,1.0
2419,4542169,0.4399280364916701,0.5392638019576274,0.26666666666666666,0.10555555555555556,0.496875,0.8138888888888889
2436,4817972,0.4509768908604076,0.5232811534335131,0.2552083333333333,0.1037037037037037,0.5,1.0
2452,4715351,0.44258377683601924,0.5431616997099239,0.25677083333333334,0.0787037037037037,0.5,1.0
2469,5021924,0.4412835972867835,0.5173779415721648,0.25833333333333336,0.10740740740740741,0.5010416666666667,1.0
2486,5506642,0.45885359169814083,0.5166100680138909,0.25833333333333336,0.08333333333333333,0.5026041666666666,1.0
2503,4845897,0.4414731576011624,0.5352563270803381,0.2604166666666667,0.08333333333333333,0.5052083333333334,1.0
2519,5146823,0.4434528759699592,0.5366758861620935,0.26197916666666665,0.08611111111111111,0.5125,1.0
2536,5511805,0.4540622721746022,0.5211091422729807,0.2625,0.08888888888888889,0.5125,1.0
2553,5359455,0.44628858173701125,0.5483827024700583,0.2635416666666667,0.08703703703703704,0.5223958333333333,1.0
2569,5473500,0.44666388413111663,0.5308049655072081,0.2640625,0.09074074074074075,0.534375,1.0
2586,5364769,0.45659125440287684,0.5288928192296678,0.265625,0.09351851851851851,0.5416666666666666,1.0
2603,5376633,0.4443354917899672,0.5350915789987278,0.265625,0.09351851851851851,0.5494791666666666,1.0
2619,5636644,0.4426720730234161,0.5660360131351604,0.2671875,0.0962962962962963,0.5541666666666667,1.0
2636,6134341,0.45791824867577463,0.5394062970886178,0.2635416666666667,0.10092592592592593,0.5588541666666667,1.0
2653,6007092,0.44853984673449315,0.5461134505372676,0.26197916666666665,0.10092592592592593,0.5630208333333333,1.0
2669,6159704,0.45315807036276967,0.5293934763568005,0.2630208333333333,0.1037037037037037,0.5666666666666667,1.0
2686,6006414,0.4622232134195767,0.5324863791594439,0.2708333333333333,0.10648148148148148,0.5661458333333333,1.0
2703,5955693,0.45273874317256896,0.5346616496928979,0.25416666666666665,0.10648148148148148,0.5661458333333333,1.0
2719,6113333,0.458192503854553,0.5421658021597735,0.25677083333333334,0.10648148148148148,0.5682291666666667,1.0
2736,6659333,0.4652214066521377,0.5342321985188696,0.27239583333333334,0.10740740740740741,0.5692708333333333,1.0
2753,6392388,0.45672347606377045,0.5479841546319244,0.26927083333333335,0.10648148148148148,0.5859375,0.9546296296296296
2769,6441497,0.4620229445823438,0.5293250871825466,0.26145833333333335,0.10648148148148148,0.58125,1.0
2786,6498596,0.4713576926686676,0.5314636071077962,0.26510416666666664,0.10740740740740741,0.5885416666666666,1.0
2803,6312297,0.46302493990103766,0.5211715264606471,0.2640625,0.10555555555555556,0.5921875,1.0
2819,6243435,0.47024348892743606,0.5259546473541735,0.275,0.0962962962962963,0.6005208333333333,1.0
2836,6498664,0.4784519340244395,0.5239603294701118,0.2796875,0.13240740740740742,0.5088541666666667,1.0
2853,6107732,0.47456554283706825,0.5255079822501125,0.2875,0.09351851851851851,0.6234375,1.0
2870,6557161,0.48035882132018215,0.5060503956694853,0.29270833333333335,0.08703703703703704,0.6213541666666667,1.0
2886,6204878,0.4890666760658577,0.513137562599643,0.30364583333333334,0.09907407407407408,0.6213541666666667,1.0
2903,5816395,0.4812268180433642,0.49743621438798175,0.3984375,0.09537037037037037,0.6223958333333334,0.8453703703703703
2920,5735748,0.49154136832937917,0.5086594511526011,0.3255208333333333,0.09259259259259259,0.6223958333333334,1.0
2936,6380349,0.49438814152250915,0.5013803774393555,0.32760416666666664,0.09074074074074075,0.625,1.0
2953,5981609,0.4867242147973897,0.5021192173593475,0.3484375,0.08888888888888889,0.6260416666666667,1.0
2970,5985233,0.4980101823277667,0.4938901173444214,0.39166666666666666,0.08518518518518518,0.6244791666666667,1.0
2986,6842237,0.5044644319631869,0.49980149333768625,0.365625,0.08333333333333333,0.625,1.0
3003,6105898,0.4996766630395726,0.4608083889331874,0.39427083333333335,0.0787037037037037,0.6291666666666667,1.0
3020,5808311,0.5151584183099872,0.4958664207393701,0.4109375,0.075,0.6265625,1.0
3036,6311981,0.5180756045361724,0.5105222744327488,0.4276041666666667,0.075,0.6276041666666666,1.0
3053,5791333,0.5129289171566086,0.5100343371660658,0.45,0.0712962962962963,0.6421875,0.7861111111111111
3070,5767026,0.5273620656939699,0.5068626738493148,0.45729166666666665,0.0712962962962963,0.6317708333333333,0.7870370370370371
3086,5911475,0.5389926512982518,0.513427832998376,0.4640625,0.06944444444444445,0.6291666666666667,1.0
3103,5659771,0.5299984323202594,0.4998060298107729,0.4635416666666667,0.06944444444444445,0.6416666666666667,0.9175925925925926
3120,5606434,0.5445246063124379,0.512288446928416,0.4630208333333333,0.06851851851851852,0.6411458333333333,1.0
3136,6277117,0.5429760650536969,0.5211043998442337,0.4635416666666667,0.06759259259259259,0.6572916666666667,1.0
3153,5861770,0.5406835454919476,0.5189597850263786,0.45,0.06759259259259259,0.6984375,1.0
3170,5956758,0.5527943494668857,0.5064239682179592,0.4630208333333333,0.06759259259259259,0.7177083333333333,1.0
3187,6101563,0.5583604298740066,0.5167625898721603,0.48333333333333334,0.06944444444444445,0.7322916666666667,1.0
3203,5964419,0.5522233374526225,0.5008067395009316,0.48333333333333334,0.06759259259259259,0.7458333333333333,1.0
3220,5855878,0.5682066746651825,0.5127730249718191,0.4786458333333333,0.06666666666666667,0.7567708333333333,1.0
3237,6234814,0.5619112684402722,0.5194446559212453,0.4864583333333333,0.07222222222222222,0.765625,1.0
3253,5855394,0.5571077195552511,0.5203677305125901,0.4864583333333333,0.07222222222222222,0.7713541666666667,1.0
3270,5950244,0.5670900998450653,0.5165857619545612,0.5145833333333333,0.07314814814814814,0.7755208333333333,1.0
3287,5992343,0.570966816614275,0.5315533495860498,0.4875,0.07685185185185185,0.7760416666666666,1.0
3303,5768693,0.5654960094694182,0.5245086212833717,0.4869791666666667,0.075,0.7755208333333333,1.0
3320,5920238,0.5858601841682716,0.5299818345641333,0.49114583333333334,0.07407407407407407,0.775,1.0
3337,6856521,0.5726870091534031,0.5304804351242443,0.4791666666666667,0.07407407407407407,0.7760416666666666,1.0
3353,6503737,0.5710233840847961,0.5235597681934419,0.5,0.07314814814814814,0.7765625,1.0
3370,6606919,0.580851875463813,0.5193372888219041,0.484375,0.0712962962962963,0.7723958333333333,1.0
3387,6466968,0.5845813411420159,0.5357403205426808,0.4869791666666667,0.0712962962962963,0.7541666666666667,1.0
3403,6110799,0.5816863889068898,0.5089518543168262,0.48802083333333335,0.06666666666666667,0.7578125,1.0
3420,5818606,0.604575924288538,0.5126706941236184,0.5046875,0.06666666666666667,0.7614583333333333,1.0
3437,6271928,0.590003854028219,0.511881349043028,0.5140625,0.06666666666666667,0.765625,1.0
3453,6199556,0.5845736063766771,0.5394129633070737,0.5203125,0.06388888888888888,0.7682291666666666,1.0
3470,6090313,0.5974573679546519,0.5076311812557758,0.5359375,0.06111111111111111,0.7697916666666667,1.0
3487,6469153,0.5847695829861086,0.5136824742658652,0.5375,0.06296296296296296,0.7765625,1.0
3504,5813125,0.5964618176360966,0.49351842087867887,0.5380208333333333,0.06111111111111111,0.7817708333333333,1.0
3520,5663307,0.6209500497750992,0.5014904122338832,0.5770833333333333,0.058333333333333334,0.8036458333333333,1.0
3537,6338133,0.6007177337027586,0.5119161759990416,0.5911458333333334,0.05648148148148148,0.7958333333333333,1.0
3554,6138728,0.6036837040656738,0.5048457019591511,0.59375,0.05555555555555555,0.8041666666666667,1.0
3570,5895231,0.6220669741178646,0.5042373965467141,0.5958333333333333,0.05462962962962963,0.8166666666666667,1.0
3587,5849253,0.6126803698089026,0.5296540233744692,0.5963541666666666,0.049074074074074076,0.8182291666666667,1.0
3604,5589745,0.6113272541949587,0.5283063444257694,0.6578125,0.05092592592592592,0.8416666666666667,0.8842592592592593
3620,5124127,0.6392820726665569,0.5514173550748073,0.6416666666666667,0.05185185185185185,0.8364583333333333,1.0
3637,5709908,0.6151408055560323,0.5496121460827066,0.6416666666666667,0.053703703703703705,0.840625,1.0
3654,5855960,0.619763287637723,0.5306442265341318,0.6421875,0.044444444444444446,0.8489583333333334,1.0
3670,5933110,0.6423530201874174,0.526542349253221,0.6598958333333333,0.04259259259259259,0.8619791666666666,1.0
3687,5994366,0.6396902457032154,0.5367575462000795,0.6692708333333334,0.041666666666666664,0.8645833333333334,1.0
3704,5951797,0.6433816584267184,0.5244871418198945,0.6822916666666666,0.041666666666666664,0.8729166666666667,1.0
3720,5645207,0.6742857568339242,0.5308063208901521,0.6875,0.04259259259259259,0.8822916666666667,1.0
3737,6422409,0.6394641883338998,0.5416650864069736,0.6932291666666667,0.046296296296296294,0.89375,0.9981481481481481
3754,6287641,0.6468687569325815,0.5350412221372054,0.6953125,0.04259259259259259,0.9036458333333334,1.0
3770,5914018,0.6681336716284371,0.5304445540647222,0.6927083333333334,0.058333333333333334,0.9104166666666667,1.0
3787,6188626,0.6507307701290779,0.5372520633760972,0.7166666666666667,0.06666666666666667,0.915625,0.9935185185185185
3804,6188418,0.6563392987041815,0.5198886531378575,0.6817708333333333,0.049074074074074076,0.9192708333333334,1.0
3820,5659533,0.688436100131112,0.5245228399979683,0.725,0.06759259259259259,0.925,0.9629629629629629
3837,6350969,0.6562996622870987,0.5389691385268517,0.6994791666666667,0.06944444444444445,0.93125,0.9277777777777778
3854,6349814,0.6599257404593531,0.5200561654830157,0.7005208333333334,0.07222222222222222,0.9385416666666667,0.9638888888888889
3871,6423559,0.6660003614234725,0.5129357514989688,0.7427083333333333,0.11203703703703703,0.925,0.8833333333333333
3887,6282335,0.6648844737698377,0.524418584603289,0.6921875,0.08055555555555556,0.9578125,1.0
3904,6241058,0.674448163476449,0.5033355313224848,0.6973958333333333,0.07962962962962963,0.9588541666666667,1.0
3921,5695730,0.7072323542336394,0.5049805986889073,0.6958333333333333,0.08148148148148149,0.965625,1.0
3937,6548643,0.6694316116331277,0.5229275768645109,0.7817708333333333,0.11481481481481481,0.9520833333333333,0.8888888888888888
3954,6277215,0.680767354796939,0.5141916093894081,0.7265625,0.08425925925925926,0.9802083333333333,1.0
3971,5931475,0.6970173970393816,0.508913914517234,0.7385416666666667,0.08518518518518518,0.9875,1.0
3987,6698043,0.6644080229541177,0.5208937078641782,0.7463541666666667,0.08518518518518518,0.9927083333333333,1.0
4004,6217700,0.6890520030015118,0.5000905550998672,0.7588541666666667,0.08518518518518518,1.0,0.9972222222222222
4021,5428663,0.7291763677776952,0.5001715254204772,0.7770833333333333,0.08518518518518518,1.0,0.9925925925925926
4037,6127466,0.6903020322416584,0.5219162994343225,0.7895833333333333,0.08425925925925926,1.0,0.9925925925925926
4054,6028558,0.6952610618423731,0.5101845049352937,0.796875,0.08425925925925926,1.0,0.9916666666666667
4071,5662914,0.7109176394211532,0.5084253584913271,0.8,0.08425925925925926,1.0,1.0
4087,5748039,0.6998963365665519,0.5040293911057706,0.8067708333333333,0.07685185185185185,1.0,1.0
4104,5891822,0.7190285389788309,0.4806256423451579,0.8114583333333333,0.07777777777777778,1.0,0.7787037037037037
4121,5335934,0.7567217224177624,0.4759940664836086,0.853125,0.412962962962963,1.0,1.0
