Time,Qom,ComX,ComY,AomX1,AomY1,AomX2,AomY2
934,6205291,0.5233804280727259,0.5110059944244594,0.21510416666666668,0.600925925925926,0.26458333333333334,0.6425925925925926
951,6365283,0.5307631415733336,0.5281651448321453,0.21770833333333334,0.5990740740740741,0.2635416666666667,0.6407407407407407
968,5580669,0.5357228372097205,0.4947749424546291,0.759375,0.8444444444444444,0.8463541666666666,0.8731481481481481
984,6331451,0.52349295480412,0.5129739965054056,0.2203125,0.6074074074074074,0.2677083333333333,0.6462962962962963
1001,6696959,0.5287235362784313,0.5278837117076682,0.22083333333333333,0.6083333333333333,0.265625,0.6518518518518519
1018,5379326,0.5363093197378878,0.5026914524235936,0.21822916666666667,0.5990740740740741,0.265625,0.6472222222222223
1034,6143195,0.519755093169488,0.5176158599821368,0.21614583333333334,0.5981481481481481,0.2713541666666667,0.6518518518518519
1051,6571913,0.527938154591238,0.5218086068191509,0.20833333333333334,0.5787037037037037,0.25104166666666666,0.6425925925925926
1068,5719802,0.5288467332617749,0.45831895524562777,0.7515625,0.837037037037037,0.8427083333333333,0.8638888888888889
1084,5793892,0.5284374855091649,0.5123768302192364,0.21510416666666668,0.5407407407407407,0.2630208333333333,0.6416666666666667
1101,6383787,0.5352044706672545,0.5364494846548445,0.21614583333333334,0.5398148148148149,0.26979166666666665,0.637962962962963
1118,5386201,0.5382268063334433,0.4912803841327675,0.20885416666666667,0.5435185185185185,0.2635416666666667,0.625
1134,5882766,0.5234458451744185,0.5213292314835873,0.20833333333333334,0.5333333333333333,0.28020833333333334,0.5833333333333334
1151,6334057,0.5372106296926547,0.5353240770634985,0.20833333333333334,0.5398148148148149,0.2630208333333333,0.6166666666666667
1168,5542697,0.5351459503642059,0.4839438600885961,0.20833333333333334,0.5398148148148149,0.2625,0.6157407407407407
1185,5475325,0.5289397093437376,0.5298233833912448,0.20833333333333334,0.5361111111111111,0.2557291666666667,0.6148148148148148
1201,6530390,0.5320134087352875,0.5235000881633013,0.21145833333333333,0.5175925925925926,0.2630208333333333,0.6074074074074074
1218,5471974,0.5372720884562561,0.47097817171375184,0.20677083333333332,0.5175925925925926,0.25729166666666664,0.6231481481481481
1235,5642160,0.5263532403259567,0.5309423011557434,0.20572916666666666,0.4925925925925926,0.259375,0.6194444444444445
1251,6292384,0.5389792991383181,0.5280907139900012,0.2046875,0.45925925925925926,0.26666666666666666,0.600925925925926
1268,5615132,0.5338222224784741,0.4784321628097474,0.20729166666666668,0.4888888888888889,0.2630208333333333,0.6
1285,5471451,0.5268143244817509,0.5372069997384471,0.21197916666666666,0.4898148148148148,0.26197916666666665,0.5777777777777777
1301,6365623,0.5356193122057077,0.5463155516342612,0.2125,0.4740740740740741,0.2791666666666667,0.5787037037037037
1318,5356084,0.5390377015846216,0.4999214088612613,0.20833333333333334,0.4759259259259259,0.2796875,0.6046296296296296
1335,5910754,0.523816706502955,0.5335339746841096,0.20833333333333334,0.4888888888888889,0.26145833333333335,0.5740740740740741
1351,6377102,0.5390323194284279,0.549085668798565,0.21354166666666666,0.4740740740740741,0.2609375,0.5694444444444444
1368,5615918,0.5339462418106294,0.4674864238085782,0.7973958333333333,0.8296296296296296,0.8729166666666667,0.862037037037037
1385,5761007,0.5285603034909233,0.5429289635057309,0.5333333333333333,0.4148148148148148,0.5677083333333334,0.49166666666666664
1401,6600907,0.5383866354149007,0.525873692082798,0.30625,0.20925925925925926,0.38333333333333336,0.2388888888888889
1418,5707312,0.5410073865734284,0.4518361090513753,0.975,0.28425925925925927,1.0,0.37777777777777777
1435,5743070,0.5338008567644715,0.5436083625488988,0.9572916666666667,0.26666666666666666,1.0,0.3787037037037037
1451,6553020,0.5471421787365468,0.5212193832145473,0.9458333333333333,0.24259259259259258,1.0,0.3990740740740741
1468,5954344,0.546107376955939,0.47719524431487575,0.9416666666666667,0.23796296296296296,1.0,0.3675925925925926
1485,6395665,0.5427979988854432,0.5435357209980568,0.9317708333333333,0.22685185185185186,1.0,0.3712962962962963
1502,6808256,0.5591450774832546,0.5382141007264645,0.925,0.21481481481481482,1.0,0.37592592592592594
1518,6285304,0.5643931249188583,0.46433953328684285,0.9223958333333333,0.19166666666666668,1.0,0.3574074074074074
1535,6646537,0.5565963972573236,0.5570144341777225,0.915625,0.16944444444444445,1.0,0.362962962962963
1552,7179446,0.5620543447485364,0.591353427677557,0.9109375,0.16296296296296298,1.0,0.3416666666666667
1568,6485924,0.5628972049542723,0.5016453999289676,0.9109375,0.13148148148148148,1.0,0.33425925925925926
1585,6290696,0.5645540659868955,0.5778887404450895,0.9046875,0.14722222222222223,1.0,0.37962962962962965
1602,6830018,0.5681332142444572,0.5745725507442131,0.90625,0.14907407407407408,1.0,0.32592592592592595
1618,6018743,0.568662823366939,0.5059577734765228,0.9067708333333333,0.14074074074074075,1.0,0.31296296296296294
1635,6228886,0.5523326785981475,0.5658167535301866,0.903125,0.14722222222222223,1.0,0.30833333333333335
1652,6793560,0.5527449903689426,0.5113785229987964,0.9,0.14351851851851852,1.0,0.3351851851851852
1668,6283088,0.53856858756196,0.4603631946407386,0.9078125,0.1935185185185185,1.0,0.29907407407407405
1685,5572784,0.5395279870625108,0.5613311892889389,0.90625,0.18981481481481483,0.9901041666666667,0.24074074074074073
1702,6788576,0.543312587450839,0.4904220312892543,0.93125,0.1925925925925926,1.0,0.25
1718,6153836,0.5514020501128619,0.46879336545349737,0.9125,0.14074074074074075,1.0,0.2972222222222222
1735,6250834,0.5536557121817666,0.5668712125572481,0.9057291666666667,0.13333333333333333,1.0,0.32592592592592595
1752,6514941,0.5650869087398488,0.5601946778950109,0.9088541666666666,0.1527777777777778,1.0,0.3138888888888889
1768,5949340,0.5544365423657639,0.4946394209429269,0.928125,0.16944444444444445,1.0,0.31296296296296294
1785,5938953,0.5536301840927742,0.5799464874501415,0.9333333333333333,0.17962962962962964,1.0,0.3148148148148148
1802,6937697,0.545015377881642,0.47515368572596933,0.9515625,0.2,1.0,0.32407407407407407
1818,5941935,0.5388716992724873,0.45372906472137187,0.9671875,0.2037037037037037,1.0,0.31296296296296294
1835,5790638,0.536772521780703,0.571371792678944,0.32864583333333336,0.2064814814814815,0.3807291666666667,0.23796296296296296
1852,6562488,0.5402496350279041,0.512166041576282,0.315625,0.2064814814814815,0.3796875,0.23796296296296296
1869,6161753,0.5320777509460376,0.47402877717020053,0.7041666666666667,0.837037037037037,0.7671875,0.8648148148148148
1885,5618960,0.5428548102466173,0.5780696981489657,0.46510416666666665,0.31666666666666665,0.5359375,0.3814814814814815
1902,6287584,0.539424376046772,0.5308203820005809,0.5026041666666666,0.687037037037037,0.5166666666666667,0.8
1919,5802893,0.535209779379297,0.48268352080144755,0.5,0.537962962962963,0.5114583333333333,0.8018518518518518
1935,5763316,0.5368196723502293,0.5641489769084325,0.31979166666666664,0.20833333333333334,0.38125,0.23796296296296296
1952,6350706,0.5414333728046666,0.5268829726262806,0.31302083333333336,0.20555555555555555,0.3875,0.23703703703703705
1969,5858067,0.5329648177355261,0.48417903670904355,0.30833333333333335,0.5731481481481482,0.3223958333333333,0.6916666666666667
1985,6091725,0.5380031104353311,0.5603778393670952,0.32760416666666664,0.20185185185185187,0.3875,0.22777777777777777
2002,6625333,0.5370327065069787,0.5206806102621,0.5328125,0.6814814814814815,0.5515625,0.7861111111111111
2019,5840603,0.5312835706632802,0.488509789270173,0.5,0.5314814814814814,0.5114583333333333,0.7277777777777777
2035,6036545,0.5355418734971743,0.5693969108157066,0.32864583333333336,0.20833333333333334,0.38333333333333336,0.23796296296296296
2052,6323406,0.5395726648838457,0.5390987196937385,0.5322916666666667,0.6768518518518518,0.5515625,0.7851851851851852
2069,5960079,0.5318695239994581,0.4938361390598767,0.5010416666666667,0.5592592592592592,0.5119791666666667,0.662962962962963
2085,5558733,0.5413983250169898,0.5830523805214844,0.5953125,0.9611111111111111,0.6760416666666667,0.9796296296296296
2102,6198322,0.5423791178886802,0.5312873872841595,0.5338541666666666,0.4222222222222222,0.56875,0.48055555555555557
2119,5768739,0.5383837523171586,0.49728636246731434,0.5369791666666667,0.4148148148148148,0.571875,0.48333333333333334
2135,5757538,0.5378539305776185,0.5658293492165628,0.5369791666666667,0.4212962962962963,0.5651041666666666,0.48148148148148145
2152,6373116,0.5416191037542181,0.5103326400914229,0.5348958333333333,0.4222222222222222,0.56875,0.48518518518518516
2169,6078622,0.5342606395995945,0.4949609462839146,0.5088541666666667,0.40925925925925927,0.5557291666666667,0.512962962962963
2186,5648332,0.5411991532780532,0.5760561572605598,0.5375,0.42314814814814816,0.56875,0.48518518518518516
2202,6431820,0.5372542126651813,0.5149476806979466,0.5161458333333333,0.4222222222222222,0.5765625,0.5194444444444445
2219,5979240,0.5353179609086328,0.49703178878549414,0.5088541666666667,0.4166666666666667,0.5708333333333333,0.6055555555555555
2236,5607756,0.5363390181161591,0.5591057706174831,0.5130208333333334,0.41203703703703703,0.55625,0.5203703703703704
2252,6165595,0.5443860681396795,0.5159059587922983,0.51875,0.4148148148148148,0.559375,0.5203703703703704
2269,6172376,0.531829930055163,0.49978368000696427,0.5104166666666666,0.41944444444444445,0.5578125,0.5175925925925926
2286,5534741,0.5423300157021801,0.5550257795193964,0.6125,0.9611111111111111,0.6765625,0.9796296296296296
2302,6241257,0.5399354477324574,0.5062114880894214,0.30625,0.5407407407407407,0.325,0.6925925925925925
2319,5955443,0.5354517831768911,0.5026579333175333,0.6041666666666666,0.9611111111111111,0.6786458333333333,0.9796296296296296
2336,5618272,0.5349433055773198,0.5522206432472082,0.6302083333333334,0.9611111111111111,0.6796875,0.9805555555555555
2352,6088214,0.5436737538094094,0.5168591461822489,0.30625,0.5388888888888889,0.32864583333333336,0.687962962962963
2369,6053315,0.5366434182138217,0.5013881082483699,0.30833333333333335,0.5453703703703704,0.3223958333333333,0.6814814814814815
2386,5495481,0.537985488099222,0.5601028112748287,0.6244791666666667,0.1962962962962963,0.6838541666666667,0.22314814814814815
2402,6256519,0.5378498533389734,0.5167875457701118,0.503125,0.5314814814814814,0.5161458333333333,0.6527777777777778
2419,6088794,0.5377866025788521,0.5124824179133498,0.3072916666666667,0.5861111111111111,0.31875,0.6824074074074075
2436,5519108,0.5340676827328801,0.5443527143100606,0.6197916666666666,0.9611111111111111,0.6921875,1.0
2452,6072296,0.5445316084414363,0.517016770982569,0.3072916666666667,0.5407407407407407,0.31927083333333334,0.6833333333333333
2469,6248535,0.5337732264442785,0.5129744087569682,0.6526041666666667,0.9611111111111111,0.7,0.9787037037037037
2486,6033893,0.5316875417675344,0.5221985107937595,0.33125,0.20555555555555555,0.3885416666666667,0.22777777777777777
2503,6241741,0.5430429212211518,0.5038357822375614,0.5015625,0.5259259259259259,0.5145833333333333,0.675
2519,6215309,0.5385794247451468,0.512296291600603,0.5286458333333334,0.4148148148148148,0.5671875,0.45740740740740743
2536,5885730,0.5321180804214883,0.5401352478634609,0.8510416666666667,0.09722222222222222,0.9255208333333333,0.13055555555555556
2553,6068294,0.5402764615385861,0.5129468950813425,0.43645833333333334,0.22037037037037038,0.4828125,0.23796296296296296
2569,6322844,0.5360671808972881,0.5255295879278141,0.43385416666666665,0.22037037037037038,0.4822916666666667,0.24074074074074073
2586,5554815,0.5362091768395226,0.5489327155643181,0.2328125,0.44814814814814813,0.2625,0.5120370370370371
2603,6116019,0.5375655204765005,0.5200175955052534,0.225,0.6074074074074074,0.2526041666666667,0.6537037037037037
2619,6363400,0.5398449623366963,0.5099027469300711,0.23489583333333333,0.6064814814814815,0.2703125,0.6435185185185185
2636,5635714,0.5344604868943846,0.5176947993996331,0.23229166666666667,0.5898148148148148,0.27395833333333336,0.6472222222222223
2653,6008649,0.5398193715564568,0.5136285339436287,0.23489583333333333,0.587037037037037,0.2864583333333333,0.6527777777777778
2669,6508979,0.5363046628389542,0.5232224475064596,0.234375,0.587037037037037,0.2796875,0.6425925925925926
2686,5633811,0.5318560562290784,0.5979663428867573,0.23645833333333333,0.5842592592592593,0.2796875,0.6407407407407407
2703,5932287,0.5338567468267297,0.5360184153011903,0.23645833333333333,0.5814814814814815,0.2796875,0.6407407407407407
2719,6389599,0.5426651737554267,0.5282184856056549,0.2390625,0.5824074074074074,0.2791666666666667,0.637962962962963
2736,5793207,0.5303129538900762,0.5146385061497538,0.23802083333333332,0.525,0.2833333333333333,0.6388888888888888
2753,5945606,0.5435597626108256,0.5123952147120013,0.24010416666666667,0.5074074074074074,0.2838541666666667,0.6370370370370371
2769,6384379,0.5415070966083779,0.528353232249457,0.24010416666666667,0.5611111111111111,0.28020833333333334,0.637962962962963
2786,5593914,0.53890257638331,0.5005527498608638,0.1984375,0.47129629629629627,0.25052083333333336,0.5703703703703704
2803,6129101,0.5425094122694339,0.5114325084664249,0.20208333333333334,0.49722222222222223,0.259375,0.562037037037037
2819,6406453,0.5437393974904418,0.5179336312528541,0.196875,0.49722222222222223,0.25729166666666664,0.5777777777777777
2836,5944722,0.5301651987819336,0.4622587439749075,0.19427083333333334,0.48148148148148145,0.2598958333333333,0.5777777777777777
2853,5955258,0.5425789190724398,0.5096874560262544,0.19270833333333334,0.487962962962963,0.25833333333333336,0.5601851851851852
2870,6593974,0.5405365203043718,0.5170515354597214,0.19739583333333333,0.49722222222222223,0.259375,0.5768518518518518
2886,5753179,0.5381732604740498,0.4829421413988876,0.19322916666666667,0.4962962962962963,0.25885416666666666,0.5768518518518518
2903,5906862,0.5423879655595194,0.5169666183412017,0.196875,0.5027777777777778,0.28020833333333334,0.5888888888888889
2920,6557876,0.5447805137288353,0.5287554853747475,0.196875,0.5027777777777778,0.26145833333333335,0.5907407407407408
2936,5874334,0.5359206095214368,0.488046403312368,0.19270833333333334,0.4962962962962963,0.259375,0.5888888888888889
2953,5785954,0.5438858752988991,0.5191707820288519,0.21614583333333334,0.5027777777777778,0.25833333333333336,0.5861111111111111
2970,6367182,0.5420701964221901,0.5351123131022426,0.19791666666666666,0.5027777777777778,0.2578125,0.5842592592592593
2986,6302739,0.5319744233089243,0.47363901072451425,0.21666666666666667,0.5166666666666667,0.2828125,0.5833333333333334
3003,6203331,0.5415481672433999,0.5161346545553958,0.20572916666666666,0.5175925925925926,0.284375,0.5944444444444444
3020,6469059,0.5407561437355108,0.5297181584478315,0.20833333333333334,0.5222222222222223,0.2833333333333333,0.5898148148148148
3036,5997216,0.5313460855559201,0.4796084969845762,0.715625,0.8407407407407408,0.8369791666666667,0.8657407407407407
3053,5633058,0.5435052863937315,0.5238093362827476,0.20885416666666667,0.5175925925925926,0.25677083333333334,0.562962962962963
3070,6540967,0.5414121452563257,0.532690538043619,0.19427083333333334,0.5111111111111111,0.25,0.5925925925925926
3086,5885290,0.5395886476069999,0.4562492135917276,0.1984375,0.525,0.2484375,0.5916666666666667
3103,5927180,0.5442845035848977,0.5251282064620575,0.20989583333333334,0.525,0.24739583333333334,0.5583333333333333
3120,6586612,0.5431697407243158,0.543397114986177,0.2078125,0.525,0.24635416666666668,0.575
3136,5622726,0.5391015553258034,0.5357681462890262,0.2078125,0.5175925925925926,0.2546875,0.5685185185185185
3153,5518875,0.5459528965935085,0.5440883065439565,0.5375,0.41759259259259257,0.5729166666666666,0.4962962962962963
3170,6441797,0.5426887487522244,0.5486521051789097,0.2078125,0.525,0.24583333333333332,0.5768518518518518
3187,5745069,0.5470563319532513,0.47148047211346716,0.2078125,0.525,0.2552083333333333,0.5731481481481482
3203,5992968,0.5438145789851817,0.5374814180367539,0.209375,0.525,0.24947916666666667,0.5583333333333333
3220,6611990,0.5408902024800148,0.5338834365324991,0.6973958333333333,0.8425925925925926,0.7875,0.8638888888888889
3237,6123267,0.539219116336644,0.45287214899908584,0.5484375,0.7101851851851851,0.6473958333333333,0.7351851851851852
3253,5798849,0.5433527424652145,0.543506654733775,0.5322916666666667,0.4203703703703704,0.571875,0.4824074074074074
3270,6795535,0.5335203892151245,0.546134765123145,0.7348958333333333,0.8444444444444444,0.7989583333333333,0.862037037037037
3287,5770234,0.5406896749479022,0.47293832435115696,0.42604166666666665,0.7101851851851851,0.478125,0.7333333333333333
3303,5756572,0.5431006953878107,0.5375887081112909,0.3046875,0.2074074074074074,0.38645833333333335,0.23796296296296296
3320,6547984,0.538219345848152,0.5389106230310027,0.715625,0.8296296296296296,0.834375,0.8666666666666667
3337,6189668,0.5388942677000876,0.46437498299136926,0.7166666666666667,0.8416666666666667,0.8447916666666667,0.8694444444444445
3353,5688766,0.5453141777400993,0.551999567770611,0.2994791666666667,0.22037037037037038,0.3541666666666667,0.24259259259259258
3370,6619109,0.5361775744823309,0.5481285869386595,0.2916666666666667,0.22037037037037038,0.35104166666666664,0.23796296296296296
3387,5848305,0.5431865091858524,0.4797268391819891,0.3078125,0.575,0.32135416666666666,0.6814814814814815
3403,5898293,0.5443254351124694,0.5479256440364595,0.24635416666666668,0.524074074074074,0.28177083333333336,0.5805555555555556
3420,6549117,0.5388812164169103,0.5516626468146039,0.3234375,0.20833333333333334,0.3880208333333333,0.2388888888888889
3437,5911836,0.5439924255693721,0.4788922341553454,0.5489583333333333,0.7083333333333334,0.6755208333333333,0.7407407407407407
3453,5701965,0.5461633244708914,0.5635743759680507,0.5666666666666667,0.2175925925925926,0.6151041666666667,0.2388888888888889
3470,6610315,0.5363585427976327,0.5694816996310004,0.2484375,0.5287037037037037,0.2833333333333333,0.5805555555555556
3487,6346349,0.5345855058751102,0.48862907415131307,0.3328125,0.2074074074074074,0.37916666666666665,0.22777777777777777
3504,5938287,0.5408737657986779,0.5627002977395608,0.3390625,0.2074074074074074,0.3880208333333333,0.22962962962962963
3520,6635774,0.5369767891651875,0.5304285608246723,0.7114583333333333,0.8361111111111111,0.8505208333333333,0.8722222222222222
3537,6517457,0.5365247350468391,0.4673755372174556,0.7427083333333333,0.8407407407407408,0.84375,0.8666666666666667
3554,5760561,0.544694978311719,0.5655301338417097,0.5411458333333333,0.4148148148148148,0.5744791666666667,0.5027777777777778
3570,6694256,0.5367288182554069,0.5479812218725139,0.7255208333333333,0.8268518518518518,0.840625,0.8601851851851852
3587,5376019,0.5484037004000234,0.5004393658000258,0.7494791666666667,0.8435185185185186,0.8369791666666667,0.8592592592592593
3604,6018048,0.5439246462785774,0.5744712748189249,0.31979166666666664,0.2074074074074074,0.3880208333333333,0.23796296296296296
3620,6546908,0.5417093032059307,0.5540958925162047,0.3203125,0.20925925925925926,0.3796875,0.23796296296296296
3637,5946609,0.5454111910495264,0.48567215365933764,0.540625,0.5407407407407407,0.5666666666666667,0.7361111111111112
3654,5757278,0.5473469824846048,0.5817457227054044,0.5385416666666667,0.4166666666666667,0.5739583333333333,0.4759259259259259
3670,6527040,0.536658291411574,0.5609737774334553,0.24427083333333333,0.5777777777777777,0.2796875,0.6203703703703703
3687,5682045,0.548999750896611,0.49527807492887843,0.5005208333333333,0.5537037037037037,0.5130208333333334,0.7
3704,5761785,0.5440417056628284,0.5647549295021389,0.5395833333333333,0.4101851851851852,0.5677083333333334,0.46111111111111114
3720,6471104,0.5397336152796853,0.5377799878591901,0.7916666666666666,0.8388888888888889,0.84375,0.8787037037037037
3737,6255887,0.542395720539576,0.48328256826108124,0.54375,0.537962962962963,0.5645833333333333,0.7203703703703703
3754,5738843,0.5428276440042008,0.5815038521024379,0.31614583333333335,0.2064814814814815,0.3885416666666667,0.23796296296296296
3770,6358829,0.5364258438935849,0.5729783860798551,0.32395833333333335,0.20555555555555555,0.384375,0.23796296296296296
3787,5934160,0.5437917235583188,0.4966705420630534,0.37604166666666666,0.7083333333333334,0.4609375,0.7333333333333333
3804,5953567,0.54293287108034,0.5760024479006857,0.5697916666666667,0.22037037037037038,0.6192708333333333,0.23703703703703705
3820,6430623,0.5389575913270767,0.5400939737300148,0.5,0.5898148148148148,0.5135416666666667,0.8092592592592592
3837,6054126,0.5427608638823341,0.49034938030814146,0.503125,0.5712962962962963,0.5130208333333334,0.737037037037037
3854,5708863,0.5426367299407956,0.5764778943366299,0.6067708333333334,0.19537037037037036,0.696875,0.22314814814814815
3871,6536537,0.5374496476976264,0.5410438081158833,0.5458333333333333,0.5435185185185185,0.5630208333333333,0.675
3887,5727658,0.5464253526848728,0.49536725649988705,0.5005208333333333,0.5685185185185185,0.5130208333333334,0.7509259259259259
3904,5657247,0.5416454810823476,0.5813277195113139,0.3020833333333333,0.2074074074074074,0.3807291666666667,0.2388888888888889
3921,6289744,0.5387113373904142,0.540288368652206,0.5479166666666667,0.5324074074074074,0.5661458333333333,0.6537037037037037
3937,6445516,0.5374021080604717,0.4921666394240699,0.5463541666666667,0.5027777777777778,0.5635416666666667,0.6694444444444444
3954,5733351,0.5392894678689362,0.5993721438920373,0.33697916666666666,0.17222222222222222,0.3875,0.23796296296296296
3971,6344669,0.5386668782484949,0.5444875490192079,0.5036458333333333,0.5953703703703703,0.5135416666666667,0.7240740740740741
3987,6577366,0.5366382684256383,0.4957111121404548,0.5364583333333334,0.537962962962963,0.5635416666666667,0.7175925925925926
4004,6005494,0.5331391242717364,0.5860207679094435,0.33541666666666664,0.2074074074074074,0.3885416666666667,0.23796296296296296
4021,6413174,0.5387224597985074,0.5312965588923326,0.5489583333333333,0.5101851851851852,0.5645833333333333,0.6611111111111111
4037,6480146,0.534457807097762,0.49404871590627514,0.5046875,0.5518518518518518,0.5161458333333333,0.6574074074074074
4054,5850356,0.5338635815139569,0.5634687156613173,0.3385416666666667,0.2074074074074074,0.38645833333333335,0.23703703703703705
4071,6442498,0.5374259615279146,0.5246621652036214,0.8979166666666667,0.04814814814814815,0.9520833333333333,0.09166666666666666
