Time,Qom,ComX,ComY,AomX1,AomY1,AomX2,AomY2
3136,4400834,0.6099615403390964,0.5760147741945681,0.8416666666666667,0.0,1.0,0.5333333333333333
3170,4028733,0.6157979617392532,0.5249838447508969,0.8536458333333333,0.0,1.0,0.537962962962963
3203,3412429,0.609831597869875,0.5242693455361324,0.8625,0.0,1.0,0.5287037037037037
3237,3928749,0.5765844919983858,0.5666992177879487,0.8708333333333333,0.0,1.0,0.5314814814814814
3270,4043228,0.5992234456087232,0.5225120500070551,0.8791666666666667,0.08518518518518518,1.0,0.5333333333333333
3303,3685724,0.6240435695831629,0.5308859404154658,0.8921875,0.0,1.0,0.5361111111111111
3337,4416619,0.6096080304630835,0.5772572910283734,0.9,0.0,1.0,0.5398148148148149
3370,4522644,0.6396729884388426,0.5508318050974901,0.903125,0.0,1.0,0.5435185185185185
3403,4249603,0.6541155332137301,0.5485533328381238,0.41458333333333336,0.3527777777777778,0.5161458333333333,0.8203703703703704
3437,4886345,0.6332021290538565,0.5971900001527309,0.4161458333333333,0.29907407407407405,0.5286458333333334,0.8222222222222222
3470,4774639,0.6623874182992332,0.5717348819072636,0.41041666666666665,0.31296296296296294,0.5182291666666666,0.8222222222222222
3504,4603802,0.6705423906063583,0.5601083314359484,0.41302083333333334,0.35462962962962963,0.5192708333333333,0.8231481481481482
3537,5051972,0.6392186528226008,0.5978714565982023,0.41354166666666664,0.2953703703703704,0.5354166666666667,0.8240740740740741
3570,4182013,0.6086324150295562,0.5418732086145542,0.43020833333333336,0.3175925925925926,0.521875,0.8240740740740741
3604,3537100,0.5328827458699689,0.47849642283854643,0.4125,0.2953703703703704,0.5411458333333333,0.8240740740740741
3637,3900599,0.5112094568947401,0.5587351868549193,0.41510416666666666,0.2962962962962963,0.55,0.8231481481481482
3670,3595446,0.5168322120190374,0.5105317972605716,0.4359375,0.31666666666666665,0.5286458333333334,0.8240740740740741
3704,3514076,0.5155159738885366,0.4683732535264631,0.4390625,0.31574074074074077,0.53125,0.825925925925926
3737,3861679,0.5055878329575038,0.5573254134718009,0.4427083333333333,0.31666666666666665,0.5333333333333333,0.7833333333333333
3770,3544532,0.5157849755741143,0.5122075803686521,0.42604166666666665,0.2972222222222222,0.5604166666666667,0.7898148148148149
3804,3622940,0.5165345056432069,0.4693712483150067,0.4473958333333333,0.31851851851851853,0.5359375,0.7925925925925926
3837,3890064,0.5040584647193466,0.5529991366037508,0.45,0.3,0.5703125,0.799074074074074
3871,3438848,0.5202053612563956,0.517008282198638,0.45260416666666664,0.3194444444444444,0.5416666666666666,0.8064814814814815
3904,3556321,0.5217008259729647,0.4697401482328801,0.4552083333333333,0.32222222222222224,0.5447916666666667,0.8194444444444444
3937,3580843,0.5086625842480852,0.560310854951691,0.4578125,0.31203703703703706,0.5526041666666667,0.8212962962962963
3971,3334439,0.5197567188838462,0.5208355793938707,0.44427083333333334,0.2972222222222222,0.5583333333333333,0.8185185185185185
4004,3796634,0.5270552599464859,0.4724230082635186,0.44479166666666664,0.30092592592592593,0.5630208333333333,0.8231481481481482
4037,3870718,0.5108985745936973,0.5546780556628665,0.4515625,0.32407407407407407,0.59375,0.825
4071,3501929,0.5239510589199552,0.518600104240961,0.4375,0.3101851851851852,0.6020833333333333,0.8222222222222222
4104,4100275,0.5286651433948536,0.4726068481856569,0.44947916666666665,0.4009259259259259,0.6109375,0.8240740740740741
4137,3948985,0.5082172530040421,0.5332532009280021,0.3984375,0.36574074074074076,0.5864583333333333,0.8814814814814815
4171,3392806,0.5166593831796847,0.5122592738762437,0.38125,0.32222222222222224,0.5916666666666667,0.8833333333333333
4204,3351522,0.5235840251583211,0.4719010850946283,0.3734375,0.32222222222222224,0.6572916666666667,0.9212962962962963
4238,3210047,0.49801569883556224,0.5258980960576451,0.3734375,0.35833333333333334,0.51875,0.9453703703703704
4271,3379616,0.5063588807130751,0.5048585215116266,0.43072916666666666,0.5185185185185185,0.51875,0.9648148148148148
4304,4324148,0.5190372992504343,0.46398758142002144,0.3875,0.32685185185185184,0.5130208333333334,0.5842592592592593
4338,4044664,0.5034136266737278,0.5161270256317955,0.4046875,0.3861111111111111,0.5088541666666667,0.5916666666666667
4371,3724342,0.5084526262178214,0.4942335294843135,0.4239583333333333,0.3333333333333333,0.5604166666666667,0.9833333333333333
4404,4138241,0.5240133480273784,0.4736441385406308,0.4390625,0.34074074074074073,0.578125,0.9074074074074074
4438,3768763,0.5064376450133197,0.5203597344510358,0.4640625,0.37962962962962965,0.5666666666666667,0.9194444444444444
4471,3343071,0.5105363079398653,0.5057693147120429,0.4432291666666667,0.3592592592592593,0.5697916666666667,0.937037037037037
4505,4047904,0.5192591671877184,0.47435199202499023,0.4296875,0.3574074074074074,0.5765625,0.9537037037037037
4538,3703361,0.5042031726383143,0.5074696981711718,0.425,0.3574074074074074,0.5541666666666667,0.9074074074074074
4571,3472077,0.5082010762518131,0.48704587340660926,0.425,0.30925925925925923,0.5760416666666667,0.95
4605,4834958,0.5187970292347938,0.46641593562121114,0.4244791666666667,0.31203703703703706,0.5734375,0.9712962962962963
4638,3864087,0.505687630065222,0.5022412903075788,0.4296875,0.30092592592592593,0.5796875,0.9583333333333334
4671,3222171,0.5049596820746012,0.5146179654212204,0.4328125,0.3194444444444444,0.5671875,0.825925925925926
4705,4008162,0.5204343034132601,0.4877720954836102,0.43072916666666666,0.2814814814814815,0.5916666666666667,0.9472222222222222
4738,3014473,0.5039491364175982,0.5295818567070708,0.43072916666666666,0.3,0.5765625,0.9472222222222222
4771,2913072,0.5048760291397991,0.5218083035137248,0.44635416666666666,0.29074074074074074,0.5880208333333333,0.8351851851851851
4805,4298149,0.5191676282967,0.4994089514312291,0.42916666666666664,0.2824074074074074,0.5994791666666667,0.9453703703703704
4838,3609501,0.5109823992984073,0.4983305669203665,0.43802083333333336,0.26851851851851855,0.5791666666666667,0.9222222222222223
4872,3529337,0.501520148295558,0.5269068637579284,0.446875,0.2972222222222222,0.5645833333333333,0.9185185185185185
4905,4069050,0.5142774573968943,0.4913858487762409,0.446875,0.2796296296296296,0.5645833333333333,0.9694444444444444
4938,3352924,0.5136645757118762,0.4834802109376108,0.4515625,0.30277777777777776,0.5682291666666667,0.9814814814814815
4972,3359408,0.49824826961079643,0.4983079649417067,0.4510416666666667,0.29907407407407405,0.5692708333333333,0.924074074074074
5005,4258195,0.515858620358313,0.48926800448790403,0.440625,0.2824074074074074,0.5697916666666667,0.924074074074074
5038,3294315,0.5072253461329088,0.5008601448140093,0.4322916666666667,0.30185185185185187,0.5708333333333333,0.9287037037037037
5072,2995110,0.4996276286249365,0.5041164202588491,0.4270833333333333,0.35462962962962963,0.559375,0.9287037037037037
5105,3441693,0.5197380128701679,0.4973010959797768,0.4265625,0.3435185185185185,0.5677083333333334,0.8925925925925926
5138,3061815,0.5169454531734717,0.4849110416292056,0.4713541666666667,0.37592592592592594,0.56875,0.8888888888888888
5172,2725266,0.49966912805483943,0.517808136282232,0.42916666666666664,0.35555555555555557,0.5567708333333333,0.8759259259259259
5205,3480544,0.516625132061492,0.5103535565874929,0.4296875,0.30648148148148147,0.56875,0.8314814814814815
5239,2868249,0.516645307998306,0.48609673629373795,0.43385416666666665,0.3194444444444444,0.5692708333333333,0.8416666666666667
5272,2694418,0.4969330925160214,0.5043982290767774,0.4875,0.40370370370370373,0.5546875,0.9296296296296296
5305,3466638,0.5141655008517377,0.50557537890324,0.4390625,0.3648148148148148,0.5567708333333333,0.9212962962962963
5339,2859316,0.5200857853037811,0.4767476356557276,0.4984375,0.43148148148148147,0.56875,0.9037037037037037
5372,2543909,0.5001794349349106,0.5107537695377906,0.4942708333333333,0.4666666666666667,0.5744791666666667,0.9259259259259259
5405,3226017,0.5182041131977398,0.5181170832387179,0.46458333333333335,0.40185185185185185,0.5703125,0.8398148148148148
5439,2711187,0.5250636135497723,0.4824114141258532,0.4635416666666667,0.40555555555555556,0.5708333333333333,0.7564814814814815
5472,2463116,0.5009413696326793,0.5208551225809548,0.46458333333333335,0.4046296296296296,0.5619791666666667,0.8444444444444444
5506,3036739,0.5146284284789814,0.5275116656874853,0.465625,0.4009259259259259,0.5572916666666666,0.762962962962963
5539,2557091,0.5206232013659923,0.4941573560650669,0.4661458333333333,0.31574074074074077,0.5567708333333333,0.7787037037037037
5572,2320967,0.49834226491048766,0.5340861864424996,0.46822916666666664,0.3148148148148148,0.559375,0.7675925925925926
5606,2956023,0.5100104346278768,0.5429762731385555,0.46822916666666664,0.32314814814814813,0.5557291666666667,0.7333333333333333
5639,2642692,0.5220697406596505,0.4892325564095108,0.46927083333333336,0.4009259259259259,0.5546875,0.7277777777777777
5672,2355616,0.5011136263472767,0.5268340724338646,0.46979166666666666,0.3990740740740741,0.5583333333333333,0.75
5706,2943726,0.507957710136462,0.5441897835650514,0.4703125,0.32314814814814813,0.5671875,0.8435185185185186
5739,2667814,0.521564561495854,0.4917911277006402,0.4708333333333333,0.3990740740740741,0.5572916666666666,0.7648148148148148
5772,2353951,0.502521450239406,0.5293176403794678,0.475,0.4046296296296296,0.5578125,0.7555555555555555
5806,2783554,0.502328333557567,0.5578757648196037,0.4765625,0.3990740740740741,0.5583333333333333,0.7388888888888889
5839,2623127,0.5199348309209454,0.49952835447497923,0.4734375,0.4009259259259259,0.5583333333333333,0.7435185185185185
5873,2331177,0.4969794496513993,0.5251989767400758,0.4744791666666667,0.40555555555555556,0.5583333333333333,0.7379629629629629
5906,2763749,0.5014487077456504,0.5582786116357272,0.47552083333333334,0.48333333333333334,0.5427083333333333,0.6425925925925926
5939,2655602,0.5238547276662692,0.5028418265181247,0.475,0.4351851851851852,0.5432291666666667,0.725925925925926
5973,2453738,0.4974012079987757,0.5173723360485557,0.490625,0.4935185185185185,0.5427083333333333,0.6212962962962963
6006,2566993,0.4958651622816397,0.5635485793429641,0.49270833333333336,0.5361111111111111,0.5177083333333333,0.6166666666666667
6039,2551763,0.5217290573958083,0.5122026131940356,0.5296875,0.30648148148148147,0.5520833333333334,0.40185185185185185
6073,2257870,0.49908936598246717,0.5230655945155784,0.5255208333333333,0.2814814814814815,0.6416666666666667,0.3074074074074074
6106,2466180,0.4986906662919306,0.5602084484085899,0.49322916666666666,0.5388888888888889,0.5171875,0.6185185185185185
6139,2666633,0.5206676929608736,0.5158890627521951,0.4942708333333333,0.5120370370370371,0.5385416666666667,0.6212962962962963
6173,2345550,0.4973017402634777,0.5094223790203197,0.4947916666666667,0.512962962962963,0.5385416666666667,0.6231481481481481
6206,2522337,0.500872557415669,0.5669794802583066,0.4953125,0.5212962962962963,0.5375,0.6231481481481481
6240,2545700,0.5208375004910242,0.5193366315602636,0.49583333333333335,0.5083333333333333,0.5421875,0.6259259259259259
6273,2258285,0.5020043886086861,0.5186064888309622,0.49635416666666665,0.5157407407407407,0.5401041666666667,0.625
6306,2387040,0.49979623604617707,0.5640853991182012,0.503125,0.3194444444444444,0.5421875,0.37777777777777777
6340,2495323,0.519015560560697,0.5246181100046413,0.5348958333333333,0.31574074074074077,0.5572916666666666,0.4
6373,2306437,0.5049375470241907,0.5093302108483859,0.5078125,0.31851851851851853,0.5432291666666667,0.37592592592592594
6406,2404515,0.49785225398885036,0.571719268327077,0.4979166666666667,0.5194444444444445,0.5385416666666667,0.6194444444444445
6440,2607977,0.5222075430336746,0.528408378658304,0.4973958333333333,0.5138888888888888,0.5416666666666666,0.6194444444444445
6473,2265181,0.5041520072420999,0.5021023759412766,0.5078125,0.3148148148148148,0.5453125,0.3962962962962963
6507,2352836,0.49542780809698017,0.5635052403740596,0.5083333333333333,0.31666666666666665,0.5453125,0.4
6540,2561513,0.5149210693136569,0.5365355286041812,0.5078125,0.31851851851851853,0.5458333333333333,0.37592592592592594
6573,2322104,0.5113501044383312,0.4934433189166505,0.5302083333333333,0.562037037037037,0.5421875,0.6240740740740741
6607,2241654,0.497188075421467,0.5614301769371418,0.528125,0.32222222222222224,0.5463541666666667,0.3768518518518518
6640,2516537,0.5189018399838747,0.5407711043360747,0.5119791666666667,0.31851851851851853,0.546875,0.3768518518518518
6673,2328203,0.5133540487914213,0.4874408940508416,0.5307291666666667,0.2175925925925926,0.5708333333333333,0.23333333333333334
6707,2231892,0.49538843310033215,0.5706553092373844,0.53125,0.21388888888888888,0.5708333333333333,0.23425925925925925
6740,2604873,0.5143649293714767,0.5398498897458156,0.528125,0.32407407407407407,0.5479166666666667,0.36944444444444446
6773,2281685,0.5135551175264478,0.48823162974341794,0.2557291666666667,0.5675925925925925,0.30625,0.612037037037037
6807,2166925,0.4989253550538205,0.5539549822905732,0.5,0.5675925925925925,0.5291666666666667,0.6333333333333333
6840,2548927,0.5157541395114493,0.5477099623139898,0.5,0.5694444444444444,0.5286458333333334,0.6305555555555555
6874,2341322,0.5144786384305535,0.4842179198412343,0.5010416666666667,0.5675925925925925,0.5171875,0.6277777777777778
6907,2161680,0.49390863096064164,0.5648206114894176,0.53125,0.2175925925925926,0.5713541666666667,0.23425925925925925
6940,2288402,0.5116785311139973,0.5492176345473101,0.55,0.42777777777777776,0.5588541666666667,0.4675925925925926
6974,2581017,0.5098846420487222,0.48751885400212397,0.565625,0.4685185185185185,0.5760416666666667,0.5064814814814815
7007,2213691,0.4953320725619188,0.558312621318874,0.5244791666666667,0.5648148148148148,0.5421875,0.6194444444444445
7040,2335787,0.5098518204642233,0.5562232676942622,0.5333333333333333,0.40555555555555556,0.5604166666666667,0.4759259259259259
7074,2512365,0.5167474423584286,0.49223999137303914,0.5234375,0.562962962962963,0.5421875,0.6194444444444445
7107,2201612,0.49780267301489384,0.5717899358557544,0.5005208333333333,0.5435185185185185,0.5255208333333333,0.6342592592592593
7140,2384031,0.5083548735751199,0.5633253619294069,0.540625,0.40925925925925927,0.559375,0.47314814814814815
7174,2437475,0.5122453971750137,0.4890862637527528,0.490625,0.42962962962962964,0.5,0.5203703703703704
7207,2165247,0.4935375540681194,0.5246707299786464,0.525,0.325,0.5484375,0.37962962962962965
7241,2440529,0.5075044923662041,0.56467522190051,0.5328125,0.4,0.5588541666666667,0.4740740740740741
7274,2424413,0.5159021371015033,0.4893334684404935,0.48854166666666665,0.4351851851851852,0.5005208333333333,0.5101851851851852
7307,2149660,0.49642852047920766,0.5395191591021629,0.5328125,0.21666666666666667,0.5713541666666667,0.23425925925925925
7341,2381181,0.5042464426003314,0.5690813826945227,0.5328125,0.2175925925925926,0.5713541666666667,0.23425925925925925
7374,2471031,0.5154008273773173,0.4937907864129349,0.5234375,0.5944444444444444,0.5416666666666666,0.6212962962962963
7407,2205216,0.4975083740379627,0.520783541032816,0.5317708333333333,0.2175925925925926,0.5708333333333333,0.23425925925925925
7441,2311523,0.5028902629889471,0.569995369094556,0.5369791666666667,0.40925925925925927,0.5572916666666666,0.46944444444444444
7474,2522044,0.515945283782387,0.4949410580964986,0.23125,0.487962962962963,0.25364583333333335,0.5333333333333333
7508,2214302,0.4989631521486982,0.5092816248056365,0.5328125,0.21851851851851853,0.5708333333333333,0.23148148148148148
7541,1949078,0.4961725642414858,0.546443627590983,0.534375,0.4083333333333333,0.5552083333333333,0.4740740740740741
7574,2723316,0.5133761370023407,0.5017623007582859,0.5395833333333333,0.41388888888888886,0.5541666666666667,0.4675925925925926
7608,2186065,0.501525011359833,0.5210685443513379,0.5333333333333333,0.2175925925925926,0.5713541666666667,0.23425925925925925
7641,2140257,0.49709963764476256,0.565817203520678,0.525,0.4,0.5510416666666667,0.4675925925925926
7674,2673230,0.5103650460616308,0.5091042272900269,0.5244791666666667,0.4,0.5546875,0.475
7708,2195863,0.5014732713668081,0.5120930721222726,0.5380208333333333,0.412962962962963,0.5546875,0.475
7741,2128300,0.49843059772862536,0.5715167095630143,0.5385416666666667,0.412962962962963,0.5552083333333333,0.4740740740740741
7774,2714649,0.515768876603998,0.5073744033452083,0.5296875,0.3277777777777778,0.5463541666666667,0.37962962962962965
7808,2156984,0.5047027607471821,0.5098328031520281,0.5333333333333333,0.4046296296296296,0.5536458333333333,0.4675925925925926
7841,2048861,0.49673989978456323,0.5715467873234066,0.5223958333333333,0.3990740740740741,0.5541666666666667,0.4685185185185185
7875,2776728,0.512507053040485,0.5162655454082541,0.5375,0.40925925925925927,0.5515625,0.4675925925925926
7908,2216488,0.5082655123123458,0.4925383221364407,0.5427083333333333,0.21666666666666667,0.5604166666666667,0.23703703703703705
7941,1901835,0.4918208732728304,0.5473980173534158,0.5348958333333333,0.21666666666666667,0.5666666666666667,0.23425925925925925
7975,2774634,0.5096375406329867,0.5191884126779324,0.5354166666666667,0.2175925925925926,0.5729166666666666,0.23425925925925925
8008,2254398,0.5129290236702511,0.4837421589069701,0.5348958333333333,0.2175925925925926,0.571875,0.2324074074074074
8041,2036757,0.4885313111521568,0.5660490331225352,0.5322916666666667,0.2175925925925926,0.5713541666666667,0.23333333333333334
8075,2631208,0.5093265534626428,0.524726906523262,0.5286458333333334,0.3296296296296296,0.5458333333333333,0.3787037037037037
8108,2211358,0.5124562714498663,0.47893727268241704,0.8286458333333333,0.22962962962962963,0.8416666666666667,0.2518518518518518
8141,1886224,0.4939383596760865,0.5567358187378397,0.5442708333333334,0.18703703703703703,0.565625,0.20277777777777778
8175,2815030,0.5065819352946506,0.530220959424023,0.253125,0.5648148148148148,0.29635416666666664,0.6287037037037037
8208,2268531,0.5094242118210713,0.47593511648760406,0.253125,0.5648148148148148,0.30833333333333335,0.6305555555555555
8242,1937046,0.4861520820018385,0.5713668428149912,0.2484375,0.5648148148148148,0.30364583333333334,0.6296296296296297
8275,2677913,0.5032148550320094,0.5339048629093431,0.24895833333333334,0.5638888888888889,0.30520833333333336,0.6333333333333333
