Time,Qom,ComX,ComY,AomX1,AomY1,AomX2,AomY2
1201,2541993,0.5071274899999725,0.53588909007253,0.5229166666666667,0.5055555555555555,0.5375,0.6444444444444445
1235,2264045,0.5143936937262731,0.47996912073874987,0.521875,0.5055555555555555,0.534375,0.6444444444444445
1268,1944887,0.4875255790889136,0.5598064351982062,0.4744791666666667,0.4888888888888889,0.4895833333333333,0.5796296296296296
1301,2437482,0.5066084310656788,0.5424781503419726,0.2520833333333333,0.6259259259259259,0.2864583333333333,0.6861111111111111
1335,2507659,0.5173869080518256,0.480996021699034,0.246875,0.6092592592592593,0.2875,0.6851851851851852
1368,1932584,0.4833793490132037,0.5506479264146978,0.24479166666666666,0.6064814814814815,0.28489583333333335,0.6814814814814815
1401,2570226,0.5138472870835743,0.5498276034293682,0.9755208333333333,0.33240740740740743,1.0,0.4185185185185185
1435,2599965,0.557612448428793,0.4989971421267709,0.95625,0.30462962962962964,1.0,0.4185185185185185
1468,2392773,0.5751670699296032,0.5676231344073112,0.9354166666666667,0.2490740740740741,1.0,0.42314814814814816
1502,3300629,0.5931727976760895,0.570923973043387,0.9125,0.24259259259259258,1.0,0.425
1535,3251323,0.6249276440377758,0.5335810179767161,0.8932291666666666,0.22314814814814815,1.0,0.41759259259259257
1568,2924968,0.631328501214942,0.5933383114188168,0.8760416666666667,0.2111111111111111,1.0,0.4064814814814815
1602,3588508,0.6320243762054685,0.591252188983607,0.8567708333333334,0.19537037037037036,1.0,0.4027777777777778
1635,3723577,0.6433209275315107,0.5568354183306754,0.8510416666666667,0.17685185185185184,1.0,0.3907407407407407
1668,3143335,0.659897703692893,0.6097969969852142,0.8416666666666667,0.16018518518518518,1.0,0.36944444444444446
1702,3760692,0.6412762690738388,0.6229587811577311,0.8359375,0.14814814814814814,1.0,0.36574074074074076
1735,3649394,0.6493232809109312,0.5851944244157513,0.8328125,0.13796296296296295,1.0,0.35555555555555557
1768,2805374,0.6281416174738793,0.6069952094457649,0.8296875,0.12962962962962962,1.0,0.33611111111111114
1802,2655072,0.5530809269249571,0.5918861361979665,0.83125,0.12685185185185185,1.0,0.3351851851851852
1835,2659059,0.5413562568876185,0.5313563536741549,0.8505208333333333,0.21388888888888888,1.0,0.29074074074074074
1869,2889615,0.6369661453601949,0.6024982227223531,0.8317708333333333,0.1287037037037037,1.0,0.3333333333333333
1902,3617106,0.6311077685735963,0.6329114685525861,0.8338541666666667,0.1361111111111111,1.0,0.3425925925925926
1935,3775663,0.6522009143659008,0.5954216895397159,0.8380208333333333,0.14722222222222223,1.0,0.3537037037037037
1969,3529639,0.6565775637454236,0.5883762530515002,0.8463541666666666,0.1638888888888889,1.0,0.3685185185185185
2002,3602059,0.6531590998544166,0.6117250701458372,0.8645833333333334,0.18796296296296297,1.0,0.3851851851851852
2035,3954665,0.6473465816373405,0.5756387048938123,0.89375,0.2074074074074074,1.0,0.4027777777777778
2069,2499849,0.5700964323661815,0.5178865707192419,0.9416666666666667,0.2740740740740741,1.0,0.4009259259259259
2102,2465708,0.49666531673323316,0.5776257584854749,0.5151041666666667,0.5074074074074074,0.5557291666666667,0.6462962962962963
2135,2785391,0.5285499059348102,0.5405655435807757,0.5166666666666667,0.5120370370370371,0.5557291666666667,0.6444444444444445
2169,2254934,0.5281085090794232,0.5111203915831126,0.5182291666666666,0.5074074074074074,0.5567708333333333,0.6444444444444445
2202,2546333,0.5065647970532527,0.5681639341751451,0.965625,0.32037037037037036,1.0,0.4287037037037037
2236,2666131,0.5197617741385677,0.5469561986458474,0.2203125,0.5277777777777778,0.27708333333333335,0.6296296296296297
2269,2286130,0.510780808250916,0.50079604283545,0.22864583333333333,0.5287037037037037,0.2765625,0.5935185185185186
2302,2416605,0.49348241321502684,0.5730894432018839,0.22395833333333334,0.45925925925925926,0.28541666666666665,0.5592592592592592
2336,2794340,0.5138480007428706,0.5554369026781385,0.24583333333333332,0.5314814814814814,0.2760416666666667,0.5944444444444444
2369,2258139,0.5169764763060054,0.5094771468075325,0.515625,0.275,0.6494791666666667,0.30092592592592593
2402,2380289,0.4935069458740095,0.5643595569153033,0.5125,0.2740740740740741,0.6572916666666667,0.30185185185185187
2436,2513904,0.5130556973502833,0.5595595889456754,0.5177083333333333,0.4981481481481482,0.5302083333333333,0.6231481481481481
2469,2419991,0.5220711289146667,0.5032461606797834,0.5171875,0.4962962962962963,0.5302083333333333,0.6361111111111111
2503,2339500,0.4942582516296217,0.5627658485906295,0.5166666666666667,0.4962962962962963,0.5578125,0.6398148148148148
2536,2457017,0.506049784742366,0.5670650325170725,0.5161458333333333,0.4925925925925926,0.5578125,0.6453703703703704
2569,2478691,0.5224944768394555,0.5068045828759347,0.5161458333333333,0.4925925925925926,0.5333333333333333,0.6472222222222223
2603,2343921,0.5012624565578362,0.557603527024446,0.5291666666666667,0.5064814814814815,0.5557291666666667,0.6472222222222223
2636,2438347,0.510277790351756,0.5707833451954982,0.515625,0.49537037037037035,0.5317708333333333,0.6675925925925926
2669,2426904,0.5232145998392739,0.5159013084465122,0.5125,0.2657407407407407,0.6,0.30092592592592593
2703,2263821,0.5000268372311681,0.5393762531970897,0.528125,0.27685185185185185,0.6260416666666667,0.30092592592592593
2736,2172410,0.5015440584995466,0.5763776720409676,0.5296875,0.5953703703703703,0.55,0.6425925925925926
2769,2414660,0.5208538441143542,0.5161357936751159,0.5119791666666667,0.26481481481481484,0.6296875,0.30277777777777776
2803,2219195,0.5001421731284692,0.5346251168153817,0.5125,0.26666666666666666,0.6255208333333333,0.30185185185185187
2836,2108297,0.4963605173195871,0.5769329033145042,0.2421875,0.47314814814814815,0.2630208333333333,0.5185185185185185
2870,2525133,0.5211040131764018,0.5156818692542354,0.5114583333333333,0.2657407407407407,0.65,0.3037037037037037
2903,2285478,0.5056508834439302,0.5142606001733392,0.5541666666666667,0.27870370370370373,0.6385416666666667,0.3
2936,2080228,0.4960348141525834,0.5753649381844824,0.21666666666666667,0.49166666666666664,0.22552083333333334,0.5231481481481481
2970,2693303,0.5166356276800271,0.5148663720511373,0.5119791666666667,0.2675925925925926,0.5713541666666667,0.2972222222222222
3003,2265982,0.5066559413222024,0.5072706034211576,0.5322916666666667,0.2796296296296296,0.6416666666666667,0.30092592592592593
3036,2018111,0.49506154156452903,0.5688850438924394,0.13125,0.19166666666666668,0.15104166666666666,0.20555555555555555
3070,2449657,0.5173865433847813,0.5267973173840709,0.5114583333333333,0.275,0.6197916666666666,0.30092592592592593
3103,2277267,0.5131954519112164,0.5118009385649389,0.5130208333333334,0.2777777777777778,0.6182291666666667,0.3
3136,2267609,0.5015649920705759,0.5700359820181292,0.5182291666666666,0.5083333333333333,0.5291666666666667,0.562962962962963
3170,2516653,0.5196554910513422,0.5303747977674818,0.515625,0.4064814814814815,0.5369791666666667,0.5055555555555555
3203,2305562,0.5128148030357312,0.5015371210046738,0.4578125,0.45092592592592595,0.4708333333333333,0.5472222222222223
3237,2035233,0.4915592004699217,0.5680122751802138,0.5208333333333334,0.4083333333333333,0.5416666666666666,0.5037037037037037
3270,2473259,0.5171054161651354,0.5359944630261648,0.4583333333333333,0.41388888888888886,0.47291666666666665,0.5407407407407407
3303,2279003,0.5149491767891486,0.4987632745872094,0.45989583333333334,0.41388888888888886,0.4734375,0.5046296296296297
3337,2013984,0.4950846152452055,0.5632688275981742,0.4828125,0.32314814814814813,0.5130208333333334,0.3787037037037037
3370,2464753,0.5134730579071547,0.542548038883199,0.5260416666666666,0.42962962962962964,0.5385416666666667,0.5046296296296297
3403,2312241,0.5228367482563452,0.5011434662063532,0.5125,0.27685185185185185,0.5505208333333333,0.29814814814814816
3437,2043922,0.493583536690327,0.5564443877632934,0.5088541666666667,0.40925925925925927,0.5333333333333333,0.43333333333333335
3470,2404358,0.5112456496529774,0.5514369628600018,0.5333333333333333,0.21296296296296297,0.5734375,0.22870370370370371
3504,2387289,0.5201153255062543,0.49895808980783635,0.515625,0.27314814814814814,0.6182291666666667,0.3
3537,2056223,0.4951446006322434,0.5521241391151172,0.5463541666666667,0.18055555555555555,0.5671875,0.19814814814814816
3570,2429495,0.5051957108970521,0.5576452811066588,0.5369791666666667,0.21203703703703702,0.5734375,0.22870370370370371
3604,2503162,0.521041061224097,0.489536794602927,0.5317708333333333,0.21203703703703702,0.5729166666666666,0.22962962962962963
3637,2224601,0.4991162364153542,0.5440167393646804,0.5125,0.2777777777777778,0.6416666666666667,0.30185185185185187
3670,2416069,0.5010540022604901,0.5584677914904411,0.5328125,0.21296296296296297,0.5723958333333333,0.22962962962962963
3704,2448210,0.5175883179275197,0.5103368042743852,0.5260416666666666,0.2777777777777778,0.6119791666666666,0.30185185185185187
3737,2121833,0.4985345750682704,0.5401537700867337,0.5125,0.2759259259259259,0.6177083333333333,0.30185185185185187
3770,2700054,0.5038371105648874,0.5699077890870167,0.5520833333333334,0.21296296296296297,0.5729166666666666,0.23055555555555557
3804,2428114,0.5161163347011988,0.5166051298036863,0.5135416666666667,0.2722222222222222,0.5989583333333334,0.29814814814814816
3837,2174550,0.4989762968200317,0.5251813427554616,0.5119791666666667,0.2722222222222222,0.63125,0.30185185185185187
3871,2318407,0.49709753269342544,0.5693530814237727,0.5125,0.4064814814814815,0.5380208333333333,0.45092592592592595
3904,2458210,0.5165414451301286,0.5272141472408335,0.5328125,0.21203703703703702,0.5729166666666666,0.22685185185185186
3937,2156901,0.501694976428759,0.5288736890978717,0.5135416666666667,0.27685185185185185,0.6213541666666667,0.3
3971,2468989,0.493959757119547,0.5619779143969005,0.534375,0.21203703703703702,0.5734375,0.22962962962962963
4004,2447551,0.5129692549903285,0.5329094685985206,0.5333333333333333,0.20833333333333334,0.5744791666666667,0.23055555555555557
4037,2157422,0.5030553349669188,0.5260415277191086,0.5161458333333333,0.275,0.634375,0.30185185185185187
4071,2267652,0.4961966572417197,0.5753778953671836,0.5744791666666667,0.2851851851851852,0.61875,0.29907407407407405
4104,2544489,0.5149890485951536,0.525429352015859,0.5322916666666667,0.21203703703703702,0.5729166666666666,0.22962962962962963
4137,2373719,0.5075630533949751,0.5066951975328978,0.5286458333333334,0.27870370370370373,0.6125,0.3
4171,2369183,0.49376259290474117,0.5845594514289589,0.5322916666666667,0.21203703703703702,0.5723958333333333,0.22962962962962963
4204,2389722,0.5126912118770162,0.54683549236333,0.5463541666666667,0.1824074074074074,0.5671875,0.19907407407407407
4238,2168926,0.5080111414205312,0.5111899553904492,0.5244791666666667,0.2777777777777778,0.6005208333333333,0.29814814814814816
4271,2174050,0.49184457603129333,0.5758832201719439,0.5322916666666667,0.2111111111111111,0.5729166666666666,0.22962962962962963
4304,2369818,0.5127235841089203,0.5525835676770051,0.38333333333333336,0.26851851851851855,0.40625,0.2833333333333333
4338,2210361,0.5127703944155879,0.5048981604261827,0.5328125,0.20833333333333334,0.5729166666666666,0.22962962962962963
4371,2122130,0.4953150438769068,0.5615998784240362,0.5369791666666667,0.20925925925925926,0.5739583333333333,0.22962962962962963
4404,2342005,0.5142229365614791,0.5578928271889858,0.346875,0.21944444444444444,0.36770833333333336,0.23148148148148148
4438,2212634,0.5119205798194972,0.504957361193006,0.5322916666666667,0.21203703703703702,0.5729166666666666,0.22962962962962963
4471,2160474,0.49581752348288693,0.5740051762989323,0.521875,0.2824074074074074,0.6171875,0.3
4505,2124119,0.509854014770359,0.5622119060498337,0.35,0.22037037037037038,0.36666666666666664,0.23055555555555557
4538,2224714,0.5119575470805835,0.5043718174644103,0.5328125,0.2101851851851852,0.5723958333333333,0.22962962962962963
4571,2015551,0.4923841795721534,0.5642385005758099,0.5192708333333333,0.27685185185185185,0.6265625,0.3
4605,2425374,0.510274837166007,0.5575825678691052,0.34427083333333336,0.21944444444444444,0.36770833333333336,0.23148148148148148
4638,2265491,0.5136673839872533,0.5020435076317442,0.5348958333333333,0.21203703703703702,0.5739583333333333,0.22592592592592592
4671,2034088,0.49969373431524755,0.5555938018341318,0.5302083333333333,0.2796296296296296,0.6177083333333333,0.30185185185185187
4705,2256572,0.5110623545267631,0.5729803395330354,0.3494791666666667,0.21944444444444444,0.3671875,0.22962962962962963
4738,2191689,0.5173222334179256,0.5039475457478649,0.5453125,0.21296296296296297,0.5729166666666666,0.22685185185185186
4771,2010187,0.49494512720292516,0.5373080400166935,0.5130208333333334,0.2777777777777778,0.5546875,0.29814814814814816
4805,2088113,0.5076670906040526,0.5708973395987103,0.5833333333333334,0.287962962962963,0.6192708333333333,0.29814814814814816
4838,2476941,0.5160512469480164,0.5015959481652752,0.246875,0.5703703703703704,0.26458333333333334,0.5944444444444444
4872,2074219,0.495969995714853,0.5201855328394641,0.534375,0.20833333333333334,0.5729166666666666,0.22777777777777777
4905,2173342,0.505970167670727,0.5785393527912653,0.534375,0.21203703703703702,0.5723958333333333,0.22962962962962963
4938,2279386,0.513618502736775,0.507515983186635,0.246875,0.5712962962962963,0.271875,0.5944444444444444
4972,2175169,0.4949954360347019,0.5300287872055167,0.5317708333333333,0.21203703703703702,0.5734375,0.22962962962962963
5005,2238402,0.5020438276111708,0.5826958146266185,0.5333333333333333,0.2111111111111111,0.5729166666666666,0.22962962962962963
5038,2297447,0.5124160127524161,0.5095734207804803,0.24791666666666667,0.5712962962962963,0.2671875,0.5935185185185186
5072,2039196,0.5007443165304691,0.5252292188795107,0.5338541666666666,0.21203703703703702,0.5614583333333333,0.22962962962962963
5105,2217997,0.5014667355745597,0.5794447159606919,0.5322916666666667,0.27870370370370373,0.6140625,0.29907407407407405
5138,2491321,0.5131247716656477,0.5098179540091381,0.2421875,0.5324074074074074,0.271875,0.5925925925925926
5172,2040582,0.4970359061471189,0.5263658635043734,0.24479166666666666,0.5333333333333333,0.2713541666666667,0.5925925925925926
5205,2050960,0.49466658372786404,0.5770374505741844,0.24375,0.5648148148148148,0.290625,0.6277777777777778
5239,2365878,0.5136653496080525,0.518184547288732,0.23333333333333334,0.525,0.27239583333333334,0.6055555555555555
5272,2126418,0.4988330566356191,0.4985487810260503,0.24010416666666667,0.5259259259259259,0.27239583333333334,0.600925925925926
5305,2108091,0.4915543022197966,0.5760452009442208,0.22291666666666668,0.48148148148148145,0.2484375,0.5268518518518519
5339,2539359,0.5085905305810772,0.519600629237244,0.20729166666666668,0.4638888888888889,0.275,0.525
5372,2171910,0.49978314474164826,0.48667887515630975,0.21614583333333334,0.524074074074074,0.275,0.587037037037037
5405,2025716,0.4916800137992361,0.5724915147514736,0.24479166666666666,0.5314814814814814,0.275,0.587037037037037
5439,2441298,0.5051499224234403,0.5297651233528685,0.21927083333333333,0.5259259259259259,0.275,0.587037037037037
5472,2164832,0.503391464576312,0.48966193536119745,0.24166666666666667,0.5962962962962963,0.2911458333333333,0.6222222222222222
5506,1974936,0.48987249803073785,0.5773642444522158,0.2484375,0.5453703703703704,0.2755208333333333,0.5861111111111111
5539,2908039,0.5097439261259907,0.5370482632607213,0.25104166666666666,0.5333333333333333,0.2760416666666667,0.5842592592592593
5572,2161505,0.5116371232081351,0.48889294042122744,0.2140625,0.4740740740740741,0.2328125,0.5333333333333333
5606,1955169,0.48603052984166584,0.5764538309400288,0.2171875,0.47685185185185186,0.23333333333333334,0.5333333333333333
5639,2705409,0.506028417861218,0.5369139287257491,0.23333333333333334,0.4777777777777778,0.253125,0.5018518518518519
5672,2254193,0.5162215008874572,0.483626157597896,0.34375,0.21388888888888888,0.36770833333333336,0.23055555555555557
5706,1866467,0.4919001788093048,0.5696009949199128,0.5328125,0.21203703703703702,0.5723958333333333,0.22685185185185186
5739,2418466,0.5094432823499138,0.5541600796170428,0.14166666666666666,0.4787037037037037,0.18333333333333332,0.4962962962962963
5772,2200502,0.5175959025486002,0.4964437832653472,0.5489583333333333,0.21203703703703702,0.5723958333333333,0.22777777777777777
5806,1843674,0.4897113612095559,0.5607539865346968,0.5328125,0.21203703703703702,0.5723958333333333,0.22962962962962963
5839,2514177,0.5033981963829516,0.5593075649569385,0.5453125,0.21296296296296297,0.5729166666666666,0.22962962962962963
5873,2210397,0.5198536992638275,0.4997991524699963,0.6135416666666667,0.6509259259259259,0.6265625,0.6666666666666666
5906,1906410,0.4969519039276267,0.5098993089978896,0.5489583333333333,0.18333333333333332,0.5677083333333334,0.19907407407407407
5939,2761488,0.5054165681765893,0.566885273983259,0.5322916666666667,0.21203703703703702,0.5729166666666666,0.22962962962962963
5973,2459320,0.5142860719206257,0.4964448848703135,0.5359375,0.21203703703703702,0.5729166666666666,0.22962962962962963
6006,1874914,0.4945004830332662,0.5322409094003283,0.5322916666666667,0.21296296296296297,0.5729166666666666,0.22870370370370371
6039,2626005,0.5038601084394355,0.5723235580282596,0.5328125,0.21296296296296297,0.5729166666666666,0.22962962962962963
6073,2395179,0.5193315812287238,0.5089465423546093,0.359375,0.6194444444444445,0.39895833333333336,0.6518518518518519
6106,1867987,0.4891904337842465,0.547383200124975,0.2604166666666667,0.5601851851851852,0.275,0.5842592592592593
6139,2591820,0.5007519850513668,0.5796509674168617,0.5328125,0.21203703703703702,0.5729166666666666,0.22962962962962963
6173,2443731,0.5160144365316806,0.5197346124672722,0.253125,0.5333333333333333,0.275,0.5861111111111111
6206,1931206,0.4982169569494399,0.5313040980801826,0.2526041666666667,0.5638888888888889,0.2755208333333333,0.5861111111111111
6240,2411221,0.49732237793977957,0.5775697358002131,0.5328125,0.21203703703703702,0.5734375,0.22962962962962963
6273,2456096,0.5167798556971442,0.5301470821082637,0.25416666666666665,0.5333333333333333,0.275,0.5861111111111111
6306,2084099,0.5053573253257962,0.5007893663365286,0.540625,0.21203703703703702,0.56875,0.22962962962962963
6340,2449419,0.4956068837991104,0.5863490458425115,0.253125,0.5333333333333333,0.2734375,0.5888888888888889
6373,2472944,0.514012376712399,0.5357520028459707,0.25364583333333335,0.5324074074074074,0.275,0.5888888888888889
6406,1951034,0.5015351982376183,0.520381809224123,0.2546875,0.5324074074074074,0.275,0.5898148148148148
6440,2342008,0.4924389253171496,0.5837698810087248,0.5328125,0.21203703703703702,0.5729166666666666,0.22962962962962963
6473,2524769,0.5148645725526442,0.5463825014691848,0.24322916666666666,0.5324074074074074,0.275,0.5916666666666667
6507,2004532,0.5024836480950832,0.5116259001546939,0.24270833333333333,0.5638888888888889,0.27447916666666666,0.5907407407407408
6540,2333100,0.49242604126484074,0.5781564223882705,0.24166666666666667,0.5324074074074074,0.275,0.5935185185185186
6573,2489427,0.5124693403341413,0.5528377648082604,0.25,0.5324074074074074,0.27447916666666666,0.5935185185185186
6607,2116405,0.5035560259713209,0.513634711797705,0.24114583333333334,0.5666666666666667,0.2916666666666667,0.6342592592592593
6640,2414907,0.493345859178014,0.5841833399948888,0.23958333333333334,0.5324074074074074,0.2734375,0.5962962962962963
6673,2500802,0.5084631841771826,0.5561684556038866,0.24947916666666667,0.5425925925925926,0.27395833333333336,0.5953703703703703
6707,2200233,0.5132466148187488,0.5096670111083018,0.5161458333333333,0.2814814814814815,0.6020833333333333,0.30277777777777776
6740,2304578,0.4912424471891744,0.5785136813671647,0.5125,0.2740740740740741,0.628125,0.30092592592592593
6773,2345487,0.5106170847994467,0.5664935007811454,0.24895833333333334,0.5462962962962963,0.271875,0.5981481481481481
6807,2241606,0.5177832468384275,0.5093791695676125,0.5192708333333333,0.2722222222222222,0.6151041666666667,0.30277777777777776
6840,2295193,0.49279251947258174,0.5703927654046553,0.5130208333333334,0.2740740740740741,0.6380208333333334,0.30092592592592593
6874,2344323,0.5064605323068394,0.5713083056071736,0.5348958333333333,0.21296296296296297,0.5723958333333333,0.22685185185185186
6907,2274613,0.5191425768544656,0.5129103325203824,0.5140625,0.2712962962962963,0.621875,0.30462962962962964
6940,2198866,0.49652797642815283,0.5724224575893346,0.5130208333333334,0.27314814814814814,0.6203125,0.3
6974,2432994,0.5051059750952256,0.5639988376309037,0.534375,0.21203703703703702,0.5734375,0.22962962962962963
7007,2283617,0.5202631272560153,0.517388049877145,0.5135416666666667,0.2657407407407407,0.6255208333333333,0.3037037037037037
7040,2241911,0.49943404031203736,0.5548368061394447,0.5125,0.2777777777777778,0.6239583333333333,0.30092592592592593
7074,2190265,0.5049890709571673,0.5791732803175937,0.22552083333333334,0.4861111111111111,0.24947916666666667,0.5148148148148148
7107,2357073,0.5155900506687742,0.5171745596087779,0.5125,0.275,0.6494791666666667,0.3037037037037037
7140,2310388,0.49848399088342166,0.5649049487855783,0.5130208333333334,0.27685185185185185,0.659375,0.3037037037037037
7174,2224077,0.5030778254679732,0.5851604649845673,0.24947916666666667,0.5685185185185185,0.2713541666666667,0.5962962962962963
7207,2425267,0.5135842736593539,0.5200477384628243,0.5125,0.27037037037037037,0.6333333333333333,0.3037037037037037
7241,2208239,0.5001503151474245,0.5421623574427574,0.528125,0.2796296296296296,0.646875,0.30185185185185187
7274,2087475,0.49704933716771055,0.5823983631651388,0.2046875,0.5462962962962963,0.23020833333333332,0.587037037037037
7307,2348227,0.516360468894901,0.5297733207823353,0.5119791666666667,0.2740740740740741,0.6369791666666667,0.3037037037037037
7341,2126205,0.5026549199943876,0.5409230587064922,0.5135416666666667,0.27685185185185185,0.6380208333333334,0.30092592592592593
7374,2007944,0.5015934090002842,0.5808347922606959,0.9260416666666667,0.2962962962962963,0.9416666666666667,0.31851851851851853
7407,2363145,0.516118104792554,0.5359957046412491,0.5119791666666667,0.2777777777777778,0.571875,0.29814814814814816
7441,2308142,0.5104252025727476,0.4933504472268011,0.5125,0.275,0.5723958333333333,0.2972222222222222
7474,2044150,0.4951876760613621,0.5901404704119525,0.246875,0.5712962962962963,0.26979166666666665,0.5925925925925926
7508,2405446,0.5111174421586822,0.5329640967328427,0.5098958333333333,0.2740740740740741,0.653125,0.3055555555555556
7541,2172443,0.5095557146090829,0.5184155707550337,0.5270833333333333,0.2777777777777778,0.6177083333333333,0.3
7574,1938970,0.49552143878794747,0.5767408330959984,0.23958333333333334,0.5703703703703704,0.26875,0.5935185185185186
7608,2448220,0.5187225344672185,0.5272011464413902,0.5322916666666667,0.2111111111111111,0.5723958333333333,0.22870370370370371
7641,2326717,0.5177988695194417,0.5057741221421206,0.5135416666666667,0.2657407407407407,0.6385416666666667,0.30277777777777776
7674,1880072,0.49338615810546965,0.5711603268188469,0.24947916666666667,0.5657407407407408,0.271875,0.5898148148148148
7708,2498919,0.5137525474348442,0.5486474121780629,0.5328125,0.21203703703703702,0.5729166666666666,0.22685185185185186
7741,2147647,0.517050461456577,0.5085731293623003,0.5322916666666667,0.21203703703703702,0.5729166666666666,0.22962962962962963
7774,1996353,0.4907040057858004,0.5790882600347661,0.128125,0.19166666666666668,0.14947916666666666,0.20462962962962963
7808,2299067,0.5138793928870565,0.5471758197435614,0.5333333333333333,0.2101851851851852,0.5729166666666666,0.22685185185185186
7841,2262507,0.5209809378490321,0.49977336636519337,0.5130208333333334,0.26851851851851855,0.603125,0.30277777777777776
7875,1913557,0.4933141485659951,0.5759919402762809,0.5598958333333334,0.21388888888888888,0.575,0.22962962962962963
7908,2343512,0.5085141670297257,0.5544840342029238,0.5328125,0.21203703703703702,0.5729166666666666,0.23148148148148148
7941,2245572,0.5208144287680375,0.509091899442465,0.5130208333333334,0.2740740740740741,0.6182291666666667,0.3037037037037037
7975,2092304,0.49425516330721214,0.5482876735850011,0.53125,0.2814814814814815,0.5833333333333334,0.2972222222222222
8008,2454473,0.5038914208874982,0.5630913811912647,0.5348958333333333,0.21203703703703702,0.571875,0.22962962962962963
8041,2294238,0.5220179076070137,0.5082730191898139,0.5125,0.275,0.5916666666666667,0.29814814814814816
8075,1958094,0.49723001386595,0.5577300879778443,0.5130208333333334,0.27685185185185185,0.6458333333333334,0.3037037037037037
8108,2540793,0.5049369566492954,0.5577633064282016,0.5552083333333333,0.21203703703703702,0.5723958333333333,0.22592592592592592
