Time,Qom,ComX,ComY,AomX1,AomY1,AomX2,AomY2
434,2791039,0.5241339866324571,0.5480555588398762,0.31666666666666665,0.29444444444444445,0.4036458333333333,0.3148148148148148
450,3397507,0.5018569262084424,0.5180973349642025,0.5270833333333333,0.22777777777777777,0.5697916666666667,0.24537037037037038
467,2791422,0.4983284745866086,0.5108261202965265,0.525,0.22777777777777777,0.5895833333333333,0.25092592592592594
484,3120467,0.5156722799156879,0.5348146770742731,0.31927083333333334,0.28425925925925927,0.4041666666666667,0.3148148148148148
501,3239968,0.49956373154508515,0.5762218513452169,0.5671875,0.2935185185185185,0.6432291666666666,0.31203703703703706
517,3373684,0.4953790188386544,0.5246392777263778,0.5067708333333333,0.28888888888888886,0.6458333333333334,0.3138888888888889
534,2757028,0.5212011837716798,0.546262791350364,0.3453125,0.28888888888888886,0.4046875,0.31203703703703706
551,3178726,0.5007308799775445,0.5361741092127731,0.13802083333333334,0.2638888888888889,0.18489583333333334,0.28888888888888886
567,2717335,0.5025614980992406,0.5177393036028153,0.12135416666666667,0.26481481481481484,0.19479166666666667,0.2962962962962963
584,2710565,0.5229427228886474,0.5321916573222298,0.3203125,0.2861111111111111,0.4010416666666667,0.31666666666666665
601,3069441,0.5042781232397039,0.55660958841257,0.5260416666666666,0.225,0.5671875,0.2462962962962963
617,3186187,0.5003408268318317,0.5248727810017055,0.5083333333333333,0.29259259259259257,0.6473958333333333,0.3148148148148148
634,2760361,0.5238364048367827,0.5521237077324307,0.3229166666666667,0.28703703703703703,0.3932291666666667,0.3148148148148148
651,3252113,0.5019796776485523,0.5279648538703344,0.5244791666666667,0.22777777777777777,0.5859375,0.25277777777777777
667,2873507,0.5233777193179507,0.5098753766352018,0.9739583333333334,0.4759259259259259,1.0,0.6111111111111112
684,2813638,0.5583894563654481,0.530369531730279,0.9588541666666667,0.4425925925925926,1.0,0.612037037037037
701,3351468,0.5494545050544518,0.5408047491759166,0.9458333333333333,0.4,1.0,0.6101851851851852
717,3893493,0.5471352834984334,0.5160534110420948,0.9338541666666667,0.3851851851851852,1.0,0.6083333333333333
734,3240490,0.5778523150626913,0.5366410841158797,0.9234375,0.3768518518518518,1.0,0.6055555555555555
751,3565282,0.5463552306019085,0.5254082340315419,0.9171875,0.3712962962962963,1.0,0.6037037037037037
767,3018344,0.5528967299963712,0.5143463150286677,0.9098958333333333,0.3731481481481482,1.0,0.6027777777777777
784,2943077,0.5573886062033603,0.5398538105980012,0.9052083333333333,0.37222222222222223,1.0,0.6018518518518519
801,3148492,0.5231449455935308,0.5475229758434383,0.9041666666666667,0.4425925925925926,1.0,0.5972222222222222
817,3239242,0.508792967774817,0.51451938618836,0.5088541666666667,0.2935185185185185,0.6583333333333333,0.3138888888888889
834,2836369,0.5421722677905566,0.5478097332788401,0.9203125,0.37037037037037035,1.0,0.5712962962962963
851,3458359,0.5368590180101795,0.5292110643291292,0.9046875,0.3648148148148148,1.0,0.5962962962962963
868,3131208,0.5639435963758503,0.5101662246292449,0.9046875,0.38055555555555554,1.0,0.5972222222222222
884,2955807,0.5786725707790349,0.5341369570075046,0.9130208333333333,0.39351851851851855,1.0,0.5990740740740741
901,3390369,0.5594769597719303,0.5380127231971897,0.9213541666666667,0.4027777777777778,1.0,0.6
918,3618879,0.5558156815734008,0.513785068115988,0.9307291666666667,0.42592592592592593,1.0,0.6027777777777777
934,3062936,0.5694366723083123,0.5451904228975558,0.9489583333333333,0.45925925925925926,1.0,0.6046296296296296
951,3274051,0.5242919977676992,0.5285557122761172,0.9666666666666667,0.45925925925925926,1.0,0.6046296296296296
968,2596867,0.5104818259127248,0.5212157337626028,0.5244791666666667,0.22777777777777777,0.5828125,0.2518518518518518
984,3112151,0.5160983619796512,0.5400295150750624,0.3333333333333333,0.28055555555555556,0.40260416666666665,0.31203703703703706
1001,3066564,0.5042523099890192,0.5595578160539383,0.5380208333333333,0.2935185185185185,0.6380208333333334,0.31296296296296294
1018,3098253,0.5081057480887885,0.5160128716982691,0.5380208333333333,0.29444444444444445,0.6385416666666667,0.31296296296296294
1034,2639797,0.5253803821925828,0.5622462843277835,0.340625,0.2833333333333333,0.4010416666666667,0.31296296296296294
1051,3151938,0.5023289639580475,0.5348788319252286,0.5244791666666667,0.22870370370370371,0.565625,0.24537037037037038
1068,2543867,0.51477137280074,0.5123064442470486,0.11875,0.2657407407407407,0.18697916666666667,0.3
1084,2468879,0.5274145451403923,0.5591356126493938,0.31666666666666665,0.287962962962963,0.4046875,0.31574074074074077
1101,2842487,0.5078147700558231,0.5468415559645088,0.5265625,0.22592592592592592,0.5666666666666667,0.24444444444444444
1118,2987168,0.5090802402559883,0.5165577672254816,0.5260416666666666,0.22685185185185186,0.5666666666666667,0.24444444444444444
1134,2662001,0.5252673030316293,0.5648473557770737,0.3572916666666667,0.287962962962963,0.4041666666666667,0.30833333333333335
1151,2900536,0.5033573769497546,0.5244565924545849,0.5255208333333333,0.22777777777777777,0.5838541666666667,0.24444444444444444
1168,2540476,0.5114581545610614,0.5115742490194167,0.5255208333333333,0.21944444444444444,0.5833333333333334,0.25
1185,2595540,0.5200242278581722,0.5497640814200085,0.31614583333333335,0.2824074074074074,0.39166666666666666,0.31574074074074077
1201,2793817,0.5092296597122622,0.5546053886002423,0.4739583333333333,0.31851851851851853,0.5083333333333333,0.35648148148148145
1218,3139299,0.5046034404628762,0.5203756493266667,0.5375,0.2962962962962963,0.6130208333333333,0.31296296296296294
1235,2717398,0.5200348155508812,0.5652196843505496,0.340625,0.24259259259259258,0.36354166666666665,0.2638888888888889
1251,2965841,0.5026712492412214,0.5158777729487184,0.14791666666666667,0.2601851851851852,0.18385416666666668,0.28888888888888886
1268,2424825,0.5172074533299655,0.5126169040072003,0.1484375,0.26481481481481484,0.18385416666666668,0.28888888888888886
1285,2421501,0.5198105074256285,0.5517671852048548,0.35,0.28888888888888886,0.4,0.3101851851851852
1301,2751708,0.5076208328684706,0.5519386952206223,0.5208333333333334,0.22592592592592592,0.565625,0.24537037037037038
1318,2899019,0.5115362862474628,0.5155158715694798,0.525,0.22592592592592592,0.565625,0.24537037037037038
1335,2779868,0.5229671636686825,0.5804300353403404,0.35,0.28888888888888886,0.4,0.3074074074074074
1351,3047940,0.5017383569927557,0.5118157871169332,0.5255208333333333,0.22777777777777777,0.5635416666666667,0.24814814814814815
1368,2558903,0.5176732198165905,0.5018242159498297,0.32135416666666666,0.24259259259259258,0.3645833333333333,0.26666666666666666
1385,2628593,0.5176106947550775,0.549332210693593,0.3619791666666667,0.2777777777777778,0.39739583333333334,0.3101851851851852
1401,2779750,0.5066896579053872,0.5474303351287252,0.525,0.22685185185185186,0.5666666666666667,0.24537037037037038
1418,2822653,0.508990403745755,0.5171571944838708,0.1296875,0.2564814814814815,0.18333333333333332,0.2953703703703704
1435,2767497,0.5179044813553546,0.571411342424554,0.3333333333333333,0.24166666666666667,0.36354166666666665,0.2657407407407407
1451,3018053,0.5025840949170431,0.5085451810353426,0.5911458333333334,0.2962962962962963,0.6416666666666667,0.31666666666666665
1468,2359555,0.5183957226133036,0.5170462117111378,0.3385416666666667,0.29259259259259257,0.3859375,0.31203703703703706
1485,3041399,0.5074083524487142,0.547676073424446,0.33541666666666664,0.28703703703703703,0.40260416666666665,0.31296296296296294
1502,2847575,0.5060158824833411,0.5538701019483441,0.5229166666666667,0.22685185185185186,0.5666666666666667,0.24537037037037038
1518,2918602,0.509275899150518,0.5194268285143214,0.5255208333333333,0.22685185185185186,0.5661458333333333,0.24537037037037038
1535,2700839,0.5148660886410359,0.5846786532848716,0.3203125,0.24259259259259258,0.3640625,0.26666666666666666
1552,3037230,0.501822312017584,0.5127960665547957,0.5265625,0.22777777777777777,0.5671875,0.24537037037037038
1568,2487012,0.5130806086698282,0.5051459434647472,0.5255208333333333,0.22777777777777777,0.5703125,0.24444444444444444
1585,2615677,0.5094738198195599,0.5621554866490976,0.325,0.28888888888888886,0.37604166666666666,0.31851851851851853
1602,2853461,0.5043846178158735,0.5312042807482381,0.5255208333333333,0.22685185185185186,0.565625,0.24444444444444444
1618,2939532,0.511153654554251,0.5068285293562225,0.5270833333333333,0.22685185185185186,0.565625,0.24537037037037038
1635,2727070,0.5121881346478699,0.5829069956237116,0.3984375,0.3398148148148148,0.40572916666666664,0.4305555555555556
1652,3194717,0.5017626905280916,0.4761203745526222,0.5161458333333333,0.22407407407407406,0.5895833333333333,0.25
1668,2273473,0.5234769651340336,0.5105767923577064,0.9859375,0.5611111111111111,1.0,0.6212962962962963
1685,2639888,0.5227943433742895,0.5626493480166722,0.9765625,0.5083333333333333,1.0,0.6370370370370371
1702,2879634,0.5205459490829968,0.5274330795870945,0.9677083333333333,0.4962962962962963,1.0,0.637962962962963
1718,3327307,0.5244623583100888,0.5059325106638068,0.9614583333333333,0.4842592592592593,1.0,0.637962962962963
1735,2952437,0.5328278587810115,0.5671696726642607,0.9536458333333333,0.4824074074074074,1.0,0.6333333333333333
1752,3152231,0.5285021183211192,0.5135367752530168,0.9479166666666666,0.4675925925925926,1.0,0.6324074074074074
1768,2586130,0.5455163347759651,0.5085535436833902,0.9427083333333334,0.4648148148148148,1.0,0.6287037037037037
1785,2758354,0.5398178517801437,0.5444512490258884,0.9385416666666667,0.45,1.0,0.6268518518518519
1802,2818656,0.5346840225004399,0.5344711139057186,0.9354166666666667,0.45185185185185184,1.0,0.6259259259259259
1818,3025600,0.5358383302760885,0.5085167903642007,0.9333333333333333,0.45,1.0,0.6259259259259259
1835,2849704,0.5240858155063356,0.5693512947439584,0.93125,0.4666666666666667,1.0,0.6194444444444445
1852,3053139,0.5084527005785412,0.5147026864385703,0.9317708333333333,0.5185185185185185,1.0,0.6222222222222222
1869,2350173,0.5177595968467004,0.5162398454480995,0.3385416666666667,0.24351851851851852,0.3651041666666667,0.2638888888888889
1885,2533009,0.5152618350842811,0.5566159530102415,0.9473958333333333,0.45925925925925926,1.0,0.5925925925925926
1902,2797606,0.5246337065363506,0.5487799624896217,0.9291666666666667,0.4537037037037037,1.0,0.6157407407407407
1919,3037512,0.537498191536637,0.5105663664258165,0.9208333333333333,0.45185185185185184,1.0,0.6222222222222222
1935,2861127,0.5361205725270147,0.5772863782413427,0.9375,0.4601851851851852,1.0,0.6157407407407407
1952,3126852,0.5281138236235677,0.5055576716348157,0.9416666666666667,0.47129629629629627,1.0,0.6222222222222222
1969,2612316,0.541780745873585,0.5094866256183744,0.9458333333333333,0.4824074074074074,1.0,0.6222222222222222
1985,3116675,0.5215861423164644,0.5320686436073104,0.9494791666666667,0.49166666666666664,1.0,0.6222222222222222
2002,2908055,0.523130355992522,0.5331506100201758,0.96875,0.5037037037037037,1.0,0.625
2019,2868588,0.5102086260513884,0.509565165342154,0.9755208333333333,0.5388888888888889,1.0,0.625
2035,2748562,0.5002108089081369,0.5673184937082386,0.2552083333333333,0.575,0.2838541666666667,0.6333333333333333
2052,3005636,0.5001048880198179,0.5179164899615996,0.25677083333333334,0.5990740740740741,0.2916666666666667,0.6388888888888888
2069,2469413,0.51239577377127,0.5132429680281942,0.2546875,0.575,0.2864583333333333,0.6398148148148148
2085,2389074,0.499068423930499,0.5610756212255056,0.25729166666666664,0.5787037037037037,0.29270833333333335,0.6425925925925926
2102,2632692,0.5024393262833884,0.5406258214025795,0.2546875,0.5879629629629629,0.29375,0.6453703703703704
2119,2882007,0.5069989341050641,0.5131090587476276,0.2557291666666667,0.5879629629629629,0.29322916666666665,0.6472222222222223
2135,2771674,0.497482552135761,0.5742269563447937,0.2546875,0.5953703703703703,0.29375,0.6472222222222223
2152,2953436,0.49998635064379254,0.5065836180111722,0.2552083333333333,0.5953703703703703,0.2947916666666667,0.649074074074074
2169,2541506,0.5065875457225624,0.5146195540200412,0.25885416666666666,0.5962962962962963,0.2947916666666667,0.6509259259259259
2186,2461422,0.4959450793755262,0.5561590425281719,0.25833333333333336,0.5972222222222222,0.29375,0.6537037037037037
2202,2651142,0.5033623305070042,0.5412596460527408,0.26145833333333335,0.6,0.2796875,0.6518518518518519
2219,3088979,0.500380626879464,0.5141779616908778,0.2625,0.6027777777777777,0.2796875,0.6555555555555556
2236,2818069,0.4921803687501383,0.5737864398294378,0.46875,0.33055555555555555,0.5052083333333334,0.37037037037037035
2252,2926294,0.5002114755329894,0.5176667959162301,0.5125,0.22777777777777777,0.5640625,0.24537037037037038
2269,2429388,0.5138371275245041,0.5173629981128001,0.3203125,0.24351851851851852,0.3625,0.262037037037037
2286,2435166,0.49332227398289624,0.5532470818553369,0.33697916666666666,0.24259259259259258,0.36302083333333335,0.25462962962962965
2302,2588931,0.5041075572472449,0.5542642983046183,0.26145833333333335,0.600925925925926,0.2916666666666667,0.6435185185185185
2319,2828830,0.5017279460501337,0.5169942294556797,0.5385416666666667,0.19814814814814816,0.559375,0.21666666666666667
2336,2733688,0.49138478822686893,0.580854549957041,0.5921875,0.2935185185185185,0.6588541666666666,0.3138888888888889
2352,2894373,0.49966696712753794,0.5114571682773845,0.5276041666666667,0.22685185185185186,0.5645833333333333,0.24444444444444444
2369,2532272,0.5108788794295531,0.5177841348270117,0.34010416666666665,0.24351851851851852,0.36354166666666665,0.25462962962962965
2386,2478820,0.4924827959136471,0.5380207185647174,0.25833333333333336,0.6027777777777777,0.2796875,0.6203703703703703
2402,2582950,0.505717484489634,0.5376776579033592,0.5244791666666667,0.22777777777777777,0.565625,0.24444444444444444
2419,2733239,0.5046900282884763,0.5157839248191941,0.5234375,0.22685185185185186,0.5645833333333333,0.24444444444444444
2436,2731541,0.49337037168305364,0.5610645704303094,0.565625,0.2935185185185185,0.6171875,0.3138888888888889
2452,2869669,0.5040836402502635,0.5197827813100602,0.5223958333333333,0.30277777777777776,0.565625,0.3111111111111111
2469,2399267,0.5081711494680805,0.5188389064938028,0.32083333333333336,0.24444444444444444,0.3640625,0.2657407407407407
2486,2879448,0.4899925498596722,0.5281226709141885,0.3333333333333333,0.24351851851851852,0.36354166666666665,0.25925925925925924
2503,2629623,0.5091895040657918,0.5497953660333876,0.5255208333333333,0.22592592592592592,0.5651041666666666,0.24444444444444444
2519,2836595,0.5008787486992914,0.5157278598173227,0.3463541666666667,0.24444444444444444,0.375,0.262037037037037
2536,2732154,0.4905003610475471,0.5669289637813647,0.5739583333333333,0.2935185185185185,0.6286458333333333,0.31574074074074077
2553,2832447,0.5009676516012479,0.5107701168583861,0.5265625,0.22685185185185186,0.5666666666666667,0.24537037037037038
2569,2567061,0.5067412820699105,0.5246618344220623,0.334375,0.24351851851851852,0.36354166666666665,0.2638888888888889
2586,2460134,0.49065791063955605,0.5493108095226009,0.2604166666666667,0.6018518518518519,0.2713541666666667,0.6472222222222223
2603,2578092,0.5037472210957433,0.5425474924866915,0.5260416666666666,0.22685185185185186,0.5651041666666666,0.24537037037037038
2619,2848784,0.5001202733561056,0.519024841112195,0.25833333333333336,0.6037037037037037,0.28489583333333335,0.6564814814814814
2636,2795831,0.48955083964004503,0.5643440517128698,0.5286458333333334,0.22777777777777777,0.5671875,0.26666666666666666
2653,2899202,0.5030570639208076,0.5116517953331067,0.2604166666666667,0.6,0.28072916666666664,0.6564814814814814
2669,2523078,0.5056083903272115,0.5233916554685571,0.3375,0.24351851851851852,0.36770833333333336,0.25277777777777777
2686,2434644,0.4893743125706126,0.5330673335342601,0.2604166666666667,0.6037037037037037,0.2796875,0.637962962962963
2703,2546042,0.5076353946308296,0.5366955054740449,0.5265625,0.22777777777777777,0.565625,0.24444444444444444
2719,3191741,0.49766640438165255,0.5179879541418746,0.528125,0.22777777777777777,0.5651041666666666,0.24444444444444444
2736,2849115,0.48854850596150035,0.5475891019050035,0.4708333333333333,0.31203703703703706,0.5072916666666667,0.362962962962963
2753,2921461,0.5035632226977643,0.49909322608460976,0.2609375,0.6018518518518519,0.2796875,0.6351851851851852
2769,2724811,0.503064705680504,0.5264926019945358,0.3614583333333333,0.29259259259259257,0.39166666666666666,0.30648148148148147
2786,2525809,0.4838300048535604,0.5342463591019895,0.025,0.4425925925925926,0.034895833333333334,0.462037037037037
2803,2536727,0.5048900079134123,0.5393107930021637,0.5270833333333333,0.22777777777777777,0.5651041666666666,0.24444444444444444
2819,2866279,0.49814831772453655,0.5224958018547546,0.2609375,0.6074074074074074,0.2833333333333333,0.6611111111111111
2836,2836642,0.48830442569359594,0.551822636621961,0.5458333333333333,0.2916666666666667,0.6427083333333333,0.31203703703703706
2853,2849226,0.5025463136011907,0.515422975105052,0.2609375,0.6,0.28020833333333334,0.6555555555555556
2870,2613171,0.5036994836286385,0.5266865209328407,0.2598958333333333,0.6046296296296296,0.2838541666666667,0.6592592592592592
2886,2501236,0.4873492607754726,0.5435548202005965,0.2598958333333333,0.6055555555555555,0.2838541666666667,0.6574074074074074
2903,2555102,0.5097774374565085,0.5386553166377905,0.25833333333333336,0.6055555555555555,0.2838541666666667,0.6564814814814814
2920,2993428,0.496857578675964,0.5263434844847026,0.25885416666666666,0.6046296296296296,0.2828125,0.6657407407407407
2936,2832816,0.48647090842351465,0.5553741757057028,0.25677083333333334,0.6064814814814815,0.2838541666666667,0.6657407407407407
2953,2783310,0.5009504200184911,0.5216681473843361,0.2557291666666667,0.6055555555555555,0.2828125,0.6694444444444444
2970,2676294,0.49822605633324796,0.527104383552059,0.2552083333333333,0.6092592592592593,0.2875,0.6685185185185185
2986,3028670,0.48248440115628305,0.5198089486535404,0.2526041666666667,0.6074074074074074,0.2828125,0.6824074074074075
3003,2655826,0.5060663093060943,0.5367047507937198,0.2526041666666667,0.6111111111111112,0.2833333333333333,0.675
3020,3021550,0.4894960347338286,0.5264010527464136,0.25052083333333336,0.6101851851851852,0.2864583333333333,0.6777777777777778
3036,2880234,0.4841496067101956,0.5558150158915844,0.25052083333333336,0.6157407407407407,0.28020833333333334,0.6777777777777778
3053,2892223,0.5065135053195529,0.5232927908291892,0.25052083333333336,0.6092592592592593,0.2796875,0.6759259259259259
3070,2614309,0.49967039728917534,0.5240019726620487,0.28020833333333334,0.5601851851851852,0.31302083333333336,0.5805555555555556
3086,2501844,0.486712825411643,0.5309689713607982,0.26145833333333335,0.6064814814814815,0.2791666666666667,0.6305555555555555
3103,2458799,0.5068925541324579,0.5440935730547042,0.30364583333333334,0.33425925925925926,0.31666666666666665,0.45925925925925926
3120,3128993,0.49154338152881777,0.5334770098973152,0.26197916666666665,0.6064814814814815,0.2796875,0.6314814814814815
3136,2854031,0.4855994726187277,0.5461522258634659,0.515625,0.2898148148148148,0.6203125,0.31666666666666665
3153,2830747,0.5070957361622803,0.5123636979659171,0.259375,0.6055555555555555,0.2796875,0.6416666666666667
3170,2784089,0.49601059190726304,0.5293618759766394,0.2515625,0.6092592592592593,0.28125,0.6731481481481482
3187,2608976,0.4841139526979806,0.5164239692763241,0.25,0.6027777777777777,0.28177083333333336,0.675
3203,2463530,0.5059340439582631,0.5396465347601929,0.25052083333333336,0.6055555555555555,0.2833333333333333,0.6712962962962963
3220,3328893,0.4876686286927816,0.5260939497504625,0.25104166666666666,0.6055555555555555,0.2869791666666667,0.6731481481481482
3237,3021107,0.4810717285639558,0.5542427371698396,0.25052083333333336,0.6037037037037037,0.28229166666666666,0.6685185185185185
3253,2831834,0.5029078531056788,0.5201224005885049,0.25052083333333336,0.600925925925926,0.2828125,0.6694444444444444
3270,2766939,0.49586284962974125,0.529020774568201,0.25104166666666666,0.6,0.2833333333333333,0.6657407407407407
3287,2585950,0.48205777011349793,0.5225120351214145,0.25104166666666666,0.6027777777777777,0.2838541666666667,0.6666666666666666
3303,2447843,0.5071717826333906,0.536782342280152,0.25104166666666666,0.6,0.2838541666666667,0.6638888888888889
3320,3109787,0.4894094990803765,0.5320603016409995,0.25104166666666666,0.5981481481481481,0.2864583333333333,0.6620370370370371
3337,2938282,0.4811815671538674,0.5359610126925517,0.25052083333333336,0.5953703703703703,0.2911458333333333,0.6583333333333333
3353,2826181,0.5057802067230183,0.5179907879743542,0.24583333333333332,0.5925925925925926,0.284375,0.6583333333333333
3370,2813171,0.49416574044319855,0.5308719669804012,0.2515625,0.587037037037037,0.284375,0.6537037037037037
3387,2658741,0.4816134842268075,0.52621896771609,0.2520833333333333,0.5851851851851851,0.2947916666666667,0.6509259259259259
3403,2402152,0.50770179522882,0.5406140753821604,0.253125,0.5814814814814815,0.2953125,0.6481481481481481
3420,2999583,0.4881896845814346,0.5248562852705663,0.25364583333333335,0.5787037037037037,0.2953125,0.6462962962962963
3437,2892859,0.4873036355427278,0.525075067029998,0.2546875,0.5777777777777777,0.2947916666666667,0.6444444444444445
3453,2776318,0.5092662020119814,0.5192324033459398,0.2546875,0.562962962962963,0.2953125,0.6425925925925926
3470,2731241,0.4959246351216047,0.5359724934833924,0.25416666666666665,0.5731481481481482,0.29635416666666664,0.637962962962963
3487,3128665,0.4843531915769186,0.5148249845174171,0.2557291666666667,0.5694444444444444,0.28541666666666665,0.6398148148148148
3504,2493067,0.5133448266231914,0.5378199080950551,0.5270833333333333,0.22685185185185186,0.5661458333333333,0.24444444444444444
3520,3198378,0.4926689818440785,0.5360091913949995,0.525,0.22870370370370371,0.584375,0.2462962962962963
3537,2898530,0.4865417184529744,0.5422728439869455,0.5239583333333333,0.29259259259259257,0.6510416666666666,0.31574074074074077
3554,2758093,0.5131960899176231,0.5222874236064691,0.25833333333333336,0.575925925925926,0.2755208333333333,0.5935185185185186
3570,2861981,0.4929447226268565,0.5395351467703275,0.48489583333333336,0.3194444444444444,0.5078125,0.3592592592592593
3587,2713122,0.47941018052726714,0.5260637751829265,0.5385416666666667,0.2935185185185185,0.6171875,0.31296296296296294
3604,2421878,0.5165929755751528,0.534581757688929,0.3140625,0.2916666666666667,0.4046875,0.31296296296296294
3620,3059375,0.48880683707865175,0.5378187732001666,0.4666666666666667,0.3296296296296296,0.5041666666666667,0.3638888888888889
3637,2963641,0.4850673697629594,0.5290223151684527,0.5265625,0.28888888888888886,0.6213541666666667,0.31296296296296294
3654,2835329,0.5158812180614666,0.5228216712403734,0.19583333333333333,0.5703703703703704,0.20885416666666667,0.6
3670,2754578,0.49662652387225925,0.5382366692694718,0.4864583333333333,0.33055555555555555,0.503125,0.35833333333333334
3687,2587469,0.48195269843490557,0.524101369087077,0.5166666666666667,0.29444444444444445,0.571875,0.3138888888888889
3704,2347511,0.5181309478333292,0.5450402547713381,0.33489583333333334,0.2935185185185185,0.390625,0.3148148148148148
3720,3460135,0.49013345472190156,0.5376839185090669,0.4666666666666667,0.33055555555555555,0.50625,0.36666666666666664
3737,3061010,0.4855208462647949,0.5420426125388048,0.5083333333333333,0.2898148148148148,0.6348958333333333,0.31574074074074077
3754,2847447,0.5144958618852256,0.5243393952417599,0.2828125,0.5990740740740741,0.30833333333333335,0.6166666666666667
3770,2843484,0.49174949089743425,0.5417954907638867,0.5708333333333333,0.2972222222222222,0.6083333333333333,0.3111111111111111
3787,2721211,0.4807279162659566,0.5139394964635638,0.5416666666666666,0.2972222222222222,0.5760416666666667,0.31203703703703706
3804,2370286,0.5212100479383079,0.5408822043697119,0.325,0.29074074074074074,0.4041666666666667,0.3148148148148148
3820,3101215,0.4942488609303128,0.5480781069020677,0.47552083333333334,0.3287037037037037,0.50625,0.3648148148148148
3837,2934254,0.4866056784222952,0.5386521292344886,0.5072916666666667,0.2916666666666667,0.6375,0.3175925925925926
3854,2889467,0.5159240471873071,0.5269837937174855,0.3260416666666667,0.21481481481481482,0.35052083333333334,0.23703703703703705
3871,2912567,0.5008095112418587,0.5436045448339328,0.4864583333333333,0.3175925925925926,0.5057291666666667,0.3592592592592593
3887,2643239,0.48331655467654144,0.5293927734117119,0.5567708333333333,0.2935185185185185,0.621875,0.31296296296296294
3904,2366227,0.5241474635393533,0.5411597966814775,0.3296875,0.2916666666666667,0.4046875,0.31851851851851853
3921,3254622,0.49176056998068185,0.5508676532430903,0.5333333333333333,0.2962962962962963,0.6005208333333333,0.31296296296296294
3937,2917824,0.4856966544960675,0.5448157567902454,0.5072916666666667,0.2898148148148148,0.6046875,0.3148148148148148
3954,2739904,0.5146020638405578,0.5265290766202568,0.35104166666666664,0.2898148148148148,0.384375,0.30925925925925923
3971,2843039,0.49210301862138833,0.5495204433888707,0.5260416666666666,0.22592592592592592,0.5598958333333334,0.24537037037037038
3987,3217407,0.4822234971230974,0.5213059509539018,0.5067708333333333,0.287962962962963,0.5807291666666666,0.31574074074074077
4004,2435348,0.5157053615472341,0.5408520245551339,0.315625,0.28888888888888886,0.39739583333333334,0.3175925925925926
4021,3143480,0.48680615064753074,0.5403760496741286,0.5354166666666667,0.22592592592592592,0.5645833333333333,0.24444444444444444
4037,2975199,0.4880879928815966,0.5358045956664487,0.5067708333333333,0.275,0.6166666666666667,0.31574074074074077
4054,2823852,0.5126274618263753,0.5317764751704278,0.32083333333333336,0.28888888888888886,0.384375,0.31574074074074077
