Time,Qom,ComX,ComY,AomX1,AomY1,AomX2,AomY2
2169,6012069,0.5219937542681506,0.5064348279485197,0.26197916666666665,0.5611111111111111,0.3,0.6092592592592593
2186,6346843,0.5350447063964189,0.5294799677338563,0.6364583333333333,0.2,0.6864583333333333,0.23703703703703705
2202,5708382,0.5298225480274737,0.47588324178050484,0.321875,0.7268518518518519,0.3776041666666667,0.7703703703703704
2219,5788895,0.5276620828723213,0.5138629797671678,0.2520833333333333,0.575925925925926,0.30885416666666665,0.6231481481481481
2236,6319883,0.5344482878810151,0.5494207434958316,0.7916666666666666,0.18333333333333332,0.8260416666666667,0.2962962962962963
2252,5230378,0.5361174920698847,0.5056418422516676,0.24947916666666667,0.575,0.3072916666666667,0.6101851851851852
2269,6172962,0.5194436619662218,0.5187379667137884,0.33177083333333335,0.2351851851851852,0.375,0.2601851851851852
2286,6286941,0.5331688295594258,0.5321304905117049,0.2984375,0.2351851851851852,0.37447916666666664,0.2675925925925926
2302,5522247,0.5289834172688218,0.48532849876079376,0.8239583333333333,0.12314814814814815,0.8994791666666667,0.14444444444444443
2319,5513840,0.5262076709093239,0.5264154029778804,0.2515625,0.6203703703703703,0.2828125,0.6787037037037037
2336,6399705,0.5361410088922067,0.5455658141302635,0.25,0.6194444444444445,0.28177083333333336,0.675
2352,5393205,0.5370767970413696,0.4822055414242621,0.24895833333333334,0.6148148148148148,0.28229166666666666,0.6861111111111111
2369,5709741,0.5266534272125187,0.5249707251429001,0.24166666666666667,0.6064814814814815,0.284375,0.6842592592592592
2386,6302357,0.5383775336288206,0.5229257814591047,0.24791666666666667,0.6148148148148148,0.2838541666666667,0.6842592592592592
2402,5810559,0.527294232613133,0.46587055677112665,0.240625,0.5537037037037037,0.2911458333333333,0.6861111111111111
2419,5731535,0.5255542024482388,0.53097815031711,0.24270833333333333,0.5537037037037037,0.2859375,0.6824074074074075
2436,6313231,0.5339995570908936,0.549232190124025,0.2265625,0.5537037037037037,0.28802083333333334,0.7037037037037037
2452,5442585,0.5313055664266154,0.4842157268746105,0.2265625,0.5481481481481482,0.2984375,0.7037037037037037
2469,5896782,0.5252843788004485,0.5321913473157744,0.22708333333333333,0.5314814814814814,0.29739583333333336,0.6805555555555556
2486,6532761,0.5327183109452752,0.5381659728105319,0.240625,0.6083333333333333,0.2828125,0.7037037037037037
2503,5723745,0.5276918377230875,0.47204919108419796,0.24427083333333333,0.6111111111111112,0.28854166666666664,0.6898148148148148
2519,5669898,0.5276404597578298,0.5420279849766193,0.22552083333333334,0.5546296296296296,0.2890625,0.6314814814814815
2536,6317918,0.5378141973220714,0.532374222981544,0.228125,0.5537037037037037,0.2916666666666667,0.7064814814814815
2553,5547847,0.5350055496941727,0.46976006104176454,0.225,0.5518518518518518,0.28802083333333334,0.6824074074074075
2569,5681412,0.5305230252216938,0.5339920887819983,0.22395833333333334,0.5574074074074075,0.2864583333333333,0.6703703703703704
2586,6494555,0.5384267090694949,0.5806943399053058,0.21614583333333334,0.5611111111111111,0.2875,0.7037037037037037
2603,6109823,0.5226946176468614,0.4749309665096013,0.23645833333333333,0.6388888888888888,0.28020833333333334,0.7157407407407408
2619,5665894,0.5312550118966222,0.5550586456435648,0.22447916666666667,0.5333333333333333,0.284375,0.6240740740740741
2636,6209336,0.5383730435642932,0.5525122958217898,0.22395833333333334,0.5611111111111111,0.284375,0.6472222222222223
2653,5660846,0.5312364304550652,0.4762668067896827,0.20364583333333333,0.5537037037037037,0.2869791666666667,0.6305555555555555
2669,5870139,0.5295772256911919,0.5445220099621214,0.21354166666666666,0.5555555555555556,0.2859375,0.6287037037037037
2686,6200125,0.5355734823054643,0.5329037750881664,0.22083333333333333,0.5546296296296296,0.2859375,0.6444444444444445
2703,5898159,0.5247065109991665,0.4668783829176377,0.2125,0.5546296296296296,0.2786458333333333,0.6277777777777778
2719,5674463,0.5314593272599833,0.5592962531334587,0.21510416666666668,0.562962962962963,0.26875,0.6231481481481481
2736,6292030,0.5343865335226998,0.5363421586956479,0.20833333333333334,0.5537037037037037,0.27395833333333336,0.6268518518518519
2753,5618733,0.5302389863737964,0.478811743580705,0.20572916666666666,0.5546296296296296,0.26875,0.6527777777777778
2769,6030306,0.5282451235510823,0.5475500067062502,0.21875,0.562037037037037,0.271875,0.6083333333333333
2786,6427387,0.5354962894038433,0.5388090396092016,0.4869791666666667,0.6370370370370371,0.5083333333333333,0.8101851851851852
2803,5881910,0.525832612904085,0.48723025926259667,0.2203125,0.5472222222222223,0.271875,0.6268518518518519
2819,5438901,0.5386358925804434,0.5794239896381026,0.6166666666666667,0.20833333333333334,0.7145833333333333,0.2490740740740741
2836,6052585,0.5408234932711946,0.5487733615747101,0.48541666666666666,0.6657407407407407,0.5078125,0.8083333333333333
2853,5687349,0.5317398134621536,0.48189562174000705,0.4869791666666667,0.6361111111111111,0.5072916666666667,0.8083333333333333
2870,5721181,0.5356043913289058,0.5539355865122565,0.4864583333333333,0.6574074074074074,0.4979166666666667,0.8083333333333333
2886,6218126,0.5383271796505357,0.5170258711446242,0.4828125,0.6111111111111112,0.5119791666666667,0.8694444444444445
2903,5939958,0.5274959532191418,0.4760230434601028,0.20677083333333332,0.5537037037037037,0.2526041666666667,0.6546296296296297
2920,5536101,0.5385655702790647,0.5741666224953199,0.21510416666666668,0.562962962962963,0.2526041666666667,0.6296296296296297
2936,6306309,0.5373855048703344,0.5369033400901765,0.4869791666666667,0.6453703703703704,0.5067708333333333,0.7425925925925926
2953,5833213,0.5327244539873079,0.4904136933592998,0.4953125,0.5916666666666667,0.5088541666666667,0.7407407407407407
2970,6431700,0.53432069136076,0.5899242844613976,0.3333333333333333,0.2361111111111111,0.39166666666666666,0.26851851851851855
2986,6758359,0.5322987769201813,0.5327887539520128,0.2598958333333333,0.5833333333333334,0.309375,0.6268518518518519
3003,6087992,0.5280613648282281,0.4859805032169457,0.496875,0.5574074074074075,0.5098958333333333,0.7425925925925926
3020,5602553,0.5404166937376585,0.5920668736001049,0.25833333333333336,0.5861111111111111,0.3098958333333333,0.6518518518518519
3036,6112209,0.5368367202123651,0.5485234164870612,0.4875,0.6685185185185185,0.5088541666666667,0.812037037037037
3053,5731289,0.5328026291111534,0.4922154154669737,0.4947916666666667,0.4666666666666667,0.5104166666666666,0.6074074074074074
3070,5733222,0.5378001135676123,0.5685770931378681,0.4875,0.6888888888888889,0.5046875,0.8111111111111111
3086,6242303,0.5416769697718135,0.5176040705798153,0.4875,0.6370370370370371,0.5098958333333333,0.8138888888888889
3103,6168565,0.5314224199800387,0.4841611367623739,0.4875,0.6092592592592593,0.5078125,0.812962962962963
3120,5523423,0.5399394064981685,0.5722573936488294,0.4875,0.6537037037037037,0.5083333333333333,0.812962962962963
3136,6299680,0.5362310761717262,0.5255006197845674,0.48802083333333335,0.5574074074074075,0.5109375,0.8111111111111111
3153,5989154,0.5343881718137208,0.4896550858002217,0.4875,0.5194444444444445,0.5109375,0.812962962962963
3170,5559392,0.5401179401864747,0.5714605851782993,0.4869791666666667,0.637962962962963,0.5104166666666666,0.8212962962962963
3187,6280797,0.537433158861049,0.5158335674832587,0.4869791666666667,0.5879629629629629,0.5114583333333333,0.8148148148148148
3203,6220395,0.5273041834561953,0.4838094755385458,0.48854166666666665,0.6148148148148148,0.5125,0.8157407407407408
3220,5382294,0.534381126763359,0.5576843205187644,0.49114583333333334,0.6203703703703703,0.5130208333333334,0.8148148148148148
3237,6284055,0.5330517204522663,0.5181454502558314,0.4869791666666667,0.5518518518518518,0.5208333333333334,0.8361111111111111
3253,6100045,0.5334854682253709,0.4914787617079813,0.4869791666666667,0.6138888888888889,0.5197916666666667,0.8361111111111111
3270,5907412,0.5327094424978315,0.5602599598919434,0.48333333333333334,0.6222222222222222,0.5161458333333333,0.8083333333333333
3287,6410661,0.5391455704444259,0.5138546210295168,0.48333333333333334,0.5592592592592592,0.51875,0.8157407407407408
3303,6314655,0.5285406149629975,0.4940944769364691,0.4828125,0.562037037037037,0.51875,0.8074074074074075
3320,5429491,0.5330763742977932,0.5796545301630723,0.4869791666666667,0.525,0.5208333333333334,0.8074074074074075
3337,6310081,0.531739184406534,0.528714137771795,0.4869791666666667,0.4740740740740741,0.521875,0.8074074074074075
3353,6140266,0.5350031715849118,0.5027361073366938,0.4875,0.5203703703703704,0.5229166666666667,0.8074074074074075
3370,5606812,0.5328809284803914,0.5641478937684294,0.4875,0.5953703703703703,0.5244791666666667,0.8064814814814815
3387,6318003,0.5353292089980806,0.5151587920294622,0.4869791666666667,0.5527777777777778,0.5255208333333333,0.8064814814814815
3403,6445705,0.5319043420515418,0.4977038037416073,0.4869791666666667,0.5574074074074075,0.5260416666666666,0.8064814814814815
3420,5412512,0.5364319011363546,0.5410303132746797,0.4869791666666667,0.5962962962962963,0.5270833333333333,0.8055555555555556
3437,6226090,0.5316951576618177,0.5135975696773726,0.48020833333333335,0.42777777777777776,0.5276041666666667,0.8046296296296296
3453,6204508,0.5342329725553313,0.509414728207536,0.4875,0.5564814814814815,0.5276041666666667,0.8037037037037037
3470,5688533,0.5291555372778007,0.5423871251489945,0.44479166666666664,0.45,0.48385416666666664,0.8083333333333333
3487,6740589,0.5278354604378788,0.5115878450571493,0.44427083333333334,0.4444444444444444,0.484375,0.7601851851851852
3504,6370576,0.532464714042341,0.5022795130473463,0.44479166666666664,0.42685185185185187,0.525,0.7509259259259259
3520,5425331,0.5296581804563323,0.5402433013866906,0.45729166666666665,0.5833333333333334,0.484375,0.8157407407407408
3537,6313524,0.5278876447738748,0.5175352220677978,0.44583333333333336,0.4444444444444444,0.48489583333333336,0.8027777777777778
3554,6152948,0.5397346382613397,0.5097104133690905,0.446875,0.42592592592592593,0.521875,0.7379629629629629
3570,5525248,0.5324565667874396,0.5130012637408278,0.4484375,0.42777777777777776,0.521875,0.8009259259259259
3587,6178544,0.5330878230912224,0.5081116417047747,0.44895833333333335,0.4425925925925926,0.48802083333333335,0.8157407407407408
3604,6536297,0.5329551382616436,0.5113939370382774,0.4765625,0.5175925925925926,0.5291666666666667,0.7796296296296297
3620,5386154,0.5283353684898972,0.5401816676611921,0.4354166666666667,0.3287037037037037,0.5166666666666667,0.625
3637,5986035,0.5336013521123192,0.5249487216991376,0.4510416666666667,0.44166666666666665,0.4901041666666667,0.7648148148148148
3654,6298226,0.5411959593033286,0.5209109818883626,0.4515625,0.44814814814814813,0.5296875,0.8009259259259259
3670,5900689,0.5280344589314061,0.564081307096322,0.47604166666666664,0.42777777777777776,0.5296875,0.8018518518518518
3687,6186321,0.5340110282057516,0.5198686482824137,0.453125,0.42407407407407405,0.5296875,0.8027777777777778
3704,6480809,0.5388632777494806,0.5243372198051428,0.4661458333333333,0.5222222222222223,0.528125,0.8138888888888889
3720,5500370,0.530012462419195,0.5278394458514206,0.4546875,0.44722222222222224,0.5296875,0.8287037037037037
3737,6173803,0.5324968956364227,0.5192516184918761,0.46510416666666665,0.42685185185185187,0.5302083333333333,0.7537037037037037
3754,6301587,0.5434871750858157,0.545401563276985,0.45729166666666665,0.45,0.5286458333333334,0.7935185185185185
3770,6035912,0.5265759725739595,0.5151067032590072,0.4578125,0.42777777777777776,0.5317708333333333,0.7962962962962963
3787,6451953,0.5365591297672451,0.508753474421707,0.4583333333333333,0.42685185185185187,0.5333333333333333,0.8037037037037037
3804,6565454,0.5400441073521597,0.5261314500616918,0.45989583333333334,0.425,0.5338541666666666,0.8092592592592592
3820,5729119,0.5317285051629811,0.48285271583964645,0.46041666666666664,0.4425925925925926,0.5,0.7925925925925926
3837,6186331,0.5366189588822249,0.5148844993607382,0.4609375,0.42685185185185187,0.5354166666666667,0.7620370370370371
3854,6400909,0.542543977607972,0.5194420139447439,0.46197916666666666,0.42407407407407405,0.5364583333333334,0.7638888888888888
3871,5879039,0.529834539691918,0.48258917527293266,0.4640625,0.4444444444444444,0.5,0.7611111111111111
3887,6016801,0.5381487057380381,0.5152036211539924,0.4640625,0.42685185185185187,0.5385416666666667,0.7564814814814815
3904,6442063,0.5383636783453531,0.5326756893054405,0.46458333333333335,0.43425925925925923,0.5046875,0.7944444444444444
3921,5671171,0.533375281147844,0.4922762020923538,0.4661458333333333,0.42777777777777776,0.5364583333333334,0.8175925925925925
3937,6100197,0.5330676590239627,0.5194489546205852,0.4661458333333333,0.42592592592592593,0.5411458333333333,0.8157407407407408
3954,6399630,0.538117784413578,0.5393932764110609,0.4708333333333333,0.6101851851851852,0.5354166666666667,0.8157407407407408
3971,5826831,0.5296490698410222,0.4834821762305116,0.46927083333333336,0.45092592592592595,0.5385416666666667,0.8111111111111111
3987,6467693,0.5327587556303564,0.5181488553955792,0.46927083333333336,0.42592592592592593,0.5421875,0.7953703703703704
4004,6620204,0.537459096882941,0.5215376643199335,0.4703125,0.3333333333333333,0.54375,0.8009259259259259
4021,5920389,0.5325957236157398,0.45091868932060863,0.4713541666666667,0.44351851851851853,0.5046875,0.8157407407407408
4037,6010136,0.5353205990957056,0.5183058798965245,0.4713541666666667,0.42685185185185187,0.5458333333333333,0.7574074074074074
4054,6437420,0.5404573608617013,0.5382934335206985,0.47291666666666665,0.42592592592592593,0.5458333333333333,0.6518518518518519
