Time,Qom,ComX,ComY,AomX1,AomY1,AomX2,AomY2
2569,8925398,0.7587302670797799,0.5098347639407687,0.6666666666666666,0.09259259259259259,1.0,1.0
2603,9013808,0.7640019312939104,0.5052695344988736,0.6671875,0.0962962962962963,1.0,1.0
2636,9351111,0.7675496765504656,0.4997316869621159,0.671875,0.0962962962962963,1.0,1.0
2669,9622401,0.7702938872901021,0.4922451454298805,0.6723958333333333,0.11851851851851852,1.0,1.0
2703,9845227,0.7652668087181568,0.4890921674063014,0.6744791666666666,0.12962962962962962,1.0,1.0
2736,9543227,0.7686247886524652,0.47982111544387157,0.6822916666666666,0.14722222222222223,1.0,1.0
2769,8645289,0.7580804549424739,0.47560810425620664,0.6885416666666667,0.1537037037037037,1.0,1.0
2803,8055900,0.7486742564067951,0.4691197943030482,0.6963541666666667,0.15092592592592594,1.0,1.0
2836,8084893,0.7444315691366189,0.4591183736136024,0.7015625,0.16296296296296298,1.0,1.0
2870,8724561,0.7282606224518537,0.4563900258557846,0.7046875,0.17592592592592593,1.0,1.0
2903,9050677,0.737086344307448,0.45237307109733355,0.7067708333333333,0.16944444444444445,1.0,1.0
2936,9422109,0.7504934149982592,0.4497911571799038,0.7177083333333333,0.19907407407407407,1.0,1.0
2970,10777580,0.7399488072113591,0.45676494853891814,0.7265625,0.19537037037037036,1.0,1.0
3003,10655297,0.7759118672286502,0.44921001498128127,0.7317708333333334,0.1962962962962963,1.0,1.0
3036,10813002,0.7831050877645572,0.4429057115169723,0.7515625,0.2074074074074074,1.0,1.0
3070,10755730,0.7880157490763062,0.4361047593718437,0.7614583333333333,0.20833333333333334,1.0,1.0
3103,10617234,0.7905668511254123,0.43013416319514464,0.7619791666666667,0.2074074074074074,1.0,1.0
3136,10225053,0.7944591832637282,0.42390814013384587,0.7625,0.2074074074074074,1.0,1.0
3170,9435460,0.7906658321154101,0.4215398245319018,0.778125,0.23055555555555557,1.0,1.0
3203,8871563,0.7795807334767276,0.42277548040398955,0.7864583333333334,0.21388888888888888,1.0,1.0
3237,8299973,0.7705992091404997,0.4189451430656373,0.80625,0.22592592592592592,1.0,1.0
3270,7614037,0.7692086158734407,0.4116309781720455,0.8192708333333333,0.23703703703703705,1.0,1.0
3303,6861099,0.7510196671086027,0.4049279331251506,0.8526041666666667,0.2361111111111111,1.0,1.0
3337,6268990,0.7385366671904087,0.3993947501024,0.8697916666666666,0.23796296296296296,1.0,1.0
3370,6036287,0.7107334434748548,0.4076215557921862,0.8963541666666667,0.3194444444444444,1.0,1.0
3403,5513724,0.7031798953128895,0.4094062898525772,0.909375,0.4527777777777778,1.0,1.0
3437,5008920,0.702293291788283,0.40915940314331084,0.9166666666666666,0.4,1.0,1.0
3470,4715591,0.6830827471439954,0.4184835468602393,0.9234375,0.4212962962962963,1.0,1.0
3504,4209707,0.6479780244850374,0.43931092868616906,0.9328125,0.462037037037037,1.0,0.9990740740740741
3537,3558842,0.5817913080118476,0.48115831248229385,0.9276041666666667,0.5175925925925926,1.0,0.7712962962962963
3570,3259588,0.5379652374139513,0.5059339267666594,0.9463541666666667,0.5472222222222223,1.0,0.7611111111111111
3604,3041048,0.508308126151467,0.516057933415157,0.9666666666666667,0.5777777777777777,1.0,0.6805555555555556
3637,2905209,0.49240882121131374,0.5202647271134685,0.9822916666666667,0.6175925925925926,1.0,0.6805555555555556
3670,2912998,0.48954889930694545,0.5220192593106254,0.9536458333333333,0.23703703703703705,0.9666666666666667,0.30185185185185187
3704,2903065,0.4897040121819524,0.521729933133889,0.9536458333333333,0.24351851851851852,0.965625,0.30648148148148147
3737,2864196,0.49134983455362924,0.5207581971940364,0.8703125,0.16296296296296298,0.8958333333333334,0.2
3770,2888615,0.4907074281273206,0.5214478760518385,0.2833333333333333,0.5185185185185185,0.309375,0.5638888888888889
3804,2860155,0.49108395239943287,0.5195176417206605,0.3828125,0.14722222222222223,0.4,0.1787037037037037
3837,2913638,0.49046513685525334,0.5183095523216708,0.9536458333333333,0.21851851851851853,0.9682291666666667,0.2740740740740741
3871,3289958,0.48852684726522355,0.5245877114428096,0.8666666666666667,0.2222222222222222,0.8848958333333333,0.2601851851851852
3904,3194824,0.48994051149218243,0.5226014510762826,0.6791666666666667,0.16944444444444445,0.7088541666666667,0.19166666666666668
3937,2926500,0.4901056066333504,0.5218050249634565,0.14166666666666666,0.20277777777777778,0.15833333333333333,0.23796296296296296
3971,3812154,0.4868601969898995,0.5298721363982827,0.8708333333333333,0.14722222222222223,0.9119791666666667,0.20185185185185187
4004,3241244,0.4881872456159322,0.5231828156217296,0.8744791666666667,0.16296296296296298,0.8927083333333333,0.2
4037,3000127,0.4888532737877986,0.5226549390890601,0.8630208333333333,0.2222222222222222,0.8848958333333333,0.2657407407407407
4071,3027081,0.4893494038687765,0.5228124712051474,0.9536458333333333,0.2657407407407407,0.9666666666666667,0.30092592592592593
4104,2936650,0.48917163530298124,0.5201582295523182,0.9598958333333333,0.5037037037037037,0.9734375,0.5796296296296296
4137,2895740,0.49180378439535316,0.5221177133382908,0.9541666666666667,0.16111111111111112,0.9708333333333333,0.2601851851851852
4171,2924433,0.4919894462946606,0.5281863162939683,0.9567708333333333,0.16203703703703703,0.9692708333333333,0.23425925925925925
4204,2943193,0.4914620697444917,0.5217605505313446,0.8833333333333333,0.027777777777777776,0.9369791666666667,0.05925925925925926
4238,2947707,0.48722621975035735,0.5202742404080086,0.890625,0.027777777777777776,0.921875,0.05
4271,2966311,0.4885918844146821,0.522170544990556,0.2791666666666667,0.4824074074074074,0.32864583333333336,0.5481481481481482
4304,3121640,0.4898205782524036,0.5223366222621821,0.28489583333333335,0.48055555555555557,0.33229166666666665,0.5472222222222223
4338,3055288,0.4858507400734399,0.519651902004122,0.29583333333333334,0.48333333333333334,0.33229166666666665,0.5092592592592593
4371,3351997,0.4903010036193847,0.5227247855421597,0.25416666666666665,0.47314814814814815,0.2838541666666667,0.5222222222222223
4404,3247564,0.4907076802412516,0.522033354162621,0.2552083333333333,0.4398148148148148,0.2838541666666667,0.5212962962962963
4438,2957716,0.488112188312423,0.520617892444836,0.2984375,0.5138888888888888,0.33125,0.5481481481481482
4471,2958526,0.48884486910317276,0.52135686699941,0.24114583333333334,0.4074074074074074,0.2984375,0.4740740740740741
4505,3090326,0.4880710769875086,0.5235074971474303,0.25,0.40370370370370373,0.31354166666666666,0.512962962962963
4538,3039105,0.48811427675664376,0.5253399916654313,0.25052083333333336,0.4046296296296296,0.3171875,0.5166666666666667
4571,3026288,0.4897591668682337,0.5229717683964769,0.28802083333333334,0.48333333333333334,0.3328125,0.5481481481481482
4605,3109313,0.48868198202732677,0.5241248778415993,0.25,0.4064814814814815,0.33489583333333334,0.5583333333333333
4638,3030541,0.48366888106089534,0.5231954117420935,0.25729166666666664,0.43425925925925923,0.2869791666666667,0.524074074074074
4671,2960577,0.4867886820851701,0.5202072268094786,0.23802083333333332,0.525,0.33229166666666665,0.5814814814814815
4705,2991937,0.48768603263259447,0.5179574370618,0.25104166666666666,0.524074074074074,0.3171875,0.5805555555555556
4738,2964981,0.4831466925223692,0.5197909553152217,0.23854166666666668,0.5212962962962963,0.30104166666666665,0.5833333333333334
4771,3038891,0.48525176430179084,0.5198593905303441,0.240625,0.5212962962962963,0.3302083333333333,0.5851851851851851
4805,3027964,0.4859505980476209,0.5205553495131823,0.24114583333333334,0.524074074074074,0.32708333333333334,0.5861111111111111
4838,3132015,0.4869589510466904,0.5211799240472395,0.23072916666666668,0.49537037037037035,0.325,0.5824074074074074
4872,3422520,0.4866835786995645,0.5231706935348917,0.23125,0.48703703703703705,0.33958333333333335,0.5944444444444444
4905,3305274,0.48910107944152287,0.5232484359620188,0.22864583333333333,0.48148148148148145,0.2947916666666667,0.562962962962963
4938,2977980,0.4885251296600381,0.5182449201832812,0.228125,0.4935185185185185,0.29270833333333335,0.5611111111111111
4972,3705284,0.4831374700292879,0.526292076696715,0.22604166666666667,0.4666666666666667,0.315625,0.562037037037037
5005,3249862,0.488378548842997,0.5215859373698307,0.22552083333333334,0.47962962962962963,0.2953125,0.5574074074074075
5038,3083594,0.48688689439984645,0.5217345340222168,0.2234375,0.4601851851851852,0.29270833333333335,0.5546296296296296
5072,2984489,0.4849663184244718,0.5221564717766748,0.22291666666666668,0.44907407407407407,0.275,0.5574074074074075
5105,3030192,0.4853397126595718,0.5216904651830887,0.21979166666666666,0.44814814814814813,0.27291666666666664,0.5555555555555556
5138,3014416,0.4849706051064286,0.5206812223022328,0.21458333333333332,0.45,0.2796875,0.55
5172,3082660,0.48477716975085366,0.5224357144899632,0.21458333333333332,0.45,0.2630208333333333,0.5518518518518518
5205,3201612,0.4854743212169369,0.5227755404210501,0.2140625,0.44814814814814813,0.2552083333333333,0.5398148148148149
5239,3208310,0.4850767711752189,0.5236616577990698,0.21354166666666666,0.44907407407407407,0.27760416666666665,0.5564814814814815
5272,3033868,0.4854848115920007,0.5238640006017988,0.2125,0.44814814814814813,0.2546875,0.5407407407407407
5305,3002821,0.48640685691193936,0.5224931295161005,0.2125,0.44907407407407407,0.2526041666666667,0.5277777777777778
5339,3023619,0.48814723590891146,0.5187524303259207,0.21041666666666667,0.4462962962962963,0.25625,0.55
5372,3330697,0.48769902334506354,0.5214276871577731,0.21145833333333333,0.4444444444444444,0.2609375,0.5157407407407407
5405,3178405,0.48712782138368144,0.5200221419000806,0.2265625,0.47129629629629627,0.27708333333333335,0.5138888888888888
5439,3034870,0.48386602518531824,0.5196027070657367,0.2869791666666667,0.4824074074074074,0.3375,0.5638888888888889
5472,2928797,0.48354180807853875,0.5207982498793368,0.2942708333333333,0.48148148148148145,0.3411458333333333,0.562962962962963
5506,2974092,0.4874353163923645,0.5185466139282547,0.29583333333333334,0.48055555555555557,0.3458333333333333,0.5638888888888889
5539,3209062,0.4847044336216211,0.5208088658744334,0.28125,0.4787037037037037,0.34427083333333336,0.562962962962963
5572,3191571,0.4842022867617546,0.5191924952041207,0.2791666666666667,0.47685185185185186,0.34270833333333334,0.5546296296296296
5606,3040332,0.4837280674994266,0.5173559511604994,0.2796875,0.47314814814814815,0.34270833333333334,0.5611111111111111
5639,3107433,0.4815936136032539,0.5198332192520323,0.2791666666666667,0.462037037037037,0.34322916666666664,0.5638888888888889
5672,3161414,0.4839320128983423,0.5195740002791531,0.22291666666666668,0.45,0.34270833333333334,0.5814814814814815
5706,3137834,0.48389523118627914,0.5205283205029447,0.24947916666666667,0.4083333333333333,0.3421875,0.5787037037037037
5739,3014454,0.48437803900391246,0.5206455255369751,0.2869791666666667,0.4666666666666667,0.34322916666666664,0.5416666666666666
5772,3201143,0.48928313505910237,0.5216453186206255,0.28958333333333336,0.45925925925925926,0.34322916666666664,0.5305555555555556
5806,3465048,0.491324255885729,0.5227329224855161,0.2890625,0.4583333333333333,0.34010416666666665,0.5277777777777778
5839,3104029,0.4862367466605498,0.5197229012381674,0.26979166666666665,0.40555555555555556,0.3416666666666667,0.562962962962963
5873,3357855,0.48923363433154,0.5223974117736206,0.2838541666666667,0.41759259259259257,0.3416666666666667,0.5268518518518519
5906,3241137,0.4873623579729377,0.5202642327768402,0.2869791666666667,0.4425925925925926,0.3416666666666667,0.5555555555555556
5939,2943403,0.48413150951466716,0.5193994171976375,0.284375,0.4351851851851852,0.3411458333333333,0.5333333333333333
5973,3697095,0.4818532934867331,0.5260060343674237,0.2828125,0.425,0.3411458333333333,0.562037037037037
6006,3116903,0.4809012490389766,0.5228760802463689,0.2484375,0.5148148148148148,0.3,0.6185185185185185
6039,3013370,0.4814652213855805,0.5216023194899668,0.24791666666666667,0.524074074074074,0.30416666666666664,0.5824074074074074
6073,3060162,0.4858446605863241,0.5225254520536518,0.24479166666666666,0.5259259259259259,0.2921875,0.5824074074074074
6106,3126292,0.48761901229555643,0.5210577860170972,0.25833333333333336,0.462037037037037,0.33645833333333336,0.5120370370370371
6139,3088883,0.48441495140260515,0.5201887947843928,0.2864583333333333,0.49722222222222223,0.3328125,0.6092592592592593
6173,3155019,0.48381982802639223,0.5252956691121882,0.2890625,0.5342592592592592,0.3302083333333333,0.6203703703703703
6206,2976803,0.4878609298927406,0.5206327193101932,0.2911458333333333,0.4583333333333333,0.3380208333333333,0.4888888888888889
6240,2989069,0.4850716130521466,0.5169694228958669,0.24791666666666667,0.537962962962963,0.29583333333333334,0.5787037037037037
6273,3051181,0.4846349416968926,0.5224434298282096,0.29322916666666665,0.45740740740740743,0.34322916666666664,0.5574074074074075
6306,3158396,0.48407167587334415,0.5197694142497928,0.2911458333333333,0.4583333333333333,0.34427083333333336,0.5305555555555556
6340,3045024,0.48591449320268093,0.5193352733168264,0.2890625,0.4583333333333333,0.34479166666666666,0.5333333333333333
6373,3356305,0.48311323638147713,0.5236736389505059,0.28072916666666664,0.4583333333333333,0.3453125,0.5370370370370371
6406,3232085,0.48306460973850207,0.5197524794652965,0.23958333333333334,0.45925925925925926,0.34427083333333336,0.5416666666666666
6440,3016503,0.48214543324947245,0.5172339347054323,0.2265625,0.44722222222222224,0.34375,0.5777777777777777
6473,2994467,0.484404735919336,0.5198059281161381,0.2947916666666667,0.4666666666666667,0.34322916666666664,0.5703703703703704
6507,3083003,0.48562062196339095,0.521808058631531,0.24270833333333333,0.5175925925925926,0.29010416666666666,0.5925925925925926
6540,3116209,0.4849854479299474,0.5227047125624853,0.2125,0.49907407407407406,0.284375,0.5888888888888889
6573,3020335,0.4847865096090335,0.5212118897284452,0.284375,0.4666666666666667,0.33958333333333335,0.5546296296296296
6607,2984715,0.4852258323868443,0.5195664165093994,0.29583333333333334,0.49907407407407406,0.34010416666666665,0.5583333333333333
6640,3137436,0.48420872502791035,0.5200669759567295,0.2390625,0.47129629629629627,0.28020833333333334,0.5268518518518519
6673,3029221,0.48533667480709847,0.5196716165885797,0.23854166666666668,0.43796296296296294,0.28177083333333336,0.5268518518518519
6707,3087046,0.48374350397057037,0.5220606480062769,0.23958333333333334,0.4685185185185185,0.34010416666666665,0.5592592592592592
6740,3099392,0.48732367711151087,0.5203841484609455,0.24322916666666666,0.4675925925925926,0.34010416666666665,0.5583333333333333
6773,3210077,0.4870005897638903,0.5242979316326313,0.284375,0.4666666666666667,0.3411458333333333,0.5555555555555556
6807,3074900,0.48656863434583236,0.5225313966849872,0.28541666666666665,0.4648148148148148,0.34010416666666665,0.562962962962963
6840,3158277,0.49059442969879885,0.5229129015012979,0.284375,0.4722222222222222,0.34010416666666665,0.5592592592592592
6874,3309919,0.48764110412646555,0.5226033661582387,0.28489583333333335,0.47314814814814815,0.33697916666666666,0.5101851851851852
6907,3198471,0.48907302993367774,0.5197304792636045,0.2989583333333333,0.49722222222222223,0.3390625,0.5564814814814815
6940,2924659,0.4897716875568514,0.518534848690749,0.29583333333333334,0.475,0.3390625,0.5564814814814815
6974,3655691,0.48438376886202905,0.5270218374482315,0.28541666666666665,0.475,0.3390625,0.5574074074074075
7007,3084114,0.4889577864785479,0.5224028977984408,0.28541666666666665,0.475,0.3380208333333333,0.5555555555555556
7040,3006553,0.48538818980712023,0.5213834629939385,0.2953125,0.48055555555555557,0.3375,0.5407407407407407
7074,3138225,0.4898454001001097,0.5214753397695029,0.29739583333333336,0.475,0.3375,0.5555555555555556
7107,2999683,0.48820827102119346,0.5181987109600877,0.3,0.5185185185185185,0.32708333333333334,0.5481481481481482
7140,3008622,0.48899945999641486,0.5176369284429634,0.8661458333333333,0.2222222222222222,0.8875,0.262037037037037
7174,3022059,0.4863605157802457,0.521764908308222,0.2859375,0.47314814814814815,0.32447916666666665,0.5092592592592593
7207,3184997,0.49092113368421797,0.5235937387184469,0.28489583333333335,0.4759259259259259,0.3375,0.5407407407407407
7241,3046309,0.4884581521783137,0.5215381822176717,0.2796875,0.4740740740740741,0.34427083333333336,0.5611111111111111
7274,3008867,0.48866411153129513,0.521012089095823,0.2640625,0.47314814814814815,0.34322916666666664,0.5638888888888889
7307,3105389,0.4874850662831613,0.5220337282131874,0.284375,0.4740740740740741,0.3421875,0.5472222222222223
7341,3146882,0.48856305870779404,0.524646842081687,0.2630208333333333,0.4740740740740741,0.3411458333333333,0.5601851851851852
7374,3386011,0.4881219265088035,0.5255958015909401,0.9546875,0.19074074074074074,0.9703125,0.26851851851851855
7407,3206937,0.489837371493422,0.5210801274676554,0.2911458333333333,0.4740740740740741,0.340625,0.5111111111111111
7441,3036425,0.4883507915009702,0.5215576953160378,0.2864583333333333,0.47314814814814815,0.34010416666666665,0.5083333333333333
7474,2892539,0.4881748668370015,0.5224601289988049,0.2875,0.4722222222222222,0.3390625,0.5111111111111111
7508,2917022,0.48819995311856873,0.5195358621960392,0.29791666666666666,0.5111111111111111,0.3375,0.5481481481481482
7541,3000866,0.4858242606398175,0.5184210722652876,0.29739583333333336,0.4759259259259259,0.3416666666666667,0.5462962962962963
7574,3088416,0.48687050035654755,0.5242379885568093,0.20677083333333332,0.49074074074074076,0.22135416666666666,0.5324074074074074
7608,3107409,0.4898327045739714,0.5250685690947741,0.20729166666666668,0.45925925925925926,0.23958333333333334,0.5361111111111111
7641,3070524,0.48831845235672044,0.523379305761637,0.23802083333333332,0.4759259259259259,0.2828125,0.5287037037037037
7674,3049254,0.48794998147497715,0.5221510320714994,0.9552083333333333,0.18333333333333332,0.9677083333333333,0.24074074074074073
7708,3047730,0.4872056520002866,0.5227412314520423,0.875,0.028703703703703703,0.9171875,0.05277777777777778
7741,3034555,0.48951766592767854,0.5195238492775529,0.8666666666666667,0.2101851851851852,0.884375,0.2611111111111111
7774,3259768,0.4925458618719185,0.5219188817868157,0.2989583333333333,0.4861111111111111,0.3416666666666667,0.549074074074074
7808,2988821,0.489490154520796,0.5201833847105846,0.2994791666666667,0.5148148148148148,0.3333333333333333,0.5555555555555556
7841,3026222,0.49194032299183593,0.52088105999763,0.8661458333333333,0.23425925925925925,0.8838541666666667,0.2601851851851852
7875,3257537,0.4916977421962769,0.5210081261235553,0.884375,0.027777777777777776,0.9255208333333333,0.05925925925925926
7908,3189617,0.48952983896002766,0.5214043924047586,0.953125,0.16944444444444445,0.9661458333333334,0.31574074074074077
7941,2981908,0.4916274546713603,0.523744134627896,0.3,0.4962962962962963,0.3411458333333333,0.5361111111111111
7975,3664830,0.48705131729620926,0.5298226290825879,0.2921875,0.47314814814814815,0.3416666666666667,0.5611111111111111
8008,3044169,0.4885400202471787,0.5222169072644686,0.2875,0.4740740740740741,0.3421875,0.5537037037037037
8041,3074604,0.48632216606864925,0.5252629646084622,0.296875,0.475,0.340625,0.55
8075,2996877,0.4893327481686213,0.5239070517470414,0.2953125,0.4740740740740741,0.340625,0.5046296296296297
8108,3000983,0.48739051486768387,0.5245596976674592,0.2953125,0.4722222222222222,0.33958333333333335,0.5046296296296297
8141,3014044,0.4872994772554748,0.5227603459867405,0.2953125,0.475,0.33958333333333335,0.5185185185185185
8175,3051516,0.4873035563170349,0.5210118177811123,0.284375,0.4444444444444444,0.33541666666666664,0.5046296296296297
8208,2975495,0.4869298016310452,0.5208871819833524,0.2989583333333333,0.49722222222222223,0.3390625,0.5555555555555556
8242,3053066,0.48782953110359656,0.5212116333766342,0.284375,0.4740740740740741,0.33645833333333336,0.5120370370370371
8275,3165018,0.4881110653438621,0.5186049211047726,0.2994791666666667,0.5018518518518519,0.3411458333333333,0.5398148148148149
