Time,Qom,ComX,ComY,AomX1,AomY1,AomX2,AomY2
467,3216000,0.5944095610813122,0.5889816412728027,0.7151041666666667,0.0,0.8380208333333333,0.23055555555555557
484,4740731,0.561635863971541,0.568704167142156,0.7848958333333333,0.0,0.9369791666666667,0.23981481481481481
501,4205378,0.5669283550184628,0.5744061448970378,0.6151041666666667,0.2740740740740741,0.7208333333333333,0.4981481481481482
517,4222551,0.5773756960938227,0.5705297022616932,0.6109375,0.25,0.7203125,0.5009259259259259
534,4019578,0.5761038581040098,0.5898882813900697,0.6036458333333333,0.14722222222222223,0.7182291666666667,0.5009259259259259
551,4069992,0.5772887039509741,0.569075413097545,0.7729166666666667,0.0,0.903125,0.24351851851851852
567,3337239,0.6006836701936341,0.5997136893590668,0.5859375,0.21296296296296297,0.7171875,0.5037037037037037
584,4713384,0.5620197831633988,0.5718651046168228,0.5697916666666667,0.16111111111111112,0.6802083333333333,0.4962962962962963
601,4191831,0.5621808829134969,0.5818978309637642,0.696875,0.0,0.8630208333333333,0.24351851851851852
617,3946251,0.5732452149151605,0.5661006796445913,0.5630208333333333,0.27870370370370373,0.6552083333333333,0.49537037037037035
634,4064121,0.5551089081337228,0.5767624106172036,0.5552083333333333,0.15555555555555556,0.6723958333333333,0.4935185185185185
651,4497935,0.54940666001454,0.5492212315206869,0.55,0.26481481481481484,0.6546875,0.49444444444444446
667,3195204,0.5728120618107118,0.564959706160534,0.5447916666666667,0.28888888888888886,0.6505208333333333,0.4925925925925926
684,4184189,0.540540469854692,0.558278694000288,0.7140625,0.0,0.7864583333333334,0.21481481481481482
701,3654298,0.5287956282631666,0.541077077315939,0.534375,0.3333333333333333,0.6421875,0.4888888888888889
717,3529610,0.5404552106736532,0.5370712911624796,0.5302083333333333,0.3398148148148148,0.6427083333333333,0.48703703703703705
734,3360552,0.5236623044926845,0.548033615597367,0.5270833333333333,0.35555555555555557,0.6385416666666667,0.48518518518518516
751,3250792,0.519312629397954,0.5067558824183517,0.5244791666666667,0.3592592592592593,0.6234375,0.48518518518518516
767,2460934,0.5376676556881791,0.536500459295656,0.5229166666666667,0.3648148148148148,0.6083333333333333,0.48333333333333334
784,3721761,0.5136756005199331,0.5258922605604055,0.5166666666666667,0.39351851851851855,0.5848958333333333,0.48055555555555557
801,3227611,0.5013811303662369,0.5127376481081979,0.725,0.06574074074074074,0.7734375,0.20277777777777778
817,2991071,0.5250068370159051,0.5282169289739238,0.7411458333333333,0.08796296296296297,0.7661458333333333,0.20092592592592592
834,3261756,0.5103712618359048,0.5157492018727653,0.521875,0.375,0.6046875,0.48055555555555557
851,3469522,0.5186639994704844,0.5052274187753947,0.5239583333333333,0.35833333333333334,0.6270833333333333,0.48148148148148145
868,2495028,0.538578209760238,0.5353207963701915,0.5265625,0.3388888888888889,0.6421875,0.48148148148148145
884,3755727,0.5206660256511811,0.543383546129832,0.528125,0.33796296296296297,0.6453125,0.4824074074074074
901,3588483,0.5149983025266758,0.5215008217492834,0.5307291666666667,0.23148148148148148,0.6645833333333333,0.4842592592592593
918,3635638,0.5355700402801838,0.5340869187807538,0.5375,0.21574074074074073,0.6661458333333333,0.4888888888888889
934,3695511,0.5277202310451788,0.530376611475883,0.5447916666666667,0.21666666666666667,0.7114583333333333,0.4888888888888889
951,3682525,0.5368161733174475,0.5142023211730476,0.5505208333333333,0.2601851851851852,0.6609375,0.4861111111111111
968,2985514,0.5611886603390014,0.5413054307119869,0.5614583333333333,0.18055555555555555,0.715625,0.487962962962963
984,4754486,0.5330931970748258,0.5299240539083239,0.5661458333333333,0.1685185185185185,0.7171875,0.4888888888888889
1001,4087943,0.5331109926241225,0.5062660131586055,0.5416666666666666,0.1675925925925926,0.7182291666666667,0.4888888888888889
1018,3521980,0.5479546495626514,0.5351447462843397,0.5942708333333333,0.1925925925925926,0.7177083333333333,0.4925925925925926
1034,3640132,0.5346387451574558,0.5251142016990755,0.625,0.2574074074074074,0.7171875,0.487962962962963
1051,3228620,0.5390015183860803,0.5056681710360371,0.65,0.2916666666666667,0.7135416666666666,0.48703703703703705
1068,2405025,0.5490900956504263,0.5403886465336659,0.6666666666666666,0.30925925925925923,0.7078125,0.4787037037037037
1084,3237886,0.5214977674669522,0.5487582172670916,0.6458333333333334,0.287962962962963,0.6833333333333333,0.45925925925925926
1101,2815341,0.5211944024942272,0.5282154614202579,0.5666666666666667,0.28703703703703703,0.6963541666666667,0.47314814814814815
1118,3133815,0.5401211416170599,0.5442160327481573,0.6416666666666667,0.2611111111111111,0.7109375,0.4740740740740741
1134,3100570,0.5247692363151507,0.5268554766333885,0.6614583333333334,0.16574074074074074,0.6979166666666666,0.4462962962962963
1151,3074152,0.5337971965182052,0.4958928538124769,0.8796875,0.17685185185185184,0.9177083333333333,0.5037037037037037
1168,2302315,0.5575656721242169,0.5353231413373705,0.6619791666666667,0.3398148148148148,0.7088541666666667,0.49722222222222223
1185,3432601,0.5283597544119363,0.5375271852754525,0.8755208333333333,0.13055555555555556,0.9203125,0.5037037037037037
1201,2838802,0.5296479979348097,0.5300889502762863,0.9036458333333334,0.12962962962962962,0.9359375,0.41203703703703703
1218,2924495,0.5431556757021297,0.5428998387375901,0.875,0.2037037037037037,0.9213541666666667,0.49907407407407406
1235,2873527,0.527192262693779,0.5482325543564485,0.8755208333333333,0.14814814814814814,0.9213541666666667,0.5
1251,2708674,0.5347741163357667,0.5087389640206349,0.8890625,0.1962962962962963,0.9208333333333333,0.39814814814814814
1268,2023722,0.5587537509269224,0.5573160255469138,0.8869791666666667,0.22407407407407406,0.9171875,0.4305555555555556
1285,3070373,0.5260008574623236,0.5533059872168264,0.8864583333333333,0.2962962962962963,0.9015625,0.4287037037037037
1301,2755082,0.5210907538323722,0.5225763603675223,0.7114583333333333,0.062037037037037036,0.7380208333333333,0.1527777777777778
1318,3039687,0.5231760978460394,0.5405079234583473,0.6661458333333333,0.31203703703703706,0.6942708333333333,0.44907407407407407
1335,2918345,0.5171450970784239,0.5300599724742516,0.6625,0.2953703703703704,0.6927083333333334,0.44722222222222224
1351,2759272,0.5327058008492216,0.5119904050375929,0.3453125,0.40370370370370373,0.39479166666666665,0.5537037037037037
1368,2135176,0.5504531427776134,0.5704609015490647,0.7552083333333334,0.021296296296296296,0.8072916666666666,0.15925925925925927
1385,3328798,0.5187524696101515,0.5453141129932497,0.6645833333333333,0.33611111111111114,0.7067708333333333,0.49537037037037035
1401,2956251,0.5084568775128251,0.5077803193476643,0.665625,0.3685185185185185,0.7067708333333333,0.49722222222222223
1418,2907192,0.5204848821187821,0.5491148083022303,0.6625,0.3212962962962963,0.7083333333333334,0.5064814814814815
1435,2979362,0.5136089813090297,0.5331996886382858,0.65,0.3175925925925926,0.709375,0.5111111111111111
1451,3014693,0.5312408403470381,0.4924766548613985,0.6463541666666667,0.3398148148148148,0.7151041666666667,0.5185185185185185
1468,2236633,0.5489366170507933,0.5508510489916134,0.6479166666666667,0.3388888888888889,0.7135416666666666,0.5194444444444445
1485,3999700,0.5234577683169988,0.5279882741205589,0.640625,0.30092592592592593,0.7145833333333333,0.512962962962963
1502,3065485,0.5201282364033205,0.5092403691301579,0.6239583333333333,0.3,0.7151041666666667,0.5074074074074074
1518,3457013,0.5269091847680353,0.5459881915184946,0.6255208333333333,0.2796296296296296,0.715625,0.5083333333333333
1535,3238474,0.5252999327705478,0.5226815357754576,0.6161458333333333,0.26666666666666666,0.7151041666666667,0.5083333333333333
1552,3075316,0.5389264872157311,0.5118981293003411,0.6,0.23703703703703705,0.7130208333333333,0.5083333333333333
1568,2759078,0.5513524560635232,0.5590481474044751,0.5979166666666667,0.23703703703703705,0.7130208333333333,0.5074074074074074
1585,3583661,0.5316006144507902,0.5585601438595068,0.5890625,0.17592592592592593,0.7114583333333333,0.5083333333333333
1602,3129972,0.5332734765678415,0.5318981397467003,0.5791666666666667,0.21481481481481482,0.7098958333333333,0.5111111111111111
1618,3522318,0.5291709441528751,0.5445318061592984,0.6260416666666667,0.16296296296296298,0.7104166666666667,0.4777777777777778
1635,3340643,0.5234281464489021,0.5218805686565486,0.5614583333333333,0.18518518518518517,0.7078125,0.5083333333333333
1652,3719973,0.5331939476610449,0.5065872802382247,0.5510416666666667,0.21203703703703702,0.7072916666666667,0.5083333333333333
1668,2748822,0.5439927642186362,0.5394080665045555,0.5416666666666666,0.2462962962962963,0.6479166666666667,0.5064814814814815
1685,3473259,0.5295385743680022,0.5395575697594638,0.534375,0.2833333333333333,0.7046875,0.5046296296296297
1702,3021503,0.5299938967322996,0.5184902973417167,0.525,0.2611111111111111,0.6463541666666667,0.5111111111111111
1718,3675164,0.5274243818892617,0.5454645107900854,0.5166666666666667,0.2074074074074074,0.6895833333333333,0.5018518518518519
1735,3208151,0.5283926195922513,0.5283415197726042,0.5104166666666666,0.31574074074074077,0.6375,0.5
1752,3250120,0.5395646045376786,0.5165887262396237,0.5005208333333333,0.2537037037037037,0.6442708333333333,0.49907407407407406
1768,2699924,0.5496847146978336,0.5644793869917987,0.5010416666666667,0.2611111111111111,0.6427083333333333,0.4962962962962963
1785,3589376,0.5294422365591307,0.5560101001564783,0.496875,0.3287037037037037,0.6307291666666667,0.4935185185185185
1802,2837875,0.5330419955512486,0.541394098675163,0.49270833333333336,0.325,0.6322916666666667,0.49074074074074076
1818,3331772,0.5220742949122369,0.5625460782497189,0.4875,0.3574074074074074,0.5880208333333333,0.49074074074074076
1835,2990172,0.5190584145326758,0.5391154437368919,0.48802083333333335,0.362962962962963,0.5817708333333333,0.48703703703703705
1852,2996223,0.5303039316429942,0.5113012350450451,0.4859375,0.36018518518518516,0.5802083333333333,0.48333333333333334
1869,2316580,0.5399461142161435,0.550980086625143,0.4859375,0.3907407407407407,0.5661458333333333,0.4824074074074074
1885,2881338,0.5253448846218898,0.5508346443883337,0.771875,0.03148148148148148,0.803125,0.1638888888888889
1902,2627174,0.5304470578461875,0.518743947693239,0.4864583333333333,0.362962962962963,0.5661458333333333,0.4777777777777778
1919,3277715,0.5134222940943615,0.5321314032511697,0.4864583333333333,0.362962962962963,0.5833333333333334,0.48148148148148145
1935,2977399,0.5158583867300509,0.5024711445571565,0.48854166666666665,0.3592592592592593,0.6083333333333333,0.4842592592592593
1952,3020224,0.534067471933925,0.5040816481382396,0.4901041666666667,0.36018518518518516,0.6083333333333333,0.4861111111111111
1969,2574564,0.537090886634915,0.5487985790272895,0.4921875,0.2796296296296296,0.6390625,0.48703703703703705
1985,4289223,0.5276861255912008,0.5290982038437231,0.49270833333333336,0.23333333333333334,0.6604166666666667,0.487962962962963
2002,3417702,0.5334248011956084,0.5262431707144265,0.503125,0.2222222222222222,0.6609375,0.49166666666666664
2019,4005111,0.5291298934713253,0.5543540292317417,0.5104166666666666,0.22037037037037038,0.6635416666666667,0.49074074074074076
2035,3635473,0.5368695761012391,0.5356221409102699,0.5166666666666667,0.1925925925925926,0.6666666666666666,0.49166666666666664
2052,3921269,0.5540630804084086,0.5265247071896972,0.5260416666666666,0.14537037037037037,0.7125,0.4925925925925926
2069,3298975,0.5665944190051454,0.5628659047577348,0.5395833333333333,0.175,0.7145833333333333,0.4962962962962963
2085,3946166,0.5596528613416585,0.5515119293192616,0.5541666666666667,0.20555555555555555,0.7161458333333334,0.49722222222222223
2102,3591570,0.5624085790360017,0.5338625344801752,0.571875,0.2064814814814815,0.715625,0.4981481481481482
2119,4035309,0.5465297353674361,0.5449081128699282,0.5895833333333333,0.25277777777777777,0.7010416666666667,0.5092592592592593
2135,3303578,0.5492912758467233,0.5121978209013918,0.6239583333333333,0.28055555555555556,0.7119791666666667,0.5018518518518519
2152,3692109,0.5479106443916382,0.5107277269000013,0.65,0.3138888888888889,0.7098958333333333,0.4981481481481482
2169,2586131,0.5457900521812313,0.540038580011207,0.6619791666666667,0.28888888888888886,0.7083333333333334,0.48055555555555557
2186,3117430,0.5375457387976634,0.5363517295407506,0.6515625,0.31851851851851853,0.6927083333333334,0.475
2202,2931441,0.5491594842277795,0.5366547209552748,0.6442708333333333,0.2222222222222222,0.7083333333333334,0.4740740740740741
2219,3571147,0.5449716305841885,0.5643308332132609,0.865625,0.06851851851851852,0.9114583333333334,0.5055555555555555
2236,3198238,0.5510117735791813,0.5249451069272796,0.8635416666666667,0.1175925925925926,0.9208333333333333,0.5481481481481482
2252,3354355,0.5576894657591897,0.5136740783140017,0.6401041666666667,0.3037037037037037,0.7088541666666667,0.49907407407407406
2269,2739253,0.5817182792778419,0.5320506725468316,0.8427083333333333,0.07037037037037037,0.9078125,0.5203703703703704
2286,3182946,0.5643147221159267,0.5203538570172971,0.6411458333333333,0.28703703703703703,0.7088541666666667,0.5175925925925926
2302,3008132,0.5630847429082788,0.5176670346321979,0.6453125,0.3148148148148148,0.7260416666666667,0.5212962962962963
2319,3614625,0.54424204965937,0.532068813039619,0.7296875,0.4638888888888889,0.8171875,0.7203703703703703
2336,3072752,0.5492960236323443,0.5078630181119822,0.7296875,0.46574074074074073,0.8151041666666666,0.7027777777777777
2352,3061240,0.5591546305922328,0.5127677155880188,0.8333333333333334,0.24814814814814815,0.9005208333333333,0.5212962962962963
2369,2555386,0.5646218465543625,0.543721855197871,0.8380208333333333,0.21666666666666667,0.9078125,0.5203703703703704
2386,3025294,0.5464805794839003,0.5486169443366495,0.8729166666666667,0.23981481481481481,0.9005208333333333,0.4740740740740741
2402,2792334,0.545264712542745,0.5424848329456716,0.8723958333333334,0.2712962962962963,0.89375,0.475
2419,3294783,0.5330755359432371,0.5539314414018455,0.871875,0.2824074074074074,0.8927083333333333,0.4759259259259259
2436,2887340,0.5473044933153585,0.5311967672924124,0.8333333333333334,0.2759259259259259,0.8921875,0.5231481481481481
2452,3267431,0.5519365894477446,0.5292384782372406,0.8578125,0.2712962962962963,0.8921875,0.5074074074074074
2469,2631685,0.5715254427850723,0.5586140688345075,0.7395833333333334,0.019444444444444445,0.7895833333333333,0.16296296296296298
2486,3817295,0.5456805185620096,0.5294260226834078,0.715625,0.05092592592592592,0.7677083333333333,0.19444444444444445
2503,3059095,0.5647582613281051,0.5493051288528626,0.8197916666666667,0.26944444444444443,0.8927083333333333,0.5694444444444444
2519,3778721,0.5472174994583704,0.5481172203308808,0.7083333333333334,0.032407407407407406,0.7833333333333333,0.22037037037037038
2536,3180701,0.5679749811833933,0.5351272652719566,0.7744791666666667,0.03796296296296296,0.8286458333333333,0.23796296296296296
2553,3337224,0.5715361544068265,0.5405777673521688,0.7703125,0.023148148148148147,0.8145833333333333,0.26296296296296295
2569,2865660,0.5805771919688658,0.5471187262529659,0.7682291666666666,0.0,0.803125,0.25925925925925924
2586,3235798,0.5671148464575044,0.5609517469077924,0.7578125,0.0,0.85,0.2722222222222222
2603,3089678,0.5619635722355211,0.567062187626264,0.8041666666666667,0.0,0.8828125,0.19444444444444445
2619,3515892,0.5444678868122229,0.5781517622144127,0.7609375,0.03333333333333333,0.7963541666666667,0.26296296296296295
2636,2989238,0.5577075763817849,0.5549375072373826,0.7541666666666667,0.0,0.8098958333333334,0.25925925925925924
2653,3796533,0.5508065829402774,0.5385326742700365,0.7515625,0.0,0.7989583333333333,0.2574074074074074
2669,2909595,0.5676209453835787,0.5430744370493716,0.7520833333333333,0.0,0.8546875,0.25555555555555554
2686,3440082,0.5672859642226552,0.5206166478762014,0.7067708333333333,0.03425925925925926,0.76875,0.21666666666666667
2703,3233870,0.5675536882538054,0.5434699349443604,0.70625,0.0,0.7510416666666667,0.21944444444444444
2719,3792387,0.5487437403100827,0.5657381683356684,0.6614583333333334,0.31203703703703706,0.8005208333333333,0.5259259259259259
2736,3207270,0.5760828122840194,0.5434926808065335,0.7291666666666666,0.47314814814814815,0.8036458333333333,0.725925925925926
2753,3633256,0.5733177137634947,0.5413942885451016,0.6619791666666667,0.32592592592592595,0.8057291666666667,0.6935185185185185
2769,3216891,0.5942741677834281,0.5517728469990297,0.7744791666666667,0.7351851851851852,0.8270833333333333,0.9898148148148148
2786,3625871,0.5962438279485123,0.5469020174227972,0.7791666666666667,0.7351851851851852,0.8447916666666667,1.0
2803,3666438,0.5908853219164396,0.5549686419332859,0.7984375,0.0,0.871875,0.19907407407407407
2819,4149739,0.5805967047716736,0.5458857073322586,0.6604166666666667,0.15,0.8088541666666667,0.7092592592592593
2836,3843561,0.6110751226206634,0.5291116004239393,0.6614583333333334,0.15185185185185185,0.8036458333333333,0.5231481481481481
2853,4308267,0.5953626847668679,0.5399053102979648,0.6463541666666667,0.2175925925925926,0.7078125,0.774074074074074
2870,3792143,0.6205664109592298,0.5351405243732946,0.6484375,0.0,0.7557291666666667,0.7305555555555555
2886,3920506,0.6284893678265001,0.5343559646996435,0.7348958333333333,0.0,0.8708333333333333,0.2796296296296296
2903,4181099,0.6140595527087097,0.5493798219257843,0.6432291666666666,0.0,0.8161458333333333,0.7722222222222223
2920,4741635,0.5947440821001969,0.5393979741087122,0.6520833333333333,0.17962962962962964,0.8276041666666667,0.7546296296296297
2936,4125957,0.6247776400975984,0.525819510659161,0.6546875,0.0,0.8166666666666667,0.7527777777777778
2953,4488109,0.6150210717457322,0.5451290062416206,0.65,0.0,0.8166666666666667,0.7657407407407407
2970,4160056,0.6374153316686121,0.5326299426952159,0.6598958333333333,0.0,0.8166666666666667,0.787962962962963
2986,5149494,0.6110933405544312,0.535227564214184,0.6619791666666667,0.0,0.7875,0.7731481481481481
3003,4681497,0.630900714468755,0.5526083072161334,0.6630208333333333,0.0,0.8213541666666667,0.8009259259259259
3020,5158895,0.6243787850280922,0.54451584306042,0.6630208333333333,0.0,0.8328125,0.7620370370370371
3036,4518380,0.6577612091474158,0.5261618864381582,0.6697916666666667,0.0,0.8239583333333333,0.7685185185185185
3053,5277435,0.6346135020690292,0.528918799427991,0.6697916666666667,0.0,0.825,0.7611111111111111
3070,4898879,0.6709951618098072,0.5158244256076333,0.675,0.11851851851851852,0.9510416666666667,0.7870370370370371
3086,4833565,0.6860075133467742,0.5267018389271839,0.6776041666666667,0.12222222222222222,0.9552083333333333,0.7870370370370371
3103,5394599,0.6702338553685826,0.5403168563869433,0.675,0.0,0.8958333333333334,0.7935185185185185
3120,6240993,0.660287837091122,0.5263728467331804,0.6723958333333333,0.0,0.9411458333333333,0.8916666666666667
3136,5499509,0.7027184329281335,0.5288539199758729,0.6854166666666667,0.0,0.9447916666666667,0.775
3153,6527540,0.6662438997246027,0.5378405953850915,0.6828125,0.0,0.959375,1.0
3170,6075477,0.7040410718471157,0.5374543746386772,0.6890625,0.0,0.9640625,0.9064814814814814
3187,5759769,0.7139565408894871,0.5512092760883164,0.690625,0.0,0.959375,0.8212962962962963
3203,6112261,0.7076090459815116,0.5714698380359908,0.690625,0.0,0.9744791666666667,1.0
3220,6847371,0.6971326289103025,0.5526044652487523,0.7052083333333333,0.0,0.9802083333333333,1.0
3237,6104227,0.726110032885136,0.5515026410448101,0.7046875,0.0,1.0,1.0
3253,6848330,0.6980190656426457,0.5579264385137205,0.7494791666666667,0.0,0.996875,1.0
3270,6584544,0.7330914037732403,0.552822378858396,0.75625,0.0,0.996875,1.0
3287,5962032,0.7372890908006141,0.5565028928988566,0.7630208333333334,0.0,1.0,1.0
3303,6225015,0.7071601053203619,0.5655843177947422,0.7411458333333333,0.0,1.0,1.0
3320,6890860,0.6823458360966556,0.5538937423388857,0.74375,0.0,1.0,1.0
3337,5730426,0.7121769509188031,0.5446681215000096,0.7567708333333333,0.0,1.0,1.0
3353,6426645,0.6838222647340358,0.5472681607415516,0.7583333333333333,0.0,1.0,1.0
3370,6116938,0.716118802686355,0.5311099027481229,0.7671875,0.0,1.0,1.0
3387,5990734,0.7192366881538778,0.5445575770292367,0.7739583333333333,0.0,1.0,1.0
3403,6491155,0.7110679049349975,0.5562715072935288,0.7796875,0.0,1.0,1.0
3420,6987766,0.7053353063619808,0.5407707923364178,0.7864583333333334,0.0,1.0,1.0
3437,5962551,0.7398654614233069,0.5341623534960119,0.7963541666666667,0.0,1.0,1.0
3453,6471934,0.7068241069503592,0.49748792203724923,0.8041666666666667,0.0,1.0,1.0
3470,5759177,0.7382988952530313,0.5291051787305593,0.8151041666666666,0.0,1.0,1.0
3487,6289214,0.7027834687655988,0.5289012794733143,0.815625,0.0,1.0,1.0
3504,6126768,0.7115049487041946,0.5483646537559385,0.8260416666666667,0.0,1.0,1.0
3520,6315376,0.6964778647647687,0.5344324799358594,0.8416666666666667,0.0,1.0,1.0
3537,5223394,0.7340580976699889,0.5302403163607872,0.8557291666666667,0.0,1.0,1.0
3554,5482928,0.6897347177191033,0.5269994252395124,0.8625,0.0,1.0,1.0
3570,4935445,0.7188530047906859,0.5226890366709774,0.8671875,0.0,1.0,1.0
3587,4685074,0.7182801871832761,0.5367285340637095,0.8791666666666667,0.0,1.0,1.0
3604,5101046,0.69363357800374,0.5457022019129525,0.8833333333333333,0.0,1.0,1.0
3620,5237489,0.6789926496941887,0.5680496922885786,0.8932291666666666,0.0,1.0,1.0
3637,4665618,0.700535839495611,0.5456534462831594,0.896875,0.0,1.0,1.0
3654,5355166,0.6414886311219546,0.5128562442737017,0.8979166666666667,0.0,1.0,1.0
3670,4314127,0.6753059828693807,0.5336616485448508,0.9114583333333334,0.0,1.0,1.0
3687,3924843,0.6750363381042672,0.5744604171994198,0.9109375,0.008333333333333333,1.0,0.8083333333333333
3704,4127650,0.6390889749110672,0.5752805311155886,0.9177083333333333,0.0,1.0,0.7722222222222223
3720,4339268,0.6153390290280527,0.5987063494819181,0.9302083333333333,0.018518518518518517,1.0,0.7472222222222222
3737,3811633,0.6376210335351454,0.574817267734503,0.9328125,0.010185185185185186,1.0,0.7314814814814815
3754,4114954,0.5968461680403961,0.5289645047379945,0.9307291666666667,0.12314814814814815,1.0,0.7055555555555556
3770,3308558,0.6162250929067892,0.5416802338953394,0.9494791666666667,0.16666666666666666,1.0,0.6833333333333333
3787,3248966,0.6141784226184064,0.5625479748075292,0.9541666666666667,0.19166666666666668,1.0,0.5462962962962963
3804,3298382,0.5881948758954643,0.5132836100762042,0.9458333333333333,0.2,1.0,0.5314814814814814
3820,3537927,0.5694963928264584,0.5549638054944269,0.9692708333333333,0.21851851851851853,1.0,0.49074074074074076
3837,3078409,0.5801821802471667,0.575117928581747,0.9666666666666667,0.24351851851851852,1.0,0.4685185185185185
3854,3467664,0.5118402569604494,0.5048414773365201,0.9838541666666667,0.26481481481481484,1.0,0.4148148148148148
3871,2494332,0.5124443774341855,0.5271931589967439,0.5296875,0.22870370370370371,0.5713541666666667,0.24537037037037038
3887,2503280,0.5280394957232777,0.5507785921907495,0.7947916666666667,0.24444444444444444,0.8072916666666666,0.3333333333333333
3904,2842713,0.5056582274280473,0.4924513646985455,0.5291666666666667,0.22870370370370371,0.5630208333333333,0.2462962962962963
3921,3068754,0.49963409042942725,0.551043704757093,0.5583333333333333,0.2962962962962963,0.6333333333333333,0.31574074074074077
3937,2778897,0.5308819472333207,0.5734453967140892,0.3390625,0.23796296296296296,0.3697916666666667,0.26666666666666666
3954,3215811,0.5041471708717749,0.5124198786581075,0.5255208333333333,0.22777777777777777,0.58125,0.2462962962962963
3971,2404522,0.5160087231821264,0.5181845124249997,0.5286458333333334,0.22314814814814815,0.5838541666666667,0.2462962962962963
3987,3977983,0.527022692781744,0.5614150949623727,0.5286458333333334,0.22870370370370371,0.5786458333333333,0.2490740740740741
4004,3121441,0.5123827299434781,0.5450625931824199,0.528125,0.22777777777777777,0.5729166666666666,0.2462962962962963
4021,3097574,0.506979732196605,0.5395127214729023,0.5364583333333334,0.29259259259259257,0.6463541666666667,0.31666666666666665
4037,2915609,0.5336142937890506,0.5815968077465247,0.34010416666666665,0.27314814814814814,0.3828125,0.29074074074074074
4054,3301009,0.5025641126256144,0.5181427251710232,0.5270833333333333,0.22777777777777777,0.5723958333333333,0.24537037037037038
4071,2402531,0.5217510614760711,0.5242152003218458,0.12708333333333333,0.25092592592592594,0.17447916666666666,0.2824074074074074
4087,3260895,0.5317174852494484,0.5835552293556306,0.334375,0.23981481481481481,0.3703125,0.26666666666666666
4104,3055105,0.5151097655604308,0.5397751695750046,0.12552083333333333,0.2574074074074074,0.17135416666666667,0.2916666666666667
4121,3181057,0.5105512976242382,0.5412272483177296,0.5541666666666667,0.29444444444444445,0.6515625,0.32222222222222224
4137,2864929,0.5318135189097765,0.5874939263894627,0.33697916666666666,0.23981481481481481,0.36614583333333334,0.26666666666666666
4154,3626897,0.49876913579064047,0.5047172946093222,0.5286458333333334,0.22870370370370371,0.571875,0.2462962962962963
