Time,Qom,ComX,ComY,AomX1,AomY1,AomX2,AomY2
2269,1614102,0.3691277468059639,0.5480145955024092,0.0,0.3,0.04010416666666667,1.0
2302,1347514,0.40071994304573705,0.5096950377317593,0.0,0.6203703703703703,0.035416666666666666,1.0
2336,1003230,0.37698202514212426,0.6088603615876276,0.0,0.6333333333333333,0.03177083333333333,1.0
2369,1299909,0.4612994848741975,0.5470743828136345,0.0,0.6574074074074074,0.027604166666666666,1.0
2402,1177000,0.44954525984140475,0.49840773938764577,0.0,0.7157407407407408,0.0234375,1.0
2436,920359,0.4181926371032028,0.636087686274434,0.0015625,0.8583333333333333,0.016666666666666666,1.0
2469,1225003,0.4919281226590195,0.5715852797155659,0.1328125,0.475,0.17864583333333334,0.5055555555555555
2503,1073751,0.49198710098213333,0.5376978702938818,0.14010416666666667,0.5157407407407407,0.17864583333333334,0.5398148148148149
2536,893872,0.4394602417441573,0.6554027413983874,0.140625,0.5157407407407407,0.17760416666666667,0.537962962962963
2569,1745585,0.49007711568280354,0.5475889240781955,0.14010416666666667,0.5194444444444445,0.17291666666666666,0.5361111111111111
2603,958391,0.5075097986495073,0.531525943540325,0.9578125,0.6148148148148148,0.9666666666666667,0.6370370370370371
2636,1006929,0.4399593291003304,0.6634906455392805,0.07604166666666666,0.12314814814814815,0.09166666666666666,0.1388888888888889
2669,1023008,0.4939299162168494,0.6031490775062184,0.08020833333333334,0.24444444444444444,0.08854166666666667,0.25925925925925924
2703,1013277,0.5034932179412277,0.5312183829737026,0.5375,0.5472222222222223,0.5541666666666667,0.5657407407407408
2736,881484,0.4477029497746603,0.6691298466037996,0.49583333333333335,0.25555555555555554,0.5140625,0.26666666666666666
2769,1161455,0.4997046327845964,0.5764486371420777,0.49635416666666665,0.25462962962962965,0.5125,0.26666666666666666
2803,1116456,0.5011289849122282,0.5127006804799527,0.4984375,0.2537037037037037,0.5119791666666667,0.2657407407407407
2836,946674,0.44064138466621033,0.6550599676497029,0.14635416666666667,0.5175925925925926,0.175,0.5388888888888889
2870,1248534,0.49285272684471015,0.5660573943342975,0.021875,0.4935185185185185,0.05625,0.5481481481481482
2903,1100794,0.4798176224578198,0.5368169660902679,0.026041666666666668,0.48703703703703705,0.059375,0.5574074074074075
2936,933517,0.41389805523984374,0.6402799484815666,0.14166666666666666,0.49444444444444446,0.1875,0.5398148148148149
2970,1642944,0.4713115595895741,0.5578730332730621,0.024479166666666666,0.5148148148148148,0.07864583333333333,0.5805555555555556
3003,1211428,0.4758663136088154,0.5246095593458787,0.1359375,0.5111111111111111,0.190625,0.5398148148148149
3036,979820,0.42749911388911577,0.6586859028151051,0.03177083333333333,0.4962962962962963,0.08177083333333333,0.5796296296296296
3070,1607717,0.4754660341600335,0.5443639829830932,0.027604166666666666,0.5231481481481481,0.08229166666666667,0.587037037037037
3103,849146,0.5091990744720775,0.527368884389379,0.027083333333333334,0.5203703703703704,0.05625,0.5861111111111111
3136,1043685,0.4364237039312628,0.635534518095516,0.030208333333333334,0.5287037037037037,0.05677083333333333,0.5861111111111111
3170,1139766,0.47619858803985493,0.5811583815352351,0.027083333333333334,0.5185185185185185,0.0546875,0.5842592592592593
3203,1083966,0.4825460339815394,0.5345515167859918,0.016666666666666666,0.5185185185185185,0.07916666666666666,0.5694444444444444
3237,897929,0.43318817407426785,0.6638561829705004,0.058854166666666666,0.5509259259259259,0.06927083333333334,0.562037037037037
3270,1090267,0.4834200714519166,0.5811026768876085,0.030729166666666665,0.5138888888888888,0.08020833333333334,0.5675925925925925
3303,1008065,0.4777289891400852,0.5415727720746992,0.027604166666666666,0.525,0.0765625,0.5768518518518518
3337,914363,0.43387851023061963,0.6635547157480733,0.0328125,0.5305555555555556,0.0703125,0.575925925925926
3370,1171930,0.4897049227378484,0.5720797799198597,0.027604166666666666,0.5148148148148148,0.053125,0.5796296296296296
3403,1023542,0.4830335568178932,0.5528334477508279,0.024479166666666666,0.5222222222222223,0.07708333333333334,0.5666666666666667
3437,970278,0.4348621665431625,0.6625731911274303,0.10833333333333334,0.22685185185185186,0.12239583333333333,0.23981481481481481
3470,1145330,0.48631650466823234,0.5798060060969005,0.0390625,0.5009259259259259,0.08385416666666666,0.5694444444444444
3504,1081348,0.4755664106089498,0.5479488384456765,0.026041666666666668,0.524074074074074,0.05416666666666667,0.5740740740740741
3537,970349,0.44058606963405267,0.6555614335476013,0.03125,0.5277777777777778,0.05625,0.5796296296296296
3570,1805100,0.4893238887388511,0.5426746717633373,0.0296875,0.5305555555555556,0.05416666666666667,0.5777777777777777
3604,735814,0.4835309510680235,0.5616121712119477,0.0296875,0.5222222222222223,0.07760416666666667,0.5694444444444444
3637,934216,0.43395571739208777,0.652798590436219,0.07864583333333333,0.12222222222222222,0.09166666666666666,0.1361111111111111
3670,865860,0.48300699954380616,0.6013706956731523,0.030208333333333334,0.512962962962963,0.08333333333333333,0.5814814814814815
3704,978317,0.4665014472345535,0.528692583889059,0.034375,0.4962962962962963,0.07447916666666667,0.5314814814814814
3737,972786,0.44280470762582935,0.6576137953450384,0.04739583333333333,0.525,0.058854166666666666,0.5407407407407407
3770,1142431,0.5000392269314295,0.5621307739567837,0.028125,0.5120370370370371,0.05364583333333333,0.575925925925926
3804,950552,0.4690399872039264,0.5741508939600942,0.028645833333333332,0.5212962962962963,0.07916666666666666,0.5712962962962963
3837,1034480,0.4384258304897147,0.6703315630755263,0.55,0.1675925925925926,0.5630208333333333,0.18055555555555555
3871,1061575,0.4954526092323513,0.5785827120953231,0.06145833333333333,0.5092592592592593,0.08333333333333333,0.5796296296296296
3904,1014234,0.46269578301621395,0.5798745325700644,0.028645833333333332,0.5092592592592593,0.05,0.5768518518518518
3937,1026848,0.43562055618260936,0.6661342435693897,0.0375,0.5546296296296296,0.058854166666666666,0.5796296296296296
3971,1435057,0.4830291704005486,0.5672692824254575,0.03854166666666667,0.5009259259259259,0.07552083333333333,0.5777777777777777
4004,1024900,0.4585888719834455,0.5906015446854798,0.0265625,0.5212962962962963,0.08125,0.5675925925925925
4037,1062676,0.43454890305621535,0.6650526490566163,0.14583333333333334,0.4759259259259259,0.17916666666666667,0.49907407407407406
4071,1675067,0.48121313518106046,0.5532071901203555,0.034375,0.5,0.08177083333333333,0.5824074074074074
4104,737002,0.4112713659811416,0.6223554069454761,0.0375,0.5009259259259259,0.07291666666666667,0.5324074074074074
4137,1079713,0.4303870498070629,0.6459951686063625,0.04375,0.5453703703703704,0.07447916666666667,0.5777777777777777
4171,882917,0.48451021762238117,0.6181640201992058,0.03802083333333333,0.49722222222222223,0.07291666666666667,0.5287037037037037
4204,926282,0.41871311081110646,0.6318587244089413,0.026041666666666668,0.5157407407407407,0.08020833333333334,0.5638888888888889
4238,1080893,0.42362712956632465,0.6663117963401387,0.14739583333333334,0.5101851851851852,0.18020833333333333,0.5296296296296297
4271,1080576,0.48878965506590927,0.5856861979852171,0.034375,0.5138888888888888,0.08333333333333333,0.5712962962962963
4304,1000598,0.44501854765850013,0.6464605360438902,0.034375,0.5175925925925926,0.07916666666666666,0.5675925925925925
4338,1169362,0.4285175074812875,0.6789450215872701,0.03697916666666667,0.5148148148148148,0.07604166666666666,0.5740740740740741
4371,1101766,0.49873684280887837,0.5918768729610595,0.03177083333333333,0.5148148148148148,0.06041666666666667,0.5648148148148148
4404,1160511,0.4344605684478648,0.6331798281580747,0.5583333333333333,0.030555555555555555,0.590625,0.053703703703703705
4438,1211853,0.42322343001447643,0.6660789494667654,0.03697916666666667,0.49907407407407406,0.08229166666666667,0.5833333333333334
4471,1196807,0.4888242240603539,0.5770919513647872,0.027604166666666666,0.525,0.08177083333333333,0.5851851851851851
4505,1125511,0.4336004036907087,0.6620172846921186,0.03229166666666667,0.5333333333333333,0.05677083333333333,0.5833333333333334
4538,1296804,0.42385944117229735,0.6745479534758216,0.0203125,0.5148148148148148,0.0796875,0.5898148148148148
4571,1802535,0.4809188850124038,0.5691918690847837,0.018229166666666668,0.5157407407407407,0.0609375,0.5833333333333334
4605,942979,0.37093295500659795,0.7450142206929473,0.017708333333333333,0.47314814814814815,0.08802083333333334,0.5481481481481482
4638,1066383,0.4149222022598822,0.7047376653048115,0.0203125,0.4675925925925926,0.08333333333333333,0.5388888888888889
4671,752042,0.5056330893642466,0.6681474707332637,0.2989583333333333,0.040740740740740744,0.3333333333333333,0.05925925925925926
4705,1075690,0.39533189598071944,0.7403306077787108,0.023958333333333335,0.4685185185185185,0.084375,0.5111111111111111
4738,1163359,0.3942304044258908,0.7032801855088011,0.019270833333333334,0.5185185185185185,0.0859375,0.549074074074074
4771,954837,0.46954115379553435,0.6328746851459892,0.016145833333333335,0.4824074074074074,0.08229166666666667,0.5851851851851851
4805,1164849,0.39395272074964216,0.714687996597111,0.01875,0.5212962962962963,0.05364583333333333,0.5879629629629629
4838,1297758,0.41345622564389256,0.699599717786795,0.033854166666666664,0.4962962962962963,0.06614583333333333,0.549074074074074
4872,1012508,0.4969667636782457,0.6255894503037487,0.14427083333333332,0.4759259259259259,0.18697916666666667,0.4981481481481482
4905,1179155,0.4158853360563285,0.7288216389106009,0.5479166666666667,0.03148148148148148,0.5979166666666667,0.05277777777777778
4938,1323655,0.41843581432661836,0.6956215526676486,0.0203125,0.5259259259259259,0.052083333333333336,0.5888888888888889
4972,1417985,0.47951387333963336,0.5904007394948413,0.0203125,0.5185185185185185,0.05416666666666667,0.587037037037037
5005,1258525,0.40169221451368325,0.7151033551180945,0.017708333333333333,0.5185185185185185,0.059375,0.5814814814814815
5038,1450048,0.42267406406546537,0.6794944399797135,0.019270833333333334,0.47314814814814815,0.08333333333333333,0.5120370370370371
5072,1670791,0.49106730702952467,0.5745727567007128,0.036458333333333336,0.4685185185185185,0.08072916666666667,0.5407407407407407
5105,990241,0.3778219182670347,0.7632170303697489,0.5484375,0.03148148148148148,0.5979166666666667,0.05277777777777778
5138,1279504,0.4137137043599186,0.6905807561483316,0.034895833333333334,0.46944444444444444,0.07708333333333334,0.5092592592592593
5172,807435,0.4626874415587631,0.6589023230628127,0.021875,0.5037037037037037,0.0890625,0.562037037037037
5205,1197913,0.3771187999636313,0.7272972058720273,0.019270833333333334,0.5194444444444445,0.08020833333333334,0.5888888888888889
5239,1322480,0.40951509821194515,0.6758405875213123,0.0328125,0.4962962962962963,0.06875,0.5453703703703704
5272,983652,0.5004630003802157,0.6346503528574017,0.1421875,0.5101851851851852,0.1828125,0.5287037037037037
5305,1222003,0.406154567968191,0.7421123647905211,0.5484375,0.030555555555555555,0.5979166666666667,0.053703703703703705
5339,1326848,0.4280240527425397,0.6920554507680916,0.021875,0.5185185185185185,0.06041666666666667,0.5564814814814815
5372,978984,0.49332778666028587,0.6458807766994111,0.033854166666666664,0.49537037037037035,0.06927083333333334,0.5740740740740741
5405,1244069,0.40146648903048515,0.7247326395764103,0.022395833333333334,0.5203703703703704,0.05364583333333333,0.5712962962962963
5439,1386875,0.42190457263031395,0.6784316198487808,0.0265625,0.5203703703703704,0.0796875,0.562037037037037
5472,990056,0.501040078477884,0.642087816618828,0.05677083333333333,0.5064814814814815,0.08385416666666666,0.5601851851851852
5506,1305703,0.40159496614722745,0.7238815731193592,0.027604166666666666,0.5101851851851852,0.08385416666666666,0.5833333333333334
5539,1436935,0.42787305713492024,0.6768612938882644,0.033854166666666664,0.5,0.07135416666666666,0.5296296296296297
5572,1606139,0.48214859614423167,0.586566637618399,0.030208333333333334,0.5259259259259259,0.06666666666666667,0.5851851851851851
5606,1057666,0.37134042818101365,0.7533327523895907,0.0296875,0.5185185185185185,0.078125,0.5824074074074074
5639,1127016,0.4253160124094659,0.6863702015535486,0.025,0.512962962962963,0.08072916666666667,0.5601851851851852
5672,767163,0.5073053079712743,0.6899147090813335,0.049479166666666664,0.5009259259259259,0.08385416666666666,0.5388888888888889
5706,1192383,0.3988688552147254,0.7385346309775374,0.03333333333333333,0.5101851851851852,0.08541666666666667,0.5675925925925925
5739,1242591,0.42635504495579535,0.6865582651864501,0.049479166666666664,0.5212962962962963,0.08125,0.5722222222222222
5772,843602,0.49343383466571517,0.677279149848353,0.5479166666666667,0.030555555555555555,0.5911458333333334,0.05185185185185185
5806,1246847,0.40490560180666374,0.7294430107540297,0.5473958333333333,0.02962962962962963,0.5979166666666667,0.053703703703703705
5839,1300251,0.44259143282720037,0.6646378525433992,0.028125,0.5259259259259259,0.07291666666666667,0.5611111111111111
5873,917013,0.49639979601797724,0.6721800472476035,0.5666666666666667,0.032407407407407406,0.5973958333333333,0.053703703703703705
5906,1283091,0.40698900561872337,0.7167180753641301,0.030729166666666665,0.5064814814814815,0.08385416666666666,0.5657407407407408
5939,1244666,0.4452552762314013,0.6631724070732407,0.035416666666666666,0.49722222222222223,0.06875,0.5287037037037037
5973,1413102,0.48823263834339853,0.6069976482523842,0.5494791666666666,0.03333333333333333,0.590625,0.053703703703703705
6006,1382526,0.4240295360328366,0.7019131084856431,0.030729166666666665,0.5166666666666667,0.0625,0.5694444444444444
6039,1307724,0.4540870897962158,0.6506105575341132,0.027604166666666666,0.525,0.07604166666666666,0.562037037037037
6073,1601708,0.48294445223994215,0.5884141289127561,0.546875,0.03333333333333333,0.5833333333333334,0.05462962962962963
6106,1001178,0.383821015094219,0.7414284454394207,0.0328125,0.5120370370370371,0.0828125,0.575
6139,909833,0.4449731846393788,0.6861079929157533,0.041666666666666664,0.5037037037037037,0.0671875,0.524074074074074
6173,750691,0.48676611781678486,0.7149765559207995,0.046875,0.5120370370370371,0.07708333333333334,0.5722222222222222
6206,1196686,0.43524902357078915,0.7187587475374121,0.5479166666666667,0.027777777777777776,0.5979166666666667,0.053703703703703705
6240,1080709,0.47247236199029213,0.6560717324700044,0.03333333333333333,0.512962962962963,0.08020833333333334,0.5611111111111111
6273,915556,0.4889714698181579,0.6981461619031578,0.5484375,0.032407407407407406,0.5979166666666667,0.053703703703703705
6306,1239923,0.43777947131932116,0.7078921716793585,0.03229166666666667,0.5185185185185185,0.08385416666666666,0.5694444444444444
6340,1098536,0.47554836808564604,0.650013174099185,0.040625,0.5037037037037037,0.07604166666666666,0.5277777777777778
6373,978333,0.4867925471397094,0.6876621139109985,0.043229166666666666,0.5111111111111111,0.07708333333333334,0.5703703703703704
6406,1232888,0.45372238420075467,0.703516470181305,0.546875,0.032407407407407406,0.5973958333333333,0.05648148148148148
6440,1210937,0.47743845089931725,0.6307981806497626,0.0328125,0.5175925925925926,0.078125,0.5583333333333333
6473,1020241,0.4898192932070298,0.6942187062047468,0.5473958333333333,0.032407407407407406,0.5979166666666667,0.053703703703703705
6507,1263400,0.4504850803552583,0.7019611849858407,0.5203125,0.11851851851851852,0.6328125,0.14629629629629629
6540,1144685,0.47493410987520585,0.628240945794727,0.05,0.5111111111111111,0.065625,0.5416666666666666
6573,1643390,0.4744581202321624,0.6056516915238218,0.041666666666666664,0.5074074074074074,0.0796875,0.5675925925925925
6607,977652,0.4212300448762272,0.7377104749914041,0.5197916666666667,0.11851851851851852,0.5958333333333333,0.1425925925925926
6640,801805,0.46805119906544196,0.66493522485263,0.04583333333333333,0.5083333333333333,0.0671875,0.5185185185185185
6673,932654,0.46853106497693686,0.6904071397919866,0.5479166666666667,0.03333333333333333,0.5979166666666667,0.058333333333333334
6707,1143602,0.4537784233500816,0.7099735431460323,0.5192708333333333,0.10925925925925926,0.6229166666666667,0.14444444444444443
6740,956419,0.4743942726287677,0.6377772092992096,0.044270833333333336,0.5231481481481481,0.058333333333333334,0.562962962962963
6773,947709,0.474464371117611,0.7043269787104129,0.5473958333333333,0.030555555555555555,0.5979166666666667,0.05277777777777778
6807,1204838,0.4652997354035701,0.6987389890683321,0.51875,0.11481481481481481,0.6208333333333333,0.14166666666666666
6840,1054477,0.47868662814203944,0.6257687477790903,0.2994791666666667,0.03981481481481482,0.33229166666666665,0.053703703703703705
6874,1049275,0.4688195534813721,0.7006886262736969,0.546875,0.024074074074074074,0.5984375,0.05462962962962963
6907,1261755,0.4605415468765067,0.6955967437770759,0.5489583333333333,0.12129629629629629,0.6177083333333333,0.1425925925925926
6940,1076025,0.47327018714713875,0.614459214168747,0.026041666666666668,0.5185185185185185,0.07708333333333334,0.5777777777777777
6974,1403732,0.4539852488610123,0.6397491360596319,0.020833333333333332,0.5157407407407407,0.07864583333333333,0.5833333333333334
7007,1320369,0.4477062713308427,0.6842787873300177,0.018229166666666668,0.475,0.0859375,0.5472222222222223
7040,1086803,0.4711263122970155,0.6145727899645583,0.0328125,0.46944444444444444,0.084375,0.5074074074074074
7074,1679799,0.4716047140659884,0.6125969987634985,0.04375,0.4666666666666667,0.08072916666666667,0.5120370370370371
7107,1059523,0.42995276185997533,0.7203330125390808,0.0328125,0.4675925925925926,0.08385416666666666,0.5074074074074074
7140,881746,0.43290904140761627,0.619549098963664,0.027604166666666666,0.4740740740740741,0.08385416666666666,0.5138888888888888
7174,1087663,0.4400734289366284,0.6888520353237136,0.013541666666666667,0.5185185185185185,0.058333333333333334,0.5842592592592593
7207,1341748,0.44446788233520756,0.6881763551338612,0.5197916666666667,0.12037037037037036,0.6291666666666667,0.14444444444444443
7241,996931,0.4693942898254743,0.6196278099710233,0.0265625,0.4935185185185185,0.06770833333333333,0.549074074074074
7274,1035835,0.46310571050971755,0.7202462166414678,0.5473958333333333,0.032407407407407406,0.5979166666666667,0.05277777777777778
7307,1269215,0.45911483262620323,0.6962570725766482,0.5197916666666667,0.11296296296296296,0.6447916666666667,0.14907407407407408
7341,866738,0.48299091680530903,0.6120021937510614,0.024479166666666666,0.5046296296296297,0.06666666666666667,0.5555555555555556
7374,1109941,0.46016251652114837,0.6861699680933991,0.03333333333333333,0.4962962962962963,0.07604166666666666,0.5435185185185185
7407,1520966,0.4595210454792108,0.6708390710367744,0.5197916666666667,0.1175925925925926,0.6296875,0.14444444444444443
7441,1106912,0.46640373173296523,0.6045163306166665,0.016145833333333335,0.5185185185185185,0.084375,0.5601851851851852
7474,1162192,0.4661695457090281,0.6972390861088038,0.5364583333333334,0.12129629629629629,0.6385416666666667,0.14814814814814814
7508,1365336,0.46454692097464173,0.6796994198036506,0.5380208333333333,0.12314814814814815,0.6260416666666667,0.14074074074074075
7541,1049355,0.47231340720410786,0.5979980162417232,0.023958333333333335,0.5120370370370371,0.08020833333333334,0.5481481481481482
7574,1805942,0.4554921796007292,0.6065192431429137,0.0203125,0.5175925925925926,0.07447916666666667,0.5666666666666667
7608,1048706,0.4351851968839059,0.7237198800765472,0.03229166666666667,0.49537037037037035,0.08072916666666667,0.587037037037037
7641,761036,0.46225601720877857,0.6237538441749872,0.033854166666666664,0.49722222222222223,0.06354166666666666,0.5268518518518519
7674,997914,0.45648432369506126,0.7172154206266865,0.5510416666666667,0.12314814814814815,0.6338541666666667,0.14814814814814814
7708,1234385,0.470310254026634,0.6968616130479731,0.55,0.12407407407407407,0.6302083333333334,0.14074074074074075
7741,923519,0.4771059235561657,0.6097329947251282,0.021354166666666667,0.524074074074074,0.0546875,0.5861111111111111
7774,1077954,0.457465112051009,0.7126332840492953,0.51875,0.11481481481481481,0.6375,0.14444444444444443
7808,1319385,0.45853391092251317,0.6791618829423753,0.5192708333333333,0.10833333333333334,0.65,0.15
7841,946244,0.4863186637995415,0.6029285845464337,0.14479166666666668,0.5074074074074074,0.18020833333333333,0.5277777777777778
7875,1114468,0.45416698772792646,0.7066710886403332,0.03229166666666667,0.5074074074074074,0.08489583333333334,0.5601851851851852
7908,1363525,0.4654544425294732,0.678502335653708,0.540625,0.12314814814814815,0.659375,0.15
7941,965187,0.4920511571419148,0.5989400211795456,0.2984375,0.03981481481481482,0.3296875,0.05555555555555555
7975,1424149,0.45840068898163044,0.6577589552310422,0.03125,0.5037037037037037,0.075,0.5787037037037037
8008,1377203,0.4715553084161642,0.6817573418599012,0.040625,0.5166666666666667,0.0796875,0.5638888888888889
8041,952397,0.5019842543778137,0.5945474690973679,0.2984375,0.040740740740740744,0.3296875,0.053703703703703705
8075,1768904,0.46063081321588584,0.616684872645979,0.028645833333333332,0.5037037037037037,0.08333333333333333,0.5638888888888889
8108,1223500,0.44557493188938835,0.6851847803054382,0.5197916666666667,0.11944444444444445,0.6338541666666667,0.14537037037037037
