Time,Qom,ComX,ComY,AomX1,AomY1,AomX2,AomY2
1068,2723869,0.5141031760949836,0.4905281339806642,0.3697916666666667,0.5037037037037037,0.44375,0.637962962962963
1084,2352084,0.49262740421543894,0.5417808609065172,0.37135416666666665,0.5111111111111111,0.4432291666666667,0.6314814814814815
1101,2910470,0.5085061964863063,0.5358267141911279,0.37083333333333335,0.5046296296296297,0.4421875,0.6296296296296297
1118,2985235,0.5188932095170061,0.5262308463959255,0.3734375,0.4888888888888889,0.44375,0.6203703703703703
1134,3196303,0.49380382553166374,0.5496424790233059,0.3729166666666667,0.4888888888888889,0.4427083333333333,0.6111111111111112
1151,2887281,0.5220276405451474,0.5253215603833452,0.3734375,0.4935185185185185,0.44583333333333336,0.6157407407407407
1168,3340314,0.515169136544249,0.534187266969956,0.3729166666666667,0.4888888888888889,0.44114583333333335,0.6
1185,2528903,0.4944680886584025,0.5370901342802993,0.37447916666666664,0.4675925925925926,0.44114583333333335,0.5962962962962963
1201,2825498,0.5141939899105101,0.5396482148817136,0.3729166666666667,0.4759259259259259,0.44114583333333335,0.6074074074074074
1218,3105172,0.5193860559160116,0.5438832481206622,0.37552083333333336,0.4685185185185185,0.4401041666666667,0.6092592592592593
1235,3378160,0.4985441060493484,0.5303597619216772,0.3734375,0.4462962962962963,0.4395833333333333,0.5981481481481481
1251,3077716,0.5251777618600395,0.5066203194066518,0.375,0.45555555555555555,0.44583333333333336,0.5851851851851851
1268,3320983,0.5214112014236448,0.5312492178660041,0.375,0.41574074074074074,0.45,0.5712962962962963
1285,2547803,0.49990734480354265,0.5219289223201613,0.37552083333333336,0.45555555555555555,0.4390625,0.5648148148148148
1301,2832625,0.5204258559125076,0.5454073662206402,0.37604166666666666,0.45185185185185184,0.4401041666666667,0.5666666666666667
1318,3193370,0.5241938833752954,0.5445718165611412,0.3776041666666667,0.4444444444444444,0.440625,0.562962962962963
1335,3291827,0.5072770469673832,0.5448123916417057,0.3770833333333333,0.44166666666666665,0.4375,0.562037037037037
1351,2885928,0.5422189020163821,0.5316121602890019,0.3770833333333333,0.4388888888888889,0.44114583333333335,0.5703703703703704
1368,3660197,0.53298336312795,0.5277545656088396,0.9635416666666666,0.3388888888888889,1.0,0.48055555555555557
1385,2941973,0.5399446494608663,0.5188043464809599,0.9515625,0.325,1.0,0.4759259259259259
1401,3115128,0.5718145020512266,0.5441608555387109,0.9411458333333333,0.31851851851851853,1.0,0.47962962962962963
1418,3522699,0.5665602400732601,0.5530833399912124,0.93125,0.3148148148148148,1.0,0.48333333333333334
1435,3685930,0.5550909719245438,0.5447056820978191,0.9177083333333333,0.30648148148148147,1.0,0.4740740740740741
1451,3218408,0.5955918079943044,0.5388347256366088,0.8979166666666667,0.30462962962962964,1.0,0.4722222222222222
1468,3692404,0.5768233767892138,0.5428288290812204,0.8953125,0.30277777777777776,1.0,0.4675925925925926
1485,3748045,0.5659072836916756,0.5274410311094037,0.8833333333333333,0.2962962962962963,1.0,0.4675925925925926
1502,3426377,0.5966318919918912,0.5537083322834715,0.8708333333333333,0.2916666666666667,1.0,0.48055555555555557
1518,3577744,0.5907348696319991,0.5679159885029142,0.846875,0.2814814814814815,1.0,0.4787037037037037
1535,3865249,0.5715311542402141,0.5417636191192435,0.8515625,0.2796296296296296,1.0,0.45925925925925926
1552,3432735,0.6086962070999266,0.5483609104154019,0.8416666666666667,0.27870370370370373,1.0,0.45555555555555555
1568,3969196,0.5772225829078484,0.5378441838934972,0.8359375,0.2638888888888889,1.0,0.4527777777777778
1585,3249077,0.5888075519537291,0.5461402103724522,0.8255208333333334,0.26666666666666666,1.0,0.44907407407407407
1602,3296163,0.6058358288801757,0.5664606664824571,0.8197916666666667,0.2657407407407407,1.0,0.44351851851851853
1618,3705223,0.5822512115273943,0.5829399786913411,0.8145833333333333,0.26666666666666666,1.0,0.4388888888888889
1635,4044235,0.5663806661931531,0.5546141508060697,0.8083333333333333,0.25925925925925924,1.0,0.43425925925925923
1652,3263146,0.5954697999517439,0.5585487965589944,0.7973958333333333,0.25277777777777777,1.0,0.42962962962962964
1668,3727053,0.5674582139136918,0.5479639511332313,0.8010416666666667,0.2601851851851852,0.9979166666666667,0.4305555555555556
1685,3014340,0.566938330613003,0.5492175619673763,0.7994791666666666,0.24814814814814815,0.9958333333333333,0.4212962962962963
1702,3082523,0.5664479627362068,0.5554420848933979,0.7932291666666667,0.25833333333333336,0.9729166666666667,0.4166666666666667
1718,3266947,0.5349642445543704,0.5673310285878075,0.796875,0.2611111111111111,0.9260416666666667,0.4101851851851852
1735,3291617,0.5054808852305721,0.5446280888468876,0.378125,0.4287037037037037,0.4395833333333333,0.5305555555555556
1752,2701000,0.5414339033382698,0.545835922566402,0.3734375,0.42962962962962964,0.440625,0.5314814814814814
1768,3597119,0.5310362835392249,0.5414672277391372,0.3697916666666667,0.42962962962962964,0.440625,0.5361111111111111
1785,3038024,0.5451124919794358,0.5380648716134299,0.7984375,0.2537037037037037,1.0,0.412962962962963
1802,2914249,0.5791304573665461,0.5632746238428012,0.7973958333333333,0.2462962962962963,1.0,0.4203703703703704
1818,3923041,0.569768034250513,0.5916323624491344,0.7984375,0.25277777777777777,1.0,0.4222222222222222
1835,4221524,0.5605651204103069,0.5521876056205366,0.8083333333333333,0.25,1.0,0.42407407407407405
1852,3566989,0.6043450170788305,0.5606459179499074,0.8161458333333333,0.25555555555555554,1.0,0.4444444444444444
1869,4604487,0.5742134205631015,0.5475479606450548,0.8135416666666667,0.2657407407407407,1.0,0.4444444444444444
1885,3765407,0.5830080521231392,0.5457352278843224,0.8182291666666667,0.27037037037037037,1.0,0.4388888888888889
1902,3656909,0.6108557588925055,0.5583063071187332,0.8432291666666667,0.2712962962962963,1.0,0.44351851851851853
1919,4104426,0.6043466343558148,0.5792207164944668,0.8541666666666666,0.28425925925925927,1.0,0.4666666666666667
1935,4165737,0.5945795123307912,0.5505765673103651,0.8755208333333333,0.28703703703703703,1.0,0.4564814814814815
1952,3563546,0.6183912391091627,0.5585712260577901,0.9,0.29907407407407405,1.0,0.4638888888888889
1969,4046319,0.572307194385605,0.5452552668972209,0.3494791666666667,0.462037037037037,0.44895833333333335,0.6259259259259259
1985,3690330,0.5180831757424132,0.5151587146025582,0.3651041666666667,0.5046296296296297,0.44635416666666666,0.6527777777777778
2002,2838071,0.5328869738166053,0.5422145867543287,0.346875,0.46296296296296297,0.44166666666666665,0.6481481481481481
2019,3366107,0.5119647852536576,0.5603497667252475,0.34322916666666664,0.45555555555555555,0.4390625,0.6509259259259259
2035,3592994,0.49921851879194157,0.5187620794493085,0.34427083333333336,0.3111111111111111,0.43854166666666666,0.6685185185185185
2052,3081831,0.5391095545148321,0.5438499274427251,0.32083333333333336,0.31574074074074077,0.43697916666666664,0.6574074074074074
2069,3435796,0.5128208528375472,0.5340423229003852,0.34479166666666666,0.3175925925925926,0.4328125,0.6527777777777778
2085,2791970,0.5085278166790236,0.5180669367401407,0.34479166666666666,0.3148148148148148,0.41354166666666664,0.6555555555555556
2102,2834600,0.5363956222144807,0.5409938243295154,0.3416666666666667,0.31203703703703706,0.43645833333333334,0.6574074074074074
2119,3196794,0.5183730355774671,0.5715772059154915,0.34791666666666665,0.4564814814814815,0.42864583333333334,0.6555555555555556
2135,3268932,0.5074603656867136,0.53125436828592,0.3453125,0.3111111111111111,0.409375,0.6601851851851852
2152,2865197,0.5495951914475689,0.5524074076659379,0.3494791666666667,0.45925925925925926,0.39895833333333336,0.6555555555555556
2169,3503270,0.5166157909848037,0.5211053590777462,0.3489583333333333,0.3990740740740741,0.396875,0.6564814814814814
2186,2639435,0.5099894828343944,0.5167360586219737,0.3489583333333333,0.4,0.4088541666666667,0.6583333333333333
2202,2597822,0.5345914956596334,0.5495900746998974,0.3494791666666667,0.44722222222222224,0.3958333333333333,0.6555555555555556
2219,3062314,0.520376389764679,0.5713783937994699,0.3494791666666667,0.4638888888888889,0.3958333333333333,0.6527777777777778
2236,3377244,0.5020189560753284,0.5371233157480981,0.3484375,0.4648148148148148,0.37083333333333335,0.5638888888888889
2252,2802589,0.5425938770365544,0.561281661746018,0.3453125,0.4675925925925926,0.36614583333333334,0.5574074074074075
2269,3283670,0.5107896607809758,0.5236316724545672,0.3265625,0.47129629629629627,0.36614583333333334,0.5518518518518518
2286,2668575,0.511669653981994,0.5151154278136375,0.32708333333333334,0.4722222222222222,0.36614583333333334,0.5574074074074075
2302,2741722,0.530213563470938,0.5453254391596608,0.328125,0.475,0.3671875,0.562962962962963
2319,3013231,0.5193850787783942,0.5770581186895517,0.3307291666666667,0.487962962962963,0.3671875,0.5564814814814815
2336,3201665,0.5091297098215563,0.5251251102507949,0.509375,0.25,0.65625,0.2861111111111111
2352,2910009,0.5420263852706299,0.5733846218981402,0.3333333333333333,0.4925925925925926,0.36614583333333334,0.5546296296296296
2369,3689260,0.5067642357760545,0.5242491249876267,0.5260416666666666,0.19537037037037036,0.5880208333333333,0.2222222222222222
2386,2705510,0.5233034098315412,0.5166781364012014,0.5260416666666666,0.1935185185185185,0.5864583333333333,0.2222222222222222
2402,2612085,0.5345031519360969,0.5549141600306666,0.31197916666666664,0.20925925925925926,0.36302083333333335,0.23796296296296296
2419,2984762,0.5228004796390242,0.5665767810955433,0.5208333333333334,0.2611111111111111,0.6453125,0.2824074074074074
2436,3237954,0.5138217226320488,0.5266684492852699,0.5072916666666667,0.262037037037037,0.6494791666666667,0.2824074074074074
2452,2951416,0.5399501768459049,0.5735925368503595,0.3328125,0.48703703703703705,0.365625,0.5546296296296296
2469,3191838,0.5181011347014898,0.5341042997796255,0.3489583333333333,0.4962962962962963,0.3651041666666667,0.5546296296296296
2486,3225962,0.5123421315551246,0.5183313463865513,0.3484375,0.49537037037037035,0.36614583333333334,0.5555555555555556
2503,2771128,0.5276814263075661,0.5475623016785678,0.975,0.43148148148148147,1.0,0.5083333333333333
2519,2919059,0.5153945954129967,0.5673240157441403,0.33177083333333335,0.4935185185185185,0.3651041666666667,0.5555555555555556
2536,3017113,0.514545252814252,0.538944121662245,0.5057291666666667,0.2564814814814815,0.6427083333333333,0.2814814814814815
2553,2803965,0.5444975325862961,0.5782957242227953,0.9734375,0.40555555555555556,1.0,0.512962962962963
2569,3360787,0.5176055847372951,0.5267309619575546,0.9697916666666667,0.3925925925925926,1.0,0.5101851851851852
2586,2713578,0.537452200256144,0.5329656910816915,0.9666666666666667,0.3824074074074074,1.0,0.5083333333333333
2603,2784720,0.5510439217183415,0.5558874045319271,0.9630208333333333,0.37407407407407406,1.0,0.5064814814814815
2619,3176811,0.5333943523342539,0.5614945270004463,0.9614583333333333,0.3638888888888889,1.0,0.4935185185185185
2636,3245789,0.5340807472646353,0.5354014993649379,0.9614583333333333,0.3537037037037037,1.0,0.48703703703703705
2653,3011790,0.5535421071231726,0.5728119059995451,0.9614583333333333,0.3453703703703704,1.0,0.47129629629629627
2669,3260064,0.526448631293486,0.5365689625520644,0.9635416666666666,0.33611111111111114,1.0,0.4601851851851852
2686,2725861,0.5389260494207151,0.5260963922822781,0.9666666666666667,0.3287037037037037,1.0,0.4564814814814815
2703,2740755,0.525451287791442,0.5639233623581824,0.9802083333333333,0.33055555555555555,1.0,0.4166666666666667
2719,2991562,0.5093540361746361,0.5666270403963621,0.5255208333333333,0.19444444444444445,0.5833333333333334,0.22314814814814815
2736,3073698,0.514671020868023,0.5291249136671491,0.521875,0.19444444444444445,0.5765625,0.22314814814814815
2753,2905533,0.5252318247561347,0.5795999547657419,0.365625,0.5740740740740741,0.396875,0.6509259259259259
2769,3247829,0.5048301542674096,0.528051781324968,0.34791666666666665,0.4935185185185185,0.36666666666666664,0.5638888888888889
2786,2721608,0.5235612038682648,0.5176415818774673,0.31302083333333336,0.2101851851851852,0.36302083333333335,0.23703703703703705
2803,2610196,0.5221986981533189,0.5552161199275342,0.3078125,0.2101851851851852,0.36302083333333335,0.23796296296296296
2819,2953702,0.5062977099021274,0.5601828184126602,0.5260416666666666,0.26666666666666666,0.625,0.28055555555555556
2836,3077333,0.5153953057051892,0.5252836655419916,0.525,0.1935185185185185,0.6005208333333333,0.2222222222222222
2853,2941781,0.5224409332093382,0.5843776112850357,0.3770833333333333,0.5722222222222222,0.396875,0.65
2870,3497234,0.49883821176607,0.5174346211892028,0.41041666666666665,0.5648148148148148,0.42552083333333335,0.6342592592592593
2886,2890105,0.5231316134419569,0.51220116762386,0.5265625,0.19444444444444445,0.5822916666666667,0.21574074074074073
2903,2655142,0.5148815314460268,0.5600690593600673,0.39791666666666664,0.5638888888888889,0.43020833333333336,0.6481481481481481
2920,2866001,0.5087409039924736,0.5528108804257609,0.3802083333333333,0.5564814814814815,0.428125,0.65
2936,3089171,0.5192894615780416,0.5182341278255198,0.3828125,0.5342592592592592,0.43333333333333335,0.649074074074074
2953,2991850,0.5248721988137217,0.5860287215453834,0.3729166666666667,0.5435185185185185,0.42916666666666664,0.6592592592592592
2970,3170394,0.5055486833813084,0.5206960983748743,0.38333333333333336,0.5555555555555556,0.42864583333333334,0.6518518518518519
2986,3280718,0.5114195399007676,0.5158971351980246,0.37083333333333335,0.5574074074074075,0.42604166666666665,0.6518518518518519
3003,2572739,0.5149439798968466,0.5557254479888294,0.36822916666666666,0.5574074074074075,0.42239583333333336,0.649074074074074
3020,2934052,0.5102817110944183,0.5561098174886545,0.38125,0.562962962962963,0.4234375,0.6518518518518519
3036,3124528,0.5149519260055706,0.5221337709366141,0.37552083333333336,0.5638888888888889,0.4197916666666667,0.6518518518518519
3053,2927316,0.5174841641413158,0.5819806525588375,0.3729166666666667,0.5611111111111111,0.41822916666666665,0.6546296296296297
3070,3074420,0.5023545926616511,0.5262599961642871,0.37083333333333335,0.5935185185185186,0.4041666666666667,0.6555555555555556
3086,2676374,0.525555742583062,0.5194011451203645,0.37083333333333335,0.5953703703703703,0.4041666666666667,0.6527777777777778
3103,2683414,0.5087399276708079,0.5550496397775646,0.371875,0.5777777777777777,0.41354166666666664,0.6472222222222223
3120,2834666,0.5122553738841424,0.5448827614833506,0.525,0.19537037037037036,0.5916666666666667,0.22314814814814815
3136,3039510,0.5211673720640827,0.5221570569915203,0.5255208333333333,0.19537037037037036,0.5916666666666667,0.2212962962962963
3153,2893808,0.5168084753794424,0.5772049691643009,0.3302083333333333,0.4740740740740741,0.3453125,0.549074074074074
3170,3206936,0.5059952679520265,0.5218484094867892,0.5244791666666667,0.19537037037037036,0.5713541666666667,0.2222222222222222
3187,2689372,0.5317317963775559,0.5197958423971317,0.3453125,0.3287037037037037,0.3625,0.3925925925925926
3203,2604795,0.5101529966849597,0.5690305560407718,0.3494791666666667,0.48055555555555557,0.3625,0.5546296296296296
3220,2798387,0.5123421374825331,0.5526134072949881,0.525,0.19444444444444445,0.5677083333333334,0.2222222222222222
3237,3022435,0.5138824866512155,0.5245262159545263,0.5260416666666666,0.19444444444444445,0.5927083333333333,0.22037037037037038
3253,2897187,0.5087412025656266,0.5902361788380452,0.3890625,0.31851851851851853,0.40625,0.42962962962962964
3270,3078081,0.5112183080749013,0.5249064451375893,0.49166666666666664,0.2212962962962963,0.5385416666666667,0.24444444444444444
3287,2745053,0.5303645342108756,0.5261608299784432,0.3453125,0.33055555555555555,0.359375,0.3861111111111111
3303,2693903,0.510286855594219,0.5619883372165191,0.3458333333333333,0.31851851851851853,0.36614583333333334,0.3861111111111111
3320,2777161,0.5094293568819022,0.5504865817072689,0.5244791666666667,0.19537037037037036,0.590625,0.2212962962962963
3337,3164604,0.5217949202069727,0.5215125933257019,0.525,0.19444444444444445,0.5921875,0.2222222222222222
3353,2915917,0.5154627872352563,0.5825072184585247,0.3859375,0.32037037037037036,0.40677083333333336,0.4287037037037037
3370,3565418,0.5071002839522136,0.5093908146617393,0.34479166666666666,0.3212962962962963,0.3671875,0.3861111111111111
3387,2835366,0.5277886381849233,0.5205510897397765,0.3453125,0.31574074074074077,0.3692708333333333,0.4
3403,2630383,0.5031624986979082,0.5543058952645694,0.3458333333333333,0.31574074074074077,0.36822916666666666,0.4
3420,2675702,0.5070055750789886,0.600117637871814,0.5260416666666666,0.19444444444444445,0.5927083333333333,0.2222222222222222
3437,3254938,0.5176897293883427,0.5243714825950033,0.525,0.1925925925925926,0.5869791666666667,0.21388888888888888
3453,2949638,0.5042366611315241,0.572015089459942,0.5260416666666666,0.19537037037037036,0.5833333333333334,0.21481481481481482
3470,3210707,0.5083494431678133,0.5129829576937877,0.5255208333333333,0.19444444444444445,0.5723958333333333,0.21481481481481482
3487,3503344,0.5141261759181608,0.5210411643952283,0.525,0.19444444444444445,0.5729166666666666,0.21574074074074073
3504,2691363,0.5024001664847266,0.546863364743413,0.32864583333333336,0.47685185185185186,0.34427083333333336,0.5444444444444444
3520,2669943,0.5154466109700968,0.5561688627948377,0.346875,0.462037037037037,0.3619791666666667,0.5435185185185185
3537,2935910,0.5176273284944021,0.5269462335925374,0.5255208333333333,0.19074074074074074,0.5838541666666667,0.21481481481481482
3554,2931653,0.501752002731053,0.5857642309014112,0.346875,0.4740740740740741,0.3619791666666667,0.5444444444444444
3570,3134051,0.5058699544003379,0.5264979305508241,0.346875,0.4740740740740741,0.3619791666666667,0.5351851851851852
3587,2607497,0.5256038905158216,0.5256476634701998,0.3463541666666667,0.33055555555555555,0.3625,0.3787037037037037
3604,2597906,0.49615527952288,0.5481385645749849,0.328125,0.47314814814814815,0.3421875,0.5407407407407407
3620,2571213,0.5166168583822759,0.5667974562834597,0.5255208333333333,0.19537037037037036,0.5713541666666667,0.21574074074074073
3637,3023917,0.5142413748183785,0.526286761875776,0.5380208333333333,0.16111111111111112,0.5604166666666667,0.18055555555555555
3654,2990654,0.5035446725239696,0.5961226990013754,0.5786458333333333,0.26296296296296295,0.6453125,0.2833333333333333
3670,3070716,0.5099436786146402,0.5253242068697405,0.4864583333333333,0.22037037037037038,0.5380208333333333,0.24537037037037038
3687,2854523,0.5303070087877496,0.5318308393251561,0.39947916666666666,0.512962962962963,0.4083333333333333,0.5824074074074074
3704,2684111,0.4994960433749448,0.5445551387267379,0.3203125,0.2111111111111111,0.3625,0.23796296296296296
3720,2654292,0.5224738327898111,0.5501925497772413,0.5255208333333333,0.1925925925925926,0.5796875,0.2222222222222222
3737,3069789,0.5167138574100696,0.5281812540548237,0.5265625,0.1962962962962963,0.5692708333333333,0.21203703703703702
3754,2893278,0.4965796949933028,0.574038862507176,0.5786458333333333,0.26481481481481484,0.6494791666666667,0.287962962962963
3770,3136574,0.5109747709602898,0.5226135491687334,0.5265625,0.1962962962962963,0.5505208333333333,0.21388888888888888
3787,2784401,0.5262648660415052,0.5353952316920297,0.31979166666666664,0.2064814814814815,0.36302083333333335,0.2351851851851852
3804,2544939,0.4929397331576514,0.5557711595735985,0.9166666666666666,0.38981481481481484,0.940625,0.4537037037037037
3820,2670941,0.5203982050083973,0.5453702892503955,0.5255208333333333,0.1962962962962963,0.5651041666666666,0.2175925925925926
3837,3214752,0.5149147451407863,0.5346686079834001,0.5401041666666667,0.16296296296296298,0.5598958333333334,0.18055555555555555
3854,2939838,0.5014839646351262,0.5770600467453321,0.5505208333333333,0.25925925925925924,0.6510416666666666,0.2824074074074074
3871,3420125,0.5123088236906546,0.5178839402393514,0.5260416666666666,0.1962962962962963,0.571875,0.21666666666666667
3887,2893071,0.5189571240142972,0.5346497058866717,0.3380208333333333,0.2518518518518518,0.37447916666666664,0.275
3904,2664403,0.4889984432801019,0.5342049200765301,0.328125,0.4740740740740741,0.3416666666666667,0.5231481481481481
3921,2600215,0.51827074035224,0.5448443978386118,0.5364583333333334,0.16296296296296298,0.5614583333333333,0.18703703703703703
3937,3077545,0.5154909684843493,0.5399922388835305,0.3359375,0.2101851851851852,0.359375,0.2351851851851852
3954,2977733,0.49881283709228896,0.5669965018503822,0.5255208333333333,0.19444444444444445,0.5838541666666667,0.21481481481481482
3971,3156227,0.5140604499850612,0.5150413769351824,0.32708333333333334,0.2111111111111111,0.36354166666666665,0.23703703703703705
3987,3550313,0.5142089052253984,0.5333408431041725,0.33229166666666665,0.20925925925925926,0.37135416666666665,0.22407407407407406
4004,2727713,0.4955085781034026,0.5425716358831115,0.10572916666666667,0.23703703703703705,0.1375,0.25925925925925924
4021,2624773,0.5279796558835756,0.5413857132703583,0.3203125,0.2111111111111111,0.35,0.2361111111111111
4037,3267879,0.5152700129617713,0.5415686523050353,0.3411458333333333,0.3398148148148148,0.35885416666666664,0.375
4054,3045840,0.49536790924944624,0.5631414821040671,0.5223958333333333,0.19444444444444445,0.6015625,0.22314814814814815
4071,3150199,0.5239236549685696,0.5175580562676506,0.49166666666666664,0.537962962962963,0.528125,0.5583333333333333
