Time,Qom,ComX,ComY,AomX1,AomY1,AomX2,AomY2
834,3648555,0.525963439778442,0.5490324353167314,0.5083333333333333,0.30462962962962964,0.6041666666666666,0.4861111111111111
851,3848372,0.5473941712398125,0.5427985370610394,0.5182291666666666,0.25555555555555554,0.60625,0.4898148148148148
868,3673966,0.5444533140979892,0.5564516812097356,0.51875,0.2,0.6651041666666667,0.4861111111111111
884,3782009,0.547049717133363,0.5414160963324186,0.5239583333333333,0.24351851851851852,0.6661458333333333,0.487962962962963
901,3340636,0.5678327596464167,0.563792930226238,0.5369791666666667,0.1527777777777778,0.6682291666666667,0.4861111111111111
918,4447473,0.5423127897806612,0.5459491707529863,0.5369791666666667,0.14166666666666666,0.6697916666666667,0.4888888888888889
934,4057652,0.5316654279320077,0.5257449824749951,0.5145833333333333,0.14074074074074075,0.6713541666666667,0.4888888888888889
951,3728270,0.5561220534535231,0.5365198633980669,0.5671875,0.13240740740740742,0.6703125,0.5018518518518519
968,3804516,0.5483825295550078,0.5197850498956736,0.5838541666666667,0.2074074074074074,0.6921875,0.487962962962963
984,4334645,0.5349713586695104,0.5096275142442993,0.5989583333333334,0.2111111111111111,0.6901041666666666,0.48703703703703705
1001,2767968,0.56849435085744,0.5357847535729379,0.6088541666666667,0.2657407407407407,0.6697916666666667,0.49074074074074076
1018,4110976,0.5363730162557504,0.5287346776946326,0.8333333333333334,0.31851851851851853,0.8984375,0.48333333333333334
1034,3460518,0.5146766882154636,0.49749566314124716,0.8625,0.2851851851851852,0.9119791666666667,0.5111111111111111
1051,3134178,0.5489472028564321,0.5300168186930599,0.8296875,0.2935185185185185,0.8911458333333333,0.49722222222222223
1068,3092037,0.540215962574456,0.5249580954657496,0.8614583333333333,0.25833333333333336,0.9208333333333333,0.5009259259259259
1084,2836471,0.5376867404440823,0.5089695989867012,0.8109375,0.006481481481481481,0.9057291666666667,0.46944444444444444
1101,2318582,0.5646300119174853,0.5449885964783647,0.846875,0.062037037037037036,0.8692708333333333,0.27314814814814814
1118,3237600,0.5185682675181205,0.5214631331278771,0.4822916666666667,0.5055555555555555,0.525,0.6240740740740741
1134,2934395,0.507778551704582,0.5137342210675895,0.5135416666666667,0.2740740740740741,0.6296875,0.4111111111111111
1151,2777969,0.5476068384327423,0.5404410680368763,0.6161458333333333,0.20555555555555555,0.6536458333333334,0.42314814814814816
1168,2918339,0.5262393395766678,0.5424044465019314,0.8536458333333333,0.34629629629629627,0.90625,0.48055555555555557
1185,2913509,0.5262189628983469,0.5228125390939116,0.6703125,0.0,0.7223958333333333,0.14074074074074075
1201,2109778,0.5609771284782885,0.5480429988543994,0.8609375,0.287962962962963,0.896875,0.4444444444444444
1218,3025521,0.5251989839793983,0.5364059008655345,0.8453125,0.21296296296296297,0.8588541666666667,0.4074074074074074
1235,2909888,0.513352757799441,0.5097277369438272,0.6244791666666667,0.29259259259259257,0.6484375,0.4148148148148148
1251,2922947,0.5348759288713297,0.5270387921784011,0.759375,0.4962962962962963,0.7796875,0.6287037037037037
1268,2707476,0.526833549840331,0.5170053195095522,0.7619791666666667,0.49537037037037035,0.7864583333333334,0.6935185185185185
1285,2955977,0.532032706882248,0.49279193352867634,0.759375,0.49074074074074076,0.7875,0.7101851851851851
1301,2319629,0.5611527263627071,0.5411170800573266,0.7609375,0.49166666666666664,0.7880208333333333,0.6907407407407408
1318,3297016,0.5201563763453073,0.5228824825572915,0.7625,0.49537037037037035,0.7854166666666667,0.7064814814814815
1335,2813116,0.5080472448819505,0.5086942034305652,0.7630208333333334,0.49722222222222223,0.7880208333333333,0.700925925925926
1351,2657300,0.5349993792649808,0.5329693733265874,0.7645833333333333,0.5509259259259259,0.7828125,0.6407407407407407
1368,2923947,0.5184140637139342,0.519926875796211,0.5239583333333333,0.2074074074074074,0.5630208333333333,0.23703703703703705
1385,2859277,0.5216041768746668,0.5129242689025284,0.5244791666666667,0.20555555555555555,0.5682291666666667,0.23703703703703705
1401,2044855,0.5536189105808643,0.5593299955072427,0.6692708333333334,0.030555555555555555,0.696875,0.11574074074074074
1418,3050765,0.5203914134378317,0.5407477304872712,0.6697916666666667,0.0,0.71875,0.1425925925925926
1435,2761861,0.5129444878079189,0.5416239770534753,0.6239583333333333,0.2916666666666667,0.6890625,0.5074074074074074
1451,2906891,0.5280038885401964,0.5399081441306193,0.6244791666666667,0.30648148148148147,0.6927083333333334,0.5138888888888888
1468,2939230,0.5127570137062541,0.516956885659522,0.609375,0.3037037037037037,0.6796875,0.5074074074074074
1485,3729881,0.526692587511505,0.5095698515334424,0.609375,0.3037037037037037,0.6796875,0.5092592592592593
1502,2439994,0.551896450616272,0.5238168834750321,0.609375,0.2953703703703704,0.6729166666666667,0.5083333333333333
1518,3630656,0.5204717668733053,0.5265474919989972,0.6041666666666666,0.2833333333333333,0.6729166666666667,0.5083333333333333
1535,2966468,0.523297258164704,0.5180342644918193,0.6041666666666666,0.2824074074074074,0.6729166666666667,0.5101851851851852
1552,3043840,0.5298986540918161,0.5497094928092779,0.5833333333333334,0.275,0.6729166666666667,0.5138888888888888
1568,3071776,0.5154849081674032,0.5086991884607905,0.578125,0.2740740740740741,0.6739583333333333,0.5101851851851852
1585,3920165,0.5245673511988653,0.48778826061318004,0.5854166666666667,0.26481481481481484,0.6734375,0.5212962962962963
1602,2562046,0.5615428385490867,0.5308626321827683,0.578125,0.23425925925925925,0.671875,0.5111111111111111
1618,3437534,0.522819005208385,0.5461310068873878,0.5635416666666667,0.23703703703703705,0.6703125,0.5111111111111111
1635,3109801,0.5316840474009966,0.5296927124442534,0.5333333333333333,0.17685185185185184,0.6697916666666667,0.5111111111111111
1652,3432055,0.5343610428919409,0.5499797478532594,0.5546875,0.17685185185185184,0.66875,0.5111111111111111
1668,3023320,0.5243702983530247,0.5432012235384107,0.5484375,0.23981481481481481,0.6666666666666666,0.5111111111111111
1685,3255889,0.5382994829074845,0.5259013567700228,0.540625,0.2074074074074074,0.6666666666666666,0.5111111111111111
1702,2632775,0.5591229742540348,0.5629382034939194,0.5338541666666666,0.24166666666666667,0.6661458333333333,0.5138888888888888
1718,3561594,0.529092940460788,0.555456873409095,0.521875,0.2962962962962963,0.6109375,0.5074074074074074
1735,3167384,0.5320752280312397,0.5525030481983918,0.5203125,0.25925925925925924,0.6661458333333333,0.5185185185185185
1752,3348416,0.5354530762953787,0.5771448248188819,0.5151041666666667,0.2675925925925926,0.6057291666666667,0.5046296296296297
1768,3318817,0.5293005183272633,0.559942986824433,0.5072916666666667,0.29907407407407405,0.6010416666666667,0.5055555555555555
1785,3400023,0.5532559317123247,0.5496455132912444,0.5052083333333334,0.26666666666666666,0.60625,0.5037037037037037
1802,2612957,0.571999869504486,0.6125041263382612,0.5,0.24074074074074073,0.6041666666666666,0.5037037037037037
1818,3375076,0.5446453131722071,0.5839366157702546,0.4979166666666667,0.32037037037037036,0.5953125,0.5009259259259259
1835,3018843,0.5500542597155601,0.571830392870283,0.7130208333333333,0.0,0.7984375,0.15092592592592594
1852,3380383,0.539544714219513,0.5908454721890433,0.49322916666666666,0.37592592592592594,0.578125,0.5055555555555555
1869,3154537,0.5356483805441706,0.5551967334550088,0.6604166666666667,0.0,0.7171875,0.16296296296296298
1885,3014162,0.5543779728066485,0.5494913103051035,0.659375,0.0,0.7213541666666666,0.14629629629629629
1902,2520942,0.5558459329141647,0.5825834629953288,0.6354166666666666,0.0,0.7010416666666667,0.10462962962962963
1919,3245848,0.5327410787887069,0.5560128899602973,0.6411458333333333,0.0,0.7125,0.11018518518518519
1935,2746080,0.5448844764248797,0.55671473990669,0.7322916666666667,0.0,0.7911458333333333,0.11574074074074074
1952,3118235,0.5292336328016224,0.5690423654312039,0.49166666666666664,0.3675925925925926,0.5755208333333334,0.5101851851851852
1969,3014048,0.5287990276075564,0.5372695918873518,0.49322916666666666,0.30092592592592593,0.5963541666666666,0.5027777777777778
1985,4021431,0.5353094863546916,0.5080492152890074,0.48333333333333334,0.2574074074074074,0.6010416666666667,0.5037037037037037
2002,2569603,0.5512161881945707,0.5575555370053491,0.49322916666666666,0.24259259259259258,0.6578125,0.5055555555555555
2019,3793246,0.5375304721976023,0.5340429681538654,0.5057291666666667,0.24259259259259258,0.6583333333333333,0.5287037037037037
2035,3237082,0.5517221531742682,0.5406066027297973,0.5052083333333334,0.1425925925925926,0.6729166666666667,0.6222222222222222
2052,3783369,0.5362581595596411,0.5626857905881905,0.515625,0.14074074074074075,0.6729166666666667,0.5333333333333333
2069,3536043,0.5459004366486304,0.5521294277666161,0.5203125,0.12962962962962962,0.6692708333333334,0.5222222222222223
2085,4440101,0.5564076441007012,0.5390598524256125,0.5369791666666667,0.14444444444444443,0.671875,0.5361111111111111
2102,3433895,0.5722453476360907,0.5305285392093085,0.5583333333333333,0.16574074074074074,0.671875,0.512962962962963
2119,3949467,0.5566296614623357,0.5353107276763431,0.5755208333333334,0.16666666666666666,0.6713541666666667,0.512962962962963
2135,3476194,0.5637595916383933,0.5294251824243965,0.5786458333333333,0.175,0.671875,0.5194444444444445
2152,3391985,0.5418710194153767,0.5396529187350638,0.5875,0.21481481481481482,0.6963541666666667,0.512962962962963
2169,2965541,0.5423484908613639,0.5263776622507963,0.609375,0.275,0.6885416666666667,0.5111111111111111
2186,3094454,0.5486314730320762,0.5057074255234497,0.6213541666666667,0.2740740740740741,0.6958333333333333,0.4759259259259259
2202,2442832,0.5603415069323228,0.5240575756911406,0.8604166666666667,0.2814814814814815,0.909375,0.49907407407407406
2219,2955644,0.5539874757765708,0.5351286176423693,0.8598958333333333,0.26666666666666666,0.9125,0.48703703703703705
2236,2770614,0.5551901625340689,0.5362419435226673,0.6161458333333333,0.20555555555555555,0.6822916666666666,0.5175925925925926
2252,3245124,0.5313672087016809,0.5486922430904542,0.8057291666666667,0.024074074074074074,0.8630208333333333,0.4601851851851852
2269,2900097,0.5401708064994608,0.5185272640752923,0.8036458333333333,0.022222222222222223,0.8645833333333334,0.45925925925925926
2286,3107835,0.5550960482404418,0.532780209803073,0.6161458333333333,0.06759259259259259,0.6630208333333333,0.4388888888888889
2302,2620396,0.5690132400710299,0.5642795596260741,0.6161458333333333,0.14629629629629629,0.6791666666666667,0.5222222222222223
2319,3218134,0.5561598677020597,0.5413358417572971,0.6244791666666667,0.24722222222222223,0.6880208333333333,0.524074074074074
2336,2843930,0.556964613741665,0.5621414439408379,0.7994791666666666,0.023148148148148147,0.8520833333333333,0.1259259259259259
2352,3255653,0.5396198950589431,0.5617546618143888,0.8010416666666667,0.0,0.8552083333333333,0.12777777777777777
2369,3037348,0.552890508327495,0.5522159389631277,0.7947916666666667,0.19166666666666668,0.8609375,0.475
2386,3506904,0.5630205527855434,0.5426353645710164,0.665625,0.0,0.7203125,0.12314814814814815
2402,2934489,0.5793027975157402,0.5588738110539606,0.6572916666666667,0.4324074074074074,0.7760416666666666,0.6851851851851852
2419,3258605,0.5807913203720099,0.5569160110378975,0.6682291666666667,0.0,0.7416666666666667,0.14907407407407408
2436,3362110,0.5724130165530972,0.5725109647854517,0.7479166666666667,0.0,0.8130208333333333,0.12685185185185185
2452,3826174,0.5528990761506577,0.549213358363269,0.6697916666666667,0.0,0.7520833333333333,0.1361111111111111
2469,3325637,0.5719758519194968,0.5479125416563191,0.6927083333333334,0.43703703703703706,0.8171875,0.7185185185185186
2486,4380695,0.5585315119090694,0.539322238231013,0.6651041666666667,0.43703703703703706,0.8161458333333333,0.725925925925926
2503,3321032,0.5767608559189331,0.5352929428540866,0.665625,0.4351851851851852,0.8130208333333333,0.7129629629629629
2519,3779173,0.5704545770772248,0.5444928919928013,0.6661458333333333,0.4351851851851852,0.7828125,0.6935185185185185
2536,3296386,0.5769312453724573,0.5634373534239329,0.66875,0.0,0.8458333333333333,0.11944444444444445
2553,3790087,0.552112719202312,0.5535511224314807,0.6291666666666667,0.0,0.8671875,0.15925925925925927
2569,3321657,0.5803616381573011,0.5431364521225847,0.6895833333333333,0.0,0.8677083333333333,0.12129629629629629
2586,3861647,0.5730206428381897,0.532783371294012,0.7125,0.0,0.8958333333333334,0.1287037037037037
2603,3370353,0.5852117474786765,0.5084176884384163,0.6703125,0.3537037037037037,0.8796875,0.7027777777777777
2619,3339174,0.5996387068079312,0.55236774956255,0.7026041666666667,0.0,0.9078125,0.13518518518518519
2636,3476771,0.5910693601668522,0.5561228872571279,0.6614583333333334,0.42685185185185187,0.8619791666666666,0.6861111111111111
2653,3886760,0.5635131862989139,0.5396551929094137,0.7947916666666667,0.06111111111111111,0.8822916666666667,0.5361111111111111
2669,3249350,0.5899503009576275,0.5313559959855219,0.6729166666666667,0.15833333333333333,0.8713541666666667,0.7148148148148148
2686,3752335,0.5837753823896764,0.5196327879099873,0.6760416666666667,0.35462962962962963,0.8838541666666667,0.7157407407407408
2703,3320748,0.5868075617237943,0.5218792665253597,0.6651041666666667,0.1111111111111111,0.8838541666666667,0.7212962962962963
2719,3557856,0.5990322103395977,0.5388369711775648,0.6338541666666667,0.05925925925925926,0.875,0.7092592592592593
2736,3574370,0.5905264867188716,0.5518506022143865,0.6307291666666667,0.03611111111111111,0.8432291666666667,0.6888888888888889
2753,3983888,0.5748842672921946,0.5324221480326458,0.6427083333333333,0.12129629629629629,0.8765625,0.8009259259259259
2769,3424580,0.5984241367432891,0.5284897274778004,0.6369791666666667,0.06388888888888888,0.8875,0.7064814814814815
2786,3956453,0.5778932337194873,0.5134400279464685,0.634375,0.03981481481481482,0.8786458333333333,0.7064814814814815
2803,3320024,0.5846341298097545,0.5196457038663977,0.6385416666666667,0.03981481481481482,0.7807291666666667,0.7083333333333334
2819,3263100,0.5987434991202129,0.5291998380885251,0.640625,0.041666666666666664,0.878125,0.6462962962962963
2836,3553638,0.57866998786408,0.5399901711054043,0.640625,0.04351851851851852,0.8927083333333333,0.7055555555555556
2853,4108836,0.5651166054337936,0.5276284153900954,0.6411458333333333,0.2074074074074074,0.834375,0.6777777777777778
2870,3527494,0.6027718816341952,0.5099730578852443,0.6453125,0.13333333333333333,0.8791666666666667,0.7842592592592592
2886,4050690,0.5883929616775168,0.5212731989511067,0.6276041666666666,0.2675925925925926,0.821875,0.7
2903,3739924,0.6045531971928663,0.5155630242159408,0.6338541666666667,0.037037037037037035,0.8796875,0.725
2920,3940165,0.614697990122241,0.5152952167682767,0.6447916666666667,0.0,0.9171875,0.5527777777777778
2936,4076973,0.6044035846774882,0.524258234170484,0.6296875,0.041666666666666664,0.9197916666666667,0.8527777777777777
2953,4376980,0.5903303700077831,0.5249145992848442,0.6260416666666667,0.04351851851851852,0.9213541666666667,0.8240740740740741
2970,3868227,0.6270567356343101,0.5176947161331804,0.6317708333333333,0.0,0.9380208333333333,0.7361111111111112
2986,5257945,0.5834714511998826,0.5155274316261356,0.6489583333333333,0.0,0.9338541666666667,0.7472222222222222
3003,4235997,0.6205861381088875,0.5082890092978154,0.6505208333333333,0.0,0.9463541666666667,1.0
3020,4543983,0.6203921738144341,0.5177796174918854,0.6520833333333333,0.058333333333333334,0.9177083333333333,0.7666666666666667
3036,4511689,0.617760844271218,0.5371153139553068,0.6541666666666667,0.0,0.9270833333333334,0.9861111111111112
3053,4977685,0.6116099327339584,0.5362989202291306,0.6104166666666667,0.0,0.934375,1.0
3070,4363303,0.654270187726286,0.5231516856483367,0.6421875,0.0,0.9270833333333334,0.7851851851851852
3086,5073487,0.6225677739614786,0.5350103295528009,0.6411458333333333,0.0,0.9390625,0.8092592592592592
3103,4855635,0.6460167135923862,0.507966102499696,0.6390625,0.0,0.9421875,0.8666666666666667
3120,4940526,0.6633521130054439,0.5172513228873321,0.6489583333333333,0.0,0.9276041666666667,0.8444444444444444
3136,5372394,0.6531136860843603,0.5509349632102076,0.61875,0.0,0.9661458333333334,1.0
3153,5782966,0.6518969828804111,0.5343181573325931,0.5328125,0.0,0.9505208333333334,0.8694444444444445
3170,5344054,0.6835104828071535,0.5369181458149216,0.6489583333333333,0.0,0.9770833333333333,1.0
3187,6177117,0.6536456362011868,0.5351690646060052,0.6526041666666667,0.0,0.9739583333333334,1.0
3203,5769704,0.6811537280010377,0.5329853003627992,0.6651041666666667,0.0,0.9875,1.0
3220,5614352,0.7003749240747937,0.5436778997297823,0.6692708333333334,0.0,0.9828125,0.8398148148148148
3237,6270295,0.6779907422118895,0.5725587831194545,0.6583333333333333,0.0,0.9708333333333333,0.812037037037037
3253,6970705,0.6742150489829698,0.5593286609487159,0.6541666666666667,0.0,0.9755208333333333,1.0
3270,6541882,0.7088168599329164,0.5653431800127467,0.6484375,0.0,0.98125,1.0
3287,7283816,0.6857827569653506,0.5608560833893785,0.6432291666666666,0.0,1.0,1.0
3303,7236169,0.7113453140599444,0.5543087010390289,0.6411458333333333,0.0,0.9916666666666667,1.0
3320,6797197,0.7162274552136467,0.5630574041252812,0.6380208333333334,0.0,1.0,1.0
3337,7082656,0.6967534438175454,0.5763504195894037,0.6322916666666667,0.0,1.0,1.0
3353,7298206,0.6952832766367517,0.5563726792482871,0.6380208333333334,0.0,1.0,1.0
3370,6617297,0.7152115726028316,0.5529481132161275,0.6401041666666667,0.0,1.0,1.0
3387,7133133,0.6835821220814426,0.5404165121387029,0.6505208333333333,0.0,1.0,1.0
3403,6553121,0.71688338933909,0.5426894887466879,0.6536458333333334,0.0,1.0,1.0
3420,6134871,0.7199153272402413,0.5354608633534791,0.6734375,0.0,1.0,1.0
3437,6390780,0.6847241299999113,0.5540017249097166,0.6770833333333334,0.0,1.0,1.0
3453,6632445,0.6739264013717164,0.5339771945450095,0.6770833333333334,0.0,1.0,1.0
3470,6617720,0.6641540906617637,0.5425077190342605,0.6802083333333333,0.0,1.0,1.0
3487,6944810,0.6398479587034539,0.5084473425318892,0.6973958333333333,0.0,1.0,1.0
3504,5598727,0.6911763319888016,0.523752631790392,0.6989583333333333,0.0,1.0,1.0
3520,5772327,0.6726835952236709,0.5234804507462615,0.6989583333333333,0.0,1.0,1.0
3537,5840482,0.6705941419054398,0.5613696165386249,0.7677083333333333,0.1,1.0,1.0
3554,5865029,0.6666238427451369,0.5468923138411688,0.7760416666666666,0.0,1.0,1.0
3570,5169332,0.6833087709035713,0.555101409549557,0.7411458333333333,0.0,1.0,1.0
3587,5796928,0.6519848078190438,0.5286071963300921,0.7739583333333333,0.0,1.0,1.0
3604,5031181,0.6914418914308257,0.5360797912428881,0.8010416666666667,0.0,1.0,1.0
3620,4804423,0.6880536518337721,0.549520437074723,0.8015625,0.0,1.0,1.0
3637,5272103,0.6631216550942765,0.5653195499728232,0.7901041666666667,0.0,1.0,1.0
3654,5608727,0.6682805108524031,0.543225060002227,0.8166666666666667,0.0,1.0,1.0
3670,5038833,0.6819454106900018,0.5711913039520592,0.8083333333333333,0.0,1.0,1.0
3687,5283572,0.6607723290307516,0.5516076855245319,0.825,0.0,1.0,1.0
3704,4733993,0.6995782741132416,0.5708975351643285,0.8291666666666667,0.0,1.0,1.0
3720,4723705,0.6780260932625981,0.573613698435946,0.8348958333333333,0.0,1.0,1.0
3737,5026221,0.6672814241098499,0.5503213029858447,0.8395833333333333,0.0,1.0,0.8842592592592593
3754,5051298,0.6848106117353402,0.5655130502723885,0.8385416666666666,0.0,1.0,0.8972222222222223
3770,5012914,0.6797308017020307,0.5948057146889901,0.8453125,0.0,1.0,1.0
3787,5419039,0.656206305002449,0.5535069143358362,0.8489583333333334,0.0,1.0,1.0
3804,4754953,0.7006394768342961,0.5650248570046621,0.8567708333333334,0.0,1.0,1.0
3820,4643909,0.6815023290678537,0.5910913792509557,0.8588541666666667,0.0,1.0,1.0
3837,4890566,0.6596170408326288,0.5847783001440369,0.8677083333333333,0.0,1.0,0.8944444444444445
3854,5021359,0.6651530665262465,0.5612573432883482,0.8677083333333333,0.0,1.0,1.0
3871,5476732,0.6298714770923913,0.6114729624784891,0.875,0.0,1.0,1.0
3887,5038431,0.6189290566514323,0.5290867809619481,0.88125,0.0,1.0,1.0
3904,4098682,0.6626887410595244,0.5553776828836775,0.8802083333333334,0.0,1.0,1.0
3921,4198857,0.634410919497457,0.5816700533026011,0.9088541666666666,0.0,1.0,0.5203703703703704
3937,4369026,0.6242628824050259,0.5750912106844528,0.9130208333333333,0.0,1.0,0.5277777777777778
3954,4389874,0.6333359845578711,0.5481686815140007,0.8984375,0.03888888888888889,0.9927083333333333,0.825
3971,4332756,0.6199039091448568,0.5954560294323656,0.921875,0.0,1.0,0.5120370370370371
3987,5540188,0.5784533820761139,0.4953979989621425,0.9255208333333333,0.0,1.0,0.7648148148148148
4004,3997647,0.6312086560179442,0.5304102409075471,0.9072916666666667,0.0,1.0,0.8148148148148148
4021,4260245,0.5923395791106694,0.5570614609497115,0.4,0.5027777777777778,0.4921875,0.8009259259259259
4037,3991059,0.585666438380348,0.552509819100923,0.9197916666666667,0.014814814814814815,1.0,0.7851851851851852
4054,3987852,0.5906172212979569,0.5252666802783759,0.3963541666666667,0.4361111111111111,0.49375,0.7833333333333333
4071,3884051,0.5791147901218341,0.5895914681556655,0.91875,0.16666666666666666,1.0,0.7768518518518519
4087,4335910,0.5612628629044036,0.4843249466962253,0.38958333333333334,0.4361111111111111,0.4942708333333333,0.8074074074074075
4104,3369332,0.591253882538883,0.5209067727173615,0.9333333333333333,0.0,1.0,0.7722222222222223
4121,3413530,0.565299314419384,0.5742351197538423,0.9260416666666667,0.16944444444444445,1.0,0.7657407407407407
4137,3468176,0.5722619391047821,0.5433037578553406,0.94375,0.17314814814814813,1.0,0.7564814814814815
4154,3596742,0.5794994533710416,0.5251562723421074,0.9401041666666666,0.17314814814814813,1.0,0.7435185185185185
4171,3807360,0.5625691377468027,0.5756297588141176,0.9520833333333333,0.16666666666666666,1.0,0.7240740740740741
4188,4457943,0.5471918715509596,0.46989265689479565,0.9557291666666666,0.08796296296296297,1.0,0.6972222222222222
4204,3200617,0.573371927519496,0.5180544786509277,0.9588541666666667,0.16574074074074074,1.0,0.4583333333333333
4221,3007915,0.5391437374047583,0.5624841398382208,0.9635416666666666,0.16944444444444445,1.0,0.45185185185185184
4238,3094837,0.5425830625328572,0.5540692877871783,0.9671875,0.20555555555555555,1.0,0.43796296296296294
