,t0,LZ,dt_LZ,IOI,nCounts
122.0,122.0,0.06976048999263461,-0.019931568569324182,166.66666666666666,6
123.0,123.0,0.08969205856195879,0.019931568569324182,111.11111111111111,9
124.0,124.0,0.0797262742772967,-0.009965784284662091,125.0,8
125.0,125.0,0.08969205856195879,0.009965784284662091,125.0,8
126.0,126.0,0.049828921423310434,-0.03986313713864836,333.3333333333333,3
127.0,127.0,0.03986313713864835,-0.009965784284662084,333.3333333333333,3
128.0,128.0,0.059794705707972524,0.019931568569324175,333.3333333333333,3
129.0,129.0,0.0797262742772967,0.019931568569324175,166.66666666666666,6
130.0,130.0,0.03986313713864835,-0.03986313713864835,1000.0,1
131.0,131.0,0.049828921423310434,0.009965784284662084,500.0,2
132.0,132.0,0.059794705707972524,0.009965784284662091,500.0,2
133.0,133.0,0.06976048999263461,0.009965784284662084,250.0,4
134.0,134.0,0.03986313713864835,-0.02989735285398626,500.0,2
135.0,135.0,0.059794705707972524,0.019931568569324175,500.0,2
136.0,136.0,0.0797262742772967,0.019931568569324175,200.0,5
137.0,137.0,0.049828921423310434,-0.029897352853986266,333.3333333333333,3
138.0,138.0,0.049828921423310434,0.0,250.0,4
139.0,139.0,0.049828921423310434,0.0,500.0,2
140.0,140.0,0.049828921423310434,0.0,333.3333333333333,3
141.0,141.0,0.03986313713864835,-0.009965784284662084,500.0,2
142.0,142.0,0.049828921423310434,0.009965784284662084,333.3333333333333,3
143.0,143.0,0.049828921423310434,0.0,333.3333333333333,3
144.0,144.0,0.049828921423310434,0.0,333.3333333333333,3
145.0,145.0,0.049828921423310434,0.0,333.3333333333333,3
146.0,146.0,0.059794705707972524,0.009965784284662091,250.0,4
147.0,147.0,0.059794705707972524,0.0,250.0,4
148.0,148.0,0.049828921423310434,-0.009965784284662091,500.0,2
149.0,149.0,0.03986313713864835,-0.009965784284662084,500.0,2
150.0,150.0,0.059794705707972524,0.019931568569324175,333.3333333333333,3
151.0,151.0,0.049828921423310434,-0.009965784284662091,500.0,2
152.0,152.0,0.049828921423310434,0.0,333.3333333333333,3
153.0,153.0,0.06976048999263461,0.019931568569324175,333.3333333333333,3
154.0,154.0,0.059794705707972524,-0.009965784284662084,500.0,2
155.0,155.0,0.049828921423310434,-0.009965784284662091,250.0,4
156.0,156.0,0.059794705707972524,0.009965784284662091,200.0,5
157.0,157.0,0.0797262742772967,0.019931568569324175,166.66666666666666,6
158.0,158.0,0.03986313713864835,-0.03986313713864835,500.0,2
159.0,159.0,0.059794705707972524,0.019931568569324175,250.0,4
160.0,160.0,0.03986313713864835,-0.019931568569324175,333.3333333333333,3
161.0,161.0,0.059794705707972524,0.019931568569324175,333.3333333333333,3
162.0,162.0,0.049828921423310434,-0.009965784284662091,333.3333333333333,3
163.0,163.0,0.059794705707972524,0.009965784284662091,166.66666666666666,6
164.0,164.0,0.06976048999263461,0.009965784284662084,166.66666666666666,6
165.0,165.0,0.10962362713128296,0.03986313713864835,111.11111111111111,9
166.0,166.0,0.08969205856195879,-0.019931568569324168,125.0,8
167.0,167.0,0.0797262742772967,-0.009965784284662091,166.66666666666666,6
168.0,168.0,0.08969205856195879,0.009965784284662091,125.0,8
169.0,169.0,0.049828921423310434,-0.03986313713864836,250.0,4
170.0,170.0,0.059794705707972524,0.009965784284662091,125.0,8
171.0,171.0,0.0797262742772967,0.019931568569324175,142.85714285714286,7
172.0,172.0,0.08969205856195879,0.009965784284662091,142.85714285714286,7
173.0,173.0,0.09965784284662087,0.009965784284662077,100.0,10
174.0,174.0,0.06976048999263461,-0.02989735285398626,200.0,5
175.0,175.0,0.029897352853986262,-0.03986313713864835,1000.0,1
176.0,176.0,0.06976048999263461,0.03986313713864835,333.3333333333333,3
177.0,177.0,0.03986313713864835,-0.02989735285398626,500.0,2
178.0,178.0,0.06976048999263461,0.02989735285398626,250.0,4
179.0,179.0,0.049828921423310434,-0.019931568569324175,500.0,2
180.0,180.0,0.059794705707972524,0.009965784284662091,250.0,4
181.0,181.0,0.049828921423310434,-0.009965784284662091,500.0,2
182.0,182.0,0.049828921423310434,0.0,500.0,2
183.0,183.0,0.049828921423310434,0.0,500.0,2
184.0,184.0,0.06976048999263461,0.019931568569324175,250.0,4
185.0,185.0,0.03986313713864835,-0.02989735285398626,1000.0,1
186.0,186.0,0.049828921423310434,0.009965784284662084,500.0,2
187.0,187.0,0.0797262742772967,0.029897352853986266,142.85714285714286,7
188.0,188.0,0.08969205856195879,0.009965784284662091,111.11111111111111,9
189.0,189.0,0.059794705707972524,-0.029897352853986266,250.0,4
190.0,190.0,0.08969205856195879,0.029897352853986266,142.85714285714286,7
191.0,191.0,0.0797262742772967,-0.009965784284662091,166.66666666666666,6
192.0,192.0,0.0797262742772967,0.0,250.0,4
193.0,193.0,0.059794705707972524,-0.019931568569324175,250.0,4
194.0,194.0,0.0797262742772967,0.019931568569324175,200.0,5
195.0,195.0,0.059794705707972524,-0.019931568569324175,333.3333333333333,3
196.0,196.0,0.049828921423310434,-0.009965784284662091,333.3333333333333,3
197.0,197.0,0.049828921423310434,0.0,333.3333333333333,3
198.0,198.0,0.049828921423310434,0.0,333.3333333333333,3
199.0,199.0,0.06976048999263461,0.019931568569324175,142.85714285714286,7
200.0,200.0,0.06976048999263461,0.0,250.0,4
201.0,201.0,0.049828921423310434,-0.019931568569324175,333.3333333333333,3
202.0,202.0,0.059794705707972524,0.009965784284662091,250.0,4
203.0,203.0,0.019931568569324175,-0.03986313713864835,0.0,0
204.0,204.0,0.019931568569324175,0.0,0.0,0
205.0,205.0,0.019931568569324175,0.0,0.0,0
