,t0,LZ,dt_LZ,IOI,nCounts
108.0,108.0,0.0418802449963173,0.0007478615177913799,888.8888888888889,18
112.0,112.0,0.04786313713864835,0.0014957230355827616,695.6521739130435,23
116.0,116.0,0.056837475352144916,0.0022435845533741415,615.3846153846154,26
120.0,120.0,0.06282036749447596,0.0014957230355827616,516.1290322580645,31
124.0,124.0,0.038888798925151784,-0.005982892142331045,842.1052631578947,19
128.0,128.0,0.038888798925151784,0.0,727.2727272727273,22
132.0,132.0,0.053846029280979396,0.003739307588956903,551.7241379310345,29
136.0,136.0,0.053846029280979396,0.0,516.1290322580645,31
140.0,140.0,0.059828921423310436,0.0014957230355827598,457.14285714285717,35
144.0,144.0,0.04487169106748283,-0.0037393075889569014,727.2727272727273,22
148.0,148.0,0.023931568569324175,-0.005235030624539664,4000.0,4
152.0,152.0,0.029914460711655218,0.0014957230355827607,941.1764705882352,17
156.0,156.0,0.03290590678282074,0.0007478615177913799,941.1764705882352,17
160.0,160.0,0.035897352853986264,0.0007478615177913817,888.8888888888889,18
164.0,164.0,0.056837475352144916,0.005235030624539663,500.0,32
168.0,168.0,0.04487169106748283,-0.0029914460711655214,888.8888888888889,18
172.0,172.0,0.056837475352144916,0.0029914460711655214,592.5925925925926,27
176.0,176.0,0.07179470570797253,0.003739307588956903,380.95238095238096,42
180.0,180.0,0.068803259636807,-0.0007478615177913817,410.2564102564103,39
184.0,184.0,0.06581181356564147,-0.0007478615177913817,444.44444444444446,36
188.0,188.0,0.035897352853986264,-0.007478615177913803,1000.0,16
192.0,192.0,0.038888798925151784,0.0007478615177913799,842.1052631578947,19
196.0,196.0,0.038888798925151784,0.0,888.8888888888889,18
200.0,200.0,0.04786313713864835,0.0022435845533741415,888.8888888888889,18
204.0,204.0,0.04487169106748283,-0.0007478615177913799,842.1052631578947,19
208.0,208.0,0.0418802449963173,-0.0007478615177913817,800.0,20
212.0,212.0,0.04786313713864835,0.0014957230355827616,695.6521739130435,23
216.0,216.0,0.05085458320981387,0.0007478615177913799,615.3846153846154,26
220.0,220.0,0.04487169106748283,-0.0014957230355827598,761.9047619047619,21
224.0,224.0,0.04786313713864835,0.0007478615177913799,727.2727272727273,22
228.0,228.0,0.038888798925151784,-0.0022435845533741415,842.1052631578947,19
232.0,232.0,0.053846029280979396,0.003739307588956903,666.6666666666666,24
236.0,236.0,0.04786313713864835,-0.0014957230355827616,695.6521739130435,23
240.0,240.0,0.053846029280979396,0.0014957230355827616,615.3846153846154,26
244.0,244.0,0.05085458320981387,-0.0007478615177913817,592.5925925925926,27
248.0,248.0,0.059828921423310436,0.0022435845533741415,592.5925925925926,27
252.0,252.0,0.04487169106748283,-0.0037393075889569014,727.2727272727273,22
256.0,256.0,0.06282036749447596,0.004487169106748283,640.0,25
260.0,260.0,0.04786313713864835,-0.003739307588956903,666.6666666666666,24
264.0,264.0,0.038888798925151784,-0.0022435845533741415,800.0,20
268.0,268.0,0.05085458320981387,0.0029914460711655214,666.6666666666666,24
272.0,272.0,0.04786313713864835,-0.0007478615177913799,761.9047619047619,21
276.0,276.0,0.04786313713864835,0.0,592.5925925925926,27
280.0,280.0,0.04487169106748283,-0.0007478615177913799,842.1052631578947,19
284.0,284.0,0.05085458320981387,0.0014957230355827598,615.3846153846154,26
288.0,288.0,0.04786313713864835,-0.0007478615177913799,571.4285714285714,28
292.0,292.0,0.038888798925151784,-0.0022435845533741415,1230.7692307692307,13
296.0,296.0,0.029914460711655218,-0.0022435845533741415,2000.0,8
300.0,300.0,0.03290590678282074,0.0007478615177913799,1230.7692307692307,13
304.0,304.0,0.029914460711655218,-0.0007478615177913799,1600.0,10
308.0,308.0,0.05085458320981387,0.005235030624539663,615.3846153846154,26
312.0,312.0,0.05085458320981387,0.0,571.4285714285714,28
316.0,316.0,0.053846029280979396,0.0007478615177913817,666.6666666666666,24
320.0,320.0,0.056837475352144916,0.0007478615177913799,695.6521739130435,23
324.0,324.0,0.035897352853986264,-0.005235030624539663,1142.857142857143,14
328.0,328.0,0.02094012249815865,-0.003739307588956903,2285.714285714286,7
332.0,332.0,0.011965784284662087,-0.002243584553374141,16000.0,1
336.0,336.0,0.03290590678282074,0.005235030624539663,1333.3333333333333,12
340.0,340.0,0.026923014640489698,-0.0014957230355827598,1600.0,10
344.0,344.0,0.017948676426993132,-0.0022435845533741415,2666.6666666666665,6
