,t0,var
48.0,48.0,43.63058911113326
48.666666666666664,48.666666666666664,43.37464855706178
49.333333333333336,49.333333333333336,42.522557289279504
50.0,50.0,42.79771391208516
50.666666666666664,50.666666666666664,40.217395177258304
51.333333333333336,51.333333333333336,39.285212098088515
52.0,52.0,41.01213833763208
52.666666666666664,52.666666666666664,44.66993044905978
53.333333333333336,53.333333333333336,46.481714349571156
54.0,54.0,46.94791233794317
54.666666666666664,54.666666666666664,46.87726311269025
55.333333333333336,55.333333333333336,45.78319360613007
56.0,56.0,44.1799958816472
56.666666666666664,56.666666666666664,47.4684747532404
57.333333333333336,57.333333333333336,47.858510189521006
58.0,58.0,45.16927994317781
58.666666666666664,58.666666666666664,47.389475732746405
59.333333333333336,59.333333333333336,48.48897605418246
60.0,60.0,46.228777067492615
60.666666666666664,60.666666666666664,47.26514385122941
61.333333333333336,61.333333333333336,44.206525448962076
62.0,62.0,47.100225968161205
62.666666666666664,62.666666666666664,46.750871965642176
63.333333333333336,63.333333333333336,47.717298374515124
64.0,64.0,44.191082304850326
64.66666666666667,64.66666666666667,42.660372739147654
65.33333333333333,65.33333333333333,43.66098775201092
66.0,66.0,42.87167749608383
66.66666666666667,66.66666666666667,43.46490839549752
67.33333333333333,67.33333333333333,41.4205707847739
68.0,68.0,38.45188654045519
68.66666666666667,68.66666666666667,40.61091593990693
69.33333333333333,69.33333333333333,42.996817991466
70.0,70.0,42.43044295794866
70.66666666666667,70.66666666666667,42.41513531030521
71.33333333333333,71.33333333333333,44.11900504661374
72.0,72.0,42.82646476047822
72.66666666666667,72.66666666666667,42.398804227677466
73.33333333333333,73.33333333333333,44.70341205491348
74.0,74.0,43.38958912678782
74.66666666666667,74.66666666666667,41.9033551796757
75.33333333333333,75.33333333333333,45.01903138661598
76.0,76.0,43.425280590751484
76.66666666666667,76.66666666666667,43.30062558248009
77.33333333333333,77.33333333333333,43.06898202626353
78.0,78.0,42.369944747560425
78.66666666666667,78.66666666666667,43.134552969615655
79.33333333333333,79.33333333333333,39.06631984002047
80.0,80.0,40.785068242549904
80.66666666666667,80.66666666666667,39.98097911700118
81.33333333333333,81.33333333333333,41.52347759399734
82.0,82.0,40.97720473939744
82.66666666666667,82.66666666666667,41.417546579887905
83.33333333333333,83.33333333333333,40.81517042989969
84.0,84.0,42.33732974533854
84.66666666666667,84.66666666666667,42.51553712489117
85.33333333333333,85.33333333333333,43.35240428529642
86.0,86.0,41.700432121683306
86.66666666666667,86.66666666666667,42.8290468216302
87.33333333333333,87.33333333333333,43.08941686187819
88.0,88.0,41.98384658520862
88.66666666666667,88.66666666666667,41.76976360714117
89.33333333333333,89.33333333333333,40.26889508196774
90.0,90.0,40.68826816905845
90.66666666666667,90.66666666666667,40.52745521709864
91.33333333333333,91.33333333333333,39.719833414714344
92.0,92.0,43.79835299650207
92.66666666666667,92.66666666666667,41.11812009339558
93.33333333333333,93.33333333333333,45.90668526129019
94.0,94.0,43.164180466027034
94.66666666666667,94.66666666666667,45.657358283506504
95.33333333333333,95.33333333333333,41.86295115293986
96.0,96.0,42.88071466811686
96.66666666666667,96.66666666666667,44.13275692088075
97.33333333333333,97.33333333333333,43.69689228245717
98.0,98.0,42.641559249117755
98.66666666666667,98.66666666666667,41.21768975510411
99.33333333333333,99.33333333333333,41.08733418779706
100.0,100.0,39.94752135260294
100.66666666666667,100.66666666666667,42.17347533468905
101.33333333333333,101.33333333333333,40.75665988358067
102.0,102.0,41.55324807042057
102.66666666666667,102.66666666666667,42.041524355151225
103.33333333333333,103.33333333333333,40.471952167238115
104.0,104.0,44.351420925502566
104.66666666666667,104.66666666666667,41.408494205797155
105.33333333333333,105.33333333333333,44.52104814925719
106.0,106.0,40.81493873994477
106.66666666666667,106.66666666666667,44.4472095421831
107.33333333333333,107.33333333333333,40.556619230316024
108.0,108.0,41.78810967182474
108.66666666666667,108.66666666666667,43.619174528962525
109.33333333333333,109.33333333333333,44.79297160617444
110.0,110.0,43.22572271587808
110.66666666666667,110.66666666666667,41.956442582550224
111.33333333333333,111.33333333333333,41.23845340701039
112.0,112.0,40.98925250908211
112.66666666666667,112.66666666666667,39.39504337828328
113.33333333333333,113.33333333333333,42.22499989613744
114.0,114.0,41.02094402878404
114.66666666666667,114.66666666666667,39.77233243092409
115.33333333333333,115.33333333333333,38.22669565630402
116.0,116.0,39.04250027592818
116.66666666666667,116.66666666666667,40.84746294863283
117.33333333333333,117.33333333333333,42.66794214266716
118.0,118.0,43.98230756494057
118.66666666666667,118.66666666666667,43.32797335305994
119.33333333333333,119.33333333333333,43.00652009234971
120.0,120.0,42.12901385707541
120.66666666666667,120.66666666666667,42.53314513708783
121.33333333333333,121.33333333333333,43.023341299809175
122.0,122.0,44.6085934740677
122.66666666666667,122.66666666666667,46.25918984824645
123.33333333333333,123.33333333333333,45.69113425668691
124.0,124.0,46.86572536009014
124.66666666666667,124.66666666666667,47.031741861979235
125.33333333333333,125.33333333333333,46.13613403100235
126.0,126.0,48.22451018840624
126.66666666666667,126.66666666666667,47.534214235642544
127.33333333333333,127.33333333333333,47.252963215093466
128.0,128.0,45.715200633399235
128.66666666666666,128.66666666666666,46.4249374492872
129.33333333333334,129.33333333333334,47.424568746352506
130.0,130.0,44.42857261307293
130.66666666666666,130.66666666666666,42.36718150348382
131.33333333333334,131.33333333333334,40.19175882846344
