,t0,var
106.0,106.0,57.79996923812232
106.66666666666667,106.66666666666667,56.73041521482132
107.33333333333333,107.33333333333333,57.14999388575407
108.0,108.0,56.943915903167785
108.66666666666667,108.66666666666667,58.77218291527096
109.33333333333333,109.33333333333333,58.2480109549897
110.0,110.0,58.75915755814357
110.66666666666667,110.66666666666667,57.4451536065807
111.33333333333333,111.33333333333333,55.80400014531004
112.0,112.0,58.561808053479496
112.66666666666667,112.66666666666667,58.29039537566686
113.33333333333333,113.33333333333333,57.9116911848528
114.0,114.0,56.09521874678278
114.66666666666667,114.66666666666667,53.92202752734771
115.33333333333333,115.33333333333333,51.06674433177529
