,t0,var
72.66666666666667,72.66666666666667,51.65208012409022
73.33333333333333,73.33333333333333,51.59248996297316
74.0,74.0,52.217665719286046
74.66666666666667,74.66666666666667,52.238410727940355
75.33333333333333,75.33333333333333,52.352498429573984
76.0,76.0,52.115069669492016
76.66666666666667,76.66666666666667,51.89244523921482
77.33333333333333,77.33333333333333,52.113808809937986
78.0,78.0,51.86518967174992
78.66666666666667,78.66666666666667,52.51928224364072
79.33333333333333,79.33333333333333,52.3466577616727
80.0,80.0,53.521052070687055
80.66666666666667,80.66666666666667,52.96754905660872
81.33333333333333,81.33333333333333,52.42995008036805
82.0,82.0,53.94849880768589
82.66666666666667,82.66666666666667,53.731218343244365
83.33333333333333,83.33333333333333,54.26886000361663
84.0,84.0,54.29742678004223
84.66666666666667,84.66666666666667,54.22741269022783
85.33333333333333,85.33333333333333,55.8879923416862
86.0,86.0,54.498965192837574
86.66666666666667,86.66666666666667,56.522337718978164
87.33333333333333,87.33333333333333,54.64315579326431
88.0,88.0,56.47886611017531
88.66666666666667,88.66666666666667,54.34185101789448
89.33333333333333,89.33333333333333,54.051544362316115
90.0,90.0,56.291352829582635
90.66666666666667,90.66666666666667,54.10305255865949
91.33333333333333,91.33333333333333,54.78789401908067
92.0,92.0,54.53417494394863
92.66666666666667,92.66666666666667,55.02337798043403
93.33333333333333,93.33333333333333,54.56373856109235
94.0,94.0,54.10799341296789
94.66666666666667,94.66666666666667,55.11516897548359
95.33333333333333,95.33333333333333,55.95997933749448
96.0,96.0,58.5333812660282
96.66666666666667,96.66666666666667,55.471871693940535
97.33333333333333,97.33333333333333,56.02000413170427
98.0,98.0,56.25508995267295
98.66666666666667,98.66666666666667,55.82546128873508
99.33333333333333,99.33333333333333,56.14113855065371
100.0,100.0,55.93887795345267
100.66666666666667,100.66666666666667,56.18697491079107
101.33333333333333,101.33333333333333,56.194220953906296
102.0,102.0,57.33595266697332
102.66666666666667,102.66666666666667,58.0856547094734
103.33333333333333,103.33333333333333,57.79247406494758
104.0,104.0,57.83505176038523
104.66666666666667,104.66666666666667,57.94832882809426
105.33333333333333,105.33333333333333,57.73992168904292
106.0,106.0,57.772421397040794
106.66666666666667,106.66666666666667,58.536888464017565
107.33333333333333,107.33333333333333,58.93806724194709
108.0,108.0,57.424583431690756
108.66666666666667,108.66666666666667,59.041294625657315
109.33333333333333,109.33333333333333,56.191999542853665
110.0,110.0,57.94970173682349
110.66666666666667,110.66666666666667,57.55040844986093
111.33333333333333,111.33333333333333,55.485385264473635
112.0,112.0,57.798967013049285
112.66666666666667,112.66666666666667,59.37946703189791
113.33333333333333,113.33333333333333,59.031417937020954
114.0,114.0,59.307346271589466
114.66666666666667,114.66666666666667,59.08781201187764
115.33333333333333,115.33333333333333,59.168507727817854
