,t0,var
44.0,44.0,52.50343010724717
44.666666666666664,44.666666666666664,52.81854635234697
45.333333333333336,45.333333333333336,52.019734675418185
46.0,46.0,54.480443756023654
46.666666666666664,46.666666666666664,55.98487666192022
47.333333333333336,47.333333333333336,55.409999788003645
48.0,48.0,56.26933748321854
48.666666666666664,48.666666666666664,54.662522000495194
49.333333333333336,49.333333333333336,56.74295904151484
50.0,50.0,55.785732204517736
50.666666666666664,50.666666666666664,55.22535626644676
51.333333333333336,51.333333333333336,55.710470816160495
52.0,52.0,55.75416485440456
52.666666666666664,52.666666666666664,55.97918725376167
53.333333333333336,53.333333333333336,54.97170285679811
54.0,54.0,56.015977154967416
54.666666666666664,54.666666666666664,55.377902365433414
55.333333333333336,55.333333333333336,55.05630783777096
56.0,56.0,54.881152171391406
56.666666666666664,56.666666666666664,54.16254034109907
57.333333333333336,57.333333333333336,54.62692197364981
58.0,58.0,54.44473497463612
58.666666666666664,58.666666666666664,55.03126092159195
59.333333333333336,59.333333333333336,54.24975026708298
60.0,60.0,54.28524263256849
60.666666666666664,60.666666666666664,56.5481853705862
61.333333333333336,61.333333333333336,56.00785772677142
62.0,62.0,57.4271125516432
62.666666666666664,62.666666666666664,57.381727488078695
63.333333333333336,63.333333333333336,58.10148308551403
64.0,64.0,58.72401900852504
64.66666666666667,64.66666666666667,50.08413443481291
65.33333333333333,65.33333333333333,50.08186214839513
66.0,66.0,50.97037204020941
66.66666666666667,66.66666666666667,52.09745291190936
67.33333333333333,67.33333333333333,52.072893289972015
68.0,68.0,51.51360047239082
68.66666666666667,68.66666666666667,52.43478735928477
69.33333333333333,69.33333333333333,51.37663103088885
70.0,70.0,51.96633414164996
70.66666666666667,70.66666666666667,52.233098678162264
71.33333333333333,71.33333333333333,51.86481021423308
72.0,72.0,51.78185732947212
72.66666666666667,72.66666666666667,51.18072165073987
73.33333333333333,73.33333333333333,50.67766680940561
74.0,74.0,51.311321705790334
74.66666666666667,74.66666666666667,50.64128953917633
75.33333333333333,75.33333333333333,50.9119486432934
76.0,76.0,50.42944126907526
76.66666666666667,76.66666666666667,51.93737083181206
77.33333333333333,77.33333333333333,51.99647937775524
78.0,78.0,50.53978281242988
78.66666666666667,78.66666666666667,51.134612560620624
79.33333333333333,79.33333333333333,51.17238943158123
80.0,80.0,50.32437955152001
80.66666666666667,80.66666666666667,52.5287678786539
81.33333333333333,81.33333333333333,50.73622754654427
82.0,82.0,51.0510151039009
82.66666666666667,82.66666666666667,52.36538520172703
83.33333333333333,83.33333333333333,52.73795682322812
84.0,84.0,52.914949543009136
84.66666666666667,84.66666666666667,51.73429410713607
85.33333333333333,85.33333333333333,51.99328892679699
86.0,86.0,51.27816226636115
86.66666666666667,86.66666666666667,50.548613582218174
87.33333333333333,87.33333333333333,50.997766109579516
88.0,88.0,50.43404240059514
88.66666666666667,88.66666666666667,52.328621904892415
89.33333333333333,89.33333333333333,52.10358343402499
90.0,90.0,54.23792482901585
90.66666666666667,90.66666666666667,53.557825736011466
91.33333333333333,91.33333333333333,54.230857981649685
92.0,92.0,55.440593446192615
92.66666666666667,92.66666666666667,55.32346284115644
93.33333333333333,93.33333333333333,56.277378902335634
94.0,94.0,54.87315816304737
94.66666666666667,94.66666666666667,54.661884497089666
95.33333333333333,95.33333333333333,55.31626025126584
96.0,96.0,56.43780027593859
96.66666666666667,96.66666666666667,54.34913249926149
97.33333333333333,97.33333333333333,54.39424488338961
98.0,98.0,55.970423428647
98.66666666666667,98.66666666666667,54.58396421336041
99.33333333333333,99.33333333333333,55.55747263467738
100.0,100.0,54.2098657141747
100.66666666666667,100.66666666666667,54.95828920087738
101.33333333333333,101.33333333333333,55.31338241559081
102.0,102.0,55.812649206620705
102.66666666666667,102.66666666666667,55.90340056485664
103.33333333333333,103.33333333333333,57.4294099556716
104.0,104.0,56.77825259591829
104.66666666666667,104.66666666666667,57.65127655611766
105.33333333333333,105.33333333333333,57.27289882853234
106.0,106.0,56.9779425563109
106.66666666666667,106.66666666666667,57.38681736227094
107.33333333333333,107.33333333333333,57.01510522508712
108.0,108.0,57.17797836054012
108.66666666666667,108.66666666666667,57.85152435363804
109.33333333333333,109.33333333333333,57.50078849995178
110.0,110.0,58.97569664017091
110.66666666666667,110.66666666666667,57.87220394672536
111.33333333333333,111.33333333333333,49.858082059351815
112.0,112.0,46.02190715084674
