,t0,var
62.666666666666664,62.666666666666664,53.84313103170565
63.333333333333336,63.333333333333336,51.658312041425155
64.0,64.0,52.09163340409039
64.66666666666667,64.66666666666667,52.092988851837305
65.33333333333333,65.33333333333333,53.534552302978156
66.0,66.0,51.93715619338662
66.66666666666667,66.66666666666667,53.783159820495335
67.33333333333333,67.33333333333333,54.37725509104605
68.0,68.0,54.38155738005162
68.66666666666667,68.66666666666667,53.89458308727116
69.33333333333333,69.33333333333333,52.9925123879717
70.0,70.0,53.964388181282054
70.66666666666667,70.66666666666667,54.22560613130225
71.33333333333333,71.33333333333333,55.070173650255036
72.0,72.0,55.146256510218144
72.66666666666667,72.66666666666667,54.34951150601897
73.33333333333333,73.33333333333333,55.464785056203795
74.0,74.0,53.12394839845523
74.66666666666667,74.66666666666667,57.607162977933505
75.33333333333333,75.33333333333333,57.08323071505642
76.0,76.0,56.73326368175047
76.66666666666667,76.66666666666667,56.525907866058525
77.33333333333333,77.33333333333333,56.25932054291035
78.0,78.0,55.46117880671213
78.66666666666667,78.66666666666667,55.54143489089796
79.33333333333333,79.33333333333333,55.67203341376712
80.0,80.0,55.51743116324563
80.66666666666667,80.66666666666667,55.4371250318976
81.33333333333333,81.33333333333333,54.93788136084379
82.0,82.0,56.1922723749946
82.66666666666667,82.66666666666667,55.50571997268385
83.33333333333333,83.33333333333333,58.76317670435843
84.0,84.0,58.509864519759795
84.66666666666667,84.66666666666667,58.414508692332056
85.33333333333333,85.33333333333333,58.86429322377884
86.0,86.0,50.76326064435285
86.66666666666667,86.66666666666667,47.682983739567796
87.33333333333333,87.33333333333333,58.485131693271505
88.0,88.0,51.25575179230144
88.66666666666667,88.66666666666667,51.49482497993407
89.33333333333333,89.33333333333333,49.58138736435656
90.0,90.0,52.04694158551748
90.66666666666667,90.66666666666667,49.765894212960866
91.33333333333333,91.33333333333333,51.932030162032305
92.0,92.0,51.65155023846405
92.66666666666667,92.66666666666667,50.939188915299574
93.33333333333333,93.33333333333333,51.984374887978284
94.0,94.0,51.193189259521624
94.66666666666667,94.66666666666667,52.48296925822709
95.33333333333333,95.33333333333333,49.78293486411634
96.0,96.0,50.67995207235435
96.66666666666667,96.66666666666667,52.96535264242227
97.33333333333333,97.33333333333333,52.83642645061482
98.0,98.0,52.15160130885103
98.66666666666667,98.66666666666667,58.125821271772196
99.33333333333333,99.33333333333333,51.422564097217276
100.0,100.0,51.41098938744957
100.66666666666667,100.66666666666667,51.942534978163806
101.33333333333333,101.33333333333333,52.489209421843526
102.0,102.0,51.5609303828258
102.66666666666667,102.66666666666667,50.9349797960497
103.33333333333333,103.33333333333333,51.00712955884778
104.0,104.0,51.31119704018356
104.66666666666667,104.66666666666667,51.744963034357724
105.33333333333333,105.33333333333333,52.15403363028283
106.0,106.0,52.12680553782296
106.66666666666667,106.66666666666667,51.63834759635158
107.33333333333333,107.33333333333333,52.747906918971516
108.0,108.0,52.22763786050098
108.66666666666667,108.66666666666667,53.9735126297675
109.33333333333333,109.33333333333333,54.096830281223674
110.0,110.0,54.31597254825697
110.66666666666667,110.66666666666667,56.68096934444134
111.33333333333333,111.33333333333333,56.29476577920305
112.0,112.0,55.91705356808162
112.66666666666667,112.66666666666667,56.971682752469675
113.33333333333333,113.33333333333333,56.79311836461169
114.0,114.0,57.98868214308281
114.66666666666667,114.66666666666667,55.04104971483924
115.33333333333333,115.33333333333333,56.509349596958195
116.0,116.0,55.12235055639214
116.66666666666667,116.66666666666667,57.9433529012063
117.33333333333333,117.33333333333333,55.59261667707405
118.0,118.0,56.43365078734219
118.66666666666667,118.66666666666667,58.165102512391286
119.33333333333333,119.33333333333333,55.27514957053861
120.0,120.0,58.25660188356931
120.66666666666667,120.66666666666667,54.41841386790564
121.33333333333333,121.33333333333333,54.553855888222756
122.0,122.0,54.9705562633208
122.66666666666667,122.66666666666667,56.14682980042107
123.33333333333333,123.33333333333333,58.13811578499333
124.0,124.0,58.07824091028039
124.66666666666667,124.66666666666667,59.069724468543235
125.33333333333333,125.33333333333333,59.31675082889707
126.0,126.0,55.78734908430666
126.66666666666667,126.66666666666667,49.95307046526969
127.33333333333333,127.33333333333333,46.656482622891616
