,t0,var
128.0,128.0,52.16115361484948
128.66666666666666,128.66666666666666,50.032135029704
129.33333333333334,129.33333333333334,49.39703360578349
130.0,130.0,50.299689704326006
130.66666666666666,130.66666666666666,49.64063423469626
131.33333333333334,131.33333333333334,49.80941652577047
132.0,132.0,52.95636034087428
132.66666666666666,132.66666666666666,51.280002659736304
133.33333333333334,133.33333333333334,54.76479188944689
134.0,134.0,52.73536191002067
134.66666666666666,134.66666666666666,52.72864864719648
135.33333333333334,135.33333333333334,50.8340081815566
136.0,136.0,55.182918631933056
136.66666666666666,136.66666666666666,50.51861218682461
137.33333333333334,137.33333333333334,50.646139345240066
138.0,138.0,51.86233062128447
138.66666666666666,138.66666666666666,51.465910824944196
139.33333333333334,139.33333333333334,51.68103582426323
140.0,140.0,53.679258486056334
140.66666666666666,140.66666666666666,54.931772186372925
141.33333333333334,141.33333333333334,51.23192839332892
142.0,142.0,50.670838872753194
142.66666666666666,142.66666666666666,50.93761887986522
143.33333333333334,143.33333333333334,50.71971982232769
144.0,144.0,54.84730703905886
144.66666666666666,144.66666666666666,55.66745580450548
145.33333333333334,145.33333333333334,52.28050260005051
146.0,146.0,52.21982462967312
146.66666666666666,146.66666666666666,51.80553420674892
147.33333333333334,147.33333333333334,54.97119497282579
148.0,148.0,55.79186852890743
148.66666666666666,148.66666666666666,54.52694017608069
149.33333333333334,149.33333333333334,52.786854395474215
150.0,150.0,52.13749896538383
150.66666666666666,150.66666666666666,52.86000380573951
151.33333333333334,151.33333333333334,53.531095581280155
152.0,152.0,52.17212244497625
152.66666666666666,152.66666666666666,50.77868851598617
153.33333333333334,153.33333333333334,54.63689092230629
154.0,154.0,53.505770629070305
154.66666666666666,154.66666666666666,56.1610583549325
155.33333333333334,155.33333333333334,54.79077483439962
156.0,156.0,51.86004011307191
156.66666666666666,156.66666666666666,51.13661490024538
157.33333333333334,157.33333333333334,55.0301865512647
158.0,158.0,49.8493930082176
158.66666666666666,158.66666666666666,52.85790710447054
159.33333333333334,159.33333333333334,50.49843057770975
160.0,160.0,52.02973883163931
160.66666666666666,160.66666666666666,51.57173314907467
161.33333333333334,161.33333333333334,48.28556826383813
162.0,162.0,46.302610976631584
162.66666666666666,162.66666666666666,44.664175542766955
163.33333333333334,163.33333333333334,42.59171056453535
164.0,164.0,38.40575147508048
164.66666666666666,164.66666666666666,34.91556568498239
