,t0,var
37.333333333333336,37.333333333333336,52.792038371949275
38.0,38.0,52.79122883278709
38.666666666666664,38.666666666666664,54.23422608005883
39.333333333333336,39.333333333333336,54.45064946478179
40.0,40.0,52.88126926668044
40.666666666666664,40.666666666666664,52.36607529496309
41.333333333333336,41.333333333333336,52.820446779954985
42.0,42.0,54.23012783824754
42.666666666666664,42.666666666666664,53.766341748394936
43.333333333333336,43.333333333333336,57.221767688049624
44.0,44.0,56.55953440061168
44.666666666666664,44.666666666666664,57.28674203815841
45.333333333333336,45.333333333333336,58.118038274061185
46.0,46.0,58.496229975074165
46.666666666666664,46.666666666666664,56.77905942097775
47.333333333333336,47.333333333333336,54.583960054822576
48.0,48.0,55.21943022040465
48.666666666666664,48.666666666666664,58.110100154557685
49.333333333333336,49.333333333333336,56.36926053987873
50.0,50.0,55.575746926432316
50.666666666666664,50.666666666666664,55.46752121304027
51.333333333333336,51.333333333333336,57.49892892984927
52.0,52.0,56.816596985674785
52.666666666666664,52.666666666666664,55.15544966188773
53.333333333333336,53.333333333333336,54.9010908077498
54.0,54.0,55.33085842628583
54.666666666666664,54.666666666666664,55.381537872689115
55.333333333333336,55.333333333333336,55.197350026208106
56.0,56.0,55.539869014574656
56.666666666666664,56.666666666666664,56.059878567397625
57.333333333333336,57.333333333333336,57.13583414487941
58.0,58.0,58.90883253917928
58.666666666666664,58.666666666666664,53.612118840000235
59.333333333333336,59.333333333333336,52.62554220433259
60.0,60.0,52.73935619993282
60.666666666666664,60.666666666666664,53.96231309102688
61.333333333333336,61.333333333333336,52.50307702458183
62.0,62.0,52.12256359070761
62.666666666666664,62.666666666666664,52.656029164494385
63.333333333333336,63.333333333333336,53.01437249652283
64.0,64.0,57.41413771484125
64.66666666666667,64.66666666666667,56.11318205921803
65.33333333333333,65.33333333333333,56.991648189423735
66.0,66.0,57.23429016562679
66.66666666666667,66.66666666666667,56.75032134026807
67.33333333333333,67.33333333333333,56.91949114638969
68.0,68.0,58.29982214975368
68.66666666666667,68.66666666666667,53.716544436063835
69.33333333333333,69.33333333333333,54.99368676774064
70.0,70.0,55.499695146149534
70.66666666666667,70.66666666666667,58.345745307912104
71.33333333333333,71.33333333333333,56.790733654195726
72.0,72.0,56.754354806736394
72.66666666666667,72.66666666666667,58.16325810951227
73.33333333333333,73.33333333333333,57.42530110728453
74.0,74.0,58.01918615697572
74.66666666666667,74.66666666666667,58.263648281439984
75.33333333333333,75.33333333333333,56.72285582569195
76.0,76.0,56.99581398961739
76.66666666666667,76.66666666666667,58.471485228540345
77.33333333333333,77.33333333333333,56.84425933903817
78.0,78.0,57.155940702647584
78.66666666666667,78.66666666666667,58.745600500403604
79.33333333333333,79.33333333333333,57.12489119930821
80.0,80.0,57.285951263602
80.66666666666667,80.66666666666667,57.0372398598547
81.33333333333333,81.33333333333333,56.52033624202321
82.0,82.0,58.124962722397406
82.66666666666667,82.66666666666667,57.27454094239242
83.33333333333333,83.33333333333333,58.46105774330636
84.0,84.0,57.66723845017039
84.66666666666667,84.66666666666667,55.922813530071295
85.33333333333333,85.33333333333333,58.38013958256381
86.0,86.0,59.026804184149775
86.66666666666667,86.66666666666667,57.65717710393547
87.33333333333333,87.33333333333333,55.10388582801909
88.0,88.0,54.25172564659591
88.66666666666667,88.66666666666667,50.69856056004128
89.33333333333333,89.33333333333333,52.15501393039295
90.0,90.0,51.53146289604132
90.66666666666667,90.66666666666667,53.2130311848063
91.33333333333333,91.33333333333333,53.93493130492936
92.0,92.0,52.98378462509264
92.66666666666667,92.66666666666667,53.099466007774396
93.33333333333333,93.33333333333333,53.103764806856184
94.0,94.0,53.31105635128867
94.66666666666667,94.66666666666667,53.38444178583359
95.33333333333333,95.33333333333333,53.268254526134655
96.0,96.0,52.91035797609377
96.66666666666667,96.66666666666667,52.4740557064692
97.33333333333333,97.33333333333333,53.22973205015081
98.0,98.0,53.029448968971835
98.66666666666667,98.66666666666667,52.81325011433296
99.33333333333333,99.33333333333333,53.25486516939083
100.0,100.0,52.99938829226171
100.66666666666667,100.66666666666667,54.39418356122083
101.33333333333333,101.33333333333333,54.615959809129684
102.0,102.0,58.30168006117352
102.66666666666667,102.66666666666667,57.622484329595515
103.33333333333333,103.33333333333333,58.55124521978747
104.0,104.0,55.784231018228596
104.66666666666667,104.66666666666667,53.56711543008701
105.33333333333333,105.33333333333333,53.95604171088525
106.0,106.0,54.10238775702839
106.66666666666667,106.66666666666667,53.23716793829271
107.33333333333333,107.33333333333333,53.16928731588458
108.0,108.0,53.27726807720204
108.66666666666667,108.66666666666667,54.672532061683675
109.33333333333333,109.33333333333333,53.676397710135376
110.0,110.0,53.13187604515363
110.66666666666667,110.66666666666667,53.10135482280106
111.33333333333333,111.33333333333333,53.47833908897802
112.0,112.0,53.766910969348
112.66666666666667,112.66666666666667,54.503948564616074
113.33333333333333,113.33333333333333,55.08966755089303
114.0,114.0,54.68330117929666
114.66666666666667,114.66666666666667,55.6105906474386
115.33333333333333,115.33333333333333,58.90250813366161
116.0,116.0,55.839855091751836
116.66666666666667,116.66666666666667,58.185344540364355
117.33333333333333,117.33333333333333,57.22934383776111
118.0,118.0,55.93808952355502
118.66666666666667,118.66666666666667,55.25005823171758
119.33333333333333,119.33333333333333,56.57234089866301
120.0,120.0,58.64842108737432
120.66666666666667,120.66666666666667,57.43768534382805
121.33333333333333,121.33333333333333,56.75596140458646
122.0,122.0,56.50141611341554
122.66666666666667,122.66666666666667,57.14533167032132
123.33333333333333,123.33333333333333,56.02095324929904
124.0,124.0,58.71907051929481
124.66666666666667,124.66666666666667,58.60961737256198
125.33333333333333,125.33333333333333,58.52770484157118
126.0,126.0,58.25775192017901
126.66666666666667,126.66666666666667,58.72260306794866
127.33333333333333,127.33333333333333,52.049398101175775
128.0,128.0,51.152016900029274
128.66666666666666,128.66666666666666,51.30852222143662
129.33333333333334,129.33333333333334,51.306112116164506
130.0,130.0,50.87794106586313
130.66666666666666,130.66666666666666,50.772613326455854
131.33333333333334,131.33333333333334,50.29144693096453
132.0,132.0,54.41098603983973
132.66666666666666,132.66666666666666,53.75805868343584
133.33333333333334,133.33333333333334,50.735608043974636
134.0,134.0,50.059119646244355
134.66666666666666,134.66666666666666,49.37036039185504
