,t0,var
31.333333333333332,31.333333333333332,54.20399409184478
32.0,32.0,53.136787115123376
32.666666666666664,32.666666666666664,52.76705244931162
33.333333333333336,33.333333333333336,54.13659778212318
34.0,34.0,52.6625499065299
34.666666666666664,34.666666666666664,53.70977342510824
35.333333333333336,35.333333333333336,52.720076120207864
36.0,36.0,53.09380847188588
36.666666666666664,36.666666666666664,54.06037761802433
37.333333333333336,37.333333333333336,53.07449221169937
38.0,38.0,53.04248966957128
38.666666666666664,38.666666666666664,52.31503791776572
39.333333333333336,39.333333333333336,53.822408553657766
40.0,40.0,52.36591514701262
40.666666666666664,40.666666666666664,52.19282472371091
41.333333333333336,41.333333333333336,53.66202947033422
42.0,42.0,57.85127920338608
42.666666666666664,42.666666666666664,54.00445797382934
43.333333333333336,43.333333333333336,53.22324435290118
44.0,44.0,54.98732488203719
44.666666666666664,44.666666666666664,54.754258598623245
45.333333333333336,45.333333333333336,51.6376591621384
46.0,46.0,51.96190964108998
46.666666666666664,46.666666666666664,51.916049281209396
47.333333333333336,47.333333333333336,52.59065830862794
48.0,48.0,52.12411776211683
48.666666666666664,48.666666666666664,52.31974480013733
49.333333333333336,49.333333333333336,52.523043580204366
50.0,50.0,52.53547728959768
50.666666666666664,50.666666666666664,51.983362629659176
51.333333333333336,51.333333333333336,54.30269353995007
52.0,52.0,54.17441851779594
52.666666666666664,52.666666666666664,52.90612272167627
53.333333333333336,53.333333333333336,53.51482824667402
54.0,54.0,54.94806714471043
54.666666666666664,54.666666666666664,54.997479883875094
55.333333333333336,55.333333333333336,52.06505366326578
56.0,56.0,52.46925873378753
56.666666666666664,56.666666666666664,51.92945518545544
57.333333333333336,57.333333333333336,52.38913774793789
58.0,58.0,52.06564126718497
58.666666666666664,58.666666666666664,52.12623366475159
59.333333333333336,59.333333333333336,53.02210294307307
60.0,60.0,53.5198622713474
60.666666666666664,60.666666666666664,51.806650679759045
61.333333333333336,61.333333333333336,54.81777786717324
62.0,62.0,52.24384611445142
62.666666666666664,62.666666666666664,52.86075674456933
63.333333333333336,63.333333333333336,52.8211587842881
64.0,64.0,51.7470861027262
64.66666666666667,64.66666666666667,52.51783562704449
65.33333333333333,65.33333333333333,51.923182147194666
66.0,66.0,52.39792099858498
66.66666666666667,66.66666666666667,53.62424779747877
67.33333333333333,67.33333333333333,53.01255784409272
68.0,68.0,53.83838300046555
68.66666666666667,68.66666666666667,51.985487152705375
69.33333333333333,69.33333333333333,54.914179060076094
70.0,70.0,51.669907282014734
70.66666666666667,70.66666666666667,54.731869261294044
71.33333333333333,71.33333333333333,54.67762050754018
72.0,72.0,53.93244691615605
72.66666666666667,72.66666666666667,52.833355396949095
73.33333333333333,73.33333333333333,54.139594348814775
74.0,74.0,53.73565554148369
74.66666666666667,74.66666666666667,54.35857006666535
75.33333333333333,75.33333333333333,53.011542222152144
76.0,76.0,52.723458387386934
76.66666666666667,76.66666666666667,52.77290945767713
77.33333333333333,77.33333333333333,52.94983674923138
78.0,78.0,52.63582720811404
78.66666666666667,78.66666666666667,52.655054065010106
79.33333333333333,79.33333333333333,52.94220128497176
80.0,80.0,53.0781855123008
80.66666666666667,80.66666666666667,54.049534211482865
81.33333333333333,81.33333333333333,54.41097494378734
82.0,82.0,53.49526541113415
82.66666666666667,82.66666666666667,52.865091865985555
83.33333333333333,83.33333333333333,50.821686949474724
84.0,84.0,52.82822562778252
84.66666666666667,84.66666666666667,52.46348914013622
85.33333333333333,85.33333333333333,51.1450590607309
86.0,86.0,55.15137770685765
86.66666666666667,86.66666666666667,56.96881467210266
87.33333333333333,87.33333333333333,57.474369894501145
88.0,88.0,58.79584997272775
88.66666666666667,88.66666666666667,56.56464968353747
89.33333333333333,89.33333333333333,57.470382594165535
90.0,90.0,56.53937188485934
90.66666666666667,90.66666666666667,58.52918121568426
91.33333333333333,91.33333333333333,56.52912831707397
92.0,92.0,56.165115328380566
92.66666666666667,92.66666666666667,55.90478915655165
93.33333333333333,93.33333333333333,56.61211247076674
94.0,94.0,56.981150023489285
94.66666666666667,94.66666666666667,57.1818835453907
95.33333333333333,95.33333333333333,56.86980074138558
96.0,96.0,58.76420115948775
96.66666666666667,96.66666666666667,56.05025882407162
97.33333333333333,97.33333333333333,56.76917343435617
98.0,98.0,56.76096790011857
98.66666666666667,98.66666666666667,58.51207557698693
99.33333333333333,99.33333333333333,55.66719302524492
100.0,100.0,57.06751525582515
100.66666666666667,100.66666666666667,57.49190174959749
101.33333333333333,101.33333333333333,56.5063530259804
102.0,102.0,57.73344539171297
102.66666666666667,102.66666666666667,57.753590599680884
103.33333333333333,103.33333333333333,58.53208992049815
104.0,104.0,57.02756359483514
104.66666666666667,104.66666666666667,56.617559708708136
105.33333333333333,105.33333333333333,56.59098494510819
106.0,106.0,58.07547034024096
106.66666666666667,106.66666666666667,56.07536493757976
107.33333333333333,107.33333333333333,56.39751551031769
108.0,108.0,56.56112173704951
108.66666666666667,108.66666666666667,56.387125157804896
109.33333333333333,109.33333333333333,56.759893164113116
110.0,110.0,57.199018962415835
110.66666666666667,110.66666666666667,56.83971605985249
111.33333333333333,111.33333333333333,56.32713759626286
112.0,112.0,56.742160428723274
112.66666666666667,112.66666666666667,57.78387517651361
113.33333333333333,113.33333333333333,57.65284527255351
114.0,114.0,57.91006020409574
114.66666666666667,114.66666666666667,56.13734639503742
115.33333333333333,115.33333333333333,59.0288939285028
116.0,116.0,58.75412018564523
116.66666666666667,116.66666666666667,55.922262630521864
117.33333333333333,117.33333333333333,55.806363579139195
118.0,118.0,56.2157222093978
118.66666666666667,118.66666666666667,58.94478813506503
119.33333333333333,119.33333333333333,58.24597909042972
120.0,120.0,59.25551020542376
120.66666666666667,120.66666666666667,59.43961865048078
121.33333333333333,121.33333333333333,58.86331002137158
122.0,122.0,59.01951538568053
122.66666666666667,122.66666666666667,55.110558253263115
123.33333333333333,123.33333333333333,53.02645128251409
124.0,124.0,52.72752130161468
124.66666666666667,124.66666666666667,51.962389290103324
125.33333333333333,125.33333333333333,51.9171063511191
126.0,126.0,52.23733122427169
126.66666666666667,126.66666666666667,52.61732591861324
127.33333333333333,127.33333333333333,53.01025968356988
128.0,128.0,52.27948102856877
128.66666666666666,128.66666666666666,53.3273007210637
129.33333333333334,129.33333333333334,53.40766446766885
130.0,130.0,53.22777750539437
130.66666666666666,130.66666666666666,58.19003861920057
131.33333333333334,131.33333333333334,54.63719486418772
132.0,132.0,52.394383285575785
132.66666666666666,132.66666666666666,53.19482431718069
133.33333333333334,133.33333333333334,52.60648140620036
134.0,134.0,53.3381967211251
134.66666666666666,134.66666666666666,52.509862328640885
135.33333333333334,135.33333333333334,52.507124958537
136.0,136.0,53.59299981950093
136.66666666666666,136.66666666666666,53.419492872401754
137.33333333333334,137.33333333333334,53.59226570349173
138.0,138.0,53.351573886558434
138.66666666666666,138.66666666666666,54.179538648634
139.33333333333334,139.33333333333334,54.74791375649565
140.0,140.0,53.14647288909223
140.66666666666666,140.66666666666666,52.96466951393088
141.33333333333334,141.33333333333334,52.53184968905126
142.0,142.0,55.0010597173041
142.66666666666666,142.66666666666666,50.65288452649478
143.33333333333334,143.33333333333334,53.65622732282759
144.0,144.0,52.648241736589426
144.66666666666666,144.66666666666666,52.548870454939355
145.33333333333334,145.33333333333334,52.44080604921312
146.0,146.0,53.86406897686937
146.66666666666666,146.66666666666666,57.39586819544204
147.33333333333334,147.33333333333334,54.14624387754987
148.0,148.0,52.96628389338269
148.66666666666666,148.66666666666666,52.775843426990015
149.33333333333334,149.33333333333334,52.89751172791725
150.0,150.0,54.42509022104544
150.66666666666666,150.66666666666666,56.75534583673434
151.33333333333334,151.33333333333334,55.10343567037701
152.0,152.0,56.04822935845854
152.66666666666666,152.66666666666666,53.904270563084076
153.33333333333334,153.33333333333334,54.59704515408449
154.0,154.0,54.10789591827979
154.66666666666666,154.66666666666666,55.827975979330006
155.33333333333334,155.33333333333334,56.50627924502879
156.0,156.0,56.635471352952685
156.66666666666666,156.66666666666666,56.761986365101436
157.33333333333334,157.33333333333334,56.510015538008446
158.0,158.0,56.97970610569082
158.66666666666666,158.66666666666666,56.783334311314526
159.33333333333334,159.33333333333334,57.24129589974447
160.0,160.0,58.83394638426041
160.66666666666666,160.66666666666666,56.14586217440082
161.33333333333334,161.33333333333334,57.570654219951365
162.0,162.0,58.26798707459433
162.66666666666666,162.66666666666666,54.621056768385756
163.33333333333334,163.33333333333334,54.920137270001284
164.0,164.0,54.99547731637296
164.66666666666666,164.66666666666666,51.94039766113841
165.33333333333334,165.33333333333334,52.80788408101764
166.0,166.0,54.47946779250789
166.66666666666666,166.66666666666666,53.65440814761757
167.33333333333334,167.33333333333334,52.6354470383016
168.0,168.0,53.856484474216174
168.66666666666666,168.66666666666666,54.10834164097586
169.33333333333334,169.33333333333334,55.19540043383802
170.0,170.0,53.086811550735135
170.66666666666666,170.66666666666666,53.555566918237005
171.33333333333334,171.33333333333334,52.96607924938882
172.0,172.0,57.868907631390584
172.66666666666666,172.66666666666666,56.98930288358841
173.33333333333334,173.33333333333334,52.727325996049906
174.0,174.0,55.209111193543954
174.66666666666666,174.66666666666666,54.30420161758645
175.33333333333334,175.33333333333334,55.205680340716555
176.0,176.0,54.805572130968294
176.66666666666666,176.66666666666666,53.218906596004416
177.33333333333334,177.33333333333334,54.1957503716185
178.0,178.0,55.505613057650805
178.66666666666666,178.66666666666666,57.28579657887827
179.33333333333334,179.33333333333334,54.666596753341004
180.0,180.0,55.25941929734965
180.66666666666666,180.66666666666666,54.90293176199434
181.33333333333334,181.33333333333334,54.33517556644542
182.0,182.0,54.422775292526346
182.66666666666666,182.66666666666666,55.670206323341795
183.33333333333334,183.33333333333334,55.063413326076585
184.0,184.0,52.499371812826915
184.66666666666666,184.66666666666666,52.40907255314278
185.33333333333334,185.33333333333334,51.913442632045
186.0,186.0,52.203471371455755
186.66666666666666,186.66666666666666,53.47803507261319
187.33333333333334,187.33333333333334,54.34826092258212
188.0,188.0,54.3978715341726
188.66666666666666,188.66666666666666,54.47422943204819
189.33333333333334,189.33333333333334,54.67756340189223
190.0,190.0,54.985004694034
190.66666666666666,190.66666666666666,55.55315400040761
191.33333333333334,191.33333333333334,56.26144409239844
192.0,192.0,57.08967971142349
192.66666666666666,192.66666666666666,55.548144049120204
193.33333333333334,193.33333333333334,55.396657519973566
194.0,194.0,55.22788708691341
194.66666666666666,194.66666666666666,55.99682577839838
195.33333333333334,195.33333333333334,56.88644647685242
196.0,196.0,56.49396850488969
196.66666666666666,196.66666666666666,58.92827140736077
197.33333333333334,197.33333333333334,58.37634837941421
198.0,198.0,57.3849608124891
198.66666666666666,198.66666666666666,59.01817051156965
199.33333333333334,199.33333333333334,54.705281292239974
200.0,200.0,56.32996289231375
200.66666666666666,200.66666666666666,54.172142655494355
201.33333333333334,201.33333333333334,51.41609109901624
202.0,202.0,49.807420976972125
