,t0,var
87.33333333333333,87.33333333333333,52.177284540449236
88.0,88.0,50.96198012997748
88.66666666666667,88.66666666666667,51.50512512408404
89.33333333333333,89.33333333333333,51.41284565635361
90.0,90.0,52.04524836635357
90.66666666666667,90.66666666666667,52.60993374716882
91.33333333333333,91.33333333333333,53.7619856556413
92.0,92.0,44.43108197004712
92.66666666666667,92.66666666666667,41.2793816064987
93.33333333333333,93.33333333333333,40.28749508085191
