,t0,var
113.33333333333333,113.33333333333333,49.348183696258126
114.0,114.0,49.07313077968226
114.66666666666667,114.66666666666667,49.369917589112994
115.33333333333333,115.33333333333333,49.70032939718493
116.0,116.0,49.62474329899376
116.66666666666667,116.66666666666667,51.04977286654875
117.33333333333333,117.33333333333333,49.461068159265494
118.0,118.0,49.78660295626216
118.66666666666667,118.66666666666667,50.40598628116745
119.33333333333333,119.33333333333333,49.45781739460855
120.0,120.0,48.86637314972934
120.66666666666667,120.66666666666667,47.41631468498144
121.33333333333333,121.33333333333333,52.89789620489749
122.0,122.0,51.246465006645366
122.66666666666667,122.66666666666667,50.66808706093401
123.33333333333333,123.33333333333333,47.279347867647466
124.0,124.0,50.27957669932815
124.66666666666667,124.66666666666667,51.3665307144897
125.33333333333333,125.33333333333333,52.07345576799468
126.0,126.0,51.49646379722004
126.66666666666667,126.66666666666667,53.85325391179695
127.33333333333333,127.33333333333333,53.24162844209775
128.0,128.0,54.63912844371723
128.66666666666666,128.66666666666666,56.79157827323122
129.33333333333334,129.33333333333334,55.60860742593559
130.0,130.0,52.83562212828994
130.66666666666666,130.66666666666666,55.32065867136361
131.33333333333334,131.33333333333334,57.604971585696084
132.0,132.0,55.871525246739594
132.66666666666666,132.66666666666666,55.78104129941743
133.33333333333334,133.33333333333334,55.040267421486554
134.0,134.0,58.05291135936007
134.66666666666666,134.66666666666666,55.78318487317068
135.33333333333334,135.33333333333334,55.412717177393915
136.0,136.0,56.67320374675824
136.66666666666666,136.66666666666666,57.08526232340945
137.33333333333334,137.33333333333334,54.41579225185398
138.0,138.0,55.68294404722207
138.66666666666666,138.66666666666666,57.427780225160106
139.33333333333334,139.33333333333334,57.328031359879965
140.0,140.0,55.15851769273446
140.66666666666666,140.66666666666666,56.07400555286068
141.33333333333334,141.33333333333334,57.377375793399
142.0,142.0,57.19242348280628
142.66666666666666,142.66666666666666,55.2302409489949
143.33333333333334,143.33333333333334,56.387091981575466
144.0,144.0,57.61925714252557
144.66666666666666,144.66666666666666,56.62336159099119
145.33333333333334,145.33333333333334,55.48388418932384
146.0,146.0,56.136663135187675
146.66666666666666,146.66666666666666,54.68389662781912
147.33333333333334,147.33333333333334,54.75705402002555
148.0,148.0,55.58822662137095
148.66666666666666,148.66666666666666,55.815912940247415
149.33333333333334,149.33333333333334,55.040217158931725
150.0,150.0,55.97429200157496
150.66666666666666,150.66666666666666,56.81911937829382
151.33333333333334,151.33333333333334,55.16886212836703
152.0,152.0,55.21055448559139
152.66666666666666,152.66666666666666,56.03831935165857
153.33333333333334,153.33333333333334,56.164401504815665
154.0,154.0,57.02700444923456
154.66666666666666,154.66666666666666,56.53568754891479
155.33333333333334,155.33333333333334,56.14605490308141
156.0,156.0,54.32131290141942
156.66666666666666,156.66666666666666,54.45445397274753
157.33333333333334,157.33333333333334,55.44424245179788
158.0,158.0,55.45024179622671
158.66666666666666,158.66666666666666,53.57141823613394
159.33333333333334,159.33333333333334,55.276534690279064
160.0,160.0,55.42261249190892
160.66666666666666,160.66666666666666,54.39536618771435
161.33333333333334,161.33333333333334,54.61162591550375
162.0,162.0,55.62388954555164
162.66666666666666,162.66666666666666,57.405106713550815
163.33333333333334,163.33333333333334,55.698083951512935
164.0,164.0,56.3456929715718
164.66666666666666,164.66666666666666,55.12130710316002
165.33333333333334,165.33333333333334,55.064083299330875
166.0,166.0,55.545012939463625
166.66666666666666,166.66666666666666,56.496621791843616
167.33333333333334,167.33333333333334,55.664182901461814
168.0,168.0,55.23863499363746
168.66666666666666,168.66666666666666,57.51283381752237
169.33333333333334,169.33333333333334,56.17153629399848
170.0,170.0,55.89029407260039
170.66666666666666,170.66666666666666,56.05403732705086
171.33333333333334,171.33333333333334,57.069306121197705
172.0,172.0,55.66956552880074
172.66666666666666,172.66666666666666,55.016015808061525
173.33333333333334,173.33333333333334,55.67175913519961
174.0,174.0,56.799465298821374
174.66666666666666,174.66666666666666,56.905687465902595
175.33333333333334,175.33333333333334,57.00363641548642
176.0,176.0,56.10417727930453
176.66666666666666,176.66666666666666,56.4608633132921
177.33333333333334,177.33333333333334,56.723811627780755
178.0,178.0,56.543523215759286
178.66666666666666,178.66666666666666,56.11639111401181
179.33333333333334,179.33333333333334,58.256491475578436
180.0,180.0,58.11366219478672
180.66666666666666,180.66666666666666,58.11449609901991
181.33333333333334,181.33333333333334,57.87333611037009
182.0,182.0,58.13198601321114
182.66666666666666,182.66666666666666,56.93587904381045
183.33333333333334,183.33333333333334,57.9099890987147
184.0,184.0,57.809032546921046
184.66666666666666,184.66666666666666,57.50100620146081
185.33333333333334,185.33333333333334,57.77169166416101
186.0,186.0,57.74303061937803
186.66666666666666,186.66666666666666,58.01106685077084
187.33333333333334,187.33333333333334,58.965703620873974
188.0,188.0,59.36805619151259
188.66666666666666,188.66666666666666,52.505736943574576
