,t0,var
47.333333333333336,47.333333333333336,45.306498847639716
48.0,48.0,43.978176032086964
48.666666666666664,48.666666666666664,47.43516124195978
49.333333333333336,49.333333333333336,49.402264348051865
50.0,50.0,47.073845282064354
50.666666666666664,50.666666666666664,46.29736005564736
51.333333333333336,51.333333333333336,46.405276332350745
52.0,52.0,45.67807715412468
52.666666666666664,52.666666666666664,48.21499154257969
53.333333333333336,53.333333333333336,46.61586712411815
54.0,54.0,45.6472857007422
54.666666666666664,54.666666666666664,44.22921410494407
55.333333333333336,55.333333333333336,43.02140466665985
56.0,56.0,46.90242325884866
56.666666666666664,56.666666666666664,46.50935243087921
57.333333333333336,57.333333333333336,46.032563673839036
58.0,58.0,46.22256028838875
58.666666666666664,58.666666666666664,46.53635650496631
59.333333333333336,59.333333333333336,46.58968501054673
60.0,60.0,47.89041902340559
60.666666666666664,60.666666666666664,47.7470014899657
61.333333333333336,61.333333333333336,46.41370207599275
62.0,62.0,47.337536424257735
62.666666666666664,62.666666666666664,46.38009939481846
63.333333333333336,63.333333333333336,45.68073993875958
64.0,64.0,48.32960186499535
64.66666666666667,64.66666666666667,47.26189354636074
65.33333333333333,65.33333333333333,46.91003625933757
66.0,66.0,46.656602243661766
66.66666666666667,66.66666666666667,46.44883051918355
67.33333333333333,67.33333333333333,47.0352323258546
68.0,68.0,46.506713073143366
68.66666666666667,68.66666666666667,46.335671735815495
69.33333333333333,69.33333333333333,45.907993761159666
70.0,70.0,48.07403587407621
70.66666666666667,70.66666666666667,45.68733082923293
71.33333333333333,71.33333333333333,47.16697838515558
72.0,72.0,49.02437057517475
72.66666666666667,72.66666666666667,48.49384070434075
73.33333333333333,73.33333333333333,46.809688715272706
74.0,74.0,46.95669706168184
74.66666666666667,74.66666666666667,47.03945259201599
75.33333333333333,75.33333333333333,48.45294704525617
76.0,76.0,45.739188506955465
76.66666666666667,76.66666666666667,47.408282632222765
77.33333333333333,77.33333333333333,46.972641831890805
78.0,78.0,46.94861028763559
78.66666666666667,78.66666666666667,47.65122582531476
79.33333333333333,79.33333333333333,47.28096816808127
80.0,80.0,46.514769148975276
80.66666666666667,80.66666666666667,48.9941730598028
81.33333333333333,81.33333333333333,49.85254318006422
82.0,82.0,48.77979159658332
82.66666666666667,82.66666666666667,46.77041691711337
83.33333333333333,83.33333333333333,45.22241859244876
84.0,84.0,48.08872412687828
84.66666666666667,84.66666666666667,49.93818957997796
85.33333333333333,85.33333333333333,50.381292456367305
86.0,86.0,48.98686633934578
86.66666666666667,86.66666666666667,46.36352958488299
87.33333333333333,87.33333333333333,46.515767372188016
88.0,88.0,49.33552617214706
88.66666666666667,88.66666666666667,49.307766261493114
89.33333333333333,89.33333333333333,47.46270890090738
90.0,90.0,46.09577369598525
90.66666666666667,90.66666666666667,47.189869662299984
91.33333333333333,91.33333333333333,48.47703263032401
92.0,92.0,48.43590117359574
92.66666666666667,92.66666666666667,47.179597762180634
93.33333333333333,93.33333333333333,47.48159520561793
94.0,94.0,47.861873694630084
94.66666666666667,94.66666666666667,47.61865627678828
95.33333333333333,95.33333333333333,47.25640001932725
96.0,96.0,46.28587513393328
96.66666666666667,96.66666666666667,50.482525520493994
97.33333333333333,97.33333333333333,44.81776343706269
98.0,98.0,50.69619046213276
98.66666666666667,98.66666666666667,49.55868877746966
99.33333333333333,99.33333333333333,47.35783903438609
100.0,100.0,46.471528556805
100.66666666666667,100.66666666666667,44.33863280490762
101.33333333333333,101.33333333333333,48.19457182468499
102.0,102.0,48.39590233770408
102.66666666666667,102.66666666666667,47.635380994015776
103.33333333333333,103.33333333333333,47.13546870940397
104.0,104.0,45.786272023452206
104.66666666666667,104.66666666666667,47.66461120454194
105.33333333333333,105.33333333333333,48.90237809753403
106.0,106.0,48.5445264540018
106.66666666666667,106.66666666666667,47.34879040951631
107.33333333333333,107.33333333333333,50.16590087673886
108.0,108.0,49.862442031771636
108.66666666666667,108.66666666666667,48.46773432756877
109.33333333333333,109.33333333333333,45.703629066969505
110.0,110.0,47.62064818238943
110.66666666666667,110.66666666666667,46.63374340862283
111.33333333333333,111.33333333333333,48.29257429647021
112.0,112.0,50.27984630518815
112.66666666666667,112.66666666666667,53.15361121672911
113.33333333333333,113.33333333333333,50.09269353686172
114.0,114.0,50.84423032844297
114.66666666666667,114.66666666666667,50.755764010997815
115.33333333333333,115.33333333333333,48.39675781265654
116.0,116.0,47.41837670479811
116.66666666666667,116.66666666666667,47.926012071026605
117.33333333333333,117.33333333333333,48.306404235722326
118.0,118.0,47.70014512376659
118.66666666666667,118.66666666666667,48.34510470677284
119.33333333333333,119.33333333333333,48.721352582382146
120.0,120.0,47.942577600258424
120.66666666666667,120.66666666666667,47.505023346012194
121.33333333333333,121.33333333333333,48.925107740295054
122.0,122.0,46.90897315026665
122.66666666666667,122.66666666666667,49.711315177841605
123.33333333333333,123.33333333333333,49.97945012542954
124.0,124.0,49.870593586420355
124.66666666666667,124.66666666666667,48.40305992284754
125.33333333333333,125.33333333333333,54.56283446581247
126.0,126.0,47.20975826582867
126.66666666666667,126.66666666666667,47.975394177166706
127.33333333333333,127.33333333333333,48.43801412981237
128.0,128.0,51.359445839487925
128.66666666666666,128.66666666666666,55.22251548502952
129.33333333333334,129.33333333333334,55.96509005801023
130.0,130.0,55.30909065783006
130.66666666666666,130.66666666666666,56.52908304751355
131.33333333333334,131.33333333333334,52.59140168981376
132.0,132.0,49.714637832752565
132.66666666666666,132.66666666666666,55.857773255030004
133.33333333333334,133.33333333333334,51.77768471357513
134.0,134.0,53.58438807332339
134.66666666666666,134.66666666666666,49.505032459227806
135.33333333333334,135.33333333333334,50.65064989691708
136.0,136.0,48.50246012143596
136.66666666666666,136.66666666666666,45.584327768907535
137.33333333333334,137.33333333333334,50.69448334426293
138.0,138.0,48.01489993545479
138.66666666666666,138.66666666666666,48.05874308591023
139.33333333333334,139.33333333333334,48.0507153618379
140.0,140.0,49.05680826824267
140.66666666666666,140.66666666666666,49.86869944623758
141.33333333333334,141.33333333333334,50.567082262598944
142.0,142.0,52.26591432057916
142.66666666666666,142.66666666666666,49.829242445144395
143.33333333333334,143.33333333333334,50.75463040060811
144.0,144.0,52.22644016313276
144.66666666666666,144.66666666666666,50.50021166873179
145.33333333333334,145.33333333333334,52.85341337063493
146.0,146.0,48.738128616764016
146.66666666666666,146.66666666666666,50.13328916532119
147.33333333333334,147.33333333333334,49.09905667992479
148.0,148.0,47.814389038638005
148.66666666666666,148.66666666666666,48.66308502584095
149.33333333333334,149.33333333333334,49.63685174507084
150.0,150.0,49.51772931417366
150.66666666666666,150.66666666666666,49.7633905438805
151.33333333333334,151.33333333333334,49.627263419028154
152.0,152.0,51.843512600099245
152.66666666666666,152.66666666666666,52.396741800277994
153.33333333333334,153.33333333333334,54.140483894253734
154.0,154.0,51.119556550728724
154.66666666666666,154.66666666666666,54.61756881440715
155.33333333333334,155.33333333333334,49.61335119645566
156.0,156.0,51.14685218107763
156.66666666666666,156.66666666666666,51.1564612791807
157.33333333333334,157.33333333333334,52.819358384843056
158.0,158.0,51.68227590044929
158.66666666666666,158.66666666666666,51.26043009027855
159.33333333333334,159.33333333333334,52.28871457066234
160.0,160.0,53.26321794286027
160.66666666666666,160.66666666666666,52.60931258767182
161.33333333333334,161.33333333333334,52.678699077662465
162.0,162.0,52.667091801867414
162.66666666666666,162.66666666666666,52.743335661948585
163.33333333333334,163.33333333333334,53.79241126071267
164.0,164.0,54.94728317729352
164.66666666666666,164.66666666666666,55.23534333359256
165.33333333333334,165.33333333333334,55.658839940571006
166.0,166.0,54.2284400720695
166.66666666666666,166.66666666666666,53.68770382493376
167.33333333333334,167.33333333333334,53.87797916116899
168.0,168.0,52.73396205117649
168.66666666666666,168.66666666666666,50.87748344754487
169.33333333333334,169.33333333333334,55.2305654283523
170.0,170.0,55.142223790038145
170.66666666666666,170.66666666666666,52.66947251680428
171.33333333333334,171.33333333333334,55.691355645415456
172.0,172.0,56.04169193983717
172.66666666666666,172.66666666666666,56.705792939090436
173.33333333333334,173.33333333333334,57.04137391035454
174.0,174.0,52.574640968597265
174.66666666666666,174.66666666666666,51.694103043804475
175.33333333333334,175.33333333333334,47.38717491679093
176.0,176.0,45.253774410495474
176.66666666666666,176.66666666666666,43.49842800805918
177.33333333333334,177.33333333333334,48.24693906114068
178.0,178.0,49.42250111307876
178.66666666666666,178.66666666666666,47.99101816788203
179.33333333333334,179.33333333333334,49.72646383432526
180.0,180.0,48.39791964476685
180.66666666666666,180.66666666666666,47.45731132951806
181.33333333333334,181.33333333333334,54.28877750004784
182.0,182.0,50.113449027113
182.66666666666666,182.66666666666666,50.15290295170774
183.33333333333334,183.33333333333334,48.7493156464831
184.0,184.0,49.02729695483487
184.66666666666666,184.66666666666666,50.60316639138788
185.33333333333334,185.33333333333334,49.14409229665077
186.0,186.0,49.48310783945276
186.66666666666666,186.66666666666666,49.13328045774324
187.33333333333334,187.33333333333334,48.21226534109988
188.0,188.0,47.37827877964322
188.66666666666666,188.66666666666666,46.53717738488177
189.33333333333334,189.33333333333334,47.85307548372192
190.0,190.0,46.719645054344035
190.66666666666666,190.66666666666666,46.44203341845493
191.33333333333334,191.33333333333334,48.79346221987192
192.0,192.0,49.41884208865879
192.66666666666666,192.66666666666666,48.24001275671229
193.33333333333334,193.33333333333334,48.0533182228758
194.0,194.0,47.553748650108446
194.66666666666666,194.66666666666666,47.970288915742884
195.33333333333334,195.33333333333334,48.416315993048734
196.0,196.0,49.31442289597817
196.66666666666666,196.66666666666666,49.50092792157613
197.33333333333334,197.33333333333334,48.13234421901772
198.0,198.0,49.92051525522482
198.66666666666666,198.66666666666666,49.36970774345456
199.33333333333334,199.33333333333334,50.11831553958902
200.0,200.0,50.00801094915234
200.66666666666666,200.66666666666666,54.751335275917775
201.33333333333334,201.33333333333334,47.76355934212652
202.0,202.0,48.47986877492648
202.66666666666666,202.66666666666666,56.72291455155324
203.33333333333334,203.33333333333334,52.61152848197714
204.0,204.0,48.95022652286316
204.66666666666666,204.66666666666666,53.07142629724073
205.33333333333334,205.33333333333334,47.593555411843504
206.0,206.0,47.302386993388275
206.66666666666666,206.66666666666666,47.33019800613936
207.33333333333334,207.33333333333334,48.0512225606827
208.0,208.0,47.90888400783693
208.66666666666666,208.66666666666666,47.456779078216485
209.33333333333334,209.33333333333334,47.7852208024049
210.0,210.0,49.41216133922455
210.66666666666666,210.66666666666666,52.69951054172403
211.33333333333334,211.33333333333334,51.17612163724834
212.0,212.0,47.79121421659901
212.66666666666666,212.66666666666666,47.7827399420196
213.33333333333334,213.33333333333334,47.17630228747218
214.0,214.0,48.743035524381625
214.66666666666666,214.66666666666666,48.319274584232026
215.33333333333334,215.33333333333334,51.76404151743947
216.0,216.0,50.135210884992944
216.66666666666666,216.66666666666666,49.68994616202615
217.33333333333334,217.33333333333334,49.78588695127367
218.0,218.0,48.71082431894674
218.66666666666666,218.66666666666666,48.11649254138742
219.33333333333334,219.33333333333334,47.76349921542617
220.0,220.0,47.14348853755405
220.66666666666666,220.66666666666666,47.28948691777439
221.33333333333334,221.33333333333334,46.248367187302335
222.0,222.0,46.28452008421741
222.66666666666666,222.66666666666666,46.84036160613123
223.33333333333334,223.33333333333334,46.086105009925234
224.0,224.0,46.04575764999758
224.66666666666666,224.66666666666666,45.63611485787412
225.33333333333334,225.33333333333334,47.395599910704426
226.0,226.0,47.65563960009247
226.66666666666666,226.66666666666666,47.272583362579205
227.33333333333334,227.33333333333334,46.842846643823954
228.0,228.0,46.065647525504524
228.66666666666666,228.66666666666666,47.49881844111898
229.33333333333334,229.33333333333334,48.31005466741946
230.0,230.0,48.08244269835893
230.66666666666666,230.66666666666666,49.07956193365432
231.33333333333334,231.33333333333334,48.493143696772165
232.0,232.0,47.89344398465421
232.66666666666666,232.66666666666666,48.84035003656839
233.33333333333334,233.33333333333334,48.30139768691257
234.0,234.0,49.111443263002045
234.66666666666666,234.66666666666666,50.33226570917763
235.33333333333334,235.33333333333334,49.83893947876597
236.0,236.0,49.48199976236218
236.66666666666666,236.66666666666666,47.98855227156895
237.33333333333334,237.33333333333334,49.25141672649085
238.0,238.0,49.15127858126166
238.66666666666666,238.66666666666666,48.82029011370254
239.33333333333334,239.33333333333334,51.89266461138756
240.0,240.0,50.666428846516546
240.66666666666666,240.66666666666666,49.46669767008696
241.33333333333334,241.33333333333334,48.09677439480965
242.0,242.0,53.33977239630653
242.66666666666666,242.66666666666666,54.350356466437816
243.33333333333334,243.33333333333334,50.96930393772866
244.0,244.0,51.25737122355617
244.66666666666666,244.66666666666666,51.17057114653808
245.33333333333334,245.33333333333334,51.384390954390184
246.0,246.0,52.64668342087927
246.66666666666666,246.66666666666666,55.62086613125182
247.33333333333334,247.33333333333334,56.198019247017456
248.0,248.0,56.95201165781079
248.66666666666666,248.66666666666666,57.58315012017608
249.33333333333334,249.33333333333334,55.04492803687122
250.0,250.0,52.061765758817344
250.66666666666666,250.66666666666666,57.00447663787919
251.33333333333334,251.33333333333334,52.63526082586824
252.0,252.0,54.731640471122006
252.66666666666666,252.66666666666666,51.6120383486243
253.33333333333334,253.33333333333334,51.06536440359785
254.0,254.0,51.20946818075856
254.66666666666666,254.66666666666666,52.01651906251083
255.33333333333334,255.33333333333334,50.409018080632244
256.0,256.0,48.95511927223354
256.6666666666667,256.6666666666667,48.291082612996085
257.3333333333333,257.3333333333333,47.64692191397425
258.0,258.0,50.39930446905259
258.6666666666667,258.6666666666667,49.271407480668294
259.3333333333333,259.3333333333333,47.64050899266479
260.0,260.0,50.26564913078211
260.6666666666667,260.6666666666667,48.07021904835715
261.3333333333333,261.3333333333333,48.0423101594107
262.0,262.0,48.96890572022397
262.6666666666667,262.6666666666667,48.08407082098789
263.3333333333333,263.3333333333333,47.65927554580812
264.0,264.0,47.94176345363001
264.6666666666667,264.6666666666667,49.869066966342196
265.3333333333333,265.3333333333333,48.88591859265402
266.0,266.0,48.019481900312975
266.6666666666667,266.6666666666667,47.115072029588866
267.3333333333333,267.3333333333333,49.01935504140755
268.0,268.0,50.62908487258824
268.6666666666667,268.6666666666667,50.84300288205409
269.3333333333333,269.3333333333333,52.81422318119375
270.0,270.0,49.77404762417847
270.6666666666667,270.6666666666667,56.02911598067426
271.3333333333333,271.3333333333333,54.43607792770741
272.0,272.0,55.76497780018732
272.6666666666667,272.6666666666667,55.98952850138357
273.3333333333333,273.3333333333333,55.263448370194546
274.0,274.0,48.876669196726404
274.6666666666667,274.6666666666667,47.936801687079175
275.3333333333333,275.3333333333333,48.47514054279692
276.0,276.0,48.092611311361466
276.6666666666667,276.6666666666667,46.52625496870277
277.3333333333333,277.3333333333333,47.832754205532474
278.0,278.0,47.379841039151934
278.6666666666667,278.6666666666667,47.237589882453314
279.3333333333333,279.3333333333333,46.84115152622571
280.0,280.0,48.71999151486581
280.6666666666667,280.6666666666667,48.97651451892036
281.3333333333333,281.3333333333333,50.2128467684976
282.0,282.0,48.79773382319596
282.6666666666667,282.6666666666667,49.666006483800665
283.3333333333333,283.3333333333333,49.53743702583493
284.0,284.0,49.44098924154976
284.6666666666667,284.6666666666667,49.53068147043557
285.3333333333333,285.3333333333333,49.99843859834516
286.0,286.0,48.95298781842172
286.6666666666667,286.6666666666667,49.150622890912956
287.3333333333333,287.3333333333333,49.45550259794669
288.0,288.0,49.602336809255
288.6666666666667,288.6666666666667,50.297523755773874
289.3333333333333,289.3333333333333,49.98757556497971
290.0,290.0,50.60160657111206
290.6666666666667,290.6666666666667,51.204717728983375
291.3333333333333,291.3333333333333,50.659543135891596
292.0,292.0,51.046560150741314
292.6666666666667,292.6666666666667,50.217704422997045
293.3333333333333,293.3333333333333,53.99201580188393
294.0,294.0,55.10918429497266
294.6666666666667,294.6666666666667,52.08935384129058
295.3333333333333,295.3333333333333,51.56874234360866
296.0,296.0,52.089487499136226
296.6666666666667,296.6666666666667,53.2918856490265
297.3333333333333,297.3333333333333,52.966974502261806
298.0,298.0,52.626931550600105
298.6666666666667,298.6666666666667,52.675312653757935
299.3333333333333,299.3333333333333,53.09252259686309
300.0,300.0,53.37531158592124
300.6666666666667,300.6666666666667,53.93252852608402
301.3333333333333,301.3333333333333,53.30058567528748
302.0,302.0,52.1221596349845
302.6666666666667,302.6666666666667,50.54224031468504
303.3333333333333,303.3333333333333,49.8666437876075
304.0,304.0,49.2360913933317
304.6666666666667,304.6666666666667,50.06410559065668
305.3333333333333,305.3333333333333,52.10464366716315
306.0,306.0,53.27827896404562
306.6666666666667,306.6666666666667,54.55538101674121
307.3333333333333,307.3333333333333,55.33006793937089
308.0,308.0,56.67431648657883
308.6666666666667,308.6666666666667,55.95310341725538
309.3333333333333,309.3333333333333,56.2419927596916
310.0,310.0,54.27192992244709
310.6666666666667,310.6666666666667,53.50982281209366
311.3333333333333,311.3333333333333,52.06909057763804
312.0,312.0,56.58716242902899
312.6666666666667,312.6666666666667,52.399949891438304
313.3333333333333,313.3333333333333,52.578866964306684
314.0,314.0,55.846451525197374
314.6666666666667,314.6666666666667,54.562864053205416
315.3333333333333,315.3333333333333,55.4900548190675
316.0,316.0,52.33535953891345
316.6666666666667,316.6666666666667,52.748993964574275
317.3333333333333,317.3333333333333,53.23654149205473
318.0,318.0,52.48769280439173
318.6666666666667,318.6666666666667,52.08101882117107
319.3333333333333,319.3333333333333,53.49065217823441
320.0,320.0,45.17929971660788
320.6666666666667,320.6666666666667,37.34930743916165
