,t0,var
58.0,58.0,56.91915590761359
58.666666666666664,58.666666666666664,57.46148234263512
59.333333333333336,59.333333333333336,57.078327684733225
60.0,60.0,56.826715789306164
60.666666666666664,60.666666666666664,57.248268509812185
61.333333333333336,61.333333333333336,56.442365849768294
62.0,62.0,55.88690506861542
62.666666666666664,62.666666666666664,55.72505750247312
63.333333333333336,63.333333333333336,55.70388471805559
64.0,64.0,58.29062238250783
64.66666666666667,64.66666666666667,58.647514899748316
65.33333333333333,65.33333333333333,56.58164509509209
66.0,66.0,57.7276611988418
66.66666666666667,66.66666666666667,57.21055821756459
67.33333333333333,67.33333333333333,56.690115792534655
68.0,68.0,57.0546492794548
68.66666666666667,68.66666666666667,56.76597539856764
69.33333333333333,69.33333333333333,57.603463205400594
70.0,70.0,57.78233746085101
70.66666666666667,70.66666666666667,57.285197738977885
71.33333333333333,71.33333333333333,57.87586503108248
72.0,72.0,57.94721547162046
72.66666666666667,72.66666666666667,58.296272880960856
73.33333333333333,73.33333333333333,56.10670486011211
74.0,74.0,57.81599810550657
74.66666666666667,74.66666666666667,58.07138809428593
75.33333333333333,75.33333333333333,52.53983765310458
76.0,76.0,51.21236971195599
76.66666666666667,76.66666666666667,50.72657521532409
77.33333333333333,77.33333333333333,51.45659007974356
78.0,78.0,53.27269398600781
78.66666666666667,78.66666666666667,51.415518778499624
79.33333333333333,79.33333333333333,50.541622173438505
80.0,80.0,48.478140031035096
80.66666666666667,80.66666666666667,53.5518237458274
81.33333333333333,81.33333333333333,52.12972626989844
82.0,82.0,51.092614773632924
82.66666666666667,82.66666666666667,50.81258566462568
83.33333333333333,83.33333333333333,52.3532121436719
84.0,84.0,49.7744842649124
84.66666666666667,84.66666666666667,50.97244437787076
85.33333333333333,85.33333333333333,50.067687263186826
86.0,86.0,52.8080573990869
86.66666666666667,86.66666666666667,51.58802703921516
87.33333333333333,87.33333333333333,51.34062874397052
88.0,88.0,51.75296649626358
88.66666666666667,88.66666666666667,52.70014883986877
89.33333333333333,89.33333333333333,52.66154228321193
90.0,90.0,51.016881587351264
90.66666666666667,90.66666666666667,50.62856984218111
91.33333333333333,91.33333333333333,51.85322005698271
92.0,92.0,55.69691752485906
92.66666666666667,92.66666666666667,53.794891410390434
93.33333333333333,93.33333333333333,52.63859490866353
94.0,94.0,51.826115338339804
94.66666666666667,94.66666666666667,51.87483651136965
95.33333333333333,95.33333333333333,53.109567402247286
96.0,96.0,55.013523050951086
96.66666666666667,96.66666666666667,53.453137899364584
97.33333333333333,97.33333333333333,52.802365798275005
98.0,98.0,52.913160806841205
98.66666666666667,98.66666666666667,53.72482077207719
99.33333333333333,99.33333333333333,52.070346320381304
100.0,100.0,53.71551079893377
100.66666666666667,100.66666666666667,53.35923389012719
101.33333333333333,101.33333333333333,52.79167776902364
102.0,102.0,52.48031386846463
102.66666666666667,102.66666666666667,52.68365430224814
103.33333333333333,103.33333333333333,52.66686947271117
104.0,104.0,52.50108790869049
104.66666666666667,104.66666666666667,53.05077162671202
105.33333333333333,105.33333333333333,53.75539739644623
106.0,106.0,53.22718403578821
106.66666666666667,106.66666666666667,53.55391820703696
107.33333333333333,107.33333333333333,55.29460604087303
108.0,108.0,55.186587278393716
108.66666666666667,108.66666666666667,56.074816836165645
109.33333333333333,109.33333333333333,55.09112873407216
110.0,110.0,56.19803082940403
110.66666666666667,110.66666666666667,55.98734785867409
111.33333333333333,111.33333333333333,54.46909009314188
112.0,112.0,55.670700119664794
112.66666666666667,112.66666666666667,55.44302485763787
113.33333333333333,113.33333333333333,56.275503346011945
114.0,114.0,55.27706467232566
114.66666666666667,114.66666666666667,56.46187413556495
115.33333333333333,115.33333333333333,56.73563212785611
116.0,116.0,56.91847814621746
116.66666666666667,116.66666666666667,54.61468729226586
117.33333333333333,117.33333333333333,57.193097521377204
118.0,118.0,56.892165939410546
118.66666666666667,118.66666666666667,57.72502521238838
119.33333333333333,119.33333333333333,54.478106847133695
120.0,120.0,53.38473373137032
120.66666666666667,120.66666666666667,54.62889227942055
121.33333333333333,121.33333333333333,56.194548052655264
122.0,122.0,57.35624252403887
122.66666666666667,122.66666666666667,57.38967901246623
123.33333333333333,123.33333333333333,58.55545299124628
124.0,124.0,55.345866363376636
124.66666666666667,124.66666666666667,57.69391943891133
125.33333333333333,125.33333333333333,59.50141034472511
126.0,126.0,59.061980567737905
126.66666666666667,126.66666666666667,51.104138753488556
127.33333333333333,127.33333333333333,51.09350751530635
128.0,128.0,53.50247011430786
128.66666666666666,128.66666666666666,52.911403373647936
129.33333333333334,129.33333333333334,51.304528920178285
130.0,130.0,51.230342987734865
130.66666666666666,130.66666666666666,50.53206603050299
131.33333333333334,131.33333333333334,50.46114751339426
132.0,132.0,51.54573834175109
132.66666666666666,132.66666666666666,50.64563384959169
133.33333333333334,133.33333333333334,48.46712817167848
134.0,134.0,50.42048272149462
134.66666666666666,134.66666666666666,50.74738460490758
135.33333333333334,135.33333333333334,49.7905094068827
136.0,136.0,49.08812486558515
136.66666666666666,136.66666666666666,49.1401465390532
137.33333333333334,137.33333333333334,56.38338182854168
138.0,138.0,55.47603228906996
138.66666666666666,138.66666666666666,56.49952613588999
139.33333333333334,139.33333333333334,55.75566999462498
140.0,140.0,55.257698405664875
140.66666666666666,140.66666666666666,54.36967443234136
141.33333333333334,141.33333333333334,55.94279381354869
142.0,142.0,54.70260025041288
142.66666666666666,142.66666666666666,55.56562276962176
143.33333333333334,143.33333333333334,54.64513877348781
144.0,144.0,56.27901891640144
144.66666666666666,144.66666666666666,54.53242016084998
145.33333333333334,145.33333333333334,54.80875218256163
146.0,146.0,55.25322695988477
146.66666666666666,146.66666666666666,56.02277697695337
147.33333333333334,147.33333333333334,54.908069449151
148.0,148.0,55.98749351894943
148.66666666666666,148.66666666666666,53.84140563719878
149.33333333333334,149.33333333333334,56.13175631039952
150.0,150.0,55.030256675354366
150.66666666666666,150.66666666666666,55.24134531208469
151.33333333333334,151.33333333333334,54.688374263059394
152.0,152.0,56.423272595871516
152.66666666666666,152.66666666666666,54.49779395054595
153.33333333333334,153.33333333333334,54.552472603676065
154.0,154.0,55.42054991807838
154.66666666666666,154.66666666666666,54.89808918745435
155.33333333333334,155.33333333333334,53.22740450047812
156.0,156.0,53.51100718930277
156.66666666666666,156.66666666666666,54.00631901484201
157.33333333333334,157.33333333333334,53.08914929806329
158.0,158.0,53.881959780902456
158.66666666666666,158.66666666666666,52.82652274452565
159.33333333333334,159.33333333333334,54.40010436477338
160.0,160.0,53.54308281918837
160.66666666666666,160.66666666666666,54.019455574753515
161.33333333333334,161.33333333333334,54.34243573471863
162.0,162.0,54.132484296215324
162.66666666666666,162.66666666666666,54.3953373496065
163.33333333333334,163.33333333333334,54.67826058948396
164.0,164.0,53.513728672434226
164.66666666666666,164.66666666666666,55.18841370036307
165.33333333333334,165.33333333333334,53.55897467291198
166.0,166.0,53.261960064323304
166.66666666666666,166.66666666666666,52.931419915713036
167.33333333333334,167.33333333333334,52.971327322233776
168.0,168.0,52.88124502267968
168.66666666666666,168.66666666666666,52.362104255615534
169.33333333333334,169.33333333333334,51.58519560446954
170.0,170.0,50.815971961479995
170.66666666666666,170.66666666666666,51.72268486930943
171.33333333333334,171.33333333333334,51.869907915532345
172.0,172.0,52.863011036366714
172.66666666666666,172.66666666666666,52.61048491710198
173.33333333333334,173.33333333333334,52.61767293466498
174.0,174.0,52.77061457672038
174.66666666666666,174.66666666666666,52.876607751145855
175.33333333333334,175.33333333333334,52.61310894968371
176.0,176.0,52.013659385224884
176.66666666666666,176.66666666666666,54.05525015923564
177.33333333333334,177.33333333333334,52.8946912175567
178.0,178.0,53.08886797677753
178.66666666666666,178.66666666666666,54.098574190884506
179.33333333333334,179.33333333333334,50.70702522949038
180.0,180.0,52.59422633710494
180.66666666666666,180.66666666666666,52.80179467044414
181.33333333333334,181.33333333333334,53.01747060294877
182.0,182.0,51.42146272172946
182.66666666666666,182.66666666666666,51.15618861042865
183.33333333333334,183.33333333333334,49.5448743855635
184.0,184.0,49.73237781399481
184.66666666666666,184.66666666666666,50.417227755659546
185.33333333333334,185.33333333333334,49.49510817913678
186.0,186.0,49.61638225110255
186.66666666666666,186.66666666666666,49.15536544784004
187.33333333333334,187.33333333333334,48.71407452164745
188.0,188.0,48.892009023089386
188.66666666666666,188.66666666666666,48.54885603438893
189.33333333333334,189.33333333333334,48.92428908401639
190.0,190.0,54.70166984275101
190.66666666666666,190.66666666666666,54.66595311027612
191.33333333333334,191.33333333333334,54.50913473107632
192.0,192.0,51.36075376200336
192.66666666666666,192.66666666666666,48.60572147403771
193.33333333333334,193.33333333333334,46.811051401966814
