,t0,var
174.0,174.0,52.81653622494589
174.66666666666666,174.66666666666666,55.58210939407368
175.33333333333334,175.33333333333334,51.991313266863266
176.0,176.0,54.94522079705734
176.66666666666666,176.66666666666666,52.3097326495238
177.33333333333334,177.33333333333334,51.37785585301673
178.0,178.0,51.44056099519341
178.66666666666666,178.66666666666666,51.162738910838335
179.33333333333334,179.33333333333334,50.92603286696938
180.0,180.0,50.869191028395605
180.66666666666666,180.66666666666666,52.03445522961216
181.33333333333334,181.33333333333334,51.732345334650276
182.0,182.0,50.88625701593319
182.66666666666666,182.66666666666666,52.45463854323273
183.33333333333334,183.33333333333334,52.34834265154063
184.0,184.0,52.704798365564756
184.66666666666666,184.66666666666666,52.87272367653944
185.33333333333334,185.33333333333334,53.06929398218117
186.0,186.0,53.345621715024514
186.66666666666666,186.66666666666666,53.56405280721259
187.33333333333334,187.33333333333334,53.53455107657292
188.0,188.0,52.85113211949963
188.66666666666666,188.66666666666666,52.559684754830336
189.33333333333334,189.33333333333334,52.69932963847419
190.0,190.0,54.20605424655789
190.66666666666666,190.66666666666666,54.62726344851674
191.33333333333334,191.33333333333334,51.71303322291897
192.0,192.0,51.83496113825299
192.66666666666666,192.66666666666666,51.06904804784553
193.33333333333334,193.33333333333334,50.90108425149732
194.0,194.0,50.4627048326388
194.66666666666666,194.66666666666666,49.619922099398316
195.33333333333334,195.33333333333334,50.137877264822976
196.0,196.0,49.26887693952013
196.66666666666666,196.66666666666666,49.84838431161885
197.33333333333334,197.33333333333334,48.78279975016789
198.0,198.0,50.12842086218843
198.66666666666666,198.66666666666666,51.15027830702998
199.33333333333334,199.33333333333334,50.78517026567303
200.0,200.0,50.22568063204687
200.66666666666666,200.66666666666666,51.318625957484315
201.33333333333334,201.33333333333334,51.03540753011451
202.0,202.0,50.67356847403327
202.66666666666666,202.66666666666666,49.211403725372335
203.33333333333334,203.33333333333334,51.74553847678603
204.0,204.0,49.48245393992404
204.66666666666666,204.66666666666666,50.806630773647235
205.33333333333334,205.33333333333334,50.574250127262836
206.0,206.0,51.725323414623304
206.66666666666666,206.66666666666666,49.310708978276885
207.33333333333334,207.33333333333334,49.26567776170451
208.0,208.0,48.77682928923528
208.66666666666666,208.66666666666666,49.619439991179306
209.33333333333334,209.33333333333334,49.72703189259908
210.0,210.0,49.61084488055815
210.66666666666666,210.66666666666666,49.880602562423995
211.33333333333334,211.33333333333334,49.741759276077914
212.0,212.0,50.43082974754122
212.66666666666666,212.66666666666666,51.00129633419806
213.33333333333334,213.33333333333334,52.31920886598318
214.0,214.0,52.51061825136675
214.66666666666666,214.66666666666666,52.91179239249778
215.33333333333334,215.33333333333334,51.13479676283703
216.0,216.0,51.10610840147425
216.66666666666666,216.66666666666666,51.618409257058836
217.33333333333334,217.33333333333334,51.13673200724599
218.0,218.0,51.383448606184636
218.66666666666666,218.66666666666666,50.517035915503264
219.33333333333334,219.33333333333334,50.867137376777436
220.0,220.0,51.84539435119958
220.66666666666666,220.66666666666666,51.51431186118851
221.33333333333334,221.33333333333334,51.19736060714342
222.0,222.0,51.271505318649304
222.66666666666666,222.66666666666666,51.36388374544295
223.33333333333334,223.33333333333334,51.504256215644034
224.0,224.0,51.15677385949197
224.66666666666666,224.66666666666666,50.92988894760396
225.33333333333334,225.33333333333334,51.06149596215581
226.0,226.0,52.371241907053935
226.66666666666666,226.66666666666666,51.41938226835271
227.33333333333334,227.33333333333334,50.85296447405966
228.0,228.0,50.85630330212408
228.66666666666666,228.66666666666666,50.704721889562585
229.33333333333334,229.33333333333334,50.65023096956505
230.0,230.0,51.322723629533904
230.66666666666666,230.66666666666666,51.412648292849596
231.33333333333334,231.33333333333334,51.738237229335475
232.0,232.0,51.97407513707365
232.66666666666666,232.66666666666666,53.146204888305604
233.33333333333334,233.33333333333334,53.22359781157476
234.0,234.0,51.71998029064706
234.66666666666666,234.66666666666666,52.681079265182795
235.33333333333334,235.33333333333334,51.622256034016196
236.0,236.0,51.38250420865847
236.66666666666666,236.66666666666666,51.408582793717216
237.33333333333334,237.33333333333334,51.35357657968108
238.0,238.0,52.05570231719256
238.66666666666666,238.66666666666666,51.987002296981366
239.33333333333334,239.33333333333334,52.32287208088925
240.0,240.0,51.62025717617372
240.66666666666666,240.66666666666666,52.273004887611286
241.33333333333334,241.33333333333334,52.148870065376
242.0,242.0,52.30098974584121
242.66666666666666,242.66666666666666,52.26813163874496
243.33333333333334,243.33333333333334,51.70024688043544
244.0,244.0,51.84018715558233
244.66666666666666,244.66666666666666,51.8383873953739
245.33333333333334,245.33333333333334,54.11189550901818
246.0,246.0,53.137008559086695
246.66666666666666,246.66666666666666,53.07235813021774
247.33333333333334,247.33333333333334,57.01667177734261
248.0,248.0,52.77768455876321
248.66666666666666,248.66666666666666,51.6043994524089
249.33333333333334,249.33333333333334,50.54203092223966
250.0,250.0,50.77356373533119
250.66666666666666,250.66666666666666,48.577701709782986
251.33333333333334,251.33333333333334,49.48396754890883
252.0,252.0,51.428634567611404
252.66666666666666,252.66666666666666,49.41061701972934
253.33333333333334,253.33333333333334,50.947639422133165
254.0,254.0,54.70774440994772
254.66666666666666,254.66666666666666,54.07787934275454
255.33333333333334,255.33333333333334,55.26765405867061
256.0,256.0,50.82666903969937
256.6666666666667,256.6666666666667,52.793378368679974
257.3333333333333,257.3333333333333,51.30150256702895
258.0,258.0,50.85517160745261
258.6666666666667,258.6666666666667,52.05143644453742
259.3333333333333,259.3333333333333,51.49418673031509
260.0,260.0,52.01283582150826
260.6666666666667,260.6666666666667,50.651643399583065
261.3333333333333,261.3333333333333,51.61816139205526
262.0,262.0,52.43775530934147
262.6666666666667,262.6666666666667,51.476640958092865
263.3333333333333,263.3333333333333,54.797403822469
264.0,264.0,52.01800589314582
264.6666666666667,264.6666666666667,54.99742771436371
265.3333333333333,265.3333333333333,52.07721684564309
266.0,266.0,50.91174338996499
266.6666666666667,266.6666666666667,53.12659729512061
267.3333333333333,267.3333333333333,51.31296032840175
268.0,268.0,51.119945876687225
268.6666666666667,268.6666666666667,51.81996511558491
269.3333333333333,269.3333333333333,51.70107551577264
270.0,270.0,51.7701872453085
270.6666666666667,270.6666666666667,51.963343503571586
271.3333333333333,271.3333333333333,51.4068582249562
272.0,272.0,51.78911865376326
272.6666666666667,272.6666666666667,51.557589180323106
273.3333333333333,273.3333333333333,52.11553498484139
274.0,274.0,52.10444247853583
274.6666666666667,274.6666666666667,52.146133873408296
275.3333333333333,275.3333333333333,52.22568209538868
276.0,276.0,52.1960646352068
276.6666666666667,276.6666666666667,51.988598877521184
277.3333333333333,277.3333333333333,52.173842044450545
278.0,278.0,52.19829908263488
278.6666666666667,278.6666666666667,53.58107075327331
279.3333333333333,279.3333333333333,53.365708211426764
280.0,280.0,55.129962396505306
280.6666666666667,280.6666666666667,51.69483014857362
281.3333333333333,281.3333333333333,52.45829312071838
282.0,282.0,51.114830818493004
282.6666666666667,282.6666666666667,51.061189631822614
283.3333333333333,283.3333333333333,51.10641941931092
284.0,284.0,50.97047126980934
284.6666666666667,284.6666666666667,51.12398061031581
285.3333333333333,285.3333333333333,50.43069917089665
286.0,286.0,49.536967957010965
286.6666666666667,286.6666666666667,49.95288681067698
287.3333333333333,287.3333333333333,50.03853928479727
288.0,288.0,51.06009834867415
288.6666666666667,288.6666666666667,49.003559570021274
289.3333333333333,289.3333333333333,50.26333515665052
290.0,290.0,49.90113912353956
290.6666666666667,290.6666666666667,50.02404516010054
291.3333333333333,291.3333333333333,50.08593085937316
292.0,292.0,50.0343403948532
292.6666666666667,292.6666666666667,49.70140997891995
293.3333333333333,293.3333333333333,50.761716325104295
294.0,294.0,50.405733364518305
294.6666666666667,294.6666666666667,50.373353804835894
295.3333333333333,295.3333333333333,50.459708588374
296.0,296.0,50.354849654265934
296.6666666666667,296.6666666666667,50.599595068857994
297.3333333333333,297.3333333333333,51.30830721119866
298.0,298.0,50.623756901831946
298.6666666666667,298.6666666666667,50.286954625357396
299.3333333333333,299.3333333333333,49.59113955101669
300.0,300.0,50.42130750365941
300.6666666666667,300.6666666666667,50.98012016689781
301.3333333333333,301.3333333333333,50.95448668974174
302.0,302.0,50.19449326913102
302.6666666666667,302.6666666666667,50.10161130320952
303.3333333333333,303.3333333333333,50.20850921609264
304.0,304.0,49.92254540570091
304.6666666666667,304.6666666666667,49.120249255915574
305.3333333333333,305.3333333333333,49.05539999579029
306.0,306.0,48.91154356136704
306.6666666666667,306.6666666666667,49.5586173516163
307.3333333333333,307.3333333333333,49.327380240225054
308.0,308.0,49.622081927730726
308.6666666666667,308.6666666666667,50.564863234371465
309.3333333333333,309.3333333333333,51.26244072257935
310.0,310.0,51.16026813722864
310.6666666666667,310.6666666666667,53.3504482517422
311.3333333333333,311.3333333333333,52.9666596035067
312.0,312.0,50.48133009120012
312.6666666666667,312.6666666666667,50.302274552280956
313.3333333333333,313.3333333333333,50.18992985572316
314.0,314.0,49.299184834410624
314.6666666666667,314.6666666666667,49.468842274238604
315.3333333333333,315.3333333333333,49.135329272413024
316.0,316.0,53.93900834117834
316.6666666666667,316.6666666666667,56.44038741637244
317.3333333333333,317.3333333333333,56.03055298029806
318.0,318.0,52.829835640701994
318.6666666666667,318.6666666666667,54.507273428111716
319.3333333333333,319.3333333333333,53.06467415663325
320.0,320.0,52.09061119852938
320.6666666666667,320.6666666666667,53.20838647829216
321.3333333333333,321.3333333333333,52.64407480665171
322.0,322.0,52.72922756458282
322.6666666666667,322.6666666666667,55.97861199708756
323.3333333333333,323.3333333333333,53.19336812453334
324.0,324.0,54.19033146021679
324.6666666666667,324.6666666666667,52.24908221186531
325.3333333333333,325.3333333333333,51.47284168644815
326.0,326.0,52.18580401967744
326.6666666666667,326.6666666666667,51.720806466055386
327.3333333333333,327.3333333333333,51.31839538878632
328.0,328.0,51.20850322896246
328.6666666666667,328.6666666666667,52.148436276417556
329.3333333333333,329.3333333333333,51.99696563140173
330.0,330.0,51.931642004296336
330.6666666666667,330.6666666666667,52.22639098863391
331.3333333333333,331.3333333333333,52.276853776180424
332.0,332.0,52.26978921489012
332.6666666666667,332.6666666666667,52.765923602402225
333.3333333333333,333.3333333333333,52.980342942212374
334.0,334.0,53.197571895203566
334.6666666666667,334.6666666666667,53.8030817632345
335.3333333333333,335.3333333333333,55.00590491548025
336.0,336.0,53.775279362300545
336.6666666666667,336.6666666666667,54.133511991067934
337.3333333333333,337.3333333333333,55.26507370124529
338.0,338.0,52.71585534576253
338.6666666666667,338.6666666666667,55.60209981929956
339.3333333333333,339.3333333333333,53.47363459168516
340.0,340.0,54.57719299450103
340.6666666666667,340.6666666666667,52.61052106667758
341.3333333333333,341.3333333333333,54.22034952289568
342.0,342.0,55.10090332424065
342.6666666666667,342.6666666666667,53.61041627832953
343.3333333333333,343.3333333333333,52.709761198523374
344.0,344.0,52.70495425272694
344.6666666666667,344.6666666666667,55.54774707346387
345.3333333333333,345.3333333333333,53.47077539096515
346.0,346.0,55.7749153908668
346.6666666666667,346.6666666666667,54.72959315489279
347.3333333333333,347.3333333333333,53.67404615626221
348.0,348.0,52.529287975269895
348.6666666666667,348.6666666666667,54.71076816333199
349.3333333333333,349.3333333333333,54.9210271287898
350.0,350.0,52.28928209671742
350.6666666666667,350.6666666666667,52.878431897035135
351.3333333333333,351.3333333333333,52.3088222038353
352.0,352.0,51.40482780998823
352.6666666666667,352.6666666666667,53.2272389162719
353.3333333333333,353.3333333333333,44.530825921706615
354.0,354.0,37.68750339191931
