,t0,var
72.0,72.0,51.908590369266484
72.66666666666667,72.66666666666667,50.95364606516826
73.33333333333333,73.33333333333333,52.433886191381866
74.0,74.0,51.48264711094541
74.66666666666667,74.66666666666667,52.12357173680131
75.33333333333333,75.33333333333333,51.545138455862485
76.0,76.0,51.02426438828651
76.66666666666667,76.66666666666667,50.953924258160505
77.33333333333333,77.33333333333333,51.21378848392453
78.0,78.0,50.386596404894235
78.66666666666667,78.66666666666667,50.43722519401496
79.33333333333333,79.33333333333333,51.80694574799041
80.0,80.0,52.65762216496477
80.66666666666667,80.66666666666667,51.57204849234733
81.33333333333333,81.33333333333333,50.85831057128831
82.0,82.0,51.37619504191218
82.66666666666667,82.66666666666667,50.47858950237364
83.33333333333333,83.33333333333333,52.57682962225667
84.0,84.0,52.12590829464083
84.66666666666667,84.66666666666667,51.337814202458596
85.33333333333333,85.33333333333333,52.61760140334924
86.0,86.0,52.22307366143023
86.66666666666667,86.66666666666667,52.34976442700658
87.33333333333333,87.33333333333333,51.41202146994783
88.0,88.0,50.96258526286934
88.66666666666667,88.66666666666667,51.26755858003553
89.33333333333333,89.33333333333333,52.100889008053485
90.0,90.0,52.110015565031205
90.66666666666667,90.66666666666667,52.55459158091291
91.33333333333333,91.33333333333333,52.33509715721701
92.0,92.0,53.69317699251678
92.66666666666667,92.66666666666667,53.97629037984863
93.33333333333333,93.33333333333333,53.97130678841844
94.0,94.0,54.482641632386034
94.66666666666667,94.66666666666667,55.07093311393361
95.33333333333333,95.33333333333333,54.2402190912562
96.0,96.0,55.704391115171035
96.66666666666667,96.66666666666667,54.28349434862449
97.33333333333333,97.33333333333333,55.34142102710709
98.0,98.0,55.82574164619926
98.66666666666667,98.66666666666667,56.40979720273397
99.33333333333333,99.33333333333333,54.25895247137623
100.0,100.0,54.390994767960635
100.66666666666667,100.66666666666667,55.96637290824794
101.33333333333333,101.33333333333333,54.89866392202797
102.0,102.0,56.170547043750936
102.66666666666667,102.66666666666667,54.476144886290065
103.33333333333333,103.33333333333333,54.96048761165468
104.0,104.0,55.34393863417179
104.66666666666667,104.66666666666667,55.525616042344915
105.33333333333333,105.33333333333333,57.121032462773975
106.0,106.0,55.90425154309449
106.66666666666667,106.66666666666667,56.475705363020644
107.33333333333333,107.33333333333333,55.687881079491824
108.0,108.0,56.34971333120415
108.66666666666667,108.66666666666667,56.2947544451148
109.33333333333333,109.33333333333333,58.27067270874526
110.0,110.0,55.88235350617056
110.66666666666667,110.66666666666667,57.61979735268412
111.33333333333333,111.33333333333333,58.00189908667245
112.0,112.0,54.76942243064615
112.66666666666667,112.66666666666667,57.95049380398411
113.33333333333333,113.33333333333333,56.51317242023459
114.0,114.0,57.5793793926157
114.66666666666667,114.66666666666667,58.60926327542747
115.33333333333333,115.33333333333333,58.00846861542884
116.0,116.0,59.533031758362824
116.66666666666667,116.66666666666667,53.85270541221455
117.33333333333333,117.33333333333333,48.36086805309004
118.0,118.0,45.15249630831891
