,t0,var
54.0,54.0,52.221618375561896
54.666666666666664,54.666666666666664,51.50908057739652
55.333333333333336,55.333333333333336,52.542708125161504
56.0,56.0,51.762609524768266
56.666666666666664,56.666666666666664,53.64569336988699
57.333333333333336,57.333333333333336,54.39347754413954
58.0,58.0,53.413881439786266
58.666666666666664,58.666666666666664,53.6177560751322
59.333333333333336,59.333333333333336,53.31236202892849
60.0,60.0,54.47488261343162
60.666666666666664,60.666666666666664,52.669519324920806
61.333333333333336,61.333333333333336,48.01908951666589
62.0,62.0,49.9697344062178
62.666666666666664,62.666666666666664,50.26921321375287
63.333333333333336,63.333333333333336,51.46733027666155
64.0,64.0,48.820683235533366
64.66666666666667,64.66666666666667,52.96366338425601
65.33333333333333,65.33333333333333,50.587123616426446
66.0,66.0,50.50533068847749
66.66666666666667,66.66666666666667,51.83603792100572
67.33333333333333,67.33333333333333,50.73983533501664
68.0,68.0,51.37158086666899
68.66666666666667,68.66666666666667,51.64024421198608
69.33333333333333,69.33333333333333,51.11548058713439
70.0,70.0,50.54412010668052
70.66666666666667,70.66666666666667,49.954332304617296
71.33333333333333,71.33333333333333,50.36044448680786
72.0,72.0,49.90609159066665
72.66666666666667,72.66666666666667,52.22875899628646
73.33333333333333,73.33333333333333,50.3364572522341
74.0,74.0,51.22925056776941
74.66666666666667,74.66666666666667,50.061434144492566
75.33333333333333,75.33333333333333,50.8400982247017
76.0,76.0,50.57491860158279
76.66666666666667,76.66666666666667,52.500883994889946
77.33333333333333,77.33333333333333,51.06666723928326
78.0,78.0,50.898682781360435
78.66666666666667,78.66666666666667,51.63570734771603
79.33333333333333,79.33333333333333,50.38243535617232
80.0,80.0,51.12116735997629
80.66666666666667,80.66666666666667,51.569981249647626
81.33333333333333,81.33333333333333,51.487051733201326
82.0,82.0,50.84715331250595
82.66666666666667,82.66666666666667,50.321557014161684
83.33333333333333,83.33333333333333,50.62919856336674
84.0,84.0,51.15122787066979
84.66666666666667,84.66666666666667,52.15627650488974
85.33333333333333,85.33333333333333,52.796598623858415
86.0,86.0,51.55241113691917
86.66666666666667,86.66666666666667,51.25314238879609
87.33333333333333,87.33333333333333,52.57038953831142
88.0,88.0,51.98978173097845
88.66666666666667,88.66666666666667,52.36115640104301
89.33333333333333,89.33333333333333,51.78511805169003
90.0,90.0,52.64333578689016
90.66666666666667,90.66666666666667,54.50534393881605
91.33333333333333,91.33333333333333,54.53732712197962
92.0,92.0,53.49621379345346
92.66666666666667,92.66666666666667,52.84680426133168
93.33333333333333,93.33333333333333,52.132127281982044
94.0,94.0,52.27728461934113
94.66666666666667,94.66666666666667,51.92467444831667
95.33333333333333,95.33333333333333,52.332079152434254
96.0,96.0,52.070886653833114
96.66666666666667,96.66666666666667,54.50141766922868
97.33333333333333,97.33333333333333,53.99206475236255
98.0,98.0,53.79587053788148
98.66666666666667,98.66666666666667,53.695623931770164
99.33333333333333,99.33333333333333,53.25813890336663
100.0,100.0,53.6546115511708
100.66666666666667,100.66666666666667,54.55900076446093
101.33333333333333,101.33333333333333,54.24292179332741
102.0,102.0,54.506579257677394
102.66666666666667,102.66666666666667,54.336119075220836
103.33333333333333,103.33333333333333,54.38305162403621
104.0,104.0,53.706957773893635
104.66666666666667,104.66666666666667,54.14398037210671
105.33333333333333,105.33333333333333,52.759004988228504
106.0,106.0,54.53021042869143
106.66666666666667,106.66666666666667,54.600666176882754
107.33333333333333,107.33333333333333,54.37833080889753
108.0,108.0,54.74308215430414
108.66666666666667,108.66666666666667,52.608849477549
109.33333333333333,109.33333333333333,48.37241266023835
110.0,110.0,47.69521661892282
