,t0,var
96.0,96.0,52.292443720998165
96.66666666666667,96.66666666666667,51.91086939982996
97.33333333333333,97.33333333333333,48.45836206567451
98.0,98.0,50.133379648104885
98.66666666666667,98.66666666666667,49.06189390279644
99.33333333333333,99.33333333333333,51.085314133164786
100.0,100.0,48.90639197385155
100.66666666666667,100.66666666666667,51.29249594930091
101.33333333333333,101.33333333333333,50.02536555457074
102.0,102.0,51.66494770497111
102.66666666666667,102.66666666666667,50.10613178172487
103.33333333333333,103.33333333333333,49.82277600489428
104.0,104.0,48.880468577924354
104.66666666666667,104.66666666666667,50.10719861489599
105.33333333333333,105.33333333333333,49.281846511004446
106.0,106.0,49.4380334777911
106.66666666666667,106.66666666666667,47.82237948903024
107.33333333333333,107.33333333333333,47.03983924295255
108.0,108.0,45.92036212709022
108.66666666666667,108.66666666666667,45.712717365581376
109.33333333333333,109.33333333333333,45.71557721023628
110.0,110.0,46.031816981022615
110.66666666666667,110.66666666666667,44.363787389646504
111.33333333333333,111.33333333333333,41.925355696292556
112.0,112.0,40.71928309440613
112.66666666666667,112.66666666666667,42.148775097194175
113.33333333333333,113.33333333333333,54.9916960669164
114.0,114.0,55.443957377793204
114.66666666666667,114.66666666666667,50.916540625886846
115.33333333333333,115.33333333333333,48.44693611958312
116.0,116.0,48.90059210188514
116.66666666666667,116.66666666666667,46.71804217700037
117.33333333333333,117.33333333333333,40.90130006664316
118.0,118.0,52.21007109075758
118.66666666666667,118.66666666666667,51.84076219945101
119.33333333333333,119.33333333333333,48.957499396892814
120.0,120.0,53.446282207828
120.66666666666667,120.66666666666667,50.83670379656743
121.33333333333333,121.33333333333333,43.10977644494398
122.0,122.0,54.79301791620821
122.66666666666667,122.66666666666667,49.63879322750861
123.33333333333333,123.33333333333333,55.293755697898014
124.0,124.0,50.84447156308947
124.66666666666667,124.66666666666667,48.381222757600526
125.33333333333333,125.33333333333333,47.978490859557915
126.0,126.0,48.50372730279357
126.66666666666667,126.66666666666667,49.48544746846875
127.33333333333333,127.33333333333333,50.27761390261274
128.0,128.0,51.05184930539031
128.66666666666666,128.66666666666666,52.716500807830656
129.33333333333334,129.33333333333334,51.454839825662845
130.0,130.0,49.755608626760406
130.66666666666666,130.66666666666666,49.33221675827773
131.33333333333334,131.33333333333334,51.2841044078649
132.0,132.0,50.982386937408286
132.66666666666666,132.66666666666666,53.428208121500944
133.33333333333334,133.33333333333334,52.602815763774935
134.0,134.0,49.427770013376566
134.66666666666666,134.66666666666666,55.73407856754907
135.33333333333334,135.33333333333334,51.111917375982
136.0,136.0,49.48896969455466
136.66666666666666,136.66666666666666,49.023878980901735
137.33333333333334,137.33333333333334,48.61055291559303
138.0,138.0,47.58154760714648
138.66666666666666,138.66666666666666,50.09156309283356
139.33333333333334,139.33333333333334,50.957844217685086
140.0,140.0,51.19680767702117
140.66666666666666,140.66666666666666,53.3600018213026
141.33333333333334,141.33333333333334,50.94620759729009
142.0,142.0,52.84830841005167
142.66666666666666,142.66666666666666,53.340659746539494
143.33333333333334,143.33333333333334,54.85857492650256
144.0,144.0,53.55653651339712
144.66666666666666,144.66666666666666,52.32999671172518
145.33333333333334,145.33333333333334,55.44321866298175
146.0,146.0,53.536110055649054
146.66666666666666,146.66666666666666,55.823402440113775
147.33333333333334,147.33333333333334,56.30194761715439
148.0,148.0,47.41721015748398
148.66666666666666,148.66666666666666,51.45358962389341
149.33333333333334,149.33333333333334,52.54546591680998
150.0,150.0,48.89986853066833
150.66666666666666,150.66666666666666,48.63626127476986
151.33333333333334,151.33333333333334,49.08920500453667
152.0,152.0,48.527518496755455
152.66666666666666,152.66666666666666,48.693542668338175
153.33333333333334,153.33333333333334,49.257324949752054
154.0,154.0,48.16468595810117
154.66666666666666,154.66666666666666,46.15601562238426
155.33333333333334,155.33333333333334,49.31575701606627
156.0,156.0,49.094720531290925
156.66666666666666,156.66666666666666,51.37165365972681
157.33333333333334,157.33333333333334,48.12923474276274
158.0,158.0,47.370707004443894
158.66666666666666,158.66666666666666,46.90569774049963
159.33333333333334,159.33333333333334,47.97449861704099
160.0,160.0,49.07494650376458
160.66666666666666,160.66666666666666,50.687259062311846
161.33333333333334,161.33333333333334,50.28070810243068
162.0,162.0,49.27253879892442
162.66666666666666,162.66666666666666,48.0816686547225
163.33333333333334,163.33333333333334,48.476699633563406
164.0,164.0,54.99082511281527
164.66666666666666,164.66666666666666,51.689621395720415
165.33333333333334,165.33333333333334,56.67223959759527
166.0,166.0,54.55972912838974
166.66666666666666,166.66666666666666,54.14853681280974
167.33333333333334,167.33333333333334,54.29946442508801
168.0,168.0,54.912753229505434
168.66666666666666,168.66666666666666,53.27353577416043
169.33333333333334,169.33333333333334,51.18933096849043
170.0,170.0,55.382858666652794
170.66666666666666,170.66666666666666,53.60709147329895
171.33333333333334,171.33333333333334,54.80067406951367
172.0,172.0,52.83482411550231
172.66666666666666,172.66666666666666,52.62018398764479
173.33333333333334,173.33333333333334,51.88779428571248
174.0,174.0,55.278821021683015
174.66666666666666,174.66666666666666,53.260480240783664
175.33333333333334,175.33333333333334,56.10677949655323
176.0,176.0,55.31758360119192
176.66666666666666,176.66666666666666,51.83262986015485
177.33333333333334,177.33333333333334,48.06073679397726
178.0,178.0,48.88022210345439
178.66666666666666,178.66666666666666,51.67680649757746
179.33333333333334,179.33333333333334,53.13438773815026
180.0,180.0,53.83958733255861
180.66666666666666,180.66666666666666,52.49225738350899
181.33333333333334,181.33333333333334,53.557855478231176
182.0,182.0,53.60649385414733
182.66666666666666,182.66666666666666,52.31251622167739
183.33333333333334,183.33333333333334,55.517558056575766
184.0,184.0,51.44007643893133
184.66666666666666,184.66666666666666,50.91784109184224
185.33333333333334,185.33333333333334,50.55877633452693
186.0,186.0,50.673983492719195
186.66666666666666,186.66666666666666,50.71148470113344
187.33333333333334,187.33333333333334,51.85721281905414
188.0,188.0,51.28010912500732
188.66666666666666,188.66666666666666,51.248473303944074
189.33333333333334,189.33333333333334,51.035256380240185
190.0,190.0,50.49854032652375
190.66666666666666,190.66666666666666,53.28348624057523
191.33333333333334,191.33333333333334,53.18883085051755
192.0,192.0,52.64042532934554
192.66666666666666,192.66666666666666,53.78462437006499
193.33333333333334,193.33333333333334,53.44505956130446
194.0,194.0,53.14176549695757
194.66666666666666,194.66666666666666,55.29523825556256
195.33333333333334,195.33333333333334,55.639576356423355
196.0,196.0,54.61671088701699
196.66666666666666,196.66666666666666,51.05734186730461
197.33333333333334,197.33333333333334,50.82327442489502
198.0,198.0,51.230991077156766
198.66666666666666,198.66666666666666,51.229444287343654
199.33333333333334,199.33333333333334,50.33506212353516
200.0,200.0,50.04194700539253
200.66666666666666,200.66666666666666,49.48101987105489
201.33333333333334,201.33333333333334,49.68385567066309
202.0,202.0,49.37436947014333
202.66666666666666,202.66666666666666,51.23814008651649
203.33333333333334,203.33333333333334,50.01369478725758
204.0,204.0,53.16598095279784
204.66666666666666,204.66666666666666,50.37135497704321
205.33333333333334,205.33333333333334,54.31147265224932
206.0,206.0,54.928230203910466
206.66666666666666,206.66666666666666,54.472880514519446
207.33333333333334,207.33333333333334,54.53789057866675
208.0,208.0,55.293722562081165
208.66666666666666,208.66666666666666,57.15049409834427
209.33333333333334,209.33333333333334,54.27946913508482
210.0,210.0,49.82875876811978
210.66666666666666,210.66666666666666,55.93540473702501
211.33333333333334,211.33333333333334,56.081334476979954
212.0,212.0,55.873211065788375
212.66666666666666,212.66666666666666,51.523417999407464
213.33333333333334,213.33333333333334,50.77108847954101
214.0,214.0,55.49466929863822
214.66666666666666,214.66666666666666,51.05413478014769
215.33333333333334,215.33333333333334,53.59473027449041
216.0,216.0,54.801716733956525
216.66666666666666,216.66666666666666,51.646391811456525
217.33333333333334,217.33333333333334,51.66383452867209
218.0,218.0,52.02435134152575
218.66666666666666,218.66666666666666,55.98857864073782
219.33333333333334,219.33333333333334,51.556751949438286
220.0,220.0,51.267664731338165
220.66666666666666,220.66666666666666,52.302769123653135
221.33333333333334,221.33333333333334,50.89111384664842
222.0,222.0,50.45205180907194
222.66666666666666,222.66666666666666,50.66139019072098
223.33333333333334,223.33333333333334,49.87691973099139
224.0,224.0,50.903587104703995
224.66666666666666,224.66666666666666,51.18149988141632
225.33333333333334,225.33333333333334,51.34315646805381
226.0,226.0,51.718255322019544
226.66666666666666,226.66666666666666,52.448564345446485
227.33333333333334,227.33333333333334,51.95974255272653
228.0,228.0,52.550464216619865
228.66666666666666,228.66666666666666,52.38660566821042
229.33333333333334,229.33333333333334,53.03278679404702
230.0,230.0,53.07895008940832
230.66666666666666,230.66666666666666,52.2143026855711
231.33333333333334,231.33333333333334,52.53670652800205
232.0,232.0,52.110336607609824
232.66666666666666,232.66666666666666,52.06397692811257
233.33333333333334,233.33333333333334,52.696972653048874
234.0,234.0,54.05096315647556
234.66666666666666,234.66666666666666,53.50283532073204
235.33333333333334,235.33333333333334,53.23584425685265
236.0,236.0,53.914325900717365
236.66666666666666,236.66666666666666,55.560310028901284
237.33333333333334,237.33333333333334,55.423851491661615
238.0,238.0,54.74359743146756
238.66666666666666,238.66666666666666,52.11515097963762
239.33333333333334,239.33333333333334,53.874350944367606
240.0,240.0,54.79062248245619
240.66666666666666,240.66666666666666,51.91969182221283
241.33333333333334,241.33333333333334,49.68082973587837
242.0,242.0,50.412443886621105
242.66666666666666,242.66666666666666,48.84302738647773
243.33333333333334,243.33333333333334,47.27724098321277
244.0,244.0,45.52255551777793
244.66666666666666,244.66666666666666,44.941182996548854
245.33333333333334,245.33333333333334,45.10491651050579
246.0,246.0,44.66211526961
246.66666666666666,246.66666666666666,45.03467587518931
247.33333333333334,247.33333333333334,46.3902270552993
248.0,248.0,45.93014231817971
248.66666666666666,248.66666666666666,45.704963145433496
249.33333333333334,249.33333333333334,44.949989319344226
250.0,250.0,45.42042721325543
250.66666666666666,250.66666666666666,46.21638854106089
251.33333333333334,251.33333333333334,46.29788355277673
252.0,252.0,45.94019973419403
252.66666666666666,252.66666666666666,44.97939610788992
253.33333333333334,253.33333333333334,45.26268816133653
254.0,254.0,45.72324311232951
254.66666666666666,254.66666666666666,44.52875816569326
255.33333333333334,255.33333333333334,47.69023000668271
256.0,256.0,45.310881429804546
256.6666666666667,256.6666666666667,46.691242874307086
257.3333333333333,257.3333333333333,46.156984353141326
258.0,258.0,45.232894714628806
258.6666666666667,258.6666666666667,44.40767488862021
259.3333333333333,259.3333333333333,44.28573579718805
260.0,260.0,48.02434682490361
260.6666666666667,260.6666666666667,47.13699338775038
261.3333333333333,261.3333333333333,46.443641324860735
262.0,262.0,47.66264651306906
262.6666666666667,262.6666666666667,46.95093017222888
263.3333333333333,263.3333333333333,46.48205687131697
264.0,264.0,48.26705553435294
264.6666666666667,264.6666666666667,48.626341058005934
265.3333333333333,265.3333333333333,50.2364777731766
266.0,266.0,47.56461195056214
266.6666666666667,266.6666666666667,47.15408809849045
267.3333333333333,267.3333333333333,48.01066989450524
268.0,268.0,48.574160586514346
268.6666666666667,268.6666666666667,50.672149550090055
269.3333333333333,269.3333333333333,47.8307748102605
270.0,270.0,49.50527957238255
270.6666666666667,270.6666666666667,49.01517714792833
271.3333333333333,271.3333333333333,49.71777113834208
272.0,272.0,51.40688224545749
272.6666666666667,272.6666666666667,50.95438234376438
273.3333333333333,273.3333333333333,51.01964967536373
274.0,274.0,50.49538639119555
274.6666666666667,274.6666666666667,50.532475751222115
275.3333333333333,275.3333333333333,50.76260647198956
276.0,276.0,50.886253879419314
276.6666666666667,276.6666666666667,49.43312015621896
277.3333333333333,277.3333333333333,49.83661896428893
278.0,278.0,50.92056423072574
278.6666666666667,278.6666666666667,50.91937217852564
279.3333333333333,279.3333333333333,52.404150765665456
280.0,280.0,50.767047788249734
280.6666666666667,280.6666666666667,50.522169519867006
281.3333333333333,281.3333333333333,50.00615657999319
282.0,282.0,49.108333103418545
282.6666666666667,282.6666666666667,48.929382030294164
283.3333333333333,283.3333333333333,48.55824305854952
284.0,284.0,49.835049625153765
284.6666666666667,284.6666666666667,49.63006705544823
285.3333333333333,285.3333333333333,47.75425658494105
286.0,286.0,49.45950664453702
286.6666666666667,286.6666666666667,49.84875453476767
287.3333333333333,287.3333333333333,49.0498317592159
288.0,288.0,49.55584836329251
288.6666666666667,288.6666666666667,48.28189860731933
289.3333333333333,289.3333333333333,49.070866540813945
290.0,290.0,51.13374664001069
290.6666666666667,290.6666666666667,52.089828985826614
291.3333333333333,291.3333333333333,52.269597206399716
292.0,292.0,51.72416144553168
292.6666666666667,292.6666666666667,49.5525417484876
293.3333333333333,293.3333333333333,51.098149143943196
294.0,294.0,48.06209166827533
294.6666666666667,294.6666666666667,47.55062400342836
295.3333333333333,295.3333333333333,47.1828570383093
296.0,296.0,46.83544406074094
296.6666666666667,296.6666666666667,48.55911686596144
297.3333333333333,297.3333333333333,47.12166493068259
298.0,298.0,47.86619776078137
298.6666666666667,298.6666666666667,47.68526583716959
299.3333333333333,299.3333333333333,48.843421676550136
300.0,300.0,48.02403991390933
300.6666666666667,300.6666666666667,47.446786121849655
301.3333333333333,301.3333333333333,46.55478194368012
302.0,302.0,46.74657604715111
302.6666666666667,302.6666666666667,45.68405363035823
303.3333333333333,303.3333333333333,47.14999868452816
304.0,304.0,50.88110741566488
304.6666666666667,304.6666666666667,50.16377521966532
305.3333333333333,305.3333333333333,46.86966281828051
306.0,306.0,46.83847833886615
306.6666666666667,306.6666666666667,47.6636529894536
307.3333333333333,307.3333333333333,48.6191936514309
308.0,308.0,50.57523212131083
308.6666666666667,308.6666666666667,50.138815751665966
309.3333333333333,309.3333333333333,49.43610662285854
310.0,310.0,47.75891238494737
310.6666666666667,310.6666666666667,50.250608412187646
311.3333333333333,311.3333333333333,48.9637487003936
312.0,312.0,50.46327478401764
312.6666666666667,312.6666666666667,51.2067983459908
313.3333333333333,313.3333333333333,51.23055643505413
314.0,314.0,48.05744687723095
314.6666666666667,314.6666666666667,50.093696812293544
315.3333333333333,315.3333333333333,49.162949362218725
316.0,316.0,48.53404946929007
316.6666666666667,316.6666666666667,48.26961490907042
317.3333333333333,317.3333333333333,47.67828957478123
318.0,318.0,47.63119202521889
318.6666666666667,318.6666666666667,47.54347562700192
319.3333333333333,319.3333333333333,47.94649864913942
320.0,320.0,47.542786971936245
320.6666666666667,320.6666666666667,48.815081245500295
321.3333333333333,321.3333333333333,49.47183766611503
322.0,322.0,51.48826091693004
322.6666666666667,322.6666666666667,49.835016792220046
323.3333333333333,323.3333333333333,48.05091217107431
324.0,324.0,49.05793497813228
324.6666666666667,324.6666666666667,48.1609652821619
325.3333333333333,325.3333333333333,47.09529916122467
326.0,326.0,49.33276197268854
326.6666666666667,326.6666666666667,38.78108051444885
327.3333333333333,327.3333333333333,56.10157418684303
328.0,328.0,55.27938216362522
328.6666666666667,328.6666666666667,56.963753442419744
329.3333333333333,329.3333333333333,55.95376390772899
330.0,330.0,55.713452037800764
330.6666666666667,330.6666666666667,55.112953247147004
331.3333333333333,331.3333333333333,53.699820046990865
332.0,332.0,51.39916628037034
332.6666666666667,332.6666666666667,52.18294402185018
333.3333333333333,333.3333333333333,52.00170727248729
334.0,334.0,54.00313165261689
334.6666666666667,334.6666666666667,52.65033195734973
335.3333333333333,335.3333333333333,52.68556200351792
336.0,336.0,54.55003861825345
336.6666666666667,336.6666666666667,54.0476825584638
337.3333333333333,337.3333333333333,54.67965313624849
338.0,338.0,53.70191352610342
338.6666666666667,338.6666666666667,52.46320040116777
339.3333333333333,339.3333333333333,52.40576928399832
340.0,340.0,52.80555075715497
340.6666666666667,340.6666666666667,53.44154852708673
341.3333333333333,341.3333333333333,53.90401755423946
342.0,342.0,53.751243081288536
342.6666666666667,342.6666666666667,55.41503078653798
343.3333333333333,343.3333333333333,53.19657077738909
344.0,344.0,54.65646416906935
344.6666666666667,344.6666666666667,53.23149211830856
345.3333333333333,345.3333333333333,53.66878968728248
346.0,346.0,53.17209109717137
346.6666666666667,346.6666666666667,56.165147550602455
347.3333333333333,347.3333333333333,53.2218590012073
348.0,348.0,53.61740797726794
348.6666666666667,348.6666666666667,53.99071789192752
349.3333333333333,349.3333333333333,54.606478056643645
350.0,350.0,53.36365532059776
350.6666666666667,350.6666666666667,52.84486497187499
351.3333333333333,351.3333333333333,53.69406043274829
352.0,352.0,55.854148561021425
352.6666666666667,352.6666666666667,52.96526181648388
353.3333333333333,353.3333333333333,53.582599626250484
354.0,354.0,53.95157335264318
354.6666666666667,354.6666666666667,53.00874397297669
355.3333333333333,355.3333333333333,56.034483644968994
356.0,356.0,52.67031919802805
356.6666666666667,356.6666666666667,53.473828040149314
357.3333333333333,357.3333333333333,45.761789081224585
358.0,358.0,39.72183257336027
