,E_pot_sum,E_rot_sum,E_trans_sum,E_kin_sum,cum_E_pot,cum_E_kin,cum_E_rot,cum_E_trans
2185,0.02033805372618049,0.00019966325173368605,0.0016329171478523092,0.0018325803995859955,86.31043428981074,25.302684581378386,2.795365229156667,22.50731935222176
2186,0.04736440817280407,0.0014445502432604742,0.011461551570863487,0.012906101814123959,86.35779869798355,25.31559068319251,2.7968097793999274,22.518780903792624
2187,0.07928207705473544,0.0037868107037418957,0.02915431529476467,0.03294112599850657,86.4370807750383,25.348531809191016,2.800596590103669,22.54793521908739
2188,0.08933273401379549,0.0044620146578717886,0.03257234754391676,0.037034362201788545,86.52641350905209,25.385566171392803,2.805058604761541,22.580507566631304
2189,0.07606938029091868,0.0030158752775182947,0.021102338690137633,0.02411821396765593,86.60248288934301,25.40968438536046,2.8080744800390596,22.601609905321443
2190,0.056932892354775916,0.0014741388551677607,0.010656201944173705,0.012130340799341466,86.65941578169779,25.421814726159802,2.8095486188942274,22.612266107265615
2191,0.040094114002807046,0.0006461628735563374,0.00532714635994758,0.005973309233503918,86.6995098957006,25.427788035393306,2.8101947817677835,22.617593253625564
2192,0.020833984606611018,0.0005905219555959014,0.00531188266028308,0.0059024046158789815,86.72034388030721,25.433690440009183,2.8107853037233794,22.622905136285848
2193,0.02628060459188718,0.00047278550259538966,0.004039863642806429,0.004512649145401819,86.7466244848991,25.438203089154584,2.8112580892259746,22.626944999928654
2194,0.029236909408415317,0.0006339608870407247,0.005430911378667873,0.006064872265708597,86.77586139430751,25.44426796142029,2.8118920501130154,22.63237591130732
2195,0.02784830136013743,0.0004702582731521768,0.004379812970349096,0.004850071243501272,86.80370969566765,25.449118032663794,2.8123623083861675,22.63675572427767
2196,0.012042706563932514,0.0003818107508919309,0.0034372752128270638,0.0038190859637189946,86.81575240223158,25.452937118627514,2.8127441191370592,22.6401929994905
2197,0.017153410753482472,0.0004952494938482058,0.0038961201424283333,0.004391369636276539,86.83290581298506,25.45732848826379,2.8132393686309074,22.644089119632927
2198,0.02270820414856043,0.000541177639276452,0.004353800332347532,0.0048949779716239835,86.85561401713362,25.462223466235415,2.8137805462701837,22.648442919965273
2199,0.015612839358857288,0.0002599427241120912,0.0021936227680525748,0.0024535654921646662,86.87122685649247,25.46467703172758,2.8140404889942956,22.650636542733327
2200,0.011027082037290912,0.00021088833549228264,0.001820334162849362,0.002031222498341645,86.88225393852976,25.46670825422592,2.814251377329788,22.652456876896178
2201,0.049558207698094964,0.0015745017960937802,0.013013219979230944,0.014587721775324724,86.93181214622786,25.481295976001245,2.8158258791258817,22.66547009687541
2202,0.08305940815987986,0.003831017541305365,0.03170991290432214,0.0355409304456275,87.01487155438774,25.516836906446873,2.819656896667187,22.697180009779732
2203,0.0849301029736727,0.0039947830621767455,0.03299353562360585,0.036988318685782604,87.09980165736141,25.553825225132655,2.823651679729364,22.73017354540334
2204,0.054999391529414195,0.0018838452989293744,0.015329304175676043,0.017213149474605418,87.15480104889083,25.571038374607262,2.825535525028293,22.745502849579015
2205,0.02317032899959344,0.00040430561734215763,0.0032075762299331742,0.0036118818472753314,87.17797137789043,25.574650256454536,2.8259398306456354,22.748710425808948
2206,0.010332628740437352,0.00014950718124156042,0.001291771836974104,0.0014412790182156646,87.18830400663087,25.576091535472752,2.8260893378268768,22.750002197645923
2207,0.013043392238185656,0.00019556969797609322,0.0017030836295579923,0.0018986533275340853,87.20134739886906,25.577990188800285,2.826284907524853,22.75170528127548
2208,0.022578358750186746,0.0002193797418754691,0.001990049865417124,0.002209429607292593,87.22392575761924,25.58019961840758,2.826504287266728,22.753695331140896
2209,0.03297801134105795,0.000289035439817846,0.0026610067310221066,0.0029500421708399532,87.2569037689603,25.58314966057842,2.826793322706546,22.756356337871917
2210,0.03284334580801213,0.00029543498212002974,0.002623470870468313,0.0029189058525883427,87.28974711476832,25.58606856643101,2.827088757688666,22.758979808742385
2211,0.022732500969378386,0.0001831994910950856,0.0014113970299618798,0.0015945965210569651,87.3124796157377,25.587663162952065,2.827271957179761,22.760391205772347
2212,0.012222750955317012,0.00017029545651035905,0.0014263499001610576,0.0015966453566714168,87.32470236669302,25.589259808308736,2.827442252636271,22.761817555672508
2213,0.03250689008806683,0.000285712289139247,0.002735017291363843,0.0030207295805030903,87.35720925678109,25.592280537889238,2.82772796492541,22.764552572963872
2214,0.04206355743647283,0.0005165649992215679,0.004881605282301575,0.005398170281523142,87.39927281421757,25.59767870817076,2.8282445299246315,22.769434178246172
2215,0.04023573753675602,0.0006877212958643341,0.005992224912045506,0.0066799462079098395,87.43950855175433,25.60435865437867,2.828932251220496,22.775426403158217
2216,0.04357949575876929,0.0008832727628766701,0.006706558869099049,0.007589831631975718,87.48308804751309,25.611948486010647,2.8298155239833727,22.782132962027315
2217,0.046594981809522915,0.0011134697249336404,0.0074962876253134945,0.008609757350247136,87.52968302932261,25.620558243360893,2.8309289937083064,22.789629249652627
2218,0.03968402701973652,0.0008506764546062628,0.005433845149201991,0.006284521603808253,87.56936705634234,25.626842764964703,2.8317796701629128,22.79506309480183
2219,0.022694534264312324,0.00026350229904640937,0.0017168791336161235,0.001980381432662533,87.59206159060666,25.628823146397366,2.832043172461959,22.796779973935447
2220,0.007447875124237757,3.149006452679729e-05,0.00026997500976392674,0.000301465074290724,87.5995094657309,25.629124611471656,2.8320746625264857,22.79704994894521
2221,0.006970826712094668,9.629010896281223e-05,0.0005754458073091006,0.0006717359162719127,87.606480292443,25.629796347387927,2.8321709526354484,22.797625394752522
2222,0.015380184780742994,0.00017928495120166863,0.0011233485937110232,0.0013026335449126917,87.62186047722373,25.63109898093284,2.83235023758665,22.798748743346234
2223,0.02291433870343595,0.00021464877380367208,0.0015451570357490857,0.0017598058095527576,87.64477481592716,25.632858786742393,2.8325648863604536,22.800293900381984
2224,0.021565414277589644,0.00014004517298338263,0.001135116853142454,0.0012751620261258366,87.66634023020475,25.63413394876852,2.8327049315334367,22.801429017235126
2225,0.017052509948284715,8.177445173493405e-05,0.0007167193178277665,0.0007984937695627004,87.68339274015304,25.63493244253808,2.8327867059851717,22.802145736552955
2226,0.01873110138709378,0.00016496338149849985,0.0012294619480940903,0.0013944253295925901,87.70212384154013,25.636326867867673,2.83295166936667,22.803375198501048
