,E_pot_sum,E_rot_sum,E_trans_sum,E_kin_sum,cum_E_pot,cum_E_kin,cum_E_rot,cum_E_trans
2464,0.022482038086758558,5.0549201683972135e-05,0.0002533464524946753,0.00030389565417864744,88.38202106227587,10.046380957372808,1.6446080889160417,8.40177286845677
2465,0.021760625857936207,4.611803019669788e-05,0.00023528864971741586,0.0002814066799141137,88.4037816881338,10.046662364052722,1.6446542069462384,8.402008157106488
2466,0.020384248907072192,4.645863942189912e-05,0.0002344035212329734,0.00028086216065487254,88.42416593704088,10.046943226213376,1.6447006655856604,8.402242560627721
2467,0.014670050733737078,3.407943531642066e-05,0.00017291098259947154,0.00020699041791589218,88.43883598777462,10.047150216631291,1.6447347450209768,8.40241547161032
2468,0.00923954593901745,2.8386547485427892e-05,0.00015036576617117995,0.00017875231365660786,88.44807553371363,10.047328968944948,1.6447631315684623,8.40256583737649
2469,0.013610846903356105,2.6563176349630973e-05,0.00015430399014514893,0.0001808671664947799,88.461686380617,10.047509836111443,1.644789694744812,8.402720141366636
2470,0.020825126928499717,3.805023127286215e-05,0.00022932000099434738,0.00026737023226720954,88.4825115075455,10.04777720634371,1.6448277449760849,8.40294946136763
2471,0.024822918092914217,5.994178748209437e-05,0.000360927014839047,0.0004208688023211414,88.5073344256384,10.048198075146031,1.644887686763567,8.403310388382469
2472,0.02357381160417986,9.449292678223379e-05,0.0005335687373909195,0.0006280616641731532,88.53090823724258,10.048826136810204,1.6449821796903492,8.403843957119859
2473,0.020950800650688446,0.00018559758649469224,0.0009088234094592225,0.0010944209959539149,88.55185903789328,10.049920557806159,1.6451677772768438,8.404752780529318
2474,0.025761186593841075,0.00019483228622257443,0.0009270936891554967,0.001121925975378071,88.57762022448712,10.051042483781536,1.6453626095630665,8.405679874218473
2475,0.014571317813342971,6.545089965606291e-05,0.00033361944042729485,0.00039907034008335776,88.59219154230047,10.05144155412162,1.6454280604627225,8.4060134936589
2476,0.010707433507523473,2.538929096257635e-05,0.00013685216648342348,0.00016224145744599982,88.60289897580799,10.051603795579066,1.645453449753685,8.406150345825383
2477,0.01258256452774316,4.84606135596652e-05,0.00022499944260313484,0.00027346005616280005,88.61548154033574,10.051877255635228,1.6455019103672446,8.406375345267985
2478,0.007185513473112809,2.9181090617957966e-05,0.00014419497648098114,0.0001733760670989391,88.62266705380885,10.052050631702327,1.6455310914578625,8.406519540244467
2479,0.0036477732778275058,4.428584948771401e-06,2.9827129911099718e-05,3.4255714859871124e-05,88.62631482708669,10.052084887417188,1.6455355200428112,8.406549367374378
2480,0.002099257140841705,2.4220828827909715e-05,0.00017446074428656706,0.00019868157311447678,88.62841408422753,10.052283568990301,1.6455597408716391,8.406723828118665
2481,0.019353875845073573,0.00019536718488802384,0.001148099350462891,0.001343466535350915,88.6477679600726,10.053627035525652,1.6457551080565271,8.407871927469127
2482,0.0393566253381808,0.0004636001427924615,0.002563657316842705,0.0030272574596351665,88.68712458541079,10.056654292985288,1.6462187081993196,8.41043558478597
2483,0.04859556884660154,0.0004572320036131984,0.0024775481153011805,0.002934780118914379,88.7357201542574,10.059589073104203,1.6466759402029327,8.412913132901272
2484,0.04479982449191085,0.0002454331250390198,0.001330348255954615,0.0015757813809936351,88.78051997874931,10.061164854485197,1.6469213733279717,8.414243481157227
2485,0.034475147447497134,0.00011053438076280628,0.0006093859895703796,0.0007199203703331859,88.8149951261968,10.06188477485553,1.6470319077087345,8.414852867146797
2486,0.023765206047275528,5.1985882994934994e-05,0.00029862814225514863,0.0003506140252500836,88.83876033224408,10.06223538888078,1.6470838935917296,8.415151495289052
2487,0.016964084926172608,2.8730704234285905e-05,0.00017390301929395483,0.00020263372352824073,88.85572441717025,10.062438022604308,1.647112624295964,8.415325398308346
2488,0.014177011677868799,2.3161903023884548e-05,0.0001419747914824559,0.00016513669450634043,88.86990142884812,10.062603159298813,1.647135786198988,8.415467373099828
2489,0.00880512691371252,1.4486282021266786e-05,9.493237872654651e-05,0.0001094186607478133,88.87870655576184,10.06271257795956,1.6471502724810092,8.415562305478554
2490,0.01669189979409719,8.821238170255684e-05,0.0004097804302888407,0.0004979928119913976,88.89539845555593,10.063210570771552,1.6472384848627117,8.415972085908843
2491,0.04664771473755196,0.00047039180587215353,0.002060303170860707,0.0025306949767328604,88.94204617029348,10.065741265748285,1.647708876668584,8.418032389079704
2492,0.06858326456672849,0.0009809365451276986,0.004285633915692271,0.00526657046081997,89.0106294348602,10.071007836209105,1.6486898132137116,8.422318022995396
2493,0.06145447087722677,0.0009035441501680618,0.003997098615309673,0.004900642765477735,89.07208390573743,10.075908478974583,1.6495933573638797,8.426315121610706
2494,0.03216792363721942,0.00048163915935071975,0.0022243621834954095,0.0027060013428461295,89.10425182937465,10.078614480317428,1.6500749965232304,8.428539483794202
2495,0.013055447976423792,0.000359412923357618,0.0017095599465457027,0.002068972869903321,89.11730727735107,10.080683453187332,1.6504344094465881,8.430249043740748
2496,0.02044087899947703,0.00021422534265131733,0.001015958547502834,0.0012301838901541515,89.13774815635055,10.081913637077486,1.6506486347892395,8.431265002288251
2497,0.021431850557818596,6.097497316245481e-05,0.00030575589476814017,0.000366730867930595,89.15918000690837,10.082280367945417,1.6507096097624019,8.43157075818302
2498,0.01871127527914855,0.0004685128254867097,0.0022027769193303515,0.0026712897448170616,89.17789128218752,10.084951657690235,1.6511781225878885,8.43377353510235
2499,0.016033002800551484,0.0007580147180247894,0.003585334115872262,0.004343348833897051,89.19392428498807,10.089295006524132,1.6519361373059134,8.437358869218222
2500,0.011433553398739018,0.0004876433132507313,0.0023658524516225413,0.002853495764873273,89.20535783838682,10.092148502289005,1.6524237806191642,8.439724721669846
2501,0.011970936032686522,0.00023699474128393956,0.0012196123432281286,0.0014566070845120683,89.2173287744195,10.093605109373517,1.652660775360448,8.440944334013073
2502,0.02090676444901996,0.0002525292574695803,0.0013310776502372195,0.0015836069077068,89.23823553886852,10.095188716281223,1.6529133046179176,8.44227541166331
2503,0.03577854326569228,0.00047827042707275253,0.002376346102795685,0.0028546165298684372,89.27401408213422,10.098043332811091,1.6533915750449903,8.444651757766106
2504,0.051480319458031776,0.0008139452251958049,0.0038972526962514796,0.004711197921447284,89.32549440159225,10.102754530732538,1.6542055202701862,8.448549010462358
2505,0.05764633047499593,0.0009908877328671478,0.004699657605199095,0.005690545338066242,89.38314073206725,10.108445076070604,1.6551964080030532,8.453248668067557
2506,0.049038580599072054,0.0007983763553097824,0.0038734849726773457,0.004671861327987128,89.43217931266632,10.11311693739859,1.6559947843583631,8.457122153040235
2507,0.03230303453083261,0.0004449058718052336,0.002403321469945526,0.0028482273417507597,89.46448234719715,10.115965164740341,1.6564396902301683,8.45952547451018
2508,0.022007050433804312,0.0002115253575180801,0.001489518943988222,0.0017010443015063024,89.48648939763095,10.117666209041849,1.6566512155876865,8.461014993454167
2509,0.019150804065800647,0.0001241246516753866,0.0011349566540578824,0.0012590813057332688,89.50564020169675,10.118925290347581,1.656775340239362,8.462149950108225
2510,0.021760224519283045,0.00013980756342778423,0.001131899833984443,0.001271707397412227,89.52740042621603,10.120196997744994,1.6569151478027897,8.46328184994221
2511,0.028828786504782267,0.00015745207861785594,0.001169836660320804,0.00132728873893866,89.55622921272082,10.121524286483933,1.6570725998814075,8.46445168660253
2512,0.031551091951390574,0.00023825549181839,0.0016311307855654655,0.001869386277383856,89.58778030467221,10.123393672761317,1.6573108553732259,8.466082817388095
2513,0.02481302760985857,0.00037457431834199883,0.002223913608751311,0.00259848792709331,89.61259333228206,10.12599216068841,1.657685429691568,8.468306730996847
2514,0.03220003456642581,0.0003964950168692807,0.002077361556377606,0.0024738565732468866,89.64479336684849,10.128466017261657,1.6580819247084373,8.470384092553225
2515,0.03802340639438649,0.00034791063517597,0.0016353176632159922,0.0019832282983919623,89.68281677324288,10.13044924556005,1.6584298353436133,8.47201941021644
2516,0.03867577182988011,0.0002582136199856898,0.0011731975473583895,0.0014314111673440794,89.72149254507276,10.131880656727393,1.6586880489635991,8.473192607763798
2517,0.030183122136727678,0.00017794935306766606,0.0008262191718876737,0.0010041685249553398,89.7516756672095,10.132884825252349,1.6588659983166667,8.474018826935685
2518,0.01224589879987085,9.756937679079845e-05,0.0005240047348003172,0.0006215741115911155,89.76392156600937,10.13350639936394,1.6589635676934575,8.474542831670485
2519,0.009686961506340101,9.496489800507e-05,0.0005290346648011719,0.0006239995628062418,89.77360852751572,10.134130398926747,1.6590585325914626,8.475071866335286
2520,0.011967488793347204,8.246657012203666e-05,0.0004277887466893753,0.000510255316811412,89.78557601630907,10.134640654243558,1.6591409991615846,8.475499655081975
2521,0.012603122419838962,2.9414616270294405e-05,0.0001664133859711941,0.0001958280022414885,89.7981791387289,10.134836482245799,1.659170413777855,8.475666068467946
2522,0.02267107740516025,6.593769192507696e-05,0.00033715768900110935,0.0004030953809261863,89.82085021613406,10.135239577626725,1.6592363514697799,8.476003226156948
2523,0.009486833077557513,6.0772636176026206e-05,0.0003392648600214702,0.0004000374961974964,89.83033704921162,10.135639615122923,1.659297124105956,8.47634249101697
2524,0.02855791071979005,0.0004240756469958921,0.0020128460228418174,0.0024369216698377095,89.8588949599314,10.138076536792761,1.659721199752952,8.478355337039812
2525,0.06467562969496005,0.0012960975406542553,0.006002679216891481,0.007298776757545736,89.92357058962637,10.145375313550307,1.6610172972936061,8.484358016256703
2526,0.08047255293979147,0.001738955217335118,0.00817589503723359,0.00991485025456871,90.00404314256616,10.155290163804876,1.6627562525109412,8.492533911293936
2527,0.07432299047197188,0.0013590100805777443,0.0068039855178552554,0.008162995598433,90.07836613303813,10.163453159403309,1.664115262591519,8.499337896811792
2528,0.05510915398749913,0.0007300094231552728,0.004223156576158447,0.004953165999313719,90.13347528702563,10.168406325402623,1.6648452720146742,8.50356105338795
2529,0.03300073660341582,0.0003036410598139622,0.002231099673095232,0.002534740732909195,90.16647602362904,10.170941066135532,1.6651489130744883,8.505792153061044
2530,0.015590607249994252,0.00013574989927765238,0.0012591366659785194,0.0013948865652561719,90.18206663087904,10.172335952700788,1.6652846629737659,8.507051289727023
2531,0.019659915517639816,0.00011012583487069076,0.0009870897591324236,0.0010972155940031144,90.20172654639667,10.17343316829479,1.6653947888086367,8.508038379486155
2532,0.024918993884554635,0.00015008280531540462,0.0010707780522498274,0.001220860857565232,90.22664554028123,10.174654029152356,1.665544871613952,8.509109157538406
2533,0.02668509391580924,0.00015650145199021422,0.0010440321562326322,0.0012005336082228464,90.25333063419704,10.175854562760579,1.6657013730659422,8.51015318969464
2534,0.021788125675930158,0.00010021010391310514,0.0007654919154256771,0.0008657020193387822,90.27511875987297,10.176720264779918,1.6658015831698554,8.510918681610065
2535,0.01653265670653919,0.00010834034235220517,0.000728730990313264,0.0008370713326654692,90.29165141657951,10.177557336112583,1.6659099235122077,8.511647412600379
2536,0.03042697630489624,0.00020426256257918113,0.001084778572670365,0.0012890411352495458,90.3220783928844,10.178846377247833,1.6661141860747868,8.512732191173049
2537,0.044930230325461284,0.00037587257625839286,0.0018176012248690987,0.0021934738011274916,90.36700862320987,10.181039851048961,1.6664900586510452,8.514549792397919
2538,0.05070617888694722,0.0004798005708395399,0.0022484094952463472,0.002728210066085887,90.41771480209681,10.183768061115048,1.6669698592218847,8.516798201893165
2539,0.03953718632671205,0.00034571962873334563,0.0016220251178453824,0.001967744746578728,90.45725198842352,10.185735805861627,1.667315578850618,8.51842022701101
2540,0.029649168801362348,0.0001106621293748965,0.0007183470864162386,0.0008290092157911351,90.48690115722488,10.186564815077418,1.667426240979993,8.519138574097425
2541,0.0874069958349552,0.0008866694092460292,0.004373895139147632,0.005260564548393661,90.57430815305983,10.191825379625811,1.668312910389239,8.523512469236573
2542,0.13805246857484527,0.0022994803823652783,0.010920351077767426,0.013219831460132704,90.71236062163467,10.205045211085944,1.6706123907716042,8.534432820314342
2543,0.14625026656376877,0.00249955626225948,0.011913923406210745,0.014413479668470227,90.85861088819844,10.219458690754413,1.6731119470338636,8.546346743720552
2544,0.11540717306659896,0.0014488034442612565,0.0070600377148613445,0.008508841159122602,90.97401806126504,10.227967531913535,1.6745607504781248,8.553406781435413
2545,0.07241652451842243,0.0005271124952802256,0.0026682624827937904,0.003195374978074016,91.04643458578346,10.231162906891608,1.675087862973405,8.556075043918208
2546,0.03727415736396856,0.00014300099399424337,0.0007563767468091243,0.0008993777408033676,91.08370874314743,10.232062284632411,1.6752308639673992,8.556831420665016
2547,0.017673637188380165,7.514332085053476e-05,0.0005155463861645621,0.0005906897070150968,91.1013823803358,10.232652974339427,1.6753060072882497,8.557346967051181
2548,0.012868006608745479,7.79543649538349e-05,0.0005105530627142989,0.0005885074276681337,91.11425038694455,10.233241481767095,1.6753839616532036,8.557857520113895
2549,0.005755871396109294,4.615739130999215e-05,0.0003092813039365296,0.0003554386952465217,91.12000625834065,10.233596920462341,1.6754301190445136,8.558166801417832
2550,0.017516752975563012,9.671459303108042e-05,0.0004700615253708833,0.0005667761184019638,91.13752301131622,10.234163696580744,1.6755268336375446,8.558636862943203
2551,0.04857507701288457,0.00039161783677461333,0.001754959266644888,0.0021465771034195015,91.1860980883291,10.236310273684163,1.6759184514743193,8.560391822209848
2552,0.06445162038852514,0.0008574067137903941,0.0038307370743829497,0.004688143788173344,91.25054970871763,10.240998417472337,1.6767758581881096,8.56422255928423
2553,0.051950218145848936,0.0010551161798452659,0.004719733763932076,0.005774849943777342,91.30249992686348,10.246773267416115,1.677830974367955,8.568942293048163
2554,0.03013971497125162,0.0009097101121150984,0.0040606178045936555,0.004970327916708754,91.33263964183473,10.251743595332824,1.67874068448007,8.573002910852757
2555,0.012543150644442896,0.0004429732375761884,0.00198054657953571,0.002423519817111898,91.34518279247918,10.254167115149937,1.6791836577176462,8.574983457432293
2556,0.006694203865864153,5.6459675506957604e-05,0.0003004442585859443,0.0003569039340929019,91.35187699634504,10.254524019084029,1.6792401173931533,8.575283901690879
2557,0.021314048702687945,0.0002684896704031845,0.0013958272993896531,0.0016643169697928375,91.37319104504773,10.256188336053821,1.6795086070635565,8.57667972899027
2558,0.05271321081919693,0.0008873161614887337,0.004493022388048735,0.005380338549537469,91.42590425586693,10.261568674603359,1.6803959232250452,8.581172751378318
2559,0.08231877580318286,0.0013598773720421026,0.00708602105681728,0.008445898428859382,91.50822303167011,10.270014573032219,1.6817558005970872,8.588258772435136
2560,0.10225969107131741,0.0012966290831241249,0.007081401224257277,0.008378030307381401,91.61048272274142,10.2783926033396,1.6830524296802114,8.595340173659393
2561,0.11230592053508517,0.0011436182443185158,0.006166383796837075,0.0073100020411555906,91.7227886432765,10.285702605380756,1.68419604792453,8.60150655745623
2562,0.1102029649669313,0.0011489034454567146,0.005716358767976538,0.006865262213433252,91.83299160824343,10.292567867594189,1.6853449513699867,8.607222916224206
2563,0.09226245502897994,0.000873984091792191,0.004258368824429631,0.005132352916221821,91.92525406327242,10.29770022051041,1.686218935461779,8.611481285048635
2564,0.06257767830543749,0.000431574094545928,0.0022240819894735844,0.0026556560840195124,91.98783174157785,10.30035587659443,1.686650509556325,8.613705367038108
2565,0.035470040588122365,0.00014157186225998358,0.0008356055037744409,0.0009771773660344242,92.02330178216597,10.301333053960464,1.6867920814185848,8.614540972541882
2566,0.02704523515846126,0.0001519968167267388,0.0008631331318445864,0.0010151299485713253,92.05034701732444,10.302348183909036,1.6869440782353116,8.615404105673726
2567,0.03892281873655002,0.0002985761407938575,0.001628801384881307,0.0019273775256751643,92.08926983606099,10.30427556143471,1.6872426543761054,8.617032907058608
2568,0.051143586408962646,0.00038564496465468457,0.002204555231485869,0.0025902001961405534,92.14041342246996,10.306865761630851,1.68762829934076,8.619237462290094
2569,0.053317962492740734,0.00037556400039547586,0.0022222771429924676,0.002597841143387944,92.1937313849627,10.309463602774239,1.6880038633411556,8.621459739433087
2570,0.050641418362999235,0.0003672831890026989,0.002159813484772447,0.0025270966737751463,92.2443728033257,10.311990699448014,1.6883711465301583,8.623619552917859
2571,0.04795624188871621,0.0003774692966646174,0.002187807558469882,0.0025652768551344993,92.29232904521442,10.314555976303149,1.688748615826823,8.625807360476328
2572,0.04276435169858679,0.0003084387932262431,0.0018137538009428877,0.0021221925941691307,92.33509339691301,10.316678168897319,1.6890570546200492,8.627621114277272
2573,0.032372167131802555,0.00016433242553004208,0.0010054583116038344,0.0011697907371338765,92.3674655640448,10.317847959634452,1.6892213870455792,8.628626572588875
2574,0.019110667803106364,7.912568482045413e-05,0.0004683549759735952,0.0005474806607940494,92.38657623184791,10.318395440295246,1.6893005127303997,8.629094927564848
2575,0.01880216313998487,0.00011394185656130226,0.0005814488773209423,0.0006953907338822444,92.40537839498789,10.31909083102913,1.689414454586961,8.62967637644217
2576,0.030288255207610845,0.00032610745213973794,0.001591344862827174,0.001917452314966912,92.4356666501955,10.321008283344096,1.6897405620391006,8.631267721304997
2577,0.035351074745060815,0.0005287704938314429,0.002620379016333714,0.0031491495101651566,92.47101772494057,10.32415743285426,1.690269332532932,8.63388810032133
2578,0.03181226900844429,0.00041706560681117855,0.002235905303438323,0.002652970910249501,92.502829993949,10.32681040376451,1.6906863981397433,8.636124005624769
2579,0.034595305712745925,0.00024518954048646004,0.0015438909955820866,0.0017890805360685467,92.53742529966175,10.328599484300579,1.6909315876802298,8.637667896620352
2580,0.050538139767249884,0.00045364591507600236,0.0025759599938761364,0.0030296059089521387,92.587963439429,10.331629090209532,1.6913852335953057,8.640243856614228
2581,0.05841263132825829,0.0004850432401219916,0.002806714512894454,0.003291757753016446,92.64637607075726,10.334920847962549,1.6918702768354277,8.643050571127123
2582,0.06044452920338747,0.0003559830924485857,0.0021198471137410754,0.002475830206189661,92.70682059996065,10.337396678168739,1.6922262599278763,8.645170418240864
2583,0.07401295129818714,0.0005891089973382754,0.002953931121661168,0.003543040118999444,92.78083355125884,10.34093971828774,1.6928153689252146,8.648124349362526
2584,0.08489152022632873,0.0009130749376751523,0.00433433910455047,0.005247414042225623,92.86572507148517,10.346187132329964,1.6937284438628897,8.652458688467076
2585,0.07462212219623675,0.0008361184272143267,0.003910411864839144,0.0047465302920534705,92.9403471936814,10.350933662622017,1.694564562290104,8.656369100331915
2586,0.03463339387092439,0.0003758907687565074,0.0017886241198800915,0.002164514888636599,92.97498058755232,10.353098177510654,1.6949404530588605,8.658157724451796
2587,0.030260523052789194,0.0005969982870660435,0.002877579160895727,0.0034745774479617705,93.00524111060511,10.356572754958616,1.6955374513459265,8.66103530361269
2588,0.0721951699717018,0.00162222116839944,0.007608258174964737,0.009230479343364177,93.07743628057682,10.36580323430198,1.6971596725143259,8.668643561787656
2589,0.06505933750929122,0.0014930022308327093,0.0072291879033982865,0.008722190134230996,93.14249561808612,10.37452542443621,1.6986526747451587,8.675872749691054
2590,0.08381132416918967,0.0007791148218748541,0.0044702110543794514,0.005249325876254306,93.2263069422553,10.379774750312466,1.6994317895670334,8.680342960745433
2591,0.16082213527344327,0.003025748302499214,0.013973487051993371,0.016999235354492586,93.38712907752875,10.39677398566696,1.7024575378695326,8.694316447797426
2592,0.1767425574234333,0.004050105373924357,0.01794177754246465,0.021991882916389004,93.56387163495219,10.418765868583348,1.706507643243457,8.712258225339891
2593,0.13441447200190598,0.002578839973491514,0.011445240140542566,0.01402408011403408,93.6982861069541,10.432789948697382,1.7090864832169486,8.723703465480433
2594,0.08332879222653282,0.0009751024414664457,0.004478180065277372,0.005453282506743817,93.78161489918064,10.438243231204126,1.710061585658415,8.72818164554571
2595,0.05674763125431226,0.0003552919095713864,0.001909473017497666,0.0022647649270690524,93.83836253043495,10.440507996131196,1.7104168775679862,8.730091118563209
2596,0.05047280837390656,0.00022933117226307646,0.0015309964410334049,0.0017603276132964812,93.88883533880886,10.442268323744493,1.7106462087402492,8.731622115004242
2597,0.043689767780305845,0.00017135486885985017,0.0011927401650277754,0.0013640950338876254,93.93252510658917,10.44363241877838,1.710817563609109,8.73281485516927
2598,0.03031867488203128,0.00011023229786082956,0.0007021128208820825,0.0008123451187429121,93.9628437814712,10.444444763897122,1.7109277959069698,8.733516967990152
2599,0.018852940321704273,5.719158530802637e-05,0.0003616053924423514,0.00041879697775037777,93.9816967217929,10.444863560874873,1.7109849874922778,8.733878573382594
2600,0.019149820938683428,3.5128122100386706e-05,0.00026208547589046485,0.00029721359799085155,94.00084654273158,10.445160774472864,1.7110201156143783,8.734140658858484
2601,0.02222129574602808,6.316045356752623e-05,0.00047286334514730236,0.0005360237987148286,94.0230678384776,10.445696798271578,1.7110832760679457,8.734613522203631
2602,0.0175546743129008,0.00010100199654003808,0.0007805511541192516,0.0008815531506592897,94.0406225127905,10.446578351422238,1.7111842780644857,8.73539407335775
2603,0.04173324268352162,0.00020476469512290706,0.0016287592094339043,0.0018335239045568115,94.08235575547403,10.448411875326794,1.7113890427596086,8.737022832567183
2604,0.08425449990598227,0.000735110993134377,0.005148625326643784,0.005883736319778161,94.16661025538001,10.454295611646572,1.712124153752743,8.742171457893827
2605,0.12080300631627272,0.0017270397063196053,0.01066269895696946,0.012389738663289065,94.28741326169629,10.466685350309861,1.7138511934590626,8.752834156850795
2606,0.11988070586812702,0.0019368107619739071,0.011015421454820921,0.01295223221679483,94.40729396756441,10.479637582526657,1.7157880042210365,8.763849578305617
2607,0.08185437460810371,0.0010925035015473027,0.005849068335674812,0.006941571837222115,94.48914834217251,10.486579154363879,1.7168805077225837,8.769698646641292
2608,0.03775344405014146,0.00038602700185425996,0.001978816981385357,0.0023648439832396175,94.52690178622265,10.488943998347118,1.717266534724438,8.771677463622677
2609,0.01599089627069711,0.00015924248413995976,0.0007931874499109354,0.0009524299340508953,94.54289268249335,10.489896428281169,1.717425777208578,8.772470651072588
2610,0.01948128552769479,9.813895170982156e-05,0.0005154612078591056,0.0006136001595689271,94.56237396802103,10.490510028440738,1.7175239161602878,8.772986112280448
2611,0.03578386048043869,0.00013657256448518622,0.0008457614832772826,0.0009823340477624687,94.59815782850147,10.4914923624885,1.717660488724773,8.773831873763724
2612,0.053590000121522874,0.00025303105896081976,0.001631308716304233,0.001884339775265053,94.65174782862299,10.493376702263765,1.7179135197837339,8.775463182480028
2613,0.06628644868233616,0.0003998423863379811,0.0025552731560547722,0.0029551155423927535,94.71803427730532,10.496331817806158,1.718313362170072,8.778018455636083
2614,0.06856247236050592,0.0004941756658371303,0.003182481468781516,0.003676657134618646,94.78659674966583,10.500008474940778,1.7188075378359091,8.781200937104865
2615,0.057483344379411126,0.0004077434423649014,0.0027342446475933386,0.0031419880899582406,94.84408009404524,10.503150463030735,1.719215281278274,8.783935181752458
2616,0.038376408759639706,0.00021828587232821384,0.0015708742151254998,0.0017891600874537137,94.88245650280489,10.504939623118188,1.7194335671506022,8.785506055967584
2617,0.021796846331338583,9.208723295231162e-05,0.0006579654446905697,0.0007500526776428812,94.90425334913623,10.505689675795832,1.7195256543835546,8.786164021412274
2618,0.011706404921874266,4.6371255228020014e-05,0.00025003692268380455,0.00029640817791182455,94.91595975405811,10.505986083973744,1.7195720256387828,8.786414058334957
2619,0.011382579828473767,6.58039713587169e-05,0.0003568842504759054,0.00042268822183462234,94.92734233388659,10.506408772195579,1.7196378296101416,8.786770942585433
2620,0.014780507004621031,0.00016060698836466115,0.00111871423409583,0.0012793212224604914,94.9421228408912,10.50768809341804,1.7197984365985062,8.787889656819528
2621,0.030801832965521088,0.00030429813524763844,0.0023191896078160155,0.0026234877430636543,94.97292467385672,10.510311581161103,1.7201027347337539,8.790208846427344
2622,0.0389157879815177,0.0003459118384965456,0.0026858123197579203,0.003031724158254466,95.01184046183825,10.513343305319358,1.7204486465722504,8.792894658747102
2623,0.029994841046064646,0.00023984972877285737,0.0018518674678170079,0.0020917171965898654,95.04183530288431,10.515435022515948,1.7206884963010232,8.794746526214919
2624,0.01307712639159272,0.0001355865915674885,0.0010173759476241012,0.0011529625391915898,95.0549124292759,10.51658798505514,1.7208240828925907,8.795763902162543
2625,0.013146362816313829,0.0001227522415786522,0.0008390252895209781,0.0009617775310996305,95.06805879209222,10.517549762586238,1.7209468351341695,8.796602927452064
2626,0.017475372868659553,0.00017646668015767656,0.0011060175267604935,0.00128248420691817,95.08553416496088,10.518832246793156,1.721123301814327,8.797708944978824
2627,0.025206986361851258,0.00024164212541352454,0.0014670474851585175,0.001708689610572042,95.11074115132273,10.520540936403728,1.7213649439397405,8.799175992463983
2628,0.03899850385791846,0.0003208846955110562,0.0019144658455050607,0.002235350541016117,95.14973965518065,10.522776286944744,1.7216858286352514,8.801090458309488
2629,0.05048142040674314,0.0004083334063144182,0.0024276385713966624,0.0028359719777110806,95.2002210755874,10.525612258922456,1.722094162041566,8.803518096880886
2630,0.052051156774537546,0.0004421486996125507,0.002654778608070171,0.003096927307682722,95.25227223236193,10.528709186230138,1.7225363107411784,8.806172875488956
2631,0.05011835710047858,0.0004171004527957576,0.0024778292479972997,0.0028949297007930573,95.3023905894624,10.53160411593093,1.7229534111939742,8.808650704736953
2632,0.0537790706922104,0.0003900287998142435,0.002196861228795706,0.0025868900286099496,95.35616966015462,10.53419100595954,1.7233434399937884,8.81084756596575
2633,0.05847444373364238,0.0004148801944485627,0.002356782163180807,0.00277166235762937,95.41464410388826,10.53696266831717,1.723758320188237,8.81320434812893
2634,0.05930209369944296,0.0004060104582283358,0.0022949581275340542,0.00270096858576239,95.47394619758771,10.539663636902931,1.7241643306464653,8.815499306256465
2635,0.05129357374684473,0.0003125461040165302,0.0017123378691539148,0.002024883973170445,95.52523977133455,10.541688520876102,1.724476876750482,8.817211644125619
2636,0.03780909766505041,0.00018740118641787893,0.0009647688960862669,0.001152170082504146,95.5630488689996,10.542840690958606,1.7246642779368997,8.818176413021705
2637,0.021694795837699087,9.553398936836707e-05,0.0005070322411522449,0.000602566230520612,95.5847436648373,10.543443257189127,1.7247598119262681,8.818683445262858
2638,0.010308696280231865,8.466558199207732e-05,0.0005031724199833296,0.0005878380019754068,95.59505236111754,10.544031095191102,1.7248444775082603,8.819186617682842
2639,0.011204828125978514,0.00014184517369602364,0.0008574405411862418,0.0009992857148822655,95.60625718924352,10.545030380905985,1.7249863226819564,8.820044058224028
2640,0.01865696245671942,0.00018592911754147649,0.0010797488080645174,0.001265677925605994,95.62491415170024,10.54629605883159,1.7251722517994978,8.821123807032093
2641,0.02343876498132032,0.00016601247447744637,0.0009253218623722182,0.0010913343368496647,95.64835291668156,10.54738739316844,1.7253382642739752,8.822049128894465
2642,0.03975752934692915,0.0002416036555270233,0.0013804898714694354,0.0016220935269964586,95.68811044602849,10.549009486695438,1.7255798679295022,8.823429618765934
2643,0.07336334000325534,0.0005112349277838696,0.0030601072772060553,0.003571342204989925,95.76147378603174,10.552580828900428,1.726091102857286,8.826489726043139
2644,0.11094070255232319,0.0010064037463703936,0.006066912117858574,0.007073315864228967,95.87241448858407,10.559654144764657,1.7270975066036565,8.832556638160998
2645,0.13382220267676556,0.0014632464781199213,0.008579063159845239,0.01004230963796516,96.00623669126084,10.569696454402623,1.7285607530817764,8.841135701320843
2646,0.13210453962132118,0.0014574343037871613,0.008257873076169613,0.009715307379956774,96.13834123088216,10.579411761782579,1.7300181873855636,8.849393574397013
2647,0.11017750970389377,0.0010338914170852915,0.005781048212767476,0.006814939629852767,96.24851874058605,10.586226701412432,1.7310520788026489,8.85517462260978
2648,0.081059344804429,0.0006072230460482251,0.0034759917662146207,0.0040832148122628455,96.32957808539048,10.590309916224696,1.7316593018486972,8.858650614375994
2649,0.05368637033014248,0.00036939312350054104,0.0021720141290215433,0.0025414072525220843,96.38326445572062,10.592851323477218,1.7320286949721977,8.860822628505016
2650,0.03168280482470525,0.0002190731058678997,0.0013268725003221821,0.0015459456061900816,96.41494726054533,10.594397269083409,1.7322477680780657,8.862149501005337
