,Time,Position X,Position Y,Position Z,Velocity X,Velocity Y,Velocity Z,Filtered Acc X,Filtered Acc Y,Filtered Axx Z
151,71.2125,0.04621976527582718,-0.05398076942082894,0.03757090186895249,-0.0030549254901114983,-0.43441710948662937,0.3681753169161903,-0.1751008272013108,0.3838795518741651,0.2237021732590525
152,71.2193,0.046157284607062685,-0.05684593714533399,0.04011824421239553,-0.015321741793567803,-0.4082792800738826,0.38104301939076646,-0.1928012747474946,0.40003716648570725,0.16222149842049557
153,71.226,0.04601352274047924,-0.05949744204796407,0.04269956977973644,-0.027592248231372338,-0.38321472071180207,0.389501926084703,-0.18070422841932882,0.3629102231465351,0.09526161500878921
154,71.2328,0.04578846875058282,-0.062029288385160024,0.04536203788653975,-0.03860010173817983,-0.3614459666989518,0.39357692885763607,-0.14943949778597249,0.2899707004780852,0.026954455446823563
155,71.2395,0.045501194289407305,-0.06439696079637441,0.0479976349189645,-0.047153468761855166,-0.3453219172446657,0.3931684539546336,-0.1109189210074742,0.20083391586133925,-0.039388141452363204
156,71.2463,0.04515938587992792,-0.06670948922633307,0.050655260724153675,-0.053378416379166016,-0.3348335033315739,0.3884861946306064,-0.0757775498840472,0.11373095812705938,-0.10104055696171813
157,71.253,0.04478774004106352,-0.06893564408908198,0.05322988794268018,-0.05756063999834939,-0.3296903362954564,0.3800592437360834,-0.05152636745277895,0.042823394493433524,-0.15546984462396282
158,71.2598,0.044385754972500586,-0.07117305520839678,0.055773968894312326,-0.06067026252018885,-0.32837175762082255,0.3681998596853159,-0.041736353187273194,-0.0032770400048622236,-0.20021269044963722
159,71.2665,0.04396959428273349,-0.07337590511965632,0.05819321622128393,-0.06355680905216965,-0.3291953800690751,0.3539635215007721,-0.046128073624016684,-0.021793442498312852,-0.23313133522877513
160,71.2733,0.04352522342844707,-0.07561861412715846,0.06054506979633027,-0.06714050103182954,-0.3304249162538652,0.337758118217461,-0.061352773845730596,-0.015082380503780395,-0.252895502000858
161,71.28,0.043059578078960915,-0.07783293767377837,0.06275166953321194,-0.07185811075518612,-0.33056718721525075,0.32092837040441974,-0.08224791634568979,0.01075175346017117,-0.2593900712917004
162,71.2868,0.04254991256519047,-0.08007418302145429,0.06487580054183352,-0.07804351094203985,-0.328622620924885,0.3038160438961936,-0.10326246172175038,0.047569004583852756,-0.25383689289107614
163,71.2935,0.0420024791564782,-0.08226115684237573,0.0668571682255713,-0.08536944688263963,-0.32420538532080406,0.28763699602597054,-0.1197338264535583,0.08688851070056487,-0.23864183617831722
164,71.3003,0.04139379628552626,-0.08444214896563515,0.06876144219143593,-0.09365492692679843,-0.31726288622624127,0.27244358216964354,-0.12876141864455481,0.1213285153380221,-0.21703376499179647
165,71.307,0.040737887273444524,-0.0865384257839341,0.07054173860677375,-0.10213880802270284,-0.30849138789198616,0.2589881836021051,-0.12948189784675035,0.14566966566306644,-0.19253901325835174
166,71.3138,0.04001475215541458,-0.08860180578320895,0.07226194382149717,-0.1105479913979205,-0.29838508248311335,0.24695452661078943,-0.12272341467136665,0.1574351425350692,-0.16837025543173004
167,71.3205,0.03924843733338324,-0.09056639446735563,0.07388184287027032,-0.11820270174593034,-0.28805930084469106,0.236597428247223,-0.11028053301583707,0.15687431861050768,-0.14689246459046973
168,71.3273,0.038421476987982935,-0.09249081837720954,0.07545938688046432,-0.1250209292542193,-0.27794773146541896,0.22738610416288854,-0.09420938268934016,0.14638836476294634,-0.12937037399165255
169,71.334,0.03756505450611534,-0.09432268692679853,0.07695586380709321,-0.13062757279545684,-0.26887870124695606,0.21932342617347628,-0.07645286565036197,0.12966647552781743,-0.11605181901767912
170,71.3408,0.03666145246823268,-0.09612379769857426,0.0784220372736448,-0.13513773246421185,-0.26085976104015124,0.21190406398886072,-0.05881427956580695,0.11083479917163679,-0.10646711950025198
171,71.3475,0.035744817522588686,-0.0978490435055627,0.07981909228751766,-0.1384846393700186,-0.2541389873149883,0.20512728343618006,-0.04306319014110243,0.09374078086746215,-0.09981326860025883
172,71.3543,0.03479473236161201,-0.09955733795262219,0.08119183898383062,-0.14095217268201163,-0.24830055593792227,0.19862174489125703,-0.03094221351486934,0.08136342894297044,-0.09529858811775418
173,71.361,0.03384430691555633,-0.10120369764989047,0.08250195743679921,-0.14275691569242663,-0.2431500999623806,0.19245839032270923,-0.023992882245615216,0.07541279381767597,-0.09230954859481577
174,71.3678,0.032868199633223995,-0.10283992213831698,0.0837899668203993,-0.14433346146421072,-0.23809239663376697,0.18636789897152733,-0.023290331989397384,0.07627609102411824,-0.09035435657587593
175,71.3745,0.03189537396029001,-0.10441758052295856,0.08501890550742887,-0.14606226179988047,-0.23285040475212668,0.18047947029130182,-0.029333122675839377,0.08328641972248571,-0.08888523131053046
176,71.3813,0.030894047747179673,-0.1059807500523094,0.08622620027900002,-0.148445447938525,-0.22690533917470215,0.1746072272297093,-0.042142569798297676,0.09501592605746252,-0.08723304682048369
177,71.388,0.0298880839643517,-0.10747853964259005,0.08737715981523798,-0.1518422484276197,-0.2201960310577064,0.16896278358711864,-0.061253625156222964,0.10921064900986663,-0.08457980976405208
178,71.3948,0.028838987720760153,-0.10894956406820115,0.08850745133990441,-0.15671547027585003,-0.21245821176919105,0.1634759001383793,-0.08490235508142165,0.12285934456643793,-0.07998089645362802
179,71.4015,0.027767640297775915,-0.11034480323543779,0.08958590309172595,-0.16308973061520424,-0.20403109188384377,0.1584499959279919,-0.10912560353907058,0.13365620097994046,-0.07300405901532282
180,71.4083,0.02663156318196156,-0.11170101652563841,0.0906478003243046,-0.17105059756556829,-0.19485516993996307,0.15387271953639098,-0.12963395818588,0.14154486887880513,-0.064276027684609
181,71.415,0.025455337220055572,-0.11297469193257438,0.09166561616210327,-0.18006162986857044,-0.18534644407025158,0.14995290368667463,-0.14465546674028265,0.1478939948254957,-0.055040383474737456
182,71.4218,0.0241970287513594,-0.11420084404098482,0.09267378801873048,-0.19002909621862768,-0.17528652899173075,0.14656823061551988,-0.15428532853818028,0.1538194906671891,-0.04647155788664854
183,71.4285,0.022889379335870312,-0.1153407351460647,0.09364637258480965,-0.200314012882881,-0.16497947252490142,0.1437555204531054,-0.15878023181028966,0.15991998955109885,-0.03914534226331957
184,71.4353,0.02149124831887074,-0.11642555438857224,0.09461574361394504,-0.21090099211709176,-0.15408501056562954,0.1413536057632511,-0.15874077911876816,0.16682293667076847,-0.03289205042594169
185,71.442,0.020043630895762735,-0.11742022652368193,0.09555618671259482,-0.22122361179606576,-0.14283204469121372,0.13937567741599435,-0.15547243422638365,0.17570935426169834,-0.027314684016082884
186,71.4488,0.01850459429796537,-0.11835019508834702,0.09649829900433124,-0.23143421108467493,-0.1306881213862461,0.137716173094205,-0.15076031985586388,0.18850698347986264,-0.022456594290753053
187,71.4555,0.01692127646386988,-0.11918225506141819,0.09741640765496197,-0.24119797819791064,-0.1176879899784686,0.13634611067636576,-0.14644181820725588,0.20720778569518544,-0.019247132881290072
188,71.4623,0.015248247960475065,-0.11993268928697605,0.09833916351387313,-0.2508692286830355,-0.1030279587150719,0.13505267135639457,-0.143614973541417,0.23247078965930063,-0.019545250797477317
189,71.469,0.013536009208823899,-0.12056849604625926,0.09923905838972762,-0.2602468165863474,-0.08676510375766643,0.13357266471976828,-0.14183214358216303,0.2625589676358368,-0.02550510032741468
190,71.4758,0.011734484146120527,-0.1210954825790219,0.10014009423459075,-0.26961349597248796,-0.06823093528988519,0.1314378778865446,-0.13909005735301422,0.29331138767668846,-0.03852068629276097
191,71.4825,0.009898162224332077,-0.12148523316527012,0.10101004302705827,-0.2785423015767086,-0.04811252329175542,0.1282483288203686,-0.1326964452487393,0.31907878825996167,-0.05856692250934868
192,71.4893,0.007975387802681588,-0.12173834343570245,0.10186593506068381,-0.2869795871441596,-0.02633167389424101,0.12348462224603017,-0.12035169847645268,0.3341648959483129,-0.08430451360016941
193,71.496,0.006028277007353298,-0.12184121887260978,0.10267150558567353,-0.2942475159393421,-0.004377411749762493,0.11698419118391709,-0.10087889338092708,0.33410725487881804,-0.11356399223227658
194,71.5028,0.00400752788173162,-0.12179725502732063,0.10343781648905342,-0.30009046218482394,0.017307954481868136,0.10840136863375306,-0.07436072479783108,0.31627273132009837,-0.143849046224104
195,71.5095,0.001984153917615394,-0.12161569485680529,0.10412925148949277,-0.3039017659087378,0.03688911134353026,0.09799713895979582,-0.0416526543022503,0.27976377974477623,-0.17284831741964557
196,71.5163,-8.750401709157118e-05,-0.12130761317134109,0.10475348070545488,-0.3054093913581635,0.053723149087139085,0.0855996892644006,-0.003563525517686732,0.2251168442859423,-0.19897169593258454
197,71.523,-0.002129775963464035,-0.12090591812595852,0.10528070597783856,-0.3042240254698887,0.06618581968386322,0.07178098905920222,0.03964522147546814,0.15423799943024635,-0.2216597262027182
198,71.5298,-0.004184040366677365,-0.12043037284963021,0.10571634880420211,-0.2999713872400596,0.07368043805979352,0.05634925398892908,0.08789843002122384,0.07053799668799683,-0.24116352219555806
199,71.5365,-0.006168731154228807,-0.11993127081229073,0.10603896131469584,-0.29247362396850785,0.07530524472790545,0.03995298794936458,0.14032816010000643,-0.021080035421546274,-0.25792717370952345
200,71.5433,-0.008119570521956106,-0.11943456793300962,0.10625055787608224,-0.28130266065730636,0.07078383741363084,0.022281294811358508,0.1947074988122434,-0.11452444527974562,-0.2720761205140041
201,71.55,-0.009955582143597977,-0.11899523524654977,0.10633872198071008,-0.26676050998246315,0.06036024809686907,0.004036348361147437,0.2479452419255636,-0.2027622121451311,-0.2832870944175808
202,71.5568,-0.011707781745906885,-0.11863926318785353,0.10630108612340902,-0.24859231422616357,0.04433741622557969,-0.015105718155577003,0.2969489866997284,-0.27778900658949207,-0.29081512843567064
203,71.5635,-0.013303393618858145,-0.11840922525969759,0.10613558268242015,-0.22770973740042053,0.02433062202983076,-0.03429829407983624,0.3387018239849863,-0.3312036026967682,-0.29339325481059697
204,71.5703,-0.014771490100112961,-0.1183217130719127,0.10583628814627659,-0.20408334532168795,0.001408256730435837,-0.0537295106682916,0.3698927365109757,-0.3562760307032698,-0.2893810567522961
205,71.577,-0.016055493158593125,-0.11839005683340853,0.10541389718571237,-0.1792011497473009,-0.02180937956502633,-0.07235734323156962,0.38750362891317075,-0.35045233220792704,-0.2776369395888037
206,71.5838,-0.017185887648910353,-0.1186139710753314,0.10486109968939264,-0.15326781799314046,-0.04404775041230545,-0.09023015568603661,0.39027986656503827,-0.31651317670947554,-0.25839825545055567
207,71.5905,-0.018128043866923543,-0.1189727613875577,0.10420244692455657,-0.12797284409996126,-0.06305383532674036,-0.10638260993639617,0.3796811777839953,-0.262018552617621,-0.2332709827122246
208,71.5973,-0.018914469366521504,-0.11945362138180872,0.10342939435727169,-0.1033287734289062,-0.07837557474712037,-0.12098579220627252,0.35943524624702683,-0.19750574438203503,-0.20470259733684357
209,71.604,-0.019530461811014633,-0.12001520746013519,0.10257693235518925,-0.08054956821096991,-0.08926206057433979,-0.133480477072257,0.3339475859768012,-0.13387115413671993,-0.17562673800356707
210,71.6108,-0.020005573066878057,-0.12064641288107329,0.1016324342151784,-0.0591890364547772,-0.09638659264279463,-0.14431309351923727,0.306690077247459,-0.07980534174817223,-0.14926133905407452
211,71.6175,-0.02033762755194676,-0.12130543968461822,0.10063493551857867,-0.03993170535663842,-0.10033782632557156,-0.1534477114354917,0.279489407511617,-0.04046740594097892,-0.12878994418623782
212,71.6243,-0.020548814835453497,-0.12199433508520616,0.09956363310350978,-0.022182201557122767,-0.10227846796504662,-0.16164123417308332,0.2528475570967303,-0.017735645334116954,-0.11694734925280566
213,71.631,-0.02064462968262859,-0.12268278570841618,0.09845503810428409,-0.006419245360836455,-0.10322918075451203,-0.1692826461930411,0.22696563686822308,-0.011203376913765465,-0.1156518067711084
214,71.6378,-0.020639564611520337,-0.12338817352338768,0.09727655681739494,0.007908972157381618,-0.10423782364892203,-0.17732949700973355,0.2027612956730964,-0.019047491101973357,-0.12568655326412606
215,71.6445,-0.02054421484440498,-0.12409290752466565,0.0960585011159171,0.020553644891999533,-0.10613053494166885,-0.1862692198495927,0.18213356388807916,-0.03856529671001995,-0.1464322622385665
216,71.6513,-0.020364827801972487,-0.12482650343994542,0.09475534461385238,0.03220724994098956,-0.10963296955198434,-0.1970121042863799,0.1673773187023502,-0.0664785079084253,-0.1757646034767256
217,71.658,-0.020112976289274557,-0.1255792738212945,0.09339288530326681,0.04297230608829939,-0.11507460697029256,-0.20969216753050626,0.1603033465823564,-0.0991610712139733,-0.21020751806448953
218,71.6648,-0.01978426894822439,-0.12638809518105412,0.09191533958117132,0.05370632363236118,-0.12281402825318585,-0.22488010367415406,0.16162758636093671,-0.1329569688223392,-0.2453037974459474
219,71.6715,-0.019387848787426123,-0.12724370027204066,0.09035125848677919,0.0646280527254173,-0.13259047651910283,-0.24200977524921646,0.17082209214504215,-0.16463117452401493,-0.276111242198567
220,71.6783,-0.018907886636495907,-0.12818573702738983,0.0886405296459708,0.07653728578350355,-0.14447915740719378,-0.26114576616513546,0.18635549707455146,-0.19193002113804633,-0.297808763341599
221,71.685,-0.01835189229684522,-0.12919843380054788,0.086824359861284,0.08943117381348684,-0.15781838681867463,-0.2809944680689799,0.20612529911881694,-0.21410665048882752,-0.3063716288341637
222,71.6918,-0.017694551311599645,-0.13032216956521514,0.08484495882726503,0.10390441008231673,-0.17269213220118676,-0.3011823066426247,0.22795098551617024,-0.2319815646363744,-0.29909502700500723
223,71.6985,-0.016945785998348426,-0.13153194792979064,0.08276387679172387,0.11960762372418213,-0.18843573782161804,-0.3200362114298246,0.250043687513029,-0.24724261153962823,-0.2748044473073542
224,71.7053,-0.016073369871582466,-0.1328709802197058,0.08052996306123518,0.13698535473645557,-0.20539728862411008,-0.33699723871406695,0.2711431965454662,-0.2614623399472562,-0.23388480300167921
225,71.712,-0.01509379766159771,-0.13430625379708044,0.07822672369237796,0.1554242601839636,-0.22304258521847248,-0.3505369012423626,0.2901239925400567,-0.2756479591587349,-0.17825291038141755
226,71.7188,-0.013969403821035146,-0.13588710522036185,0.07581027017463508,0.17527981056981126,-0.24191371574675985,-0.36018472162335957,0.305376791167411,-0.29032844545661823,-0.11110117380693246
227,71.7255,-0.012726820322232761,-0.13757345657521092,0.07338082222099798,0.1956406368341601,-0.26147474838766527,-0.3650236227464603,0.31439230290419173,-0.30509549861909674,-0.03619154046848697
228,71.7323,-0.01132531645367679,-0.13942178861102156,0.07089961646653203,0.21656638332945966,-0.2821523209685381,-0.3647427756260546,0.3132054315054599,-0.31505908978528446,0.044614609940423905
229,71.739,-0.009807641507551588,-0.1413802422657226,0.06847582117231146,0.23647091402072112,-0.3024607102846964,-0.35877820772236907,0.29267434931746683,-0.3031138608154848,0.13694260184427873
230,71.7458,-0.008140343924005977,-0.14349804253011342,0.06608050674848616,0.2539107281986944,-0.32042172041863626,-0.34572603457936113,0.2303745115238867,-0.23556652845050796,0.2545136501711184
231,71.7525,-0.006403945868530102,-0.14567852727618605,0.06383645575483712,0.2644170495556816,-0.33046924855875176,-0.32413993367457883,0.08943045046071123,-0.07027309378338292,0.402551933936354
232,71.7593,-0.004614146936037724,-0.14790820740139546,0.0617409586135805,0.26199440117749756,-0.3253190235618239,-0.2921827549304597,-0.1620896807424632,0.22473685642611205,0.5558966921348145
233,71.766,-0.002933920297745205,-0.14999178529971158,0.059917227187859454,0.2395657893568901,-0.29664452817347503,-0.2522146855825318,-0.5206213374076931,0.6480944225714942,0.6607029590727067
234,71.7728,-0.0014696779700789505,-0.1518054303695215,0.05835229366226429,0.19109371878034723,-0.23678049235898083,-0.2080598807690972,-0.9331361991665147,1.1473269860857351,0.6635726394315863
235,71.7795,-0.00043664337056255895,-0.15308672470577847,0.05709112551301049,0.11727481838895303,-0.14569542891204712,-0.16840822348604773,-1.3138587128741746,1.6252376693480042,0.5433956531952736
236,71.7863,3.301568420708558e-05,-0.15366947421452717,0.0560441549690187,0.02086019771979919,-0.02570148542585092,-0.1395242894527881,-1.5777751654927872,1.973579084536143,0.3228812829313997
237,71.793,-0.0001844560851944989,-0.15339207172460276,0.055151068316034633,-0.08577714380973474,0.10850819883600889,-0.12706874128835596,-1.668189791712589,2.1116684074124574,0.056256759002372786
238,71.7998,-0.0011346904099134236,-0.15218706146393526,0.054271363769937256,-0.19370353993119277,0.24590658371333984,-0.1316678899168176,-1.5687012651508063,2.0091363189531166,-0.194192830247628
239,71.8065,-0.002748455027723461,-0.15013254561463646,0.05332615053093552,-0.2880172415049957,0.3673817295106395,-0.15048531575555008,-1.3021408423369523,1.688480864433622,-0.37859625077563996
240,71.8133,-0.004958999936721017,-0.14730545951624407,0.05220661036349467,-0.36214302584738317,0.46411418178144187,-0.1787912040800728,-0.9210139839470525,1.2126853091450402,-0.4703441388498132
241,71.82,-0.007540959224692169,-0.1439891247598805,0.050905548562651795,-0.4085910899654713,0.5258364917606592,-0.20958545288823768,-0.4928321068794497,0.6660979800580584,-0.46701092909601394
242,71.8268,-0.010384761094234776,-0.14032258703736247,0.049383820361209634,-0.42782122460433664,0.5525569560367648,-0.23798166518215844,-0.08391142456064518,0.13529292113582603,-0.38463842570459256
243,71.8335,-0.013232457296864645,-0.13663935018425935,0.04771953210656886,-0.42223734334550717,0.5469167314575194,-0.258820798890081,0.2538808051868008,-0.3069773524282867,-0.24969000732225033
244,71.8403,-0.016019367340936754,-0.13302461424289067,0.04592086612042531,-0.3974420813817808,0.5162408983570574,-0.2701986087993254,0.48977009567945945,-0.613041599311524,-0.09154932304952036
245,71.847,-0.01856075669216089,-0.1297174710247429,0.044107404735401756,-0.3611816055513586,0.4709660324340498,-0.27113314792452464,0.6139730414728742,-0.7650931714982372,0.06310261565762217
246,71.8538,-0.020875320562914877,-0.126689275788401,0.04229279355612561,-0.31957247408090894,0.4196796253119177,-0.26257602244982464,0.6339536046526909,-0.7730709710820002,0.1935397250194922
247,71.8605,-0.022883970881072056,-0.12403593415186946,0.04058634516351734,-0.2800246358171998,0.3723626542503208,-0.24681155743361788,0.5698545107432187,-0.6672240301285537,0.2863193963524861
248,71.8673,-0.02467256183976955,-0.12163487025828085,0.03897851639899975,-0.24603152850572024,0.33383260857003066,-0.22607925565990553,0.4496549791103871,-0.48835574242972585,0.3354766110301794
249,71.874,-0.026238045556901256,-0.1194826193133784,0.03753834218322068,-0.22127704377274568,0.3086303600580406,-0.20382349531923935,0.3038539589835661,-0.2787828071581593,0.34197293080699304
250,71.8808,-0.027690107102235385,-0.11742412082255127,0.03622653913408557,-0.2057998813256307,0.29681037253831943,-0.1820009308970613,0.16033173155231828,-0.07571816081417498,0.3125218559593492
251,71.8875,-0.029046868367254394,-0.1154336225783194,0.03506990708636306,-0.1992034813660514,0.2973682078285792,-0.16326236693007626,0.040457999374866147,0.09269827095293204,0.25786672568340446
252,71.8943,-0.03040174049222328,-0.11337729259539112,0.03401056563168978,-0.19928832009548214,0.307434728326944,-0.1483086491503746,-0.04300245313630728,0.2092133220017651,0.19061999385370612
253,71.901,-0.03175118443438472,-0.1112650059747162,0.03305140523843878,-0.2035307671171859,0.32309859127797624,-0.13800788614864293,-0.08613462181098976,0.26758354393983624,0.12292791775574909
254,71.9078,-0.033155438290406396,-0.10900685632007193,0.03213418996558257,-0.20948507288929039,0.34106307185285284,-0.1317613117503062,-0.09244485268443561,0.2712009295876093,0.06441717605479047
255,71.9145,-0.03457698093172505,-0.10666655923223954,0.03126083884657827,-0.21485601407091703,0.35753307376778926,-0.12894051481778168,-0.07104278319162267,0.23013423400686842,0.021445879635051113
256,71.9213,-0.03604993552129953,-0.10419138636221226,0.030386194457202777,-0.2183659240393277,0.37045894682864566,-0.1283078349986026,-0.03422521977549668,0.15753406972998657,-0.0024707658338448983
257,71.928,-0.03751595815855723,-0.1016844706904573,0.029525456506795417,-0.21925277364986337,0.37787408951667134,-0.12862886661572467,0.007230147347525176,0.06817760849479362,-0.007301208639532459
258,71.9348,-0.03900079370000525,-0.09910961321648619,0.028650260234333712,-0.21746356207024634,0.3794369322397211,-0.12878180175542703,0.04643126606964467,-0.021305371346889056,0.0027144309486920345
259,71.9415,-0.040444111032754346,-0.09658016488564375,0.027790032643692706,-0.21337743277963628,0.3756222709957875,-0.1280025536594444,0.07794760813791735,-0.09481020827855219,0.021005327779802088
260,71.9483,-0.041875194517786936,-0.09405270383138102,0.026926730506572107,-0.2075294745829907,0.3677486273169596,-0.125909839611381,0.09744232674261494,-0.14133338332479678,0.04175862645365247
261,71.955,-0.04324349910681274,-0.09162167290105419,0.026094501418178505,-0.2009196564697887,0.35793224740800217,-0.122516753939132,0.10375584325357125,-0.15747025088183356,0.061524492114048306
262,71.9618,-0.044586784424577516,-0.08922221879191297,0.025277315129591107,-0.1941642605199471,0.34778954939840767,-0.11783215446898448,0.09884965013291662,-0.1467260315806658,0.07897439115119814
263,71.9685,-0.04586725674712641,-0.08692105702110438,0.02450682314652329,-0.18806628352397117,0.33912441203604293,-0.11216545241661305,0.08676843969259115,-0.11703459695879442,0.09351599562224874
264,71.9753,-0.04712800973999322,-0.08463712224057099,0.02376650786391317,-0.1827434202604734,0.3326211116504092,-0.10557433658641606,0.07287302999136697,-0.07801013366173246,0.10416246536801492
265,71.982,-0.04833748193317707,-0.08242141547682633,0.02308266767719801,-0.17829305531706321,0.3287838924529645,-0.09855706243318509,0.06259291885840434,-0.03879209405132444,0.10943837716828
266,71.9888,-0.04953597892823382,-0.08019081660775404,0.0224371247481151,-0.1742060608761828,0.3272745984508089,-0.09130850494418738,0.05998280154504999,-0.0064741284236401134,0.10795784613275906
267,71.9955,-0.05068920827955118,-0.07799716127561274,0.021848127427871133,-0.17004150668076387,0.3275478887546439,-0.08451159065078387,0.0667832710784742,0.014792891219754412,0.09893539873874559
268,72.0023,-0.05182860294492937,-0.07576545083598363,0.021293995880764187,-0.16507457137172618,0.3288375346658419,-0.07846827614541552,0.08218333078739334,0.023885721858175116,0.08231359482743908
269,72.009,-0.05291420147973149,-0.07355716155607153,0.020783784625899797,-0.15898469274854832,0.33035329515915013,-0.07383359097839615,0.10318825032086835,0.022252951276719272,0.05876293075051529
270,72.0158,-0.053969382995717616,-0.07130673964619488,0.020291744683317726,-0.15136281195332837,0.3315355018635528,-0.07088403919283562,0.12540455615774185,0.013203382357718991,0.029699003859919883
271,72.0225,-0.054953866079527014,-0.06908388271100595,0.019819786300490153,-0.1425127354526801,0.33200388177542567,-0.06999906015878295,0.14398548843368214,0.0010537695816926565,-0.0027608704518684306
272,72.0293,-0.05588910992826194,-0.06682724170178672,0.019339410170569,-0.13255898476296604,0.3317140621113558,-0.07128803687658855,0.15454395151404987,-0.009745940472614258,-0.03589767240974969
273,72.036,-0.05674331077227848,-0.06460752120878603,0.01885050326197588,-0.1224263418093254,0.33088907012814683,-0.07465432389758524,0.15388650520689212,-0.015366229702180259,-0.06656971424249016
274,72.0428,-0.05754244066838096,-0.06236070328118314,0.01832492969550076,-0.11261186292675478,0.3299397321081563,-0.07992613683042762,0.14046594298396595,-0.013105987079611421,-0.09154067162243332
275,72.0495,-0.058268874850495256,-0.06015172634030251,0.01776747344411854,-0.10423416158513471,0.329456369647744,-0.08647871432856771,0.114545337181504,-0.0016072229988267077,-0.10791513469555881
276,72.0563,-0.05895582855123754,-0.05790943711001723,0.017154310221552584,-0.09781104451558417,0.3300404627892622,-0.09386340995558014,0.07809456322077649,0.019125142007516804,-0.11356409644484099
277,72.063,-0.05959878197216649,-0.05569080478824061,0.01650110141008126,-0.09411534979130015,0.33223784221777025,-0.10112429496096345,0.034399760019946164,0.04776152752414718,-0.1074520874520984
278,72.0698,-0.06023629291939539,-0.053416909455911786,0.015791089529710436,-0.09338786998195117,0.3365549025849846,-0.10770272867756438,-0.012581437778551358,0.0817142503833226,-0.08984601598379086
279,72.0765,-0.060869845114018634,-0.05114009606490908,0.015052722707385679,-0.09573218811467878,0.3430908857745342,-0.11270527798670531,-0.058777941574351684,0.11723643696413696,-0.062428032874606625
280,72.0833,-0.06153883558143656,-0.048776828750115055,0.01427604475745166,-0.10102971406711138,0.35198773622387647,-0.1157294131704141,-0.10010362026000602,0.1495948173781112,-0.02827078115673425
281,72.09,-0.062241310782678944,-0.046382961829845144,0.013498473203047742,-0.10866437585569827,0.36259940415421366,-0.11638149859162894,-0.13229006351355707,0.17341681949615162,0.008421763954991203
282,72.0968,-0.06301232582650997,-0.043876866589204165,0.01271288521387946,-0.11810475468289032,0.3744874313286057,-0.11467379234027467,-0.15084250550831396,0.18312477021127962,0.042795169912953936
283,72.1035,-0.0638368698540973,-0.04132856934362713,0.011956977884382719,-0.12802779086575042,0.3861983136203259,-0.1109701866141433,-0.15120766994352314,0.1733461713156481,0.06993995860695175
284,72.1103,-0.06473925228580128,-0.038666955541974905,0.011220003976871555,-0.13737880669430935,0.39662927510110435,-0.10578684500683955,-0.12924475500345006,0.13949560924025142,0.08551702593340067
285,72.117,-0.06568294603660378,-0.03598553182756986,0.010530145200834935,-0.14432082041052324,0.4037957142724312,-0.10014114783962828,-0.08206521326904781,0.07864571053025607,0.08633398705050799
286,72.1238,-0.0666746393123244,-0.03323189151958046,0.009866995867558254,-0.14735367244855274,0.40609849395994024,-0.09490277371238336,-0.008895033635145225,-0.00958154046349849,0.07077351374940508
287,72.1305,-0.0676531387147605,-0.030525568951177993,0.009243229981248302,-0.1447357014131873,0.4017589891458719,-0.09129599832057594,0.08858421303427111,-0.12250990476648746,0.039014168149059295
288,72.1373,-0.06860388683910022,-0.02783634849954731,0.008626055111228537,-0.13489609986326884,0.38918820251040226,-0.09022602227351594,0.20652170548623033,-0.2545087700005043,-0.006923817481841911
289,72.144,-0.06944762113029687,-0.025300555310541803,0.008013819927715318,-0.11696488258314383,0.3677649882364649,-0.09253074892420773,0.3392918162734173,-0.39759866072200023,-0.06323042527008359
290,72.1508,-0.07015016409399089,-0.022906311399096217,0.007363326576970638,-0.08966540085632313,0.3364243974829948,-0.09879082482427372,0.4794647755718903,-0.5423574720905683,-0.12451960089965797
291,72.1575,-0.07063020047857091,-0.020786674413820053,0.006667428929878761,-0.053629042302000184,0.29630306080886554,-0.10893981609882822,0.6174563908327709,-0.6789075277000537,-0.18440848710160818
292,72.1643,-0.07084082512713355,-0.018939212353081325,0.005878942342437472,-0.008319383745850367,0.2470681335261855,-0.12296800373690087,0.7414551807616762,-0.7977293427396591,-0.23632005328788241
293,72.171,-0.07072270763683546,-0.01746963462539228,0.004998882592404463,0.043578336073589484,0.19161178518635624,-0.1397363992576645,0.8382745600262547,-0.8903225233677265,-0.2740979997904922
294,72.1778,-0.07022983056586102,-0.01637529945396681,0.003984445673706639,0.10138550833068977,0.1302515005270949,-0.1586274003594144,0.895458109885135,-0.9499738619265298,-0.2924743561754749
295,72.1845,-0.06935249182897563,-0.015714200748156982,0.002857795870434,0.16050665193379804,0.06709139672971681,-0.1776859737520698,0.9041475218142815,-0.9725748501810192,-0.28765508515989424
296,72.1913,-0.06806087334242705,-0.015476723040197076,0.0015876695651849025,0.21938113822763994,0.002754987964390082,-0.19588058661540173,0.8615956606737143,-0.9569804175482383,-0.2580314361813059
297,72.198,-0.06641129759325144,-0.01566294352916649,0.00022447424425056737,0.2730295331684278,-0.058343193626943436,-0.21104338978320827,0.7714233877264339,-0.9028048466964923,-0.20351352574158588
298,72.2048,-0.06439499467379736,-0.016253127615512848,-0.001247427645494257,0.3200007372581454,-0.115240361180488,-0.2218689307291749,0.6373206814880239,-0.8036352776200913,-0.12116234534188992
299,72.2115,-0.0621312046911422,-0.01718423540861864,-0.0027476782830224487,0.3557574665200145,-0.16270226362741755,-0.2259670804736017,0.4510887678080122,-0.6410713320499587,-0.0035824229448698634
