,t0,LZ,dt_LZ,IOI
220.0,220.0,0.017948676426993132,-0.008974338213496566,0.2857142857142857
222.0,222.0,0.03290590678282074,0.007478615177913803,0.16666666666666666
224.0,224.0,0.035897352853986264,0.0014957230355827633,0.13333333333333333
226.0,226.0,0.035897352853986264,0.0,0.18181818181818182
228.0,228.0,0.026923014640489698,-0.004487169106748283,0.25
230.0,230.0,0.03290590678282074,0.0029914460711655197,0.18181818181818182
232.0,232.0,0.023931568569324175,-0.004487169106748281,0.16666666666666666
234.0,234.0,0.03290590678282074,0.004487169106748281,0.18181818181818182
236.0,236.0,0.023931568569324175,-0.004487169106748281,0.2222222222222222
238.0,238.0,0.026923014640489698,0.0014957230355827616,0.2
240.0,240.0,0.023931568569324175,-0.0014957230355827616,0.25
242.0,242.0,0.029914460711655218,0.0029914460711655214,0.18181818181818182
244.0,244.0,0.026923014640489698,-0.0014957230355827598,0.25
246.0,246.0,0.017948676426993132,-0.004487169106748283,0.6666666666666666
248.0,248.0,0.02094012249815865,0.0014957230355827598,0.6666666666666666
